,종목코드,종목명,날짜,종가
0,A037460,삼지전자,20210812,14200
1,A037460,삼지전자,20210811,14200
2,A037460,삼지전자,20210810,14500
3,A037460,삼지전자,20210809,14800
4,A037460,삼지전자,20210806,14950
5,A037460,삼지전자,20210805,15500
6,A037460,삼지전자,20210804,13450
7,A037460,삼지전자,20210803,13250
8,A037460,삼지전자,20210802,13300
9,A037460,삼지전자,20210730,13350
10,A037460,삼지전자,20210729,13450
11,A037460,삼지전자,20210728,13300
12,A037460,삼지전자,20210727,13600
13,A037460,삼지전자,20210726,13500
14,A037460,삼지전자,20210723,13800
15,A037460,삼지전자,20210722,13750
16,A037460,삼지전자,20210721,13700
17,A037460,삼지전자,20210720,13800
18,A037460,삼지전자,20210719,14000
19,A037460,삼지전자,20210716,14150
20,A037460,삼지전자,20210715,14050
21,A037460,삼지전자,20210714,13850
22,A037460,삼지전자,20210713,13950
23,A037460,삼지전자,20210712,13950
24,A037460,삼지전자,20210709,13850
25,A037460,삼지전자,20210708,14000
26,A037460,삼지전자,20210707,14300
27,A037460,삼지전자,20210706,14400
28,A037460,삼지전자,20210705,14150
29,A037460,삼지전자,20210702,14200
30,A037460,삼지전자,20210701,14300
31,A037460,삼지전자,20210630,14350
32,A037460,삼지전자,20210629,14350
33,A037460,삼지전자,20210628,14550
34,A037460,삼지전자,20210625,14400
35,A037460,삼지전자,20210624,14350
36,A037460,삼지전자,20210623,14550
37,A037460,삼지전자,20210622,14650
38,A037460,삼지전자,20210621,14500
39,A037460,삼지전자,20210618,14900
40,A037460,삼지전자,20210617,14750
41,A037460,삼지전자,20210616,14800
42,A037460,삼지전자,20210615,14400
43,A037460,삼지전자,20210614,14350
44,A037460,삼지전자,20210611,14200
45,A037460,삼지전자,20210610,14100
46,A037460,삼지전자,20210609,14150
47,A037460,삼지전자,20210608,14200
48,A037460,삼지전자,20210607,14200
49,A037460,삼지전자,20210604,14400
50,A037460,삼지전자,20210603,14450
51,A037460,삼지전자,20210602,14350
52,A037460,삼지전자,20210601,14400
53,A037460,삼지전자,20210531,14350
54,A037460,삼지전자,20210528,13850
55,A037460,삼지전자,20210527,13700
56,A037460,삼지전자,20210526,13700
57,A037460,삼지전자,20210525,13800
58,A037460,삼지전자,20210524,13700
59,A037460,삼지전자,20210521,14000
60,A037460,삼지전자,20210520,14050
61,A037460,삼지전자,20210518,14100
62,A037460,삼지전자,20210517,13650
63,A037460,삼지전자,20210514,13700
64,A037460,삼지전자,20210513,13700
65,A037460,삼지전자,20210512,13850
66,A037460,삼지전자,20210511,13800
67,A037460,삼지전자,20210510,14100
68,A037460,삼지전자,20210507,14050
69,A037460,삼지전자,20210506,13950
70,A037460,삼지전자,20210504,13750
71,A037460,삼지전자,20210503,13800
72,A037460,삼지전자,20210430,13800
73,A037460,삼지전자,20210429,14200
74,A037460,삼지전자,20210428,14500
75,A037460,삼지전자,20210427,14850
76,A037460,삼지전자,20210426,15150
77,A037460,삼지전자,20210423,14750
78,A037460,삼지전자,20210422,14650
79,A037460,삼지전자,20210421,14600
80,A037460,삼지전자,20210420,14850
81,A037460,삼지전자,20210419,14600
82,A037460,삼지전자,20210416,14600
83,A037460,삼지전자,20210415,14300
84,A037460,삼지전자,20210414,14550
85,A037460,삼지전자,20210413,14800
86,A037460,삼지전자,20210412,14200
87,A037460,삼지전자,20210409,13700
88,A037460,삼지전자,20210408,13550
89,A037460,삼지전자,20210407,13650
90,A037460,삼지전자,20210406,13550
91,A037460,삼지전자,20210405,13700
92,A037460,삼지전자,20210402,13600
93,A037460,삼지전자,20210401,13600
94,A037460,삼지전자,20210331,13500
95,A037460,삼지전자,20210330,13600
96,A037460,삼지전자,20210329,13550
97,A037460,삼지전자,20210326,13550
98,A037460,삼지전자,20210325,13450
99,A037460,삼지전자,20210324,13450
100,A037460,삼지전자,20210323,13300
101,A037460,삼지전자,20210322,13650
102,A037460,삼지전자,20210319,13850
103,A037460,삼지전자,20210318,13950
104,A037460,삼지전자,20210317,13950
105,A037460,삼지전자,20210316,13950
106,A037460,삼지전자,20210315,13800
107,A037460,삼지전자,20210312,13750
108,A037460,삼지전자,20210311,13400
109,A037460,삼지전자,20210310,12550
110,A037460,삼지전자,20210309,12650
111,A037460,삼지전자,20210308,12950
112,A037460,삼지전자,20210305,13400
113,A037460,삼지전자,20210304,13400
114,A037460,삼지전자,20210303,13650
115,A037460,삼지전자,20210302,13400
116,A037460,삼지전자,20210226,13450
117,A037460,삼지전자,20210225,14100
118,A037460,삼지전자,20210224,13600
119,A037460,삼지전자,20210223,14500
120,A037460,삼지전자,20210222,15100
121,A037460,삼지전자,20210219,15400
122,A037460,삼지전자,20210218,15500
123,A037460,삼지전자,20210217,15500
124,A037460,삼지전자,20210216,15500
125,A037460,삼지전자,20210215,14900
126,A037460,삼지전자,20210210,14950
127,A037460,삼지전자,20210209,14800
128,A037460,삼지전자,20210208,14600
129,A037460,삼지전자,20210205,15250
130,A037460,삼지전자,20210204,15600
131,A037460,삼지전자,20210203,15450
132,A037460,삼지전자,20210202,14450
133,A037460,삼지전자,20210201,14450
134,A037460,삼지전자,20210129,14350
135,A037460,삼지전자,20210128,14950
136,A037460,삼지전자,20210127,15600
137,A037460,삼지전자,20210126,16550
138,A037460,삼지전자,20210125,16200
139,A037460,삼지전자,20210122,14000
140,A037460,삼지전자,20210121,13150
141,A037460,삼지전자,20210120,13100
142,A037460,삼지전자,20210119,13000
143,A037460,삼지전자,20210118,12650
144,A037460,삼지전자,20210115,13350
145,A037460,삼지전자,20210114,13000
146,A037460,삼지전자,20210113,13300
147,A037460,삼지전자,20210112,13400
148,A037460,삼지전자,20210111,12350
149,A037460,삼지전자,20210108,12700
150,A037460,삼지전자,20210107,12450
151,A037460,삼지전자,20210106,12450
152,A037460,삼지전자,20210105,12550
153,A037460,삼지전자,20210104,12400
154,A037460,삼지전자,20201230,12350
155,A037460,삼지전자,20201229,11950
156,A037460,삼지전자,20201228,11750
157,A037460,삼지전자,20201224,11900
158,A037460,삼지전자,20201223,11800
159,A037460,삼지전자,20201222,11700
160,A037460,삼지전자,20201221,12100
161,A037460,삼지전자,20201218,12200
162,A037460,삼지전자,20201217,12250
163,A037460,삼지전자,20201216,12300
164,A037460,삼지전자,20201215,12400
165,A037460,삼지전자,20201214,12250
166,A037460,삼지전자,20201211,12400
167,A037460,삼지전자,20201210,12300
168,A037460,삼지전자,20201209,12250
169,A037460,삼지전자,20201208,12150
170,A037460,삼지전자,20201207,12200
171,A037460,삼지전자,20201204,12350
172,A037460,삼지전자,20201203,12600
173,A037460,삼지전자,20201202,12550
174,A037460,삼지전자,20201201,12200
175,A037460,삼지전자,20201130,12050
176,A037460,삼지전자,20201127,12250
177,A037460,삼지전자,20201126,11900
178,A037460,삼지전자,20201125,11850
179,A037460,삼지전자,20201124,12050
180,A037460,삼지전자,20201123,11950
181,A037460,삼지전자,20201120,11950
182,A037460,삼지전자,20201119,11850
183,A037460,삼지전자,20201118,11700
184,A037460,삼지전자,20201117,11550
185,A037460,삼지전자,20201116,11800
186,A037460,삼지전자,20201113,11550
187,A037460,삼지전자,20201112,11700
188,A037460,삼지전자,20201111,11700
189,A037460,삼지전자,20201110,11800
190,A037460,삼지전자,20201109,11850
191,A037460,삼지전자,20201106,11500
192,A037460,삼지전자,20201105,11700
193,A037460,삼지전자,20201104,11750
194,A037460,삼지전자,20201103,11200
195,A037460,삼지전자,20201102,11000
196,A037460,삼지전자,20201030,10900
197,A037460,삼지전자,20201029,11200
198,A037460,삼지전자,20201028,11200
199,A037460,삼지전자,20201027,11100
200,A037460,삼지전자,20201026,11050
201,A037460,삼지전자,20201023,11350
202,A037460,삼지전자,20201022,11450
203,A037460,삼지전자,20201021,11850
204,A037460,삼지전자,20201020,11800
205,A037460,삼지전자,20201019,11750
206,A037460,삼지전자,20201016,11650
207,A037460,삼지전자,20201015,11850
208,A037460,삼지전자,20201014,12200
209,A037460,삼지전자,20201013,11500
210,A037460,삼지전자,20201012,11500
211,A037460,삼지전자,20201008,11450
212,A037460,삼지전자,20201007,11800
213,A037460,삼지전자,20201006,11700
214,A037460,삼지전자,20201005,11850
215,A037460,삼지전자,20200929,11650
216,A037460,삼지전자,20200928,11550
217,A037460,삼지전자,20200925,11150
218,A037460,삼지전자,20200924,10900
219,A037460,삼지전자,20200923,11650
220,A037460,삼지전자,20200922,11700
221,A037460,삼지전자,20200921,12350
222,A037460,삼지전자,20200918,13100
