,종목코드,종목명,날짜,종가
0,A099140,KODEX China H,20210812,19870
1,A099140,KODEX China H,20210811,19750
2,A099140,KODEX China H,20210810,19495
3,A099140,KODEX China H,20210809,19275
4,A099140,KODEX China H,20210806,19120
5,A099140,KODEX China H,20210805,19155
6,A099140,KODEX China H,20210804,19480
7,A099140,KODEX China H,20210803,19275
8,A099140,KODEX China H,20210802,19380
9,A099140,KODEX China H,20210730,19000
10,A099140,KODEX China H,20210729,19350
11,A099140,KODEX China H,20210728,18890
12,A099140,KODEX China H,20210727,18825
13,A099140,KODEX China H,20210726,19700
14,A099140,KODEX China H,20210723,20550
15,A099140,KODEX China H,20210722,20745
16,A099140,KODEX China H,20210721,20415
17,A099140,KODEX China H,20210720,20465
18,A099140,KODEX China H,20210719,20675
19,A099140,KODEX China H,20210716,20975
20,A099140,KODEX China H,20210715,21010
21,A099140,KODEX China H,20210714,20855
22,A099140,KODEX China H,20210713,20900
23,A099140,KODEX China H,20210712,20635
24,A099140,KODEX China H,20210709,20555
25,A099140,KODEX China H,20210708,20290
26,A099140,KODEX China H,20210707,20665
27,A099140,KODEX China H,20210706,20750
28,A099140,KODEX China H,20210705,20800
29,A099140,KODEX China H,20210702,21190
30,A099140,KODEX China H,20210701,21755
31,A099140,KODEX China H,20210630,21590
32,A099140,KODEX China H,20210629,21735
33,A099140,KODEX China H,20210628,21920
34,A099140,KODEX China H,20210625,21900
35,A099140,KODEX China H,20210624,21735
36,A099140,KODEX China H,20210623,21560
37,A099140,KODEX China H,20210622,21295
38,A099140,KODEX China H,20210621,21400
39,A099140,KODEX China H,20210618,21415
40,A099140,KODEX China H,20210617,21360
41,A099140,KODEX China H,20210616,21205
42,A099140,KODEX China H,20210615,21360
43,A099140,KODEX China H,20210614,21530
44,A099140,KODEX China H,20210611,21390
45,A099140,KODEX China H,20210610,21345
46,A099140,KODEX China H,20210609,21230
47,A099140,KODEX China H,20210608,21325
48,A099140,KODEX China H,20210607,21330
49,A099140,KODEX China H,20210604,21525
50,A099140,KODEX China H,20210603,21620
51,A099140,KODEX China H,20210602,21665
52,A099140,KODEX China H,20210601,21580
53,A099140,KODEX China H,20210531,21400
54,A099140,KODEX China H,20210528,21410
55,A099140,KODEX China H,20210527,21580
56,A099140,KODEX China H,20210526,21585
57,A099140,KODEX China H,20210525,21450
58,A099140,KODEX China H,20210524,21320
59,A099140,KODEX China H,20210521,21390
60,A099140,KODEX China H,20210520,21340
61,A099140,KODEX China H,20210518,21360
62,A099140,KODEX China H,20210517,21175
63,A099140,KODEX China H,20210514,20825
64,A099140,KODEX China H,20210513,20845
65,A099140,KODEX China H,20210512,20990
66,A099140,KODEX China H,20210511,20740
67,A099140,KODEX China H,20210510,21030
68,A099140,KODEX China H,20210507,21320
69,A099140,KODEX China H,20210506,21400
70,A099140,KODEX China H,20210504,21320
71,A099140,KODEX China H,20210503,21295
72,A099140,KODEX China H,20210430,21290
73,A099140,KODEX China H,20210429,21735
74,A099140,KODEX China H,20210428,21590
75,A099140,KODEX China H,20210427,21550
76,A099140,KODEX China H,20210426,21635
77,A099140,KODEX China H,20210423,21840
78,A099140,KODEX China H,20210422,21540
79,A099140,KODEX China H,20210421,21475
80,A099140,KODEX China H,20210420,21830
81,A099140,KODEX China H,20210419,21875
82,A099140,KODEX China H,20210416,21775
83,A099140,KODEX China H,20210415,21415
84,A099140,KODEX China H,20210414,21725
85,A099140,KODEX China H,20210413,21705
86,A099140,KODEX China H,20210412,21525
87,A099140,KODEX China H,20210409,21610
88,A099140,KODEX China H,20210408,21870
89,A099140,KODEX China H,20210407,21845
90,A099140,KODEX China H,20210406,22400
91,A099140,KODEX China H,20210405,22800
92,A099140,KODEX China H,20210402,22265
93,A099140,KODEX China H,20210401,22250
94,A099140,KODEX China H,20210331,21955
95,A099140,KODEX China H,20210330,22195
96,A099140,KODEX China H,20210329,21835
97,A099140,KODEX China H,20210326,22010
98,A099140,KODEX China H,20210325,21510
99,A099140,KODEX China H,20210324,21705
100,A099140,KODEX China H,20210323,22090
101,A099140,KODEX China H,20210322,22565
102,A099140,KODEX China H,20210319,22380
103,A099140,KODEX China H,20210318,22855
104,A099140,KODEX China H,20210317,22655
105,A099140,KODEX China H,20210316,22510
106,A099140,KODEX China H,20210315,22305
107,A099140,KODEX China H,20210312,22805
108,A099140,KODEX China H,20210311,22650
109,A099140,KODEX China H,20210310,22265
110,A099140,KODEX China H,20210309,22200
111,A099140,KODEX China H,20210308,22325
112,A099140,KODEX China H,20210305,22570
113,A099140,KODEX China H,20210304,22650
114,A099140,KODEX China H,20210303,23145
115,A099140,KODEX China H,20210302,22840
116,A099140,KODEX China H,20210226,22670
117,A099140,KODEX China H,20210225,23195
118,A099140,KODEX China H,20210224,22800
119,A099140,KODEX China H,20210223,23535
120,A099140,KODEX China H,20210222,23685
121,A099140,KODEX China H,20210219,23580
122,A099140,KODEX China H,20210218,23715
123,A099140,KODEX China H,20210217,24155
124,A099140,KODEX China H,20210216,23590
125,A099140,KODEX China H,20210215,23205
126,A099140,KODEX China H,20210210,23130
127,A099140,KODEX China H,20210209,23015
128,A099140,KODEX China H,20210208,23080
129,A099140,KODEX China H,20210205,23150
130,A099140,KODEX China H,20210204,22940
131,A099140,KODEX China H,20210203,23075
132,A099140,KODEX China H,20210202,23050
133,A099140,KODEX China H,20210201,22665
134,A099140,KODEX China H,20210129,22370
135,A099140,KODEX China H,20210128,22695
136,A099140,KODEX China H,20210127,23070
137,A099140,KODEX China H,20210126,23120
138,A099140,KODEX China H,20210125,23360
139,A099140,KODEX China H,20210122,22930
140,A099140,KODEX China H,20210121,23260
141,A099140,KODEX China H,20210120,23380
142,A099140,KODEX China H,20210119,22860
143,A099140,KODEX China H,20210118,22400
144,A099140,KODEX China H,20210115,22065
145,A099140,KODEX China H,20210114,21900
146,A099140,KODEX China H,20210113,21695
147,A099140,KODEX China H,20210112,21800
148,A099140,KODEX China H,20210111,21565
149,A099140,KODEX China H,20210108,21285
150,A099140,KODEX China H,20210107,20865
151,A099140,KODEX China H,20210106,20975
152,A099140,KODEX China H,20210105,20845
153,A099140,KODEX China H,20210104,20640
154,A099140,KODEX China H,20201230,20475
155,A099140,KODEX China H,20201229,20320
156,A099140,KODEX China H,20201228,20195
157,A099140,KODEX China H,20201224,20510
158,A099140,KODEX China H,20201223,20635
159,A099140,KODEX China H,20201222,20410
160,A099140,KODEX China H,20201221,20445
161,A099140,KODEX China H,20201218,20550
162,A099140,KODEX China H,20201217,20430
163,A099140,KODEX China H,20201216,20390
164,A099140,KODEX China H,20201215,20290
165,A099140,KODEX China H,20201214,20310
166,A099140,KODEX China H,20201211,20325
167,A099140,KODEX China H,20201210,20180
168,A099140,KODEX China H,20201209,20275
169,A099140,KODEX China H,20201208,20120
170,A099140,KODEX China H,20201207,20265
171,A099140,KODEX China H,20201204,20535
172,A099140,KODEX China H,20201203,20720
173,A099140,KODEX China H,20201202,20845
174,A099140,KODEX China H,20201201,21085
175,A099140,KODEX China H,20201130,20925
176,A099140,KODEX China H,20201127,21230
177,A099140,KODEX China H,20201126,21060
178,A099140,KODEX China H,20201125,20965
179,A099140,KODEX China H,20201124,20965
180,A099140,KODEX China H,20201123,21045
181,A099140,KODEX China H,20201120,21020
182,A099140,KODEX China H,20201119,21015
183,A099140,KODEX China H,20201118,20850
184,A099140,KODEX China H,20201117,20870
185,A099140,KODEX China H,20201116,20890
186,A099140,KODEX China H,20201113,20885
187,A099140,KODEX China H,20201112,21000
188,A099140,KODEX China H,20201111,21000
189,A099140,KODEX China H,20201110,20900
190,A099140,KODEX China H,20201109,21140
191,A099140,KODEX China H,20201106,20985
192,A099140,KODEX China H,20201105,20985
193,A099140,KODEX China H,20201104,20630
194,A099140,KODEX China H,20201103,20400
195,A099140,KODEX China H,20201102,20145
196,A099140,KODEX China H,20201030,19845
197,A099140,KODEX China H,20201029,20150
198,A099140,KODEX China H,20201028,20145
199,A099140,KODEX China H,20201027,20165
200,A099140,KODEX China H,20201026,20485
201,A099140,KODEX China H,20201023,20550
202,A099140,KODEX China H,20201022,20430
203,A099140,KODEX China H,20201021,20350
204,A099140,KODEX China H,20201020,20330
205,A099140,KODEX China H,20201019,20390
206,A099140,KODEX China H,20201016,20290
207,A099140,KODEX China H,20201015,20000
208,A099140,KODEX China H,20201014,20315
209,A099140,KODEX China H,20201013,20705
210,A099140,KODEX China H,20201012,20265
211,A099140,KODEX China H,20201008,19760
212,A099140,KODEX China H,20201007,19890
213,A099140,KODEX China H,20201006,19815
214,A099140,KODEX China H,20201005,19680
