,종목코드,종목명,날짜,종가
0,A243890,TIGER 200에너지화학레버리지,20210812,22380
1,A243890,TIGER 200에너지화학레버리지,20210811,21920
2,A243890,TIGER 200에너지화학레버리지,20210810,22160
3,A243890,TIGER 200에너지화학레버리지,20210809,22005
4,A243890,TIGER 200에너지화학레버리지,20210806,21925
5,A243890,TIGER 200에너지화학레버리지,20210805,22235
6,A243890,TIGER 200에너지화학레버리지,20210804,22445
7,A243890,TIGER 200에너지화학레버리지,20210803,22385
8,A243890,TIGER 200에너지화학레버리지,20210802,22540
9,A243890,TIGER 200에너지화학레버리지,20210730,22255
10,A243890,TIGER 200에너지화학레버리지,20210729,22820
11,A243890,TIGER 200에너지화학레버리지,20210728,22910
12,A243890,TIGER 200에너지화학레버리지,20210727,22875
13,A243890,TIGER 200에너지화학레버리지,20210726,22790
14,A243890,TIGER 200에너지화학레버리지,20210723,23135
15,A243890,TIGER 200에너지화학레버리지,20210722,22980
16,A243890,TIGER 200에너지화학레버리지,20210721,22260
17,A243890,TIGER 200에너지화학레버리지,20210720,22360
18,A243890,TIGER 200에너지화학레버리지,20210719,22710
19,A243890,TIGER 200에너지화학레버리지,20210716,23075
20,A243890,TIGER 200에너지화학레버리지,20210715,23190
21,A243890,TIGER 200에너지화학레버리지,20210714,23335
22,A243890,TIGER 200에너지화학레버리지,20210713,23310
23,A243890,TIGER 200에너지화학레버리지,20210712,22840
24,A243890,TIGER 200에너지화학레버리지,20210709,22520
25,A243890,TIGER 200에너지화학레버리지,20210708,22835
26,A243890,TIGER 200에너지화학레버리지,20210707,23430
27,A243890,TIGER 200에너지화학레버리지,20210706,23685
28,A243890,TIGER 200에너지화학레버리지,20210705,23215
29,A243890,TIGER 200에너지화학레버리지,20210702,23045
30,A243890,TIGER 200에너지화학레버리지,20210701,23010
31,A243890,TIGER 200에너지화학레버리지,20210630,23850
32,A243890,TIGER 200에너지화학레버리지,20210629,23435
33,A243890,TIGER 200에너지화학레버리지,20210628,23505
34,A243890,TIGER 200에너지화학레버리지,20210625,23570
35,A243890,TIGER 200에너지화학레버리지,20210624,23145
