,종목코드,종목명,날짜,종가
0,A044180,KD,20210812,1880
1,A044180,KD,20210811,1890
2,A044180,KD,20210810,1890
3,A044180,KD,20210809,2000
4,A044180,KD,20210806,2110
5,A044180,KD,20210805,2115
6,A044180,KD,20210804,2140
7,A044180,KD,20210803,2090
8,A044180,KD,20210802,1960
9,A044180,KD,20210730,2015
10,A044180,KD,20210729,2195
11,A044180,KD,20210728,2350
12,A044180,KD,20210727,1935
13,A044180,KD,20210726,2155
14,A044180,KD,20210723,1915
15,A044180,KD,20210722,1690
16,A044180,KD,20210721,1700
17,A044180,KD,20210720,1720
18,A044180,KD,20210719,1810
19,A044180,KD,20210716,1990
20,A044180,KD,20210715,2010
21,A044180,KD,20210714,1920
22,A044180,KD,20210713,1975
23,A044180,KD,20210712,2070
24,A044180,KD,20210709,2045
25,A044180,KD,20210708,1995
26,A044180,KD,20210707,2120
27,A044180,KD,20210706,2145
28,A044180,KD,20210705,2470
29,A044180,KD,20210702,2455
30,A044180,KD,20210701,1890
31,A044180,KD,20210630,1455
32,A044180,KD,20210629,1400
33,A044180,KD,20210628,1430
34,A044180,KD,20210625,1465
35,A044180,KD,20210624,1395
36,A044180,KD,20210623,1405
37,A044180,KD,20210622,1385
38,A044180,KD,20210621,1375
39,A044180,KD,20210618,1380
40,A044180,KD,20210617,1385
41,A044180,KD,20210616,1415
42,A044180,KD,20210615,1380
43,A044180,KD,20210614,1410
44,A044180,KD,20210611,1410
45,A044180,KD,20210610,1395
46,A044180,KD,20210609,1390
47,A044180,KD,20210608,1415
48,A044180,KD,20210607,1410
49,A044180,KD,20210604,1425
50,A044180,KD,20210603,1420
51,A044180,KD,20210602,1380
52,A044180,KD,20210601,1390
53,A044180,KD,20210531,1390
54,A044180,KD,20210528,1975
55,A044180,KD,20210527,1945
56,A044180,KD,20210526,1910
57,A044180,KD,20210525,1945
58,A044180,KD,20210524,1890
59,A044180,KD,20210521,1995
60,A044180,KD,20210520,1995
61,A044180,KD,20210518,2000
62,A044180,KD,20210517,1945
63,A044180,KD,20210514,2040
64,A044180,KD,20210513,1945
65,A044180,KD,20210512,2040
66,A044180,KD,20210511,2095
67,A044180,KD,20210510,2040
68,A044180,KD,20210507,2025
69,A044180,KD,20210506,1990
70,A044180,KD,20210504,1915
71,A044180,KD,20210503,1985
72,A044180,KD,20210430,2030
73,A044180,KD,20210429,2170
74,A044180,KD,20210428,2090
75,A044180,KD,20210427,2250
76,A044180,KD,20210426,2260
77,A044180,KD,20210423,2255
78,A044180,KD,20210422,2170
79,A044180,KD,20210421,2050
80,A044180,KD,20210420,1955
81,A044180,KD,20210419,1990
82,A044180,KD,20210416,2085
83,A044180,KD,20210415,1990
84,A044180,KD,20210414,2195
85,A044180,KD,20210413,2500
86,A044180,KD,20210412,2310
87,A044180,KD,20210409,1780
88,A044180,KD,20210408,1370
89,A044180,KD,20210407,1225
90,A044180,KD,20210406,1240
91,A044180,KD,20210405,1245
92,A044180,KD,20210402,1195
93,A044180,KD,20210401,1120
94,A044180,KD,20210331,1120
95,A044180,KD,20210330,1105
96,A044180,KD,20210329,1090
97,A044180,KD,20210326,1140
98,A044180,KD,20210325,1155
99,A044180,KD,20210324,1220
100,A044180,KD,20210323,1110
101,A044180,KD,20210322,1150
102,A044180,KD,20210319,1085
103,A044180,KD,20210318,1070
104,A044180,KD,20210317,1070
105,A044180,KD,20210316,1165
106,A044180,KD,20210315,1215
107,A044180,KD,20210312,937
108,A044180,KD,20210311,916
109,A044180,KD,20210310,915
110,A044180,KD,20210309,915
111,A044180,KD,20210308,940
112,A044180,KD,20210305,955
113,A044180,KD,20210304,946
114,A044180,KD,20210303,948
115,A044180,KD,20210302,914
116,A044180,KD,20210226,911
117,A044180,KD,20210225,932
118,A044180,KD,20210224,907
119,A044180,KD,20210223,975
120,A044180,KD,20210222,1040
121,A044180,KD,20210219,1050
122,A044180,KD,20210218,811
123,A044180,KD,20210217,998
124,A044180,KD,20210216,1045
125,A044180,KD,20210215,1035
126,A044180,KD,20210210,1010
127,A044180,KD,20210209,1060
128,A044180,KD,20210208,1145
129,A044180,KD,20210205,1150
130,A044180,KD,20210204,1185
131,A044180,KD,20210203,1190
132,A044180,KD,20210202,1200
133,A044180,KD,20210201,1170
134,A044180,KD,20210129,1150
135,A044180,KD,20210128,1180
136,A044180,KD,20210127,1200
137,A044180,KD,20210126,1215
138,A044180,KD,20210125,1240
139,A044180,KD,20210122,1250
140,A044180,KD,20210121,1240
141,A044180,KD,20210120,1235
142,A044180,KD,20210119,1265
143,A044180,KD,20210118,1215
144,A044180,KD,20210115,1210
145,A044180,KD,20210114,1220
146,A044180,KD,20210113,1220
147,A044180,KD,20210112,1205
148,A044180,KD,20210111,1225
149,A044180,KD,20210108,1275
150,A044180,KD,20210107,1310
151,A044180,KD,20210106,1270
152,A044180,KD,20210105,1250
153,A044180,KD,20210104,1245
154,A044180,KD,20201230,1220
155,A044180,KD,20201229,1225
156,A044180,KD,20201228,1210
157,A044180,KD,20201224,1270
158,A044180,KD,20201223,1340
159,A044180,KD,20201222,1350
160,A044180,KD,20201221,1370
161,A044180,KD,20201218,1395
162,A044180,KD,20201217,1450
163,A044180,KD,20201216,1475
164,A044180,KD,20201215,1505
165,A044180,KD,20201214,1485
166,A044180,KD,20201211,1485
167,A044180,KD,20201210,1475
168,A044180,KD,20201209,1460
169,A044180,KD,20201208,1540
170,A044180,KD,20201207,1575
171,A044180,KD,20201204,1680
172,A044180,KD,20201203,1525
173,A044180,KD,20201202,1435
174,A044180,KD,20201201,1400
175,A044180,KD,20201130,1380
176,A044180,KD,20201127,1380
177,A044180,KD,20201126,1380
178,A044180,KD,20201125,1400
179,A044180,KD,20201124,1425
180,A044180,KD,20201123,1390
181,A044180,KD,20201120,1475
182,A044180,KD,20201119,1355
183,A044180,KD,20201118,1275
184,A044180,KD,20201117,1270
185,A044180,KD,20201116,1330
186,A044180,KD,20201113,1290
187,A044180,KD,20201112,1330
188,A044180,KD,20201111,1345
189,A044180,KD,20201110,1430
190,A044180,KD,20201109,1220
191,A044180,KD,20201106,1215
192,A044180,KD,20201105,1225
193,A044180,KD,20201104,1220
194,A044180,KD,20201103,1225
195,A044180,KD,20201102,1215
196,A044180,KD,20201030,1190
197,A044180,KD,20201029,1205
198,A044180,KD,20201028,1235
199,A044180,KD,20201027,1210
200,A044180,KD,20201026,1225
201,A044180,KD,20201023,1330
202,A044180,KD,20201022,1345
203,A044180,KD,20201021,1350
204,A044180,KD,20201020,1330
205,A044180,KD,20201019,1435
206,A044180,KD,20201016,1455
207,A044180,KD,20201015,1475
208,A044180,KD,20201014,1560
209,A044180,KD,20201013,1605
210,A044180,KD,20201012,1615
211,A044180,KD,20201008,1775
212,A044180,KD,20201007,1825
213,A044180,KD,20201006,2115
214,A044180,KD,20201005,2115
215,A044180,KD,20200929,2115
216,A044180,KD,20200928,2115
217,A044180,KD,20200925,2115
218,A044180,KD,20200924,2115
219,A044180,KD,20200923,2115
220,A044180,KD,20200922,2115
221,A044180,KD,20200921,2115
222,A044180,KD,20200918,2115
223,A044180,KD,20200917,2115
224,A044180,KD,20200916,2115
225,A044180,KD,20200915,2115
226,A044180,KD,20200914,2115
227,A044180,KD,20200911,2115
228,A044180,KD,20200910,2115
229,A044180,KD,20200909,2115
230,A044180,KD,20200908,2115
231,A044180,KD,20200907,2115
232,A044180,KD,20200904,2115
233,A044180,KD,20200903,2115
234,A044180,KD,20200902,2115
235,A044180,KD,20200901,2115
236,A044180,KD,20200831,2115
237,A044180,KD,20200828,2115
238,A044180,KD,20200827,2115
239,A044180,KD,20200826,2115
240,A044180,KD,20200825,2115
241,A044180,KD,20200824,2115
242,A044180,KD,20200821,2115
243,A044180,KD,20200820,2115
244,A044180,KD,20200819,2115
245,A044180,KD,20200818,2115
246,A044180,KD,20200814,2115
247,A044180,KD,20200813,2115
248,A044180,KD,20200812,2115
249,A044180,KD,20200811,2115
250,A044180,KD,20200810,2115
251,A044180,KD,20200807,2115
252,A044180,KD,20200806,2115
253,A044180,KD,20200805,2115
254,A044180,KD,20200804,2115
255,A044180,KD,20200803,2115
256,A044180,KD,20200731,2115
257,A044180,KD,20200730,2115
258,A044180,KD,20200729,2115
259,A044180,KD,20200728,2115
260,A044180,KD,20200727,2115
261,A044180,KD,20200724,2115
262,A044180,KD,20200723,2115
263,A044180,KD,20200722,2115
264,A044180,KD,20200721,2115
265,A044180,KD,20200720,2115
266,A044180,KD,20200717,2115
267,A044180,KD,20200716,2115
268,A044180,KD,20200715,2115
269,A044180,KD,20200714,2115
270,A044180,KD,20200713,2115
271,A044180,KD,20200710,2115
272,A044180,KD,20200709,2115
273,A044180,KD,20200708,2115
274,A044180,KD,20200707,2115
275,A044180,KD,20200706,2115
276,A044180,KD,20200703,2115
277,A044180,KD,20200702,2115
278,A044180,KD,20200701,2115
279,A044180,KD,20200630,2115
280,A044180,KD,20200629,2115
281,A044180,KD,20200626,2115
282,A044180,KD,20200625,2115
283,A044180,KD,20200624,2115
284,A044180,KD,20200623,2115
285,A044180,KD,20200622,2115
286,A044180,KD,20200619,2115
287,A044180,KD,20200618,2115
288,A044180,KD,20200617,2115
289,A044180,KD,20200616,2115
290,A044180,KD,20200615,2115
291,A044180,KD,20200612,2115
292,A044180,KD,20200611,2115
293,A044180,KD,20200610,2115
294,A044180,KD,20200609,2115
295,A044180,KD,20200608,2115
296,A044180,KD,20200605,2115
297,A044180,KD,20200604,2115
298,A044180,KD,20200603,2115
299,A044180,KD,20200602,2115
300,A044180,KD,20200601,2115
301,A044180,KD,20200529,2115
302,A044180,KD,20200528,2115
303,A044180,KD,20200527,2115
304,A044180,KD,20200526,2115
305,A044180,KD,20200525,2115
306,A044180,KD,20200522,2115
307,A044180,KD,20200521,2115
308,A044180,KD,20200520,2115
309,A044180,KD,20200519,2115
310,A044180,KD,20200518,2115
311,A044180,KD,20200515,2115
312,A044180,KD,20200514,2115
313,A044180,KD,20200513,2115
314,A044180,KD,20200512,2115
315,A044180,KD,20200511,2115
316,A044180,KD,20200508,2115
317,A044180,KD,20200507,2115
318,A044180,KD,20200506,2115
319,A044180,KD,20200504,2115
320,A044180,KD,20200429,2115
321,A044180,KD,20200428,2115
322,A044180,KD,20200427,2115
323,A044180,KD,20200424,2115
324,A044180,KD,20200423,2115
325,A044180,KD,20200422,2115
326,A044180,KD,20200421,2115
327,A044180,KD,20200420,2115
328,A044180,KD,20200417,2115
329,A044180,KD,20200416,2115
330,A044180,KD,20200414,2115
331,A044180,KD,20200413,2115
332,A044180,KD,20200410,2115
333,A044180,KD,20200409,2115
334,A044180,KD,20200408,2115
335,A044180,KD,20200407,2115
336,A044180,KD,20200406,2115
337,A044180,KD,20200403,2115
338,A044180,KD,20200402,2115
339,A044180,KD,20200401,2115
340,A044180,KD,20200331,2115
341,A044180,KD,20200330,2115
342,A044180,KD,20200327,2115
343,A044180,KD,20200326,2115
344,A044180,KD,20200325,2115
345,A044180,KD,20200324,2115
346,A044180,KD,20200323,2115
347,A044180,KD,20200320,2115
348,A044180,KD,20200319,2115
349,A044180,KD,20200318,2115
350,A044180,KD,20200317,2115
351,A044180,KD,20200316,2115
352,A044180,KD,20200313,2115
353,A044180,KD,20200312,2115
354,A044180,KD,20200311,2115
355,A044180,KD,20200310,2115
356,A044180,KD,20200309,2115
357,A044180,KD,20200306,2115
358,A044180,KD,20200305,2115
359,A044180,KD,20200304,2115
360,A044180,KD,20200303,2115
361,A044180,KD,20200302,2115
362,A044180,KD,20200228,2115
363,A044180,KD,20200227,2115
364,A044180,KD,20200226,2115
