,종목코드,종목명,날짜,종가
0,A000087,하이트진로2우B,20210812,20950
1,A000087,하이트진로2우B,20210811,21000
2,A000087,하이트진로2우B,20210810,21050
3,A000087,하이트진로2우B,20210809,21350
4,A000087,하이트진로2우B,20210806,21300
5,A000087,하이트진로2우B,20210805,21400
6,A000087,하이트진로2우B,20210804,21450
7,A000087,하이트진로2우B,20210803,21250
8,A000087,하이트진로2우B,20210802,21350
9,A000087,하이트진로2우B,20210730,21300
10,A000087,하이트진로2우B,20210729,21500
11,A000087,하이트진로2우B,20210728,21600
12,A000087,하이트진로2우B,20210727,21750
13,A000087,하이트진로2우B,20210726,21750
14,A000087,하이트진로2우B,20210723,22100
15,A000087,하이트진로2우B,20210722,22200
16,A000087,하이트진로2우B,20210721,22200
17,A000087,하이트진로2우B,20210720,21850
18,A000087,하이트진로2우B,20210719,22200
19,A000087,하이트진로2우B,20210716,22500
20,A000087,하이트진로2우B,20210715,22400
21,A000087,하이트진로2우B,20210714,22200
22,A000087,하이트진로2우B,20210713,21900
23,A000087,하이트진로2우B,20210712,21600
24,A000087,하이트진로2우B,20210709,21400
25,A000087,하이트진로2우B,20210708,22000
26,A000087,하이트진로2우B,20210707,22250
27,A000087,하이트진로2우B,20210706,22700
28,A000087,하이트진로2우B,20210705,22650
29,A000087,하이트진로2우B,20210702,22750
30,A000087,하이트진로2우B,20210701,22750
31,A000087,하이트진로2우B,20210630,23000
32,A000087,하이트진로2우B,20210629,23100
33,A000087,하이트진로2우B,20210628,22850
34,A000087,하이트진로2우B,20210625,23100
35,A000087,하이트진로2우B,20210624,23000
36,A000087,하이트진로2우B,20210623,23150
37,A000087,하이트진로2우B,20210622,23700
38,A000087,하이트진로2우B,20210621,23850
39,A000087,하이트진로2우B,20210618,24150
40,A000087,하이트진로2우B,20210617,24350
41,A000087,하이트진로2우B,20210616,23850
42,A000087,하이트진로2우B,20210615,23700
43,A000087,하이트진로2우B,20210614,23850
44,A000087,하이트진로2우B,20210611,24100
45,A000087,하이트진로2우B,20210610,23900
46,A000087,하이트진로2우B,20210609,24150
47,A000087,하이트진로2우B,20210608,24200
48,A000087,하이트진로2우B,20210607,24050
49,A000087,하이트진로2우B,20210604,24450
50,A000087,하이트진로2우B,20210603,24650
51,A000087,하이트진로2우B,20210602,24550
52,A000087,하이트진로2우B,20210601,24550
53,A000087,하이트진로2우B,20210531,24150
54,A000087,하이트진로2우B,20210528,23650
55,A000087,하이트진로2우B,20210527,23550
56,A000087,하이트진로2우B,20210526,23600
57,A000087,하이트진로2우B,20210525,23050
58,A000087,하이트진로2우B,20210524,24500
59,A000087,하이트진로2우B,20210521,22300
60,A000087,하이트진로2우B,20210520,22700
61,A000087,하이트진로2우B,20210518,22850
62,A000087,하이트진로2우B,20210517,22950
63,A000087,하이트진로2우B,20210514,23050
64,A000087,하이트진로2우B,20210513,22850
65,A000087,하이트진로2우B,20210512,22850
66,A000087,하이트진로2우B,20210511,23500
67,A000087,하이트진로2우B,20210510,23650
68,A000087,하이트진로2우B,20210507,23100
69,A000087,하이트진로2우B,20210506,22850
