,종목코드,종목명,날짜,종가
0,A225030,TIGER 미국S&P500선물인버스(H),20210812,3780
1,A225030,TIGER 미국S&P500선물인버스(H),20210811,3790
2,A225030,TIGER 미국S&P500선물인버스(H),20210810,3795
3,A225030,TIGER 미국S&P500선물인버스(H),20210809,3795
4,A225030,TIGER 미국S&P500선물인버스(H),20210806,3795
5,A225030,TIGER 미국S&P500선물인버스(H),20210805,3810
6,A225030,TIGER 미국S&P500선물인버스(H),20210804,3800
7,A225030,TIGER 미국S&P500선물인버스(H),20210803,3820
8,A225030,TIGER 미국S&P500선물인버스(H),20210802,3805
9,A225030,TIGER 미국S&P500선물인버스(H),20210730,3830
10,A225030,TIGER 미국S&P500선물인버스(H),20210729,3820
11,A225030,TIGER 미국S&P500선물인버스(H),20210728,3815
12,A225030,TIGER 미국S&P500선물인버스(H),20210727,3800
13,A225030,TIGER 미국S&P500선물인버스(H),20210726,3825
14,A225030,TIGER 미국S&P500선물인버스(H),20210723,3845
15,A225030,TIGER 미국S&P500선물인버스(H),20210722,3855
16,A225030,TIGER 미국S&P500선물인버스(H),20210721,3890
17,A225030,TIGER 미국S&P500선물인버스(H),20210720,3935
18,A225030,TIGER 미국S&P500선물인버스(H),20210719,3895
19,A225030,TIGER 미국S&P500선물인버스(H),20210716,3860
20,A225030,TIGER 미국S&P500선물인버스(H),20210715,3840
21,A225030,TIGER 미국S&P500선물인버스(H),20210714,3850
22,A225030,TIGER 미국S&P500선물인버스(H),20210713,3840
23,A225030,TIGER 미국S&P500선물인버스(H),20210712,3860
24,A225030,TIGER 미국S&P500선물인버스(H),20210709,3900
25,A225030,TIGER 미국S&P500선물인버스(H),20210708,3875
26,A225030,TIGER 미국S&P500선물인버스(H),20210707,3875
27,A225030,TIGER 미국S&P500선물인버스(H),20210706,3870
28,A225030,TIGER 미국S&P500선물인버스(H),20210705,3875
29,A225030,TIGER 미국S&P500선물인버스(H),20210702,3900
