,종목코드,종목명,날짜,종가
0,A100130,동국S&C,20210812,5960
1,A100130,동국S&C,20210811,5950
2,A100130,동국S&C,20210810,6030
3,A100130,동국S&C,20210809,6120
4,A100130,동국S&C,20210806,6240
5,A100130,동국S&C,20210805,6140
6,A100130,동국S&C,20210804,6070
7,A100130,동국S&C,20210803,6000
8,A100130,동국S&C,20210802,6000
9,A100130,동국S&C,20210730,6110
10,A100130,동국S&C,20210729,6200
11,A100130,동국S&C,20210728,6100
12,A100130,동국S&C,20210727,6200
13,A100130,동국S&C,20210726,6170
14,A100130,동국S&C,20210723,6400
15,A100130,동국S&C,20210722,6390
16,A100130,동국S&C,20210721,6390
17,A100130,동국S&C,20210720,6470
18,A100130,동국S&C,20210719,6070
19,A100130,동국S&C,20210716,6100
20,A100130,동국S&C,20210715,6130
21,A100130,동국S&C,20210714,6080
22,A100130,동국S&C,20210713,5990
23,A100130,동국S&C,20210712,5740
24,A100130,동국S&C,20210709,5720
25,A100130,동국S&C,20210708,5880
26,A100130,동국S&C,20210707,5990
27,A100130,동국S&C,20210706,6090
28,A100130,동국S&C,20210705,5970
29,A100130,동국S&C,20210702,5890
30,A100130,동국S&C,20210701,5920
31,A100130,동국S&C,20210630,5920
32,A100130,동국S&C,20210629,5900
33,A100130,동국S&C,20210628,5940
34,A100130,동국S&C,20210625,5900
35,A100130,동국S&C,20210624,5900
36,A100130,동국S&C,20210623,5900
37,A100130,동국S&C,20210622,5960
38,A100130,동국S&C,20210621,5980
39,A100130,동국S&C,20210618,6140
40,A100130,동국S&C,20210617,6170
41,A100130,동국S&C,20210616,6230
42,A100130,동국S&C,20210615,6210
43,A100130,동국S&C,20210614,6240
44,A100130,동국S&C,20210611,6210
45,A100130,동국S&C,20210610,6130
46,A100130,동국S&C,20210609,6080
47,A100130,동국S&C,20210608,6200
48,A100130,동국S&C,20210607,6310
49,A100130,동국S&C,20210604,6190
50,A100130,동국S&C,20210603,6160
51,A100130,동국S&C,20210602,6090
52,A100130,동국S&C,20210601,6090
53,A100130,동국S&C,20210531,6070
54,A100130,동국S&C,20210528,6020
55,A100130,동국S&C,20210527,5920
56,A100130,동국S&C,20210526,5900
57,A100130,동국S&C,20210525,5880
58,A100130,동국S&C,20210524,5830
59,A100130,동국S&C,20210521,5920
60,A100130,동국S&C,20210520,5860
61,A100130,동국S&C,20210518,5870
62,A100130,동국S&C,20210517,5790
63,A100130,동국S&C,20210514,5900
64,A100130,동국S&C,20210513,5960
65,A100130,동국S&C,20210512,6120
66,A100130,동국S&C,20210511,6230
67,A100130,동국S&C,20210510,6310
68,A100130,동국S&C,20210507,6280
69,A100130,동국S&C,20210506,6100
70,A100130,동국S&C,20210504,5880
71,A100130,동국S&C,20210503,5910
72,A100130,동국S&C,20210430,6050
73,A100130,동국S&C,20210429,6020
74,A100130,동국S&C,20210428,6030
75,A100130,동국S&C,20210427,6170
76,A100130,동국S&C,20210426,6290
77,A100130,동국S&C,20210423,6390
78,A100130,동국S&C,20210422,6590
79,A100130,동국S&C,20210421,6490
80,A100130,동국S&C,20210420,6550
81,A100130,동국S&C,20210419,6610
82,A100130,동국S&C,20210416,6370
83,A100130,동국S&C,20210415,6370
84,A100130,동국S&C,20210414,6460
85,A100130,동국S&C,20210413,6360
86,A100130,동국S&C,20210412,6350
87,A100130,동국S&C,20210409,6230
88,A100130,동국S&C,20210408,6270
89,A100130,동국S&C,20210407,6190
90,A100130,동국S&C,20210406,6100
91,A100130,동국S&C,20210405,6300
92,A100130,동국S&C,20210402,6430
93,A100130,동국S&C,20210401,6590
94,A100130,동국S&C,20210331,6780
95,A100130,동국S&C,20210330,6770
96,A100130,동국S&C,20210329,6790
97,A100130,동국S&C,20210326,6560
98,A100130,동국S&C,20210325,6580
99,A100130,동국S&C,20210324,6400
100,A100130,동국S&C,20210323,6290
101,A100130,동국S&C,20210322,6380
102,A100130,동국S&C,20210319,6420
103,A100130,동국S&C,20210318,6380
104,A100130,동국S&C,20210317,6350
105,A100130,동국S&C,20210316,6330
106,A100130,동국S&C,20210315,6270
107,A100130,동국S&C,20210312,6170
108,A100130,동국S&C,20210311,6000
109,A100130,동국S&C,20210310,5900
110,A100130,동국S&C,20210309,5600
111,A100130,동국S&C,20210308,5730
112,A100130,동국S&C,20210305,5700
113,A100130,동국S&C,20210304,5840
114,A100130,동국S&C,20210303,5950
115,A100130,동국S&C,20210302,5880
116,A100130,동국S&C,20210226,5940
117,A100130,동국S&C,20210225,6200
118,A100130,동국S&C,20210224,6030
119,A100130,동국S&C,20210223,6420
120,A100130,동국S&C,20210222,6680
121,A100130,동국S&C,20210219,6870
122,A100130,동국S&C,20210218,6970
123,A100130,동국S&C,20210217,7040
124,A100130,동국S&C,20210216,7000
125,A100130,동국S&C,20210215,7060
126,A100130,동국S&C,20210210,7060
127,A100130,동국S&C,20210209,7100
128,A100130,동국S&C,20210208,7360
129,A100130,동국S&C,20210205,7780
130,A100130,동국S&C,20210204,6970
131,A100130,동국S&C,20210203,6800
132,A100130,동국S&C,20210202,6730
133,A100130,동국S&C,20210201,6670
134,A100130,동국S&C,20210129,6450
135,A100130,동국S&C,20210128,6900
136,A100130,동국S&C,20210127,7340
137,A100130,동국S&C,20210126,7600
138,A100130,동국S&C,20210125,7710
139,A100130,동국S&C,20210122,7680
140,A100130,동국S&C,20210121,7840
141,A100130,동국S&C,20210120,7960
142,A100130,동국S&C,20210119,7950
143,A100130,동국S&C,20210118,7640
144,A100130,동국S&C,20210115,7730
145,A100130,동국S&C,20210114,7840
146,A100130,동국S&C,20210113,7900
147,A100130,동국S&C,20210112,7800
148,A100130,동국S&C,20210111,8000
149,A100130,동국S&C,20210108,8180
150,A100130,동국S&C,20210107,8160
151,A100130,동국S&C,20210106,8060
152,A100130,동국S&C,20210105,8210
153,A100130,동국S&C,20210104,7980
154,A100130,동국S&C,20201230,8040
155,A100130,동국S&C,20201229,7890
156,A100130,동국S&C,20201228,7660
157,A100130,동국S&C,20201224,7660
158,A100130,동국S&C,20201223,7650
159,A100130,동국S&C,20201222,7860
160,A100130,동국S&C,20201221,8220
161,A100130,동국S&C,20201218,8380
162,A100130,동국S&C,20201217,8560
163,A100130,동국S&C,20201216,8610
164,A100130,동국S&C,20201215,8330
165,A100130,동국S&C,20201214,8430
166,A100130,동국S&C,20201211,8520
167,A100130,동국S&C,20201210,8620
168,A100130,동국S&C,20201209,8570
169,A100130,동국S&C,20201208,8300
170,A100130,동국S&C,20201207,8290
171,A100130,동국S&C,20201204,8240
172,A100130,동국S&C,20201203,8360
173,A100130,동국S&C,20201202,8480
174,A100130,동국S&C,20201201,8370
175,A100130,동국S&C,20201130,8350
176,A100130,동국S&C,20201127,8450
177,A100130,동국S&C,20201126,8520
178,A100130,동국S&C,20201125,8210
179,A100130,동국S&C,20201124,8350
180,A100130,동국S&C,20201123,8170
181,A100130,동국S&C,20201120,8260
182,A100130,동국S&C,20201119,8330
183,A100130,동국S&C,20201118,8310
184,A100130,동국S&C,20201117,8050
185,A100130,동국S&C,20201116,8050
186,A100130,동국S&C,20201113,8160
187,A100130,동국S&C,20201112,8200
188,A100130,동국S&C,20201111,8310
189,A100130,동국S&C,20201110,8830
190,A100130,동국S&C,20201109,8950
191,A100130,동국S&C,20201106,8500
192,A100130,동국S&C,20201105,8120
193,A100130,동국S&C,20201104,7330
194,A100130,동국S&C,20201103,8140
195,A100130,동국S&C,20201102,8070
196,A100130,동국S&C,20201030,7650
197,A100130,동국S&C,20201029,8100
198,A100130,동국S&C,20201028,8090
199,A100130,동국S&C,20201027,7530
200,A100130,동국S&C,20201026,7130
201,A100130,동국S&C,20201023,7560
202,A100130,동국S&C,20201022,7580
203,A100130,동국S&C,20201021,8070
204,A100130,동국S&C,20201020,8250
205,A100130,동국S&C,20201019,7930
206,A100130,동국S&C,20201016,8510
207,A100130,동국S&C,20201015,9160
208,A100130,동국S&C,20201014,9420
209,A100130,동국S&C,20201013,9510
210,A100130,동국S&C,20201012,9410
211,A100130,동국S&C,20201008,9390
212,A100130,동국S&C,20201007,8890
213,A100130,동국S&C,20201006,8750
214,A100130,동국S&C,20201005,8720
215,A100130,동국S&C,20200929,8320
216,A100130,동국S&C,20200928,8310
217,A100130,동국S&C,20200925,7720
218,A100130,동국S&C,20200924,8100
219,A100130,동국S&C,20200923,8100
220,A100130,동국S&C,20200922,8510
221,A100130,동국S&C,20200921,8730
222,A100130,동국S&C,20200918,9250
223,A100130,동국S&C,20200917,9250
224,A100130,동국S&C,20200916,9650
225,A100130,동국S&C,20200915,9640
226,A100130,동국S&C,20200914,9970
227,A100130,동국S&C,20200911,10650
228,A100130,동국S&C,20200910,10000
229,A100130,동국S&C,20200909,10100
230,A100130,동국S&C,20200908,9610
231,A100130,동국S&C,20200907,10100
232,A100130,동국S&C,20200904,9050
233,A100130,동국S&C,20200903,7260
234,A100130,동국S&C,20200902,7040
235,A100130,동국S&C,20200901,7110
236,A100130,동국S&C,20200831,7140
237,A100130,동국S&C,20200828,6670
238,A100130,동국S&C,20200827,6400
239,A100130,동국S&C,20200826,6600
240,A100130,동국S&C,20200825,6490
241,A100130,동국S&C,20200824,6310
242,A100130,동국S&C,20200821,6110
243,A100130,동국S&C,20200820,6110
244,A100130,동국S&C,20200819,6520
245,A100130,동국S&C,20200818,6180
246,A100130,동국S&C,20200814,6660
247,A100130,동국S&C,20200813,7050
248,A100130,동국S&C,20200812,7170
249,A100130,동국S&C,20200811,7490
250,A100130,동국S&C,20200810,7620
251,A100130,동국S&C,20200807,7300
252,A100130,동국S&C,20200806,7480
253,A100130,동국S&C,20200805,7120
254,A100130,동국S&C,20200804,7190
255,A100130,동국S&C,20200803,7130
256,A100130,동국S&C,20200731,7080
257,A100130,동국S&C,20200730,7250
258,A100130,동국S&C,20200729,7290
259,A100130,동국S&C,20200728,7380
260,A100130,동국S&C,20200727,7330
261,A100130,동국S&C,20200724,7210
262,A100130,동국S&C,20200723,7210
263,A100130,동국S&C,20200722,7340
264,A100130,동국S&C,20200721,7560
265,A100130,동국S&C,20200720,6750
266,A100130,동국S&C,20200717,6510
267,A100130,동국S&C,20200716,6280
268,A100130,동국S&C,20200715,5930
269,A100130,동국S&C,20200714,5930
270,A100130,동국S&C,20200713,6650
271,A100130,동국S&C,20200710,6420
272,A100130,동국S&C,20200709,6200
273,A100130,동국S&C,20200708,5280
274,A100130,동국S&C,20200707,5030
275,A100130,동국S&C,20200706,5060
276,A100130,동국S&C,20200703,5000
277,A100130,동국S&C,20200702,5040
278,A100130,동국S&C,20200701,5000
279,A100130,동국S&C,20200630,5400
280,A100130,동국S&C,20200629,5080
281,A100130,동국S&C,20200626,5310
282,A100130,동국S&C,20200625,4090
283,A100130,동국S&C,20200624,4255
284,A100130,동국S&C,20200623,4310
285,A100130,동국S&C,20200622,4100
286,A100130,동국S&C,20200619,3940
287,A100130,동국S&C,20200618,3760
288,A100130,동국S&C,20200617,3730
289,A100130,동국S&C,20200616,3775
290,A100130,동국S&C,20200615,3620
291,A100130,동국S&C,20200612,4000
292,A100130,동국S&C,20200611,4120
293,A100130,동국S&C,20200610,4185
294,A100130,동국S&C,20200609,4385
295,A100130,동국S&C,20200608,4520
296,A100130,동국S&C,20200605,4315
297,A100130,동국S&C,20200604,4360
298,A100130,동국S&C,20200603,4430
299,A100130,동국S&C,20200602,4435
300,A100130,동국S&C,20200601,4500
301,A100130,동국S&C,20200529,4440
302,A100130,동국S&C,20200528,4160
303,A100130,동국S&C,20200527,4410
304,A100130,동국S&C,20200526,3890
305,A100130,동국S&C,20200525,3765
306,A100130,동국S&C,20200522,3690
307,A100130,동국S&C,20200521,3780
308,A100130,동국S&C,20200520,2910
309,A100130,동국S&C,20200519,2765
310,A100130,동국S&C,20200518,2750
311,A100130,동국S&C,20200515,2685
312,A100130,동국S&C,20200514,2635
313,A100130,동국S&C,20200513,2465
314,A100130,동국S&C,20200512,2465
315,A100130,동국S&C,20200511,2495
316,A100130,동국S&C,20200508,2505
317,A100130,동국S&C,20200507,2210
318,A100130,동국S&C,20200506,2195
319,A100130,동국S&C,20200504,2160
320,A100130,동국S&C,20200429,2165
321,A100130,동국S&C,20200428,2150
322,A100130,동국S&C,20200427,2170
323,A100130,동국S&C,20200424,2115
324,A100130,동국S&C,20200423,2190
325,A100130,동국S&C,20200422,2170
326,A100130,동국S&C,20200421,2150
327,A100130,동국S&C,20200420,2230
328,A100130,동국S&C,20200417,2220
329,A100130,동국S&C,20200416,2120
330,A100130,동국S&C,20200414,2030
331,A100130,동국S&C,20200413,1980
332,A100130,동국S&C,20200410,2060
333,A100130,동국S&C,20200409,2045
334,A100130,동국S&C,20200408,1920
335,A100130,동국S&C,20200407,1915
336,A100130,동국S&C,20200406,1900
337,A100130,동국S&C,20200403,1815
338,A100130,동국S&C,20200402,1780
339,A100130,동국S&C,20200401,1695
340,A100130,동국S&C,20200331,1700
341,A100130,동국S&C,20200330,1580
342,A100130,동국S&C,20200327,1500
343,A100130,동국S&C,20200326,1490
344,A100130,동국S&C,20200325,1485
345,A100130,동국S&C,20200324,1325
346,A100130,동국S&C,20200323,1195
347,A100130,동국S&C,20200320,1365
348,A100130,동국S&C,20200319,1330
349,A100130,동국S&C,20200318,1575
350,A100130,동국S&C,20200317,1670
351,A100130,동국S&C,20200316,1675
352,A100130,동국S&C,20200313,1775
353,A100130,동국S&C,20200312,1935
354,A100130,동국S&C,20200311,2125
355,A100130,동국S&C,20200310,2275
356,A100130,동국S&C,20200309,2295
357,A100130,동국S&C,20200306,2505
358,A100130,동국S&C,20200305,2600
359,A100130,동국S&C,20200304,2500
360,A100130,동국S&C,20200303,2555
361,A100130,동국S&C,20200302,2560
362,A100130,동국S&C,20200228,2535
363,A100130,동국S&C,20200227,2685
364,A100130,동국S&C,20200226,2785
