,종목코드,종목명,날짜,종가
0,J52G615,미래G615현대차콜,20210812,20
1,J52G615,미래G615현대차콜,20210811,20
2,J52G615,미래G615현대차콜,20210810,15
3,J52G615,미래G615현대차콜,20210809,25
4,J52G615,미래G615현대차콜,20210806,25
5,J52G615,미래G615현대차콜,20210805,25
6,J52G615,미래G615현대차콜,20210804,30
7,J52G615,미래G615현대차콜,20210803,20
8,J52G615,미래G615현대차콜,20210802,20
9,J52G615,미래G615현대차콜,20210730,20
10,J52G615,미래G615현대차콜,20210729,25
11,J52G615,미래G615현대차콜,20210728,25
12,J52G615,미래G615현대차콜,20210727,30
13,J52G615,미래G615현대차콜,20210726,30
14,J52G615,미래G615현대차콜,20210723,30
15,J52G615,미래G615현대차콜,20210722,35
16,J52G615,미래G615현대차콜,20210721,35
17,J52G615,미래G615현대차콜,20210720,35
18,J52G615,미래G615현대차콜,20210719,30
19,J52G615,미래G615현대차콜,20210716,40
20,J52G615,미래G615현대차콜,20210715,40
21,J52G615,미래G615현대차콜,20210714,40
22,J52G615,미래G615현대차콜,20210713,40
23,J52G615,미래G615현대차콜,20210712,40
24,J52G615,미래G615현대차콜,20210709,35
25,J52G615,미래G615현대차콜,20210708,40
26,J52G615,미래G615현대차콜,20210707,45
27,J52G615,미래G615현대차콜,20210706,45
28,J52G615,미래G615현대차콜,20210705,50
29,J52G615,미래G615현대차콜,20210702,55
30,J52G615,미래G615현대차콜,20210701,55
31,J52G615,미래G615현대차콜,20210630,50
32,J52G615,미래G615현대차콜,20210629,55
33,J52G615,미래G615현대차콜,20210628,60
34,J52G615,미래G615현대차콜,20210625,60
35,J52G615,미래G615현대차콜,20210624,65
36,J52G615,미래G615현대차콜,20210623,60
37,J52G615,미래G615현대차콜,20210622,60
38,J52G615,미래G615현대차콜,20210621,50
39,J52G615,미래G615현대차콜,20210618,55
40,J52G615,미래G615현대차콜,20210617,55
41,J52G615,미래G615현대차콜,20210616,60
42,J52G615,미래G615현대차콜,20210615,55
43,J52G615,미래G615현대차콜,20210614,55
44,J52G615,미래G615현대차콜,20210611,60
45,J52G615,미래G615현대차콜,20210610,60
46,J52G615,미래G615현대차콜,20210609,70
47,J52G615,미래G615현대차콜,20210608,70
48,J52G615,미래G615현대차콜,20210607,65
49,J52G615,미래G615현대차콜,20210604,65
50,J52G615,미래G615현대차콜,20210603,65
51,J52G615,미래G615현대차콜,20210602,65
52,J52G615,미래G615현대차콜,20210601,60
53,J52G615,미래G615현대차콜,20210531,60
54,J52G615,미래G615현대차콜,20210528,60
55,J52G615,미래G615현대차콜,20210527,50
56,J52G615,미래G615현대차콜,20210526,60
57,J52G615,미래G615현대차콜,20210525,65
58,J52G615,미래G615현대차콜,20210524,65
59,J52G615,미래G615현대차콜,20210521,65
60,J52G615,미래G615현대차콜,20210520,65
