,종목코드,종목명,날짜,종가
0,A092220,KEC,20210812,2430
1,A092220,KEC,20210811,2360
2,A092220,KEC,20210810,2400
3,A092220,KEC,20210809,2470
4,A092220,KEC,20210806,2470
5,A092220,KEC,20210805,2510
6,A092220,KEC,20210804,2450
7,A092220,KEC,20210803,2440
8,A092220,KEC,20210802,2400
9,A092220,KEC,20210730,2330
10,A092220,KEC,20210729,2325
11,A092220,KEC,20210728,2310
12,A092220,KEC,20210727,2355
13,A092220,KEC,20210726,2335
14,A092220,KEC,20210723,2390
15,A092220,KEC,20210722,2355
16,A092220,KEC,20210721,2345
17,A092220,KEC,20210720,2345
18,A092220,KEC,20210719,2390
19,A092220,KEC,20210716,2410
20,A092220,KEC,20210715,2415
21,A092220,KEC,20210714,2430
22,A092220,KEC,20210713,2440
23,A092220,KEC,20210712,2445
24,A092220,KEC,20210709,2425
25,A092220,KEC,20210708,2450
26,A092220,KEC,20210707,2620
27,A092220,KEC,20210706,2760
28,A092220,KEC,20210705,2710
29,A092220,KEC,20210702,2680
30,A092220,KEC,20210701,2685
31,A092220,KEC,20210630,2720
32,A092220,KEC,20210629,2735
33,A092220,KEC,20210628,2805
34,A092220,KEC,20210625,2815
35,A092220,KEC,20210624,2490
36,A092220,KEC,20210623,2425
37,A092220,KEC,20210622,2560
38,A092220,KEC,20210621,2600
39,A092220,KEC,20210618,2630
40,A092220,KEC,20210617,2515
41,A092220,KEC,20210616,2525
42,A092220,KEC,20210615,2585
43,A092220,KEC,20210614,2570
44,A092220,KEC,20210611,2570
45,A092220,KEC,20210610,2555
46,A092220,KEC,20210609,2510
47,A092220,KEC,20210608,2535
48,A092220,KEC,20210607,2515
49,A092220,KEC,20210604,2505
50,A092220,KEC,20210603,2440
51,A092220,KEC,20210602,2350
52,A092220,KEC,20210601,2330
53,A092220,KEC,20210531,2160
54,A092220,KEC,20210528,2150
55,A092220,KEC,20210527,2050
56,A092220,KEC,20210526,2055
57,A092220,KEC,20210525,2080
58,A092220,KEC,20210524,2070
59,A092220,KEC,20210521,2110
60,A092220,KEC,20210520,2120
61,A092220,KEC,20210518,2120
62,A092220,KEC,20210517,2085
63,A092220,KEC,20210514,2050
64,A092220,KEC,20210513,2045
65,A092220,KEC,20210512,2020
66,A092220,KEC,20210511,2070
67,A092220,KEC,20210510,2100
68,A092220,KEC,20210507,2095
69,A092220,KEC,20210506,2110
70,A092220,KEC,20210504,2080
71,A092220,KEC,20210503,2180
72,A092220,KEC,20210430,2210
73,A092220,KEC,20210429,2265
74,A092220,KEC,20210428,2280
75,A092220,KEC,20210427,2340
76,A092220,KEC,20210426,2435
77,A092220,KEC,20210423,2370
78,A092220,KEC,20210422,2405
79,A092220,KEC,20210421,2360
80,A092220,KEC,20210420,2350
81,A092220,KEC,20210419,2380
82,A092220,KEC,20210416,2390
83,A092220,KEC,20210415,2390
84,A092220,KEC,20210414,2410
85,A092220,KEC,20210413,2445
86,A092220,KEC,20210412,2360
87,A092220,KEC,20210409,2320
88,A092220,KEC,20210408,2320
89,A092220,KEC,20210407,2320
90,A092220,KEC,20210406,2335
91,A092220,KEC,20210405,2405
92,A092220,KEC,20210402,2340
93,A092220,KEC,20210401,2360
94,A092220,KEC,20210331,2325
95,A092220,KEC,20210330,2320
96,A092220,KEC,20210329,2370
