,종목코드,종목명,날짜,종가
0,A008930,한미사이언스,20210812,76300
1,A008930,한미사이언스,20210811,76000
2,A008930,한미사이언스,20210810,76400
3,A008930,한미사이언스,20210809,74500
4,A008930,한미사이언스,20210806,78900
5,A008930,한미사이언스,20210805,78100
6,A008930,한미사이언스,20210804,78400
7,A008930,한미사이언스,20210803,72900
8,A008930,한미사이언스,20210802,72900
9,A008930,한미사이언스,20210730,71700
10,A008930,한미사이언스,20210729,74000
11,A008930,한미사이언스,20210728,73600
12,A008930,한미사이언스,20210727,74300
13,A008930,한미사이언스,20210726,75000
14,A008930,한미사이언스,20210723,77000
15,A008930,한미사이언스,20210722,76900
16,A008930,한미사이언스,20210721,77200
17,A008930,한미사이언스,20210720,78000
18,A008930,한미사이언스,20210719,77400
19,A008930,한미사이언스,20210716,80800
20,A008930,한미사이언스,20210715,80300
21,A008930,한미사이언스,20210714,81300
22,A008930,한미사이언스,20210713,82700
23,A008930,한미사이언스,20210712,84900
24,A008930,한미사이언스,20210709,82300
25,A008930,한미사이언스,20210708,84300
26,A008930,한미사이언스,20210707,83500
27,A008930,한미사이언스,20210706,84900
28,A008930,한미사이언스,20210705,92100
29,A008930,한미사이언스,20210702,83500
30,A008930,한미사이언스,20210701,82200
31,A008930,한미사이언스,20210630,76500
32,A008930,한미사이언스,20210629,76300
33,A008930,한미사이언스,20210628,72000
34,A008930,한미사이언스,20210625,72600
35,A008930,한미사이언스,20210624,71900
36,A008930,한미사이언스,20210623,72700
37,A008930,한미사이언스,20210622,70900
38,A008930,한미사이언스,20210621,72500
39,A008930,한미사이언스,20210618,69700
40,A008930,한미사이언스,20210617,68600
41,A008930,한미사이언스,20210616,69900
42,A008930,한미사이언스,20210615,68800
43,A008930,한미사이언스,20210614,69400
44,A008930,한미사이언스,20210611,68200
45,A008930,한미사이언스,20210610,68500
46,A008930,한미사이언스,20210609,68800
47,A008930,한미사이언스,20210608,69600
48,A008930,한미사이언스,20210607,70000
49,A008930,한미사이언스,20210604,68800
50,A008930,한미사이언스,20210603,70400
51,A008930,한미사이언스,20210602,71500
52,A008930,한미사이언스,20210601,70500
53,A008930,한미사이언스,20210531,70100
54,A008930,한미사이언스,20210528,69800
55,A008930,한미사이언스,20210527,70400
56,A008930,한미사이언스,20210526,67500
57,A008930,한미사이언스,20210525,67800
58,A008930,한미사이언스,20210524,66600
59,A008930,한미사이언스,20210521,69900
60,A008930,한미사이언스,20210520,71600
61,A008930,한미사이언스,20210518,72200
62,A008930,한미사이언스,20210517,67100
