,종목코드,종목명,날짜,종가
0,A009460,한창제지,20210812,2355
1,A009460,한창제지,20210811,2335
2,A009460,한창제지,20210810,2400
3,A009460,한창제지,20210809,2450
4,A009460,한창제지,20210806,2465
5,A009460,한창제지,20210805,2480
6,A009460,한창제지,20210804,2455
7,A009460,한창제지,20210803,2395
8,A009460,한창제지,20210802,2440
9,A009460,한창제지,20210730,2460
10,A009460,한창제지,20210729,2530
11,A009460,한창제지,20210728,2565
12,A009460,한창제지,20210727,2530
13,A009460,한창제지,20210726,2495
14,A009460,한창제지,20210723,2555
15,A009460,한창제지,20210722,2535
16,A009460,한창제지,20210721,2585
17,A009460,한창제지,20210720,2610
18,A009460,한창제지,20210719,2650
19,A009460,한창제지,20210716,2690
20,A009460,한창제지,20210715,2630
21,A009460,한창제지,20210714,2645
22,A009460,한창제지,20210713,2690
23,A009460,한창제지,20210712,2700
24,A009460,한창제지,20210709,2655
25,A009460,한창제지,20210708,2685
26,A009460,한창제지,20210707,2805
27,A009460,한창제지,20210706,2670
28,A009460,한창제지,20210705,2675
29,A009460,한창제지,20210702,2795
30,A009460,한창제지,20210701,2790
31,A009460,한창제지,20210630,2680
32,A009460,한창제지,20210629,2645
33,A009460,한창제지,20210628,2715
34,A009460,한창제지,20210625,2680
35,A009460,한창제지,20210624,2655
36,A009460,한창제지,20210623,2750
37,A009460,한창제지,20210622,2860
38,A009460,한창제지,20210621,2815
39,A009460,한창제지,20210618,2845
40,A009460,한창제지,20210617,2985
41,A009460,한창제지,20210616,2855
42,A009460,한창제지,20210615,2895
43,A009460,한창제지,20210614,2825
44,A009460,한창제지,20210611,2770
45,A009460,한창제지,20210610,2790
46,A009460,한창제지,20210609,2515
47,A009460,한창제지,20210608,2515
48,A009460,한창제지,20210607,2530
49,A009460,한창제지,20210604,2525
50,A009460,한창제지,20210603,2500
51,A009460,한창제지,20210602,2500
52,A009460,한창제지,20210601,2430
53,A009460,한창제지,20210531,2410
54,A009460,한창제지,20210528,2420
55,A009460,한창제지,20210527,2420
56,A009460,한창제지,20210526,2400
57,A009460,한창제지,20210525,2395
58,A009460,한창제지,20210524,2405
59,A009460,한창제지,20210521,2415
60,A009460,한창제지,20210520,2455
61,A009460,한창제지,20210518,2465
62,A009460,한창제지,20210517,2460
63,A009460,한창제지,20210514,2395
64,A009460,한창제지,20210513,2380
65,A009460,한창제지,20210512,2460
66,A009460,한창제지,20210511,2530
67,A009460,한창제지,20210510,2560
68,A009460,한창제지,20210507,2475
69,A009460,한창제지,20210506,2485
70,A009460,한창제지,20210504,2440
71,A009460,한창제지,20210503,2450
72,A009460,한창제지,20210430,2385
73,A009460,한창제지,20210429,2380
74,A009460,한창제지,20210428,2415
75,A009460,한창제지,20210427,2460
76,A009460,한창제지,20210426,2435
77,A009460,한창제지,20210423,2435
78,A009460,한창제지,20210422,2425
79,A009460,한창제지,20210421,2450
80,A009460,한창제지,20210420,2475
81,A009460,한창제지,20210419,2475
82,A009460,한창제지,20210416,2415
83,A009460,한창제지,20210415,2445
84,A009460,한창제지,20210414,2450
85,A009460,한창제지,20210413,2475
86,A009460,한창제지,20210412,2375
87,A009460,한창제지,20210409,2375
88,A009460,한창제지,20210408,2370
89,A009460,한창제지,20210407,2340
90,A009460,한창제지,20210406,2300
91,A009460,한창제지,20210405,2295
92,A009460,한창제지,20210402,2315
93,A009460,한창제지,20210401,2285
94,A009460,한창제지,20210331,2300
95,A009460,한창제지,20210330,2315
96,A009460,한창제지,20210329,2320
97,A009460,한창제지,20210326,2325
98,A009460,한창제지,20210325,2340
99,A009460,한창제지,20210324,2295
100,A009460,한창제지,20210323,2315
101,A009460,한창제지,20210322,2320
102,A009460,한창제지,20210319,2365
103,A009460,한창제지,20210318,2370
104,A009460,한창제지,20210317,2315
105,A009460,한창제지,20210316,2365
106,A009460,한창제지,20210315,2355
107,A009460,한창제지,20210312,2375
108,A009460,한창제지,20210311,2325
109,A009460,한창제지,20210310,2330
110,A009460,한창제지,20210309,2275
111,A009460,한창제지,20210308,2315
112,A009460,한창제지,20210305,2395
113,A009460,한창제지,20210304,2255
114,A009460,한창제지,20210303,2270
115,A009460,한창제지,20210302,2250
116,A009460,한창제지,20210226,2280
117,A009460,한창제지,20210225,2300
118,A009460,한창제지,20210224,2275
119,A009460,한창제지,20210223,2345
120,A009460,한창제지,20210222,2380
121,A009460,한창제지,20210219,2375
122,A009460,한창제지,20210218,2385
123,A009460,한창제지,20210217,2515
124,A009460,한창제지,20210216,2480
125,A009460,한창제지,20210215,2465
126,A009460,한창제지,20210210,2340
127,A009460,한창제지,20210209,2295
128,A009460,한창제지,20210208,2320
129,A009460,한창제지,20210205,2375
130,A009460,한창제지,20210204,2345
131,A009460,한창제지,20210203,2350
132,A009460,한창제지,20210202,2360
133,A009460,한창제지,20210201,2270
134,A009460,한창제지,20210129,2250
135,A009460,한창제지,20210128,2290
136,A009460,한창제지,20210127,2195
137,A009460,한창제지,20210126,2185
138,A009460,한창제지,20210125,2220
139,A009460,한창제지,20210122,2230
140,A009460,한창제지,20210121,2250
141,A009460,한창제지,20210120,2220
142,A009460,한창제지,20210119,2220
143,A009460,한창제지,20210118,2170
144,A009460,한창제지,20210115,2275
145,A009460,한창제지,20210114,2285
146,A009460,한창제지,20210113,2320
147,A009460,한창제지,20210112,2270
148,A009460,한창제지,20210111,2215
149,A009460,한창제지,20210108,2295
150,A009460,한창제지,20210107,2360
151,A009460,한창제지,20210106,2340
152,A009460,한창제지,20210105,2370
153,A009460,한창제지,20210104,2400
154,A009460,한창제지,20201230,2490
155,A009460,한창제지,20201229,2390
156,A009460,한창제지,20201228,2330
157,A009460,한창제지,20201224,2530
158,A009460,한창제지,20201223,2505
159,A009460,한창제지,20201222,2560
160,A009460,한창제지,20201221,2740
161,A009460,한창제지,20201218,2730
162,A009460,한창제지,20201217,2595
163,A009460,한창제지,20201216,2525
164,A009460,한창제지,20201215,2350
165,A009460,한창제지,20201214,2340
166,A009460,한창제지,20201211,2330
167,A009460,한창제지,20201210,2320
168,A009460,한창제지,20201209,2315
169,A009460,한창제지,20201208,2365
170,A009460,한창제지,20201207,2345
171,A009460,한창제지,20201204,2430
172,A009460,한창제지,20201203,2415
173,A009460,한창제지,20201202,2455
174,A009460,한창제지,20201201,2470
