,종목코드,종목명,날짜,종가
0,A900110,이스트아시아홀딩스,20210812,198
1,A900110,이스트아시아홀딩스,20210811,197
2,A900110,이스트아시아홀딩스,20210810,201
3,A900110,이스트아시아홀딩스,20210809,202
4,A900110,이스트아시아홀딩스,20210806,205
5,A900110,이스트아시아홀딩스,20210805,203
6,A900110,이스트아시아홀딩스,20210804,201
7,A900110,이스트아시아홀딩스,20210803,201
8,A900110,이스트아시아홀딩스,20210802,203
9,A900110,이스트아시아홀딩스,20210730,202
10,A900110,이스트아시아홀딩스,20210729,206
11,A900110,이스트아시아홀딩스,20210728,203
12,A900110,이스트아시아홀딩스,20210727,211
13,A900110,이스트아시아홀딩스,20210726,214
14,A900110,이스트아시아홀딩스,20210723,215
15,A900110,이스트아시아홀딩스,20210722,214
16,A900110,이스트아시아홀딩스,20210721,214
17,A900110,이스트아시아홀딩스,20210720,213
18,A900110,이스트아시아홀딩스,20210719,216
19,A900110,이스트아시아홀딩스,20210716,216
20,A900110,이스트아시아홀딩스,20210715,216
21,A900110,이스트아시아홀딩스,20210714,216
22,A900110,이스트아시아홀딩스,20210713,217
23,A900110,이스트아시아홀딩스,20210712,216
24,A900110,이스트아시아홀딩스,20210709,217
25,A900110,이스트아시아홀딩스,20210708,220
26,A900110,이스트아시아홀딩스,20210707,223
27,A900110,이스트아시아홀딩스,20210706,222
28,A900110,이스트아시아홀딩스,20210705,222
29,A900110,이스트아시아홀딩스,20210702,222
30,A900110,이스트아시아홀딩스,20210701,221
31,A900110,이스트아시아홀딩스,20210630,222
32,A900110,이스트아시아홀딩스,20210629,221
33,A900110,이스트아시아홀딩스,20210628,226
34,A900110,이스트아시아홀딩스,20210625,218
35,A900110,이스트아시아홀딩스,20210624,218
36,A900110,이스트아시아홀딩스,20210623,218
37,A900110,이스트아시아홀딩스,20210622,219
38,A900110,이스트아시아홀딩스,20210621,219
39,A900110,이스트아시아홀딩스,20210618,219
40,A900110,이스트아시아홀딩스,20210617,223
41,A900110,이스트아시아홀딩스,20210616,223
42,A900110,이스트아시아홀딩스,20210615,213
43,A900110,이스트아시아홀딩스,20210614,213
44,A900110,이스트아시아홀딩스,20210611,213
45,A900110,이스트아시아홀딩스,20210610,210
46,A900110,이스트아시아홀딩스,20210609,211
47,A900110,이스트아시아홀딩스,20210608,212
48,A900110,이스트아시아홀딩스,20210607,214
49,A900110,이스트아시아홀딩스,20210604,217
50,A900110,이스트아시아홀딩스,20210603,216
51,A900110,이스트아시아홀딩스,20210602,214
52,A900110,이스트아시아홀딩스,20210601,218
53,A900110,이스트아시아홀딩스,20210531,204
54,A900110,이스트아시아홀딩스,20210528,205
55,A900110,이스트아시아홀딩스,20210527,203
56,A900110,이스트아시아홀딩스,20210526,203
57,A900110,이스트아시아홀딩스,20210525,202
58,A900110,이스트아시아홀딩스,20210524,207
59,A900110,이스트아시아홀딩스,20210521,212
60,A900110,이스트아시아홀딩스,20210520,210
61,A900110,이스트아시아홀딩스,20210518,210
62,A900110,이스트아시아홀딩스,20210517,210
63,A900110,이스트아시아홀딩스,20210514,212
64,A900110,이스트아시아홀딩스,20210513,212
65,A900110,이스트아시아홀딩스,20210512,215
66,A900110,이스트아시아홀딩스,20210511,218
67,A900110,이스트아시아홀딩스,20210510,224
68,A900110,이스트아시아홀딩스,20210507,224
69,A900110,이스트아시아홀딩스,20210506,229
70,A900110,이스트아시아홀딩스,20210504,226
71,A900110,이스트아시아홀딩스,20210503,229
72,A900110,이스트아시아홀딩스,20210430,225
73,A900110,이스트아시아홀딩스,20210429,229
74,A900110,이스트아시아홀딩스,20210428,237
75,A900110,이스트아시아홀딩스,20210427,213
76,A900110,이스트아시아홀딩스,20210426,215
77,A900110,이스트아시아홀딩스,20210423,222
78,A900110,이스트아시아홀딩스,20210422,229
79,A900110,이스트아시아홀딩스,20210421,198
80,A900110,이스트아시아홀딩스,20210420,196
81,A900110,이스트아시아홀딩스,20210419,193
82,A900110,이스트아시아홀딩스,20210416,195
83,A900110,이스트아시아홀딩스,20210415,195
84,A900110,이스트아시아홀딩스,20210414,197
85,A900110,이스트아시아홀딩스,20210413,198
86,A900110,이스트아시아홀딩스,20210412,192
87,A900110,이스트아시아홀딩스,20210409,190
