,종목코드,종목명,날짜,종가
0,A024810,이화전기,20210812,2250
1,A024810,이화전기,20210811,2250
2,A024810,이화전기,20210810,2265
3,A024810,이화전기,20210809,2230
4,A024810,이화전기,20210806,2270
5,A024810,이화전기,20210805,2280
6,A024810,이화전기,20210804,2275
7,A024810,이화전기,20210803,2230
8,A024810,이화전기,20210802,2285
9,A024810,이화전기,20210730,2285
10,A024810,이화전기,20210729,2320
11,A024810,이화전기,20210728,2330
12,A024810,이화전기,20210727,2375
13,A024810,이화전기,20210726,2300
14,A024810,이화전기,20210723,2395
15,A024810,이화전기,20210722,2395
16,A024810,이화전기,20210721,2440
17,A024810,이화전기,20210720,2505
18,A024810,이화전기,20210719,2350
19,A024810,이화전기,20210716,2320
20,A024810,이화전기,20210715,2370
21,A024810,이화전기,20210714,2285
22,A024810,이화전기,20210713,2305
23,A024810,이화전기,20210712,2320
24,A024810,이화전기,20210709,2320
25,A024810,이화전기,20210708,2260
26,A024810,이화전기,20210707,2315
27,A024810,이화전기,20210706,2325
28,A024810,이화전기,20210705,2320
29,A024810,이화전기,20210702,2395
30,A024810,이화전기,20210701,2425
31,A024810,이화전기,20210630,2295
32,A024810,이화전기,20210629,2205
33,A024810,이화전기,20210628,2265
34,A024810,이화전기,20210625,2185
35,A024810,이화전기,20210624,2200
36,A024810,이화전기,20210623,2270
37,A024810,이화전기,20210622,2305
38,A024810,이화전기,20210621,2300
39,A024810,이화전기,20210618,2290
40,A024810,이화전기,20210617,2315
41,A024810,이화전기,20210616,2360
42,A024810,이화전기,20210615,2345
43,A024810,이화전기,20210614,2310
44,A024810,이화전기,20210611,2325
45,A024810,이화전기,20210610,2345
46,A024810,이화전기,20210609,2410
47,A024810,이화전기,20210608,2415
48,A024810,이화전기,20210607,2575
49,A024810,이화전기,20210604,2490
50,A024810,이화전기,20210603,2450
51,A024810,이화전기,20210602,2360
52,A024810,이화전기,20210601,2435
53,A024810,이화전기,20210531,2475
54,A024810,이화전기,20210528,2560
55,A024810,이화전기,20210527,2665
56,A024810,이화전기,20210526,2460
57,A024810,이화전기,20210525,1895
58,A024810,이화전기,20210524,2010
59,A024810,이화전기,20210521,2220
60,A024810,이화전기,20210520,2220
61,A024810,이화전기,20210518,2220
62,A024810,이화전기,20210517,2220
63,A024810,이화전기,20210514,2220
64,A024810,이화전기,20210513,2220
65,A024810,이화전기,20210512,2220
66,A024810,이화전기,20210511,2220
67,A024810,이화전기,20210510,2220
68,A024810,이화전기,20210507,2220
69,A024810,이화전기,20210506,2220
70,A024810,이화전기,20210504,2220
71,A024810,이화전기,20210503,2220
72,A024810,이화전기,20210430,2220
73,A024810,이화전기,20210429,2220
74,A024810,이화전기,20210428,2465
75,A024810,이화전기,20210427,2728
76,A024810,이화전기,20210426,2342
77,A024810,이화전기,20210423,3246
78,A024810,이화전기,20210422,2702
79,A024810,이화전기,20210421,2149
80,A024810,이화전기,20210420,2088
81,A024810,이화전기,20210419,2088
82,A024810,이화전기,20210416,2079
83,A024810,이화전기,20210415,2132
84,A024810,이화전기,20210414,2123
85,A024810,이화전기,20210413,2334
86,A024810,이화전기,20210412,1983
87,A024810,이화전기,20210409,1991
88,A024810,이화전기,20210408,2009
89,A024810,이화전기,20210407,2026
90,A024810,이화전기,20210406,1912
91,A024810,이화전기,20210405,1974
92,A024810,이화전기,20210402,2018
93,A024810,이화전기,20210401,1974
94,A024810,이화전기,20210331,2053
95,A024810,이화전기,20210330,2062
96,A024810,이화전기,20210329,2132
97,A024810,이화전기,20210326,2018
98,A024810,이화전기,20210325,1860
99,A024810,이화전기,20210324,1956
100,A024810,이화전기,20210323,1965
101,A024810,이화전기,20210322,2053
102,A024810,이화전기,20210319,2176
103,A024810,이화전기,20210318,2220
104,A024810,이화전기,20210317,2237
105,A024810,이화전기,20210316,2263
106,A024810,이화전기,20210315,2255
107,A024810,이화전기,20210312,2298
108,A024810,이화전기,20210311,2272
109,A024810,이화전기,20210310,2298
110,A024810,이화전기,20210309,2281
111,A024810,이화전기,20210308,2579
112,A024810,이화전기,20210305,2149
113,A024810,이화전기,20210304,2158
114,A024810,이화전기,20210303,2053
115,A024810,이화전기,20210302,2290
116,A024810,이화전기,20210226,1763
117,A024810,이화전기,20210225,2509
118,A024810,이화전기,20210224,2606
119,A024810,이화전기,20210223,2562
120,A024810,이화전기,20210222,2825
121,A024810,이화전기,20210219,2807
122,A024810,이화전기,20210218,2807
123,A024810,이화전기,20210217,4001
124,A024810,이화전기,20210216,3079
125,A024810,이화전기,20210215,2369
126,A024810,이화전기,20210210,1825
127,A024810,이화전기,20210209,1763
128,A024810,이화전기,20210208,1807
129,A024810,이화전기,20210205,1500
130,A024810,이화전기,20210204,1640
131,A024810,이화전기,20210203,1439
132,A024810,이화전기,20210202,1421
133,A024810,이화전기,20210201,1447
134,A024810,이화전기,20210129,1421
