,종목코드,종목명,날짜,종가
0,A101140,인바이오젠,20210812,4560
1,A101140,인바이오젠,20210811,4650
2,A101140,인바이오젠,20210810,4120
3,A101140,인바이오젠,20210809,4070
4,A101140,인바이오젠,20210806,4270
5,A101140,인바이오젠,20210805,4230
6,A101140,인바이오젠,20210804,4115
7,A101140,인바이오젠,20210803,4085
8,A101140,인바이오젠,20210802,4335
9,A101140,인바이오젠,20210730,4295
10,A101140,인바이오젠,20210729,4585
11,A101140,인바이오젠,20210728,4660
12,A101140,인바이오젠,20210727,4755
13,A101140,인바이오젠,20210726,5140
14,A101140,인바이오젠,20210723,5180
15,A101140,인바이오젠,20210722,4625
16,A101140,인바이오젠,20210721,4950
17,A101140,인바이오젠,20210720,4445
18,A101140,인바이오젠,20210719,4525
19,A101140,인바이오젠,20210716,4790
20,A101140,인바이오젠,20210715,4910
21,A101140,인바이오젠,20210714,4685
22,A101140,인바이오젠,20210713,4675
23,A101140,인바이오젠,20210712,4460
24,A101140,인바이오젠,20210709,4085
25,A101140,인바이오젠,20210708,4415
26,A101140,인바이오젠,20210707,4520
27,A101140,인바이오젠,20210706,4425
28,A101140,인바이오젠,20210705,3405
29,A101140,인바이오젠,20210702,3310
30,A101140,인바이오젠,20210701,3235
31,A101140,인바이오젠,20210630,3340
32,A101140,인바이오젠,20210629,3265
33,A101140,인바이오젠,20210628,3415
34,A101140,인바이오젠,20210625,3390
35,A101140,인바이오젠,20210624,3355
36,A101140,인바이오젠,20210623,3020
37,A101140,인바이오젠,20210622,3060
38,A101140,인바이오젠,20210621,3060
39,A101140,인바이오젠,20210618,3110
40,A101140,인바이오젠,20210617,3110
41,A101140,인바이오젠,20210616,3180
42,A101140,인바이오젠,20210615,3055
43,A101140,인바이오젠,20210614,3110
44,A101140,인바이오젠,20210611,3120
45,A101140,인바이오젠,20210610,3210
46,A101140,인바이오젠,20210609,3140
47,A101140,인바이오젠,20210608,3185
48,A101140,인바이오젠,20210607,3280
49,A101140,인바이오젠,20210604,3305
50,A101140,인바이오젠,20210603,3340
51,A101140,인바이오젠,20210602,3250
52,A101140,인바이오젠,20210601,3310
53,A101140,인바이오젠,20210531,3240
54,A101140,인바이오젠,20210528,3350
55,A101140,인바이오젠,20210527,3145
56,A101140,인바이오젠,20210526,3080
57,A101140,인바이오젠,20210525,2985
58,A101140,인바이오젠,20210524,2985
59,A101140,인바이오젠,20210521,3065
60,A101140,인바이오젠,20210520,3100
61,A101140,인바이오젠,20210518,3115
62,A101140,인바이오젠,20210517,3005
63,A101140,인바이오젠,20210514,3095
64,A101140,인바이오젠,20210513,3105
65,A101140,인바이오젠,20210512,3180
66,A101140,인바이오젠,20210511,3160
67,A101140,인바이오젠,20210510,3255
68,A101140,인바이오젠,20210507,3255
69,A101140,인바이오젠,20210506,3510
70,A101140,인바이오젠,20210504,3490
71,A101140,인바이오젠,20210503,3585
72,A101140,인바이오젠,20210430,3715
73,A101140,인바이오젠,20210429,3820
74,A101140,인바이오젠,20210428,3770
75,A101140,인바이오젠,20210427,3880
76,A101140,인바이오젠,20210426,3890
77,A101140,인바이오젠,20210423,3795
78,A101140,인바이오젠,20210422,3885
79,A101140,인바이오젠,20210421,3930
80,A101140,인바이오젠,20210420,4000
81,A101140,인바이오젠,20210419,4020
82,A101140,인바이오젠,20210416,3965
83,A101140,인바이오젠,20210415,3985
84,A101140,인바이오젠,20210414,4105
85,A101140,인바이오젠,20210413,4070
86,A101140,인바이오젠,20210412,4175
87,A101140,인바이오젠,20210409,4020
88,A101140,인바이오젠,20210408,4075
89,A101140,인바이오젠,20210407,4265
90,A101140,인바이오젠,20210406,3960
91,A101140,인바이오젠,20210405,3880
92,A101140,인바이오젠,20210402,3845
93,A101140,인바이오젠,20210401,3940
94,A101140,인바이오젠,20210331,3425
95,A101140,인바이오젠,20210330,3455
96,A101140,인바이오젠,20210329,3420
97,A101140,인바이오젠,20210326,3545
98,A101140,인바이오젠,20210325,3610
99,A101140,인바이오젠,20210324,3665
100,A101140,인바이오젠,20210323,3660
101,A101140,인바이오젠,20210322,3925
102,A101140,인바이오젠,20210319,3910
103,A101140,인바이오젠,20210318,3555
104,A101140,인바이오젠,20210317,3550
105,A101140,인바이오젠,20210316,3610
106,A101140,인바이오젠,20210315,3700
107,A101140,인바이오젠,20210312,3790
108,A101140,인바이오젠,20210311,3110
109,A101140,인바이오젠,20210310,3110
110,A101140,인바이오젠,20210309,3210
111,A101140,인바이오젠,20210308,3180
112,A101140,인바이오젠,20210305,3240
113,A101140,인바이오젠,20210304,3310
114,A101140,인바이오젠,20210303,3360
115,A101140,인바이오젠,20210302,3340
116,A101140,인바이오젠,20210226,3220
117,A101140,인바이오젠,20210225,3385
118,A101140,인바이오젠,20210224,3450
119,A101140,인바이오젠,20210223,3590
120,A101140,인바이오젠,20210222,3870
121,A101140,인바이오젠,20210219,3570
122,A101140,인바이오젠,20210218,3580
123,A101140,인바이오젠,20210217,3710
124,A101140,인바이오젠,20210216,3670
125,A101140,인바이오젠,20210215,3780
126,A101140,인바이오젠,20210210,3845
127,A101140,인바이오젠,20210209,3805
128,A101140,인바이오젠,20210208,3760
129,A101140,인바이오젠,20210205,3765
130,A101140,인바이오젠,20210204,3760
131,A101140,인바이오젠,20210203,3885
132,A101140,인바이오젠,20210202,3890
133,A101140,인바이오젠,20210201,3840
134,A101140,인바이오젠,20210129,3600
135,A101140,인바이오젠,20210128,3735
136,A101140,인바이오젠,20210127,3890
137,A101140,인바이오젠,20210126,3970
138,A101140,인바이오젠,20210125,4015
139,A101140,인바이오젠,20210122,4075
140,A101140,인바이오젠,20210121,4065
141,A101140,인바이오젠,20210120,4100
142,A101140,인바이오젠,20210119,4000
143,A101140,인바이오젠,20210118,3925
144,A101140,인바이오젠,20210115,4095
145,A101140,인바이오젠,20210114,4280
146,A101140,인바이오젠,20210113,4315
147,A101140,인바이오젠,20210112,4295
148,A101140,인바이오젠,20210111,4510
149,A101140,인바이오젠,20210108,4885
150,A101140,인바이오젠,20210107,4965
151,A101140,인바이오젠,20210106,4815
152,A101140,인바이오젠,20210105,4595
153,A101140,인바이오젠,20210104,5010
154,A101140,인바이오젠,20201230,5240
155,A101140,인바이오젠,20201229,5960
156,A101140,인바이오젠,20201228,6220
157,A101140,인바이오젠,20201224,5960
158,A101140,인바이오젠,20201223,5980
159,A101140,인바이오젠,20201222,6250
160,A101140,인바이오젠,20201221,5970
161,A101140,인바이오젠,20201218,6200
162,A101140,인바이오젠,20201217,6140
163,A101140,인바이오젠,20201216,5960
164,A101140,인바이오젠,20201215,6200
165,A101140,인바이오젠,20201214,6390
166,A101140,인바이오젠,20201211,6650
167,A101140,인바이오젠,20201210,6720
168,A101140,인바이오젠,20201209,6840
169,A101140,인바이오젠,20201208,6410
170,A101140,인바이오젠,20201207,6510
171,A101140,인바이오젠,20201204,6620
172,A101140,인바이오젠,20201203,6750
173,A101140,인바이오젠,20201202,6640
174,A101140,인바이오젠,20201201,6230
175,A101140,인바이오젠,20201130,6810
176,A101140,인바이오젠,20201127,6980
177,A101140,인바이오젠,20201126,7110
178,A101140,인바이오젠,20201125,7190
179,A101140,인바이오젠,20201124,7120
180,A101140,인바이오젠,20201123,6880
181,A101140,인바이오젠,20201120,6860
182,A101140,인바이오젠,20201119,6650
183,A101140,인바이오젠,20201118,6800
184,A101140,인바이오젠,20201117,6800
185,A101140,인바이오젠,20201116,6980
186,A101140,인바이오젠,20201113,6960
187,A101140,인바이오젠,20201112,7080
188,A101140,인바이오젠,20201111,7060
189,A101140,인바이오젠,20201110,7060
190,A101140,인바이오젠,20201109,7040
191,A101140,인바이오젠,20201106,7030
192,A101140,인바이오젠,20201105,7220
193,A101140,인바이오젠,20201104,7290
194,A101140,인바이오젠,20201103,6530
195,A101140,인바이오젠,20201102,6680
196,A101140,인바이오젠,20201030,6340
197,A101140,인바이오젠,20201029,5840
198,A101140,인바이오젠,20201028,5850
199,A101140,인바이오젠,20201027,5940
200,A101140,인바이오젠,20201026,5980
201,A101140,인바이오젠,20201023,5590
202,A101140,인바이오젠,20201022,5620
203,A101140,인바이오젠,20201021,5500
204,A101140,인바이오젠,20201020,4800
205,A101140,인바이오젠,20201019,4570
206,A101140,인바이오젠,20201016,3885
