,종목코드,종목명,날짜,종가
0,A108380,대양전기공업,20210812,18450
1,A108380,대양전기공업,20210811,18450
2,A108380,대양전기공업,20210810,18650
3,A108380,대양전기공업,20210809,18750
4,A108380,대양전기공업,20210806,18750
5,A108380,대양전기공업,20210805,18800
6,A108380,대양전기공업,20210804,18750
7,A108380,대양전기공업,20210803,18750
8,A108380,대양전기공업,20210802,18850
9,A108380,대양전기공업,20210730,19000
10,A108380,대양전기공업,20210729,19100
11,A108380,대양전기공업,20210728,19150
12,A108380,대양전기공업,20210727,19100
13,A108380,대양전기공업,20210726,19200
14,A108380,대양전기공업,20210723,18850
15,A108380,대양전기공업,20210722,18650
16,A108380,대양전기공업,20210721,18650
17,A108380,대양전기공업,20210720,18750
18,A108380,대양전기공업,20210719,18850
19,A108380,대양전기공업,20210716,18900
20,A108380,대양전기공업,20210715,19000
21,A108380,대양전기공업,20210714,18150
22,A108380,대양전기공업,20210713,18200
23,A108380,대양전기공업,20210712,18250
24,A108380,대양전기공업,20210709,17950
25,A108380,대양전기공업,20210708,18400
26,A108380,대양전기공업,20210707,18750
27,A108380,대양전기공업,20210706,18900
28,A108380,대양전기공업,20210705,19050
29,A108380,대양전기공업,20210702,19050
30,A108380,대양전기공업,20210701,18950
31,A108380,대양전기공업,20210630,18950
32,A108380,대양전기공업,20210629,19100
33,A108380,대양전기공업,20210628,19100
34,A108380,대양전기공업,20210625,19050
35,A108380,대양전기공업,20210624,18800
36,A108380,대양전기공업,20210623,18950
37,A108380,대양전기공업,20210622,19100
38,A108380,대양전기공업,20210621,18950
39,A108380,대양전기공업,20210618,19050
40,A108380,대양전기공업,20210617,18800
41,A108380,대양전기공업,20210616,19000
42,A108380,대양전기공업,20210615,19050
43,A108380,대양전기공업,20210614,19750
44,A108380,대양전기공업,20210611,19950
45,A108380,대양전기공업,20210610,19700
46,A108380,대양전기공업,20210609,19800
47,A108380,대양전기공업,20210608,19900
48,A108380,대양전기공업,20210607,20600
49,A108380,대양전기공업,20210604,19900
50,A108380,대양전기공업,20210603,19850
51,A108380,대양전기공업,20210602,19950
52,A108380,대양전기공업,20210601,20300
53,A108380,대양전기공업,20210531,19600
54,A108380,대양전기공업,20210528,19750
55,A108380,대양전기공업,20210527,19800
56,A108380,대양전기공업,20210526,19900
57,A108380,대양전기공업,20210525,19150
58,A108380,대양전기공업,20210524,18750
59,A108380,대양전기공업,20210521,19300
60,A108380,대양전기공업,20210520,18700
61,A108380,대양전기공업,20210518,19250
62,A108380,대양전기공업,20210517,19650
63,A108380,대양전기공업,20210514,20250
64,A108380,대양전기공업,20210513,19550
65,A108380,대양전기공업,20210512,19850
66,A108380,대양전기공업,20210511,20250
67,A108380,대양전기공업,20210510,20750
68,A108380,대양전기공업,20210507,20600
69,A108380,대양전기공업,20210506,22200
70,A108380,대양전기공업,20210504,22500
71,A108380,대양전기공업,20210503,21350
72,A108380,대양전기공업,20210430,18600
73,A108380,대양전기공업,20210429,18050
74,A108380,대양전기공업,20210428,18400
75,A108380,대양전기공업,20210427,18150
76,A108380,대양전기공업,20210426,18100
77,A108380,대양전기공업,20210423,17650
78,A108380,대양전기공업,20210422,17600
79,A108380,대양전기공업,20210421,17500
80,A108380,대양전기공업,20210420,17650
81,A108380,대양전기공업,20210419,17750
82,A108380,대양전기공업,20210416,17850
83,A108380,대양전기공업,20210415,17400
84,A108380,대양전기공업,20210414,17500
85,A108380,대양전기공업,20210413,17550
86,A108380,대양전기공업,20210412,17750
87,A108380,대양전기공업,20210409,17150
88,A108380,대양전기공업,20210408,17150
89,A108380,대양전기공업,20210407,17150
90,A108380,대양전기공업,20210406,17150
91,A108380,대양전기공업,20210405,17050
92,A108380,대양전기공업,20210402,17000
93,A108380,대양전기공업,20210401,16450
94,A108380,대양전기공업,20210331,16850
95,A108380,대양전기공업,20210330,17050
96,A108380,대양전기공업,20210329,17150
97,A108380,대양전기공업,20210326,16550
98,A108380,대양전기공업,20210325,15650
99,A108380,대양전기공업,20210324,15750
100,A108380,대양전기공업,20210323,15550
101,A108380,대양전기공업,20210322,16100
102,A108380,대양전기공업,20210319,16200
103,A108380,대양전기공업,20210318,16150
104,A108380,대양전기공업,20210317,15850
105,A108380,대양전기공업,20210316,15850
106,A108380,대양전기공업,20210315,16150
107,A108380,대양전기공업,20210312,16100
