,종목코드,종목명,날짜,종가
0,A062970,피피아이,20210812,6210
1,A062970,피피아이,20210811,6170
2,A062970,피피아이,20210810,6300
3,A062970,피피아이,20210809,6350
4,A062970,피피아이,20210806,6680
5,A062970,피피아이,20210805,6950
6,A062970,피피아이,20210804,6850
7,A062970,피피아이,20210803,6780
8,A062970,피피아이,20210802,7090
9,A062970,피피아이,20210730,7160
10,A062970,피피아이,20210729,7170
11,A062970,피피아이,20210728,7390
12,A062970,피피아이,20210727,7410
13,A062970,피피아이,20210726,7450
14,A062970,피피아이,20210723,8060
15,A062970,피피아이,20210722,8160
16,A062970,피피아이,20210721,8360
17,A062970,피피아이,20210720,8190
18,A062970,피피아이,20210719,8900
19,A062970,피피아이,20210716,9300
20,A062970,피피아이,20210715,9240
21,A062970,피피아이,20210714,9550
22,A062970,피피아이,20210713,8900
23,A062970,피피아이,20210712,9130
24,A062970,피피아이,20210709,9280
25,A062970,피피아이,20210708,8910
26,A062970,피피아이,20210707,8470
27,A062970,피피아이,20210706,8410
28,A062970,피피아이,20210705,8520
29,A062970,피피아이,20210702,9070
30,A062970,피피아이,20210701,8380
31,A062970,피피아이,20210630,8220
32,A062970,피피아이,20210629,8450
33,A062970,피피아이,20210628,8190
34,A062970,피피아이,20210625,8660
35,A062970,피피아이,20210624,8320
36,A062970,피피아이,20210623,8110
37,A062970,피피아이,20210622,9300
38,A062970,피피아이,20210621,10400
39,A062970,피피아이,20210618,8880
40,A062970,피피아이,20210617,8050
41,A062970,피피아이,20210616,6890
42,A062970,피피아이,20210615,7100
43,A062970,피피아이,20210614,7260
44,A062970,피피아이,20210611,6820
45,A062970,피피아이,20210610,7080
46,A062970,피피아이,20210609,6540
47,A062970,피피아이,20210608,6650
48,A062970,피피아이,20210607,6740
49,A062970,피피아이,20210604,6930
50,A062970,피피아이,20210603,7070
51,A062970,피피아이,20210602,7080
52,A062970,피피아이,20210601,6970
53,A062970,피피아이,20210531,7310
54,A062970,피피아이,20210528,7380
55,A062970,피피아이,20210527,7520
56,A062970,피피아이,20210526,7910
57,A062970,피피아이,20210525,8150
58,A062970,피피아이,20210524,6990
59,A062970,피피아이,20210521,7000
60,A062970,피피아이,20210520,6400
61,A062970,피피아이,20210518,6050
62,A062970,피피아이,20210517,6130
63,A062970,피피아이,20210514,5970
64,A062970,피피아이,20210513,5790
65,A062970,피피아이,20210512,6100
66,A062970,피피아이,20210511,5870
67,A062970,피피아이,20210510,5210
68,A062970,피피아이,20210507,5160
69,A062970,피피아이,20210506,5140
70,A062970,피피아이,20210504,5090
71,A062970,피피아이,20210503,5110
72,A062970,피피아이,20210430,5140
73,A062970,피피아이,20210429,5140
74,A062970,피피아이,20210428,5210
75,A062970,피피아이,20210427,5350
76,A062970,피피아이,20210426,5430
77,A062970,피피아이,20210423,5400
78,A062970,피피아이,20210422,5500
79,A062970,피피아이,20210421,5520
80,A062970,피피아이,20210420,5550
81,A062970,피피아이,20210419,5630
82,A062970,피피아이,20210416,5660
83,A062970,피피아이,20210415,5690
84,A062970,피피아이,20210414,5670
85,A062970,피피아이,20210413,5590
86,A062970,피피아이,20210412,5440
87,A062970,피피아이,20210409,5440
88,A062970,피피아이,20210408,5380
89,A062970,피피아이,20210407,5360
90,A062970,피피아이,20210406,5480
91,A062970,피피아이,20210405,5670
92,A062970,피피아이,20210402,5600
93,A062970,피피아이,20210401,5620
94,A062970,피피아이,20210331,5600
95,A062970,피피아이,20210330,5700
96,A062970,피피아이,20210329,5830
97,A062970,피피아이,20210326,5910
98,A062970,피피아이,20210325,5900
99,A062970,피피아이,20210324,5860
100,A062970,피피아이,20210323,5740
101,A062970,피피아이,20210322,5770
102,A062970,피피아이,20210319,5730
103,A062970,피피아이,20210318,5560
104,A062970,피피아이,20210317,5420
105,A062970,피피아이,20210316,5470
106,A062970,피피아이,20210315,5350
107,A062970,피피아이,20210312,5300
108,A062970,피피아이,20210311,5160
109,A062970,피피아이,20210310,5070
110,A062970,피피아이,20210309,5100
111,A062970,피피아이,20210308,5300
112,A062970,피피아이,20210305,5510
113,A062970,피피아이,20210304,5480
114,A062970,피피아이,20210303,5580
115,A062970,피피아이,20210302,5580
116,A062970,피피아이,20210226,5720
117,A062970,피피아이,20210225,5940
118,A062970,피피아이,20210224,5820
119,A062970,피피아이,20210223,6110
120,A062970,피피아이,20210222,6270
121,A062970,피피아이,20210219,6350
122,A062970,피피아이,20210218,6380
123,A062970,피피아이,20210217,6390
124,A062970,피피아이,20210216,6440
125,A062970,피피아이,20210215,6310
126,A062970,피피아이,20210210,6300
127,A062970,피피아이,20210209,6390
128,A062970,피피아이,20210208,6400
129,A062970,피피아이,20210205,6490
130,A062970,피피아이,20210204,6610
131,A062970,피피아이,20210203,6770
132,A062970,피피아이,20210202,6770
133,A062970,피피아이,20210201,6830
134,A062970,피피아이,20210129,6870
135,A062970,피피아이,20210128,7200
136,A062970,피피아이,20210127,7180
137,A062970,피피아이,20210126,7420
138,A062970,피피아이,20210125,7270
139,A062970,피피아이,20210122,7250
140,A062970,피피아이,20210121,7250
141,A062970,피피아이,20210120,6770
142,A062970,피피아이,20210119,6730
143,A062970,피피아이,20210118,6600
144,A062970,피피아이,20210115,6800
145,A062970,피피아이,20210114,6940
146,A062970,피피아이,20210113,6620
147,A062970,피피아이,20210112,6510
148,A062970,피피아이,20210111,6640
149,A062970,피피아이,20210108,6900
150,A062970,피피아이,20210107,6790
151,A062970,피피아이,20210106,6730
152,A062970,피피아이,20210105,6790
153,A062970,피피아이,20210104,6750
154,A062970,피피아이,20201230,6630
155,A062970,피피아이,20201229,6570
156,A062970,피피아이,20201228,6370
157,A062970,피피아이,20201224,6480
158,A062970,피피아이,20201223,6480
159,A062970,피피아이,20201222,6480
160,A062970,피피아이,20201221,6650
161,A062970,피피아이,20201218,6730
162,A062970,피피아이,20201217,6760
163,A062970,피피아이,20201216,6760
164,A062970,피피아이,20201215,6710
165,A062970,피피아이,20201214,6760
166,A062970,피피아이,20201211,6930
167,A062970,피피아이,20201210,6910
168,A062970,피피아이,20201209,6850
169,A062970,피피아이,20201208,6890
170,A062970,피피아이,20201207,6950
171,A062970,피피아이,20201204,7030
172,A062970,피피아이,20201203,7150
173,A062970,피피아이,20201202,7240
174,A062970,피피아이,20201201,7110
175,A062970,피피아이,20201130,7140
176,A062970,피피아이,20201127,7100
177,A062970,피피아이,20201126,7100
178,A062970,피피아이,20201125,7000
179,A062970,피피아이,20201124,7140
180,A062970,피피아이,20201123,7050
181,A062970,피피아이,20201120,7130
182,A062970,피피아이,20201119,7020
183,A062970,피피아이,20201118,6900
184,A062970,피피아이,20201117,6830
185,A062970,피피아이,20201116,6960
186,A062970,피피아이,20201113,6920
187,A062970,피피아이,20201112,7050
188,A062970,피피아이,20201111,7090
189,A062970,피피아이,20201110,6970
190,A062970,피피아이,20201109,7070
191,A062970,피피아이,20201106,6970
192,A062970,피피아이,20201105,7100
193,A062970,피피아이,20201104,6840
194,A062970,피피아이,20201103,6710
195,A062970,피피아이,20201102,6320
196,A062970,피피아이,20201030,6340
197,A062970,피피아이,20201029,6610
198,A062970,피피아이,20201028,6570
199,A062970,피피아이,20201027,6460
200,A062970,피피아이,20201026,6630
201,A062970,피피아이,20201023,6990
202,A062970,피피아이,20201022,7110
203,A062970,피피아이,20201021,7390
204,A062970,피피아이,20201020,7370
205,A062970,피피아이,20201019,7320
206,A062970,피피아이,20201016,7430
207,A062970,피피아이,20201015,7590
208,A062970,피피아이,20201014,7710
209,A062970,피피아이,20201013,7910
210,A062970,피피아이,20201012,7990
211,A062970,피피아이,20201008,8010
212,A062970,피피아이,20201007,8090
213,A062970,피피아이,20201006,8110
214,A062970,피피아이,20201005,8120
215,A062970,피피아이,20200929,8110
216,A062970,피피아이,20200928,7960
217,A062970,피피아이,20200925,7690
218,A062970,피피아이,20200924,7340
219,A062970,피피아이,20200923,7890
220,A062970,피피아이,20200922,7820
221,A062970,피피아이,20200921,8020
222,A062970,피피아이,20200918,8300
223,A062970,피피아이,20200917,8650
224,A062970,피피아이,20200916,8890
225,A062970,피피아이,20200915,9090
226,A062970,피피아이,20200914,9130
227,A062970,피피아이,20200911,9100
228,A062970,피피아이,20200910,9030
229,A062970,피피아이,20200909,8970
230,A062970,피피아이,20200908,8890
231,A062970,피피아이,20200907,8670
232,A062970,피피아이,20200904,8230
233,A062970,피피아이,20200903,8400
234,A062970,피피아이,20200902,8640
235,A062970,피피아이,20200901,8160
236,A062970,피피아이,20200831,8170
237,A062970,피피아이,20200828,8170
238,A062970,피피아이,20200827,8070
239,A062970,피피아이,20200826,8340
240,A062970,피피아이,20200825,8280
241,A062970,피피아이,20200824,8040
242,A062970,피피아이,20200821,7920
243,A062970,피피아이,20200820,7970
244,A062970,피피아이,20200819,8400
245,A062970,피피아이,20200818,8410
246,A062970,피피아이,20200814,9250
247,A062970,피피아이,20200813,9490
248,A062970,피피아이,20200812,9500
249,A062970,피피아이,20200811,9270
250,A062970,피피아이,20200810,9380
251,A062970,피피아이,20200807,9620
252,A062970,피피아이,20200806,9350
253,A062970,피피아이,20200805,9290
254,A062970,피피아이,20200804,9210
255,A062970,피피아이,20200803,8900
256,A062970,피피아이,20200731,9010
257,A062970,피피아이,20200730,9160
258,A062970,피피아이,20200729,9350
259,A062970,피피아이,20200728,9140
260,A062970,피피아이,20200727,9360
261,A062970,피피아이,20200724,9540
262,A062970,피피아이,20200723,9960
263,A062970,피피아이,20200722,10050
264,A062970,피피아이,20200721,10150
265,A062970,피피아이,20200720,10100
266,A062970,피피아이,20200717,10250
267,A062970,피피아이,20200716,10300
268,A062970,피피아이,20200715,10700
269,A062970,피피아이,20200714,10050
270,A062970,피피아이,20200713,9890
271,A062970,피피아이,20200710,9880
272,A062970,피피아이,20200709,10100
273,A062970,피피아이,20200708,10100
274,A062970,피피아이,20200707,10250
275,A062970,피피아이,20200706,10350
276,A062970,피피아이,20200703,10100
277,A062970,피피아이,20200702,10150
278,A062970,피피아이,20200701,9940
279,A062970,피피아이,20200630,10150
280,A062970,피피아이,20200629,10500
281,A062970,피피아이,20200626,11000
282,A062970,피피아이,20200625,11200
283,A062970,피피아이,20200624,11800
284,A062970,피피아이,20200623,10700
285,A062970,피피아이,20200622,10500
286,A062970,피피아이,20200619,10700
287,A062970,피피아이,20200618,10500
288,A062970,피피아이,20200617,9790
289,A062970,피피아이,20200616,9680
290,A062970,피피아이,20200615,9410
291,A062970,피피아이,20200612,10300
292,A062970,피피아이,20200611,10600
293,A062970,피피아이,20200610,10350
294,A062970,피피아이,20200609,10650
295,A062970,피피아이,20200608,10900
296,A062970,피피아이,20200605,10500
297,A062970,피피아이,20200604,10400
298,A062970,피피아이,20200603,9750
299,A062970,피피아이,20200602,10000
300,A062970,피피아이,20200601,9660
301,A062970,피피아이,20200529,9490
302,A062970,피피아이,20200528,9650
303,A062970,피피아이,20200527,9940
304,A062970,피피아이,20200526,9510
305,A062970,피피아이,20200525,9550
306,A062970,피피아이,20200522,9390
