,종목코드,종목명,날짜,종가
0,A347700,라이프시맨틱스,20210812,15300
1,A347700,라이프시맨틱스,20210811,15300
2,A347700,라이프시맨틱스,20210810,14650
3,A347700,라이프시맨틱스,20210809,15450
4,A347700,라이프시맨틱스,20210806,15500
5,A347700,라이프시맨틱스,20210805,16200
6,A347700,라이프시맨틱스,20210804,17000
7,A347700,라이프시맨틱스,20210803,16500
8,A347700,라이프시맨틱스,20210802,15550
9,A347700,라이프시맨틱스,20210730,15500
10,A347700,라이프시맨틱스,20210729,14150
11,A347700,라이프시맨틱스,20210728,14650
12,A347700,라이프시맨틱스,20210727,14700
13,A347700,라이프시맨틱스,20210726,16000
14,A347700,라이프시맨틱스,20210723,16350
15,A347700,라이프시맨틱스,20210722,14800
16,A347700,라이프시맨틱스,20210721,15300
17,A347700,라이프시맨틱스,20210720,12750
18,A347700,라이프시맨틱스,20210719,12500
19,A347700,라이프시맨틱스,20210716,12100
20,A347700,라이프시맨틱스,20210715,12350
21,A347700,라이프시맨틱스,20210714,13050
22,A347700,라이프시맨틱스,20210713,12750
23,A347700,라이프시맨틱스,20210712,12650
24,A347700,라이프시맨틱스,20210709,12550
25,A347700,라이프시맨틱스,20210708,11750
26,A347700,라이프시맨틱스,20210707,11950
27,A347700,라이프시맨틱스,20210706,11450
28,A347700,라이프시맨틱스,20210705,11300
29,A347700,라이프시맨틱스,20210702,11250
30,A347700,라이프시맨틱스,20210701,11450
31,A347700,라이프시맨틱스,20210630,10850
32,A347700,라이프시맨틱스,20210629,11050
33,A347700,라이프시맨틱스,20210628,11250
34,A347700,라이프시맨틱스,20210625,10750
35,A347700,라이프시맨틱스,20210624,11000
36,A347700,라이프시맨틱스,20210623,11300
37,A347700,라이프시맨틱스,20210622,11750
38,A347700,라이프시맨틱스,20210621,11750
39,A347700,라이프시맨틱스,20210618,12000
40,A347700,라이프시맨틱스,20210617,12100
41,A347700,라이프시맨틱스,20210616,11900
42,A347700,라이프시맨틱스,20210615,11300
43,A347700,라이프시맨틱스,20210614,11450
44,A347700,라이프시맨틱스,20210611,11600
45,A347700,라이프시맨틱스,20210610,11550
46,A347700,라이프시맨틱스,20210609,11200
47,A347700,라이프시맨틱스,20210608,11650
48,A347700,라이프시맨틱스,20210607,12000
49,A347700,라이프시맨틱스,20210604,12550
50,A347700,라이프시맨틱스,20210603,12250
51,A347700,라이프시맨틱스,20210602,11950
52,A347700,라이프시맨틱스,20210601,12050
53,A347700,라이프시맨틱스,20210531,12000
54,A347700,라이프시맨틱스,20210528,11750
55,A347700,라이프시맨틱스,20210527,11250
56,A347700,라이프시맨틱스,20210526,11150
57,A347700,라이프시맨틱스,20210525,10400
58,A347700,라이프시맨틱스,20210524,10400
59,A347700,라이프시맨틱스,20210521,10600
60,A347700,라이프시맨틱스,20210520,11050
61,A347700,라이프시맨틱스,20210518,10900
62,A347700,라이프시맨틱스,20210517,10950
63,A347700,라이프시맨틱스,20210514,10750
64,A347700,라이프시맨틱스,20210513,10450
65,A347700,라이프시맨틱스,20210512,10400
66,A347700,라이프시맨틱스,20210511,11150
67,A347700,라이프시맨틱스,20210510,11650
68,A347700,라이프시맨틱스,20210507,11800
69,A347700,라이프시맨틱스,20210506,11600
70,A347700,라이프시맨틱스,20210504,11350
71,A347700,라이프시맨틱스,20210503,11500
72,A347700,라이프시맨틱스,20210430,11900
73,A347700,라이프시맨틱스,20210429,12600
74,A347700,라이프시맨틱스,20210428,12800
75,A347700,라이프시맨틱스,20210427,13300
76,A347700,라이프시맨틱스,20210426,13100
77,A347700,라이프시맨틱스,20210423,12750
78,A347700,라이프시맨틱스,20210422,13100
79,A347700,라이프시맨틱스,20210421,13200
80,A347700,라이프시맨틱스,20210420,13400
81,A347700,라이프시맨틱스,20210419,13400
82,A347700,라이프시맨틱스,20210416,13550
83,A347700,라이프시맨틱스,20210415,13800
84,A347700,라이프시맨틱스,20210414,14200
85,A347700,라이프시맨틱스,20210413,14200
86,A347700,라이프시맨틱스,20210412,13900
87,A347700,라이프시맨틱스,20210409,14200
88,A347700,라이프시맨틱스,20210408,14100
89,A347700,라이프시맨틱스,20210407,13800
90,A347700,라이프시맨틱스,20210406,14300
91,A347700,라이프시맨틱스,20210405,14150
92,A347700,라이프시맨틱스,20210402,13450
93,A347700,라이프시맨틱스,20210401,13650
94,A347700,라이프시맨틱스,20210331,14050
95,A347700,라이프시맨틱스,20210330,14050
96,A347700,라이프시맨틱스,20210329,14800
97,A347700,라이프시맨틱스,20210326,16000
98,A347700,라이프시맨틱스,20210325,15650
99,A347700,라이프시맨틱스,20210324,15950
100,A347700,라이프시맨틱스,20210323,17500
