,종목코드,종목명,날짜,종가
0,A196450,코아시아옵틱스,20210812,2840
1,A196450,코아시아옵틱스,20210811,2850
2,A196450,코아시아옵틱스,20210810,2920
3,A196450,코아시아옵틱스,20210809,3065
4,A196450,코아시아옵틱스,20210806,3060
5,A196450,코아시아옵틱스,20210805,3055
6,A196450,코아시아옵틱스,20210804,3135
7,A196450,코아시아옵틱스,20210803,3075
8,A196450,코아시아옵틱스,20210802,3050
9,A196450,코아시아옵틱스,20210730,3095
10,A196450,코아시아옵틱스,20210729,3135
11,A196450,코아시아옵틱스,20210728,3095
12,A196450,코아시아옵틱스,20210727,3340
13,A196450,코아시아옵틱스,20210726,3250
14,A196450,코아시아옵틱스,20210723,3200
15,A196450,코아시아옵틱스,20210722,3015
16,A196450,코아시아옵틱스,20210721,3045
17,A196450,코아시아옵틱스,20210720,3105
18,A196450,코아시아옵틱스,20210719,3300
19,A196450,코아시아옵틱스,20210716,3205
20,A196450,코아시아옵틱스,20210715,3190
21,A196450,코아시아옵틱스,20210714,3130
22,A196450,코아시아옵틱스,20210713,3000
23,A196450,코아시아옵틱스,20210712,2960
24,A196450,코아시아옵틱스,20210709,2555
25,A196450,코아시아옵틱스,20210708,2555
26,A196450,코아시아옵틱스,20210707,2610
27,A196450,코아시아옵틱스,20210706,2545
28,A196450,코아시아옵틱스,20210705,2480
29,A196450,코아시아옵틱스,20210702,2465
30,A196450,코아시아옵틱스,20210701,2340
31,A196450,코아시아옵틱스,20210630,2350
32,A196450,코아시아옵틱스,20210629,2360
33,A196450,코아시아옵틱스,20210628,2365
34,A196450,코아시아옵틱스,20210625,2355
35,A196450,코아시아옵틱스,20210624,2370
36,A196450,코아시아옵틱스,20210623,2375
37,A196450,코아시아옵틱스,20210622,2405
38,A196450,코아시아옵틱스,20210621,2430
39,A196450,코아시아옵틱스,20210618,2425
40,A196450,코아시아옵틱스,20210617,2420
41,A196450,코아시아옵틱스,20210616,2410
42,A196450,코아시아옵틱스,20210615,2390
43,A196450,코아시아옵틱스,20210614,2410
44,A196450,코아시아옵틱스,20210611,2445
45,A196450,코아시아옵틱스,20210610,2455
46,A196450,코아시아옵틱스,20210609,2470
47,A196450,코아시아옵틱스,20210608,2500
48,A196450,코아시아옵틱스,20210607,2505
49,A196450,코아시아옵틱스,20210604,2485
50,A196450,코아시아옵틱스,20210603,2500
51,A196450,코아시아옵틱스,20210602,2515
52,A196450,코아시아옵틱스,20210601,2505
53,A196450,코아시아옵틱스,20210531,2450
54,A196450,코아시아옵틱스,20210528,2435
55,A196450,코아시아옵틱스,20210527,2295
56,A196450,코아시아옵틱스,20210526,2405
57,A196450,코아시아옵틱스,20210525,2185
58,A196450,코아시아옵틱스,20210524,2355
59,A196450,코아시아옵틱스,20210521,2900
60,A196450,코아시아옵틱스,20210520,2900
61,A196450,코아시아옵틱스,20210518,2900
62,A196450,코아시아옵틱스,20210517,2900
63,A196450,코아시아옵틱스,20210514,2900
64,A196450,코아시아옵틱스,20210513,2900
65,A196450,코아시아옵틱스,20210512,2900
66,A196450,코아시아옵틱스,20210511,2900
67,A196450,코아시아옵틱스,20210510,2900
68,A196450,코아시아옵틱스,20210507,2900
69,A196450,코아시아옵틱스,20210506,2900
70,A196450,코아시아옵틱스,20210504,2900
71,A196450,코아시아옵틱스,20210503,2900
72,A196450,코아시아옵틱스,20210430,2900
73,A196450,코아시아옵틱스,20210429,2900
74,A196450,코아시아옵틱스,20210428,2900
75,A196450,코아시아옵틱스,20210427,2900
76,A196450,코아시아옵틱스,20210426,2900
77,A196450,코아시아옵틱스,20210423,2900
78,A196450,코아시아옵틱스,20210422,2900
79,A196450,코아시아옵틱스,20210421,2900
80,A196450,코아시아옵틱스,20210420,2900
81,A196450,코아시아옵틱스,20210419,2900
82,A196450,코아시아옵틱스,20210416,2900
83,A196450,코아시아옵틱스,20210415,2900
84,A196450,코아시아옵틱스,20210414,2900
85,A196450,코아시아옵틱스,20210413,2900
86,A196450,코아시아옵틱스,20210412,2900
87,A196450,코아시아옵틱스,20210409,2900
88,A196450,코아시아옵틱스,20210408,2900
89,A196450,코아시아옵틱스,20210407,2900
90,A196450,코아시아옵틱스,20210406,2900
91,A196450,코아시아옵틱스,20210405,2900
92,A196450,코아시아옵틱스,20210402,2900
93,A196450,코아시아옵틱스,20210401,2900
94,A196450,코아시아옵틱스,20210331,2900
95,A196450,코아시아옵틱스,20210330,2900
96,A196450,코아시아옵틱스,20210329,2900
97,A196450,코아시아옵틱스,20210326,2900
98,A196450,코아시아옵틱스,20210325,2900
99,A196450,코아시아옵틱스,20210324,2900
100,A196450,코아시아옵틱스,20210323,2900
101,A196450,코아시아옵틱스,20210322,2900
102,A196450,코아시아옵틱스,20210319,2900
103,A196450,코아시아옵틱스,20210318,2900
104,A196450,코아시아옵틱스,20210317,2900
105,A196450,코아시아옵틱스,20210316,2900
106,A196450,코아시아옵틱스,20210315,2900
107,A196450,코아시아옵틱스,20210312,2900
108,A196450,코아시아옵틱스,20210311,2900
109,A196450,코아시아옵틱스,20210310,2900
110,A196450,코아시아옵틱스,20210309,2900
111,A196450,코아시아옵틱스,20210308,2900
112,A196450,코아시아옵틱스,20210305,2900
113,A196450,코아시아옵틱스,20210304,2900
114,A196450,코아시아옵틱스,20210303,2900
115,A196450,코아시아옵틱스,20210302,2900
116,A196450,코아시아옵틱스,20210226,2900
117,A196450,코아시아옵틱스,20210225,2900
118,A196450,코아시아옵틱스,20210224,2900
119,A196450,코아시아옵틱스,20210223,2900
120,A196450,코아시아옵틱스,20210222,2900
121,A196450,코아시아옵틱스,20210219,2900
122,A196450,코아시아옵틱스,20210218,2900
123,A196450,코아시아옵틱스,20210217,2900
124,A196450,코아시아옵틱스,20210216,2900
125,A196450,코아시아옵틱스,20210215,2900
126,A196450,코아시아옵틱스,20210210,2900
127,A196450,코아시아옵틱스,20210209,2900
128,A196450,코아시아옵틱스,20210208,2900
129,A196450,코아시아옵틱스,20210205,2900
130,A196450,코아시아옵틱스,20210204,2900
131,A196450,코아시아옵틱스,20210203,2900
132,A196450,코아시아옵틱스,20210202,2900
133,A196450,코아시아옵틱스,20210201,2900
134,A196450,코아시아옵틱스,20210129,2900
135,A196450,코아시아옵틱스,20210128,2900
136,A196450,코아시아옵틱스,20210127,2900
137,A196450,코아시아옵틱스,20210126,2900
138,A196450,코아시아옵틱스,20210125,2900
139,A196450,코아시아옵틱스,20210122,2900
140,A196450,코아시아옵틱스,20210121,2900
141,A196450,코아시아옵틱스,20210120,2900
142,A196450,코아시아옵틱스,20210119,2900
143,A196450,코아시아옵틱스,20210118,2900
144,A196450,코아시아옵틱스,20210115,2900
145,A196450,코아시아옵틱스,20210114,2900
146,A196450,코아시아옵틱스,20210113,2900
147,A196450,코아시아옵틱스,20210112,2900
148,A196450,코아시아옵틱스,20210111,2900
149,A196450,코아시아옵틱스,20210108,2900
150,A196450,코아시아옵틱스,20210107,2900
151,A196450,코아시아옵틱스,20210106,2900
152,A196450,코아시아옵틱스,20210105,2900
153,A196450,코아시아옵틱스,20210104,2900
154,A196450,코아시아옵틱스,20201230,2900
155,A196450,코아시아옵틱스,20201229,2900
156,A196450,코아시아옵틱스,20201228,2900
157,A196450,코아시아옵틱스,20201224,2900
158,A196450,코아시아옵틱스,20201223,2900
159,A196450,코아시아옵틱스,20201222,2900
160,A196450,코아시아옵틱스,20201221,2900
161,A196450,코아시아옵틱스,20201218,2900
162,A196450,코아시아옵틱스,20201217,2900
163,A196450,코아시아옵틱스,20201216,2900
164,A196450,코아시아옵틱스,20201215,2900
165,A196450,코아시아옵틱스,20201214,2900
166,A196450,코아시아옵틱스,20201211,2900
167,A196450,코아시아옵틱스,20201210,2900
168,A196450,코아시아옵틱스,20201209,2900
169,A196450,코아시아옵틱스,20201208,2900
170,A196450,코아시아옵틱스,20201207,2900
171,A196450,코아시아옵틱스,20201204,2900
172,A196450,코아시아옵틱스,20201203,2900
173,A196450,코아시아옵틱스,20201202,2900
174,A196450,코아시아옵틱스,20201201,2900
175,A196450,코아시아옵틱스,20201130,2900
176,A196450,코아시아옵틱스,20201127,2900
177,A196450,코아시아옵틱스,20201126,2900
178,A196450,코아시아옵틱스,20201125,2900
179,A196450,코아시아옵틱스,20201124,2900
180,A196450,코아시아옵틱스,20201123,2900
181,A196450,코아시아옵틱스,20201120,2900
182,A196450,코아시아옵틱스,20201119,2900
183,A196450,코아시아옵틱스,20201118,2900
184,A196450,코아시아옵틱스,20201117,2900
185,A196450,코아시아옵틱스,20201116,2900
186,A196450,코아시아옵틱스,20201113,2900
187,A196450,코아시아옵틱스,20201112,2900
188,A196450,코아시아옵틱스,20201111,2900
189,A196450,코아시아옵틱스,20201110,2900
190,A196450,코아시아옵틱스,20201109,2900
191,A196450,코아시아옵틱스,20201106,2900
192,A196450,코아시아옵틱스,20201105,2900
193,A196450,코아시아옵틱스,20201104,2900
194,A196450,코아시아옵틱스,20201103,2900
195,A196450,코아시아옵틱스,20201102,2900
196,A196450,코아시아옵틱스,20201030,2900
197,A196450,코아시아옵틱스,20201029,2900
198,A196450,코아시아옵틱스,20201028,2900
199,A196450,코아시아옵틱스,20201027,2900
200,A196450,코아시아옵틱스,20201026,2900
201,A196450,코아시아옵틱스,20201023,2900
202,A196450,코아시아옵틱스,20201022,2900
203,A196450,코아시아옵틱스,20201021,2900
204,A196450,코아시아옵틱스,20201020,2900
205,A196450,코아시아옵틱스,20201019,2900
206,A196450,코아시아옵틱스,20201016,2900
207,A196450,코아시아옵틱스,20201015,2900
208,A196450,코아시아옵틱스,20201014,2900
209,A196450,코아시아옵틱스,20201013,2900
210,A196450,코아시아옵틱스,20201012,2900
211,A196450,코아시아옵틱스,20201008,2900
212,A196450,코아시아옵틱스,20201007,2900
213,A196450,코아시아옵틱스,20201006,2900
214,A196450,코아시아옵틱스,20201005,2900
215,A196450,코아시아옵틱스,20200929,2900
216,A196450,코아시아옵틱스,20200928,2900
217,A196450,코아시아옵틱스,20200925,2900
218,A196450,코아시아옵틱스,20200924,2900
219,A196450,코아시아옵틱스,20200923,2900
220,A196450,코아시아옵틱스,20200922,2900
221,A196450,코아시아옵틱스,20200921,2900
