,종목코드,종목명,날짜,종가
0,A131220,대한과학,20210812,12700
1,A131220,대한과학,20210811,12800
2,A131220,대한과학,20210810,12750
3,A131220,대한과학,20210809,12800
4,A131220,대한과학,20210806,12750
5,A131220,대한과학,20210805,12150
6,A131220,대한과학,20210804,11850
7,A131220,대한과학,20210803,11600
8,A131220,대한과학,20210802,12000
9,A131220,대한과학,20210730,11950
10,A131220,대한과학,20210729,12200
11,A131220,대한과학,20210728,12050
12,A131220,대한과학,20210727,12200
13,A131220,대한과학,20210726,12500
14,A131220,대한과학,20210723,12750
15,A131220,대한과학,20210722,12800
16,A131220,대한과학,20210721,12900
17,A131220,대한과학,20210720,13250
18,A131220,대한과학,20210719,13150
19,A131220,대한과학,20210716,13250
20,A131220,대한과학,20210715,13550
21,A131220,대한과학,20210714,14050
22,A131220,대한과학,20210713,14050
23,A131220,대한과학,20210712,14600
24,A131220,대한과학,20210709,14600
25,A131220,대한과학,20210708,14350
26,A131220,대한과학,20210707,14950
27,A131220,대한과학,20210706,14350
28,A131220,대한과학,20210705,14600
29,A131220,대한과학,20210702,13700
30,A131220,대한과학,20210701,13700
31,A131220,대한과학,20210630,13800
32,A131220,대한과학,20210629,13450
33,A131220,대한과학,20210628,13450
34,A131220,대한과학,20210625,13450
35,A131220,대한과학,20210624,13400
36,A131220,대한과학,20210623,13350
37,A131220,대한과학,20210622,13150
38,A131220,대한과학,20210621,13300
39,A131220,대한과학,20210618,13300
40,A131220,대한과학,20210617,13450
41,A131220,대한과학,20210616,13450
42,A131220,대한과학,20210615,13250
43,A131220,대한과학,20210614,12950
44,A131220,대한과학,20210611,12900
45,A131220,대한과학,20210610,12700
46,A131220,대한과학,20210609,12700
47,A131220,대한과학,20210608,12850
48,A131220,대한과학,20210607,13200
49,A131220,대한과학,20210604,13500
50,A131220,대한과학,20210603,13900
51,A131220,대한과학,20210602,13750
52,A131220,대한과학,20210601,14100
53,A131220,대한과학,20210531,14350
54,A131220,대한과학,20210528,14750
55,A131220,대한과학,20210527,14750
56,A131220,대한과학,20210526,14900
57,A131220,대한과학,20210525,15150
58,A131220,대한과학,20210524,14950
59,A131220,대한과학,20210521,15600
60,A131220,대한과학,20210520,16850
61,A131220,대한과학,20210518,17350
62,A131220,대한과학,20210517,16650
63,A131220,대한과학,20210514,16500
64,A131220,대한과학,20210513,16500
65,A131220,대한과학,20210512,15450
66,A131220,대한과학,20210511,15150
67,A131220,대한과학,20210510,15350
68,A131220,대한과학,20210507,15000
69,A131220,대한과학,20210506,15200
70,A131220,대한과학,20210504,15600
71,A131220,대한과학,20210503,15000
72,A131220,대한과학,20210430,16050
73,A131220,대한과학,20210429,16200
74,A131220,대한과학,20210428,16550
75,A131220,대한과학,20210427,17400
76,A131220,대한과학,20210426,19850
77,A131220,대한과학,20210423,15650
78,A131220,대한과학,20210422,15650
79,A131220,대한과학,20210421,14850
80,A131220,대한과학,20210420,15400
81,A131220,대한과학,20210419,14350
82,A131220,대한과학,20210416,13600
83,A131220,대한과학,20210415,13800
84,A131220,대한과학,20210414,14300
85,A131220,대한과학,20210413,13750
86,A131220,대한과학,20210412,13250
87,A131220,대한과학,20210409,12950
88,A131220,대한과학,20210408,13000
89,A131220,대한과학,20210407,12250
90,A131220,대한과학,20210406,11800
91,A131220,대한과학,20210405,12150
92,A131220,대한과학,20210402,12350
93,A131220,대한과학,20210401,12750
94,A131220,대한과학,20210331,12650
95,A131220,대한과학,20210330,12950
96,A131220,대한과학,20210329,12550
97,A131220,대한과학,20210326,12550
98,A131220,대한과학,20210325,12650
99,A131220,대한과학,20210324,13000
100,A131220,대한과학,20210323,13000
101,A131220,대한과학,20210322,13400
102,A131220,대한과학,20210319,13800
103,A131220,대한과학,20210318,13850
104,A131220,대한과학,20210317,13900
105,A131220,대한과학,20210316,14000
106,A131220,대한과학,20210315,13900
107,A131220,대한과학,20210312,13850
108,A131220,대한과학,20210311,13500
109,A131220,대한과학,20210310,13100
110,A131220,대한과학,20210309,13400
111,A131220,대한과학,20210308,13600
112,A131220,대한과학,20210305,14100
113,A131220,대한과학,20210304,14100
114,A131220,대한과학,20210303,15000
115,A131220,대한과학,20210302,15050
116,A131220,대한과학,20210226,14650
117,A131220,대한과학,20210225,15250
118,A131220,대한과학,20210224,14700
119,A131220,대한과학,20210223,15100
120,A131220,대한과학,20210222,15150
121,A131220,대한과학,20210219,15550
122,A131220,대한과학,20210218,15600
123,A131220,대한과학,20210217,16350
124,A131220,대한과학,20210216,16200
125,A131220,대한과학,20210215,16500
126,A131220,대한과학,20210210,16150
127,A131220,대한과학,20210209,16100
128,A131220,대한과학,20210208,16100
129,A131220,대한과학,20210205,16700
130,A131220,대한과학,20210204,17350
131,A131220,대한과학,20210203,17100
132,A131220,대한과학,20210202,17350
133,A131220,대한과학,20210201,17000
134,A131220,대한과학,20210129,16800
135,A131220,대한과학,20210128,18950
136,A131220,대한과학,20210127,20400
137,A131220,대한과학,20210126,21250
138,A131220,대한과학,20210125,21000
139,A131220,대한과학,20210122,21100
140,A131220,대한과학,20210121,20650
141,A131220,대한과학,20210120,20250
142,A131220,대한과학,20210119,19000
143,A131220,대한과학,20210118,19600
144,A131220,대한과학,20210115,20900
145,A131220,대한과학,20210114,22300
146,A131220,대한과학,20210113,22700
147,A131220,대한과학,20210112,22000
148,A131220,대한과학,20210111,22300
149,A131220,대한과학,20210108,22800
150,A131220,대한과학,20210107,22350
151,A131220,대한과학,20210106,22150
152,A131220,대한과학,20210105,22050
153,A131220,대한과학,20210104,21600
154,A131220,대한과학,20201230,20700
155,A131220,대한과학,20201229,20700
156,A131220,대한과학,20201228,20550
157,A131220,대한과학,20201224,19800
158,A131220,대한과학,20201223,19850
159,A131220,대한과학,20201222,21250
160,A131220,대한과학,20201221,22800
161,A131220,대한과학,20201218,24600
162,A131220,대한과학,20201217,24900
163,A131220,대한과학,20201216,25250
164,A131220,대한과학,20201215,23800
165,A131220,대한과학,20201214,25350
166,A131220,대한과학,20201211,26250
167,A131220,대한과학,20201210,26500
168,A131220,대한과학,20201209,26300
169,A131220,대한과학,20201208,28150
170,A131220,대한과학,20201207,23650
171,A131220,대한과학,20201204,23600
172,A131220,대한과학,20201203,21550
173,A131220,대한과학,20201202,21500
174,A131220,대한과학,20201201,20800
175,A131220,대한과학,20201130,20700
176,A131220,대한과학,20201127,20200
177,A131220,대한과학,20201126,20100
178,A131220,대한과학,20201125,19650
179,A131220,대한과학,20201124,20600
180,A131220,대한과학,20201123,20400
181,A131220,대한과학,20201120,19150
182,A131220,대한과학,20201119,19950
183,A131220,대한과학,20201118,20100
184,A131220,대한과학,20201117,19200
185,A131220,대한과학,20201116,16400
186,A131220,대한과학,20201113,15450
187,A131220,대한과학,20201112,19850
188,A131220,대한과학,20201111,19850
189,A131220,대한과학,20201110,16300
190,A131220,대한과학,20201109,12550
191,A131220,대한과학,20201106,11550
192,A131220,대한과학,20201105,11150
193,A131220,대한과학,20201104,10700
194,A131220,대한과학,20201103,11150
195,A131220,대한과학,20201102,10900
196,A131220,대한과학,20201030,10050
197,A131220,대한과학,20201029,10450
198,A131220,대한과학,20201028,10200
199,A131220,대한과학,20201027,10200
200,A131220,대한과학,20201026,10850
201,A131220,대한과학,20201023,12200
202,A131220,대한과학,20201022,12700
203,A131220,대한과학,20201021,10750
204,A131220,대한과학,20201020,8300
205,A131220,대한과학,20201019,8500
206,A131220,대한과학,20201016,7930
207,A131220,대한과학,20201015,8220
208,A131220,대한과학,20201014,7920
209,A131220,대한과학,20201013,7870
210,A131220,대한과학,20201012,8050
211,A131220,대한과학,20201008,8220
212,A131220,대한과학,20201007,8470
213,A131220,대한과학,20201006,8350
214,A131220,대한과학,20201005,8580
215,A131220,대한과학,20200929,8630
216,A131220,대한과학,20200928,8580
217,A131220,대한과학,20200925,7530
218,A131220,대한과학,20200924,7940
219,A131220,대한과학,20200923,7700
220,A131220,대한과학,20200922,7140
221,A131220,대한과학,20200921,7400
222,A131220,대한과학,20200918,7260
223,A131220,대한과학,20200917,7030
224,A131220,대한과학,20200916,7200
225,A131220,대한과학,20200915,7350
226,A131220,대한과학,20200914,7600
227,A131220,대한과학,20200911,7280
228,A131220,대한과학,20200910,7270
229,A131220,대한과학,20200909,6920
230,A131220,대한과학,20200908,7240
231,A131220,대한과학,20200907,6710
232,A131220,대한과학,20200904,6740
233,A131220,대한과학,20200903,6880
234,A131220,대한과학,20200902,6950
235,A131220,대한과학,20200901,6770
236,A131220,대한과학,20200831,7010
237,A131220,대한과학,20200828,6810
238,A131220,대한과학,20200827,6700
239,A131220,대한과학,20200826,7460
240,A131220,대한과학,20200825,7150
241,A131220,대한과학,20200824,5500
242,A131220,대한과학,20200821,5420
243,A131220,대한과학,20200820,5480
244,A131220,대한과학,20200819,5850
245,A131220,대한과학,20200818,5800
246,A131220,대한과학,20200814,5770
247,A131220,대한과학,20200813,5870
248,A131220,대한과학,20200812,5780
249,A131220,대한과학,20200811,5910
250,A131220,대한과학,20200810,5690
251,A131220,대한과학,20200807,5770
252,A131220,대한과학,20200806,5820
253,A131220,대한과학,20200805,5850
254,A131220,대한과학,20200804,5780
255,A131220,대한과학,20200803,5780
256,A131220,대한과학,20200731,5700
257,A131220,대한과학,20200730,5620
258,A131220,대한과학,20200729,5580
259,A131220,대한과학,20200728,5670
260,A131220,대한과학,20200727,5770
261,A131220,대한과학,20200724,5770
262,A131220,대한과학,20200723,5780
263,A131220,대한과학,20200722,5640
264,A131220,대한과학,20200721,5550
265,A131220,대한과학,20200720,5550
266,A131220,대한과학,20200717,5510
267,A131220,대한과학,20200716,5500
268,A131220,대한과학,20200715,5450
269,A131220,대한과학,20200714,5510
270,A131220,대한과학,20200713,5480
271,A131220,대한과학,20200710,5480
272,A131220,대한과학,20200709,5400
273,A131220,대한과학,20200708,5400
274,A131220,대한과학,20200707,5420
275,A131220,대한과학,20200706,5450
276,A131220,대한과학,20200703,5340
277,A131220,대한과학,20200702,5310
278,A131220,대한과학,20200701,5260
279,A131220,대한과학,20200630,5390
280,A131220,대한과학,20200629,5200
281,A131220,대한과학,20200626,5390
282,A131220,대한과학,20200625,5440
283,A131220,대한과학,20200624,5750
284,A131220,대한과학,20200623,5770
285,A131220,대한과학,20200622,5800
286,A131220,대한과학,20200619,5900
287,A131220,대한과학,20200618,5690
288,A131220,대한과학,20200617,5790
289,A131220,대한과학,20200616,5820
290,A131220,대한과학,20200615,5580
291,A131220,대한과학,20200612,6010
292,A131220,대한과학,20200611,6120
293,A131220,대한과학,20200610,6110
294,A131220,대한과학,20200609,6260
295,A131220,대한과학,20200608,6200
296,A131220,대한과학,20200605,6280
297,A131220,대한과학,20200604,6150
298,A131220,대한과학,20200603,6130
299,A131220,대한과학,20200602,6190
300,A131220,대한과학,20200601,6090
301,A131220,대한과학,20200529,6050
302,A131220,대한과학,20200528,6000
303,A131220,대한과학,20200527,6110
304,A131220,대한과학,20200526,6130
305,A131220,대한과학,20200525,5920
306,A131220,대한과학,20200522,5830
307,A131220,대한과학,20200521,5850
308,A131220,대한과학,20200520,5790
309,A131220,대한과학,20200519,5730
310,A131220,대한과학,20200518,5730
311,A131220,대한과학,20200515,5950
312,A131220,대한과학,20200514,5830
313,A131220,대한과학,20200513,5940
314,A131220,대한과학,20200512,5910
