,종목코드,종목명,날짜,종가
0,A060900,대한그린파워,20210812,1950
1,A060900,대한그린파워,20210811,1955
2,A060900,대한그린파워,20210810,2020
3,A060900,대한그린파워,20210809,2115
4,A060900,대한그린파워,20210806,2240
5,A060900,대한그린파워,20210805,2200
6,A060900,대한그린파워,20210804,2215
7,A060900,대한그린파워,20210803,2210
8,A060900,대한그린파워,20210802,2155
9,A060900,대한그린파워,20210730,2240
10,A060900,대한그린파워,20210729,2270
11,A060900,대한그린파워,20210728,2205
12,A060900,대한그린파워,20210727,2230
13,A060900,대한그린파워,20210726,2255
14,A060900,대한그린파워,20210723,2165
15,A060900,대한그린파워,20210722,1980
16,A060900,대한그린파워,20210721,1880
17,A060900,대한그린파워,20210720,1890
18,A060900,대한그린파워,20210719,1845
19,A060900,대한그린파워,20210716,1865
20,A060900,대한그린파워,20210715,1900
21,A060900,대한그린파워,20210714,1955
22,A060900,대한그린파워,20210713,1985
23,A060900,대한그린파워,20210712,1900
24,A060900,대한그린파워,20210709,1925
25,A060900,대한그린파워,20210708,1830
26,A060900,대한그린파워,20210707,1890
27,A060900,대한그린파워,20210706,1900
28,A060900,대한그린파워,20210705,1855
29,A060900,대한그린파워,20210702,1910
30,A060900,대한그린파워,20210701,1900
31,A060900,대한그린파워,20210630,1945
32,A060900,대한그린파워,20210629,2085
33,A060900,대한그린파워,20210628,2185
34,A060900,대한그린파워,20210625,2245
35,A060900,대한그린파워,20210624,2220
36,A060900,대한그린파워,20210623,2265
37,A060900,대한그린파워,20210622,2300
38,A060900,대한그린파워,20210621,2175
39,A060900,대한그린파워,20210618,2240
40,A060900,대한그린파워,20210617,2215
41,A060900,대한그린파워,20210616,2260
42,A060900,대한그린파워,20210615,2150
43,A060900,대한그린파워,20210614,2180
44,A060900,대한그린파워,20210611,2200
45,A060900,대한그린파워,20210610,2235
46,A060900,대한그린파워,20210609,2280
47,A060900,대한그린파워,20210608,2355
48,A060900,대한그린파워,20210607,2315
49,A060900,대한그린파워,20210604,2205
50,A060900,대한그린파워,20210603,2300
51,A060900,대한그린파워,20210602,2290
52,A060900,대한그린파워,20210601,2365
53,A060900,대한그린파워,20210531,2455
54,A060900,대한그린파워,20210528,2505
55,A060900,대한그린파워,20210527,2455
56,A060900,대한그린파워,20210526,2570
57,A060900,대한그린파워,20210525,2615
58,A060900,대한그린파워,20210524,2610
59,A060900,대한그린파워,20210521,2550
60,A060900,대한그린파워,20210520,2650
61,A060900,대한그린파워,20210518,2785
62,A060900,대한그린파워,20210517,2850
63,A060900,대한그린파워,20210514,2890
64,A060900,대한그린파워,20210513,2950
65,A060900,대한그린파워,20210512,2880
66,A060900,대한그린파워,20210511,2850
67,A060900,대한그린파워,20210510,2865
68,A060900,대한그린파워,20210507,2945
69,A060900,대한그린파워,20210506,2920
70,A060900,대한그린파워,20210504,2855
71,A060900,대한그린파워,20210503,2820
72,A060900,대한그린파워,20210430,2920
73,A060900,대한그린파워,20210429,2900
74,A060900,대한그린파워,20210428,2810
75,A060900,대한그린파워,20210427,2870
76,A060900,대한그린파워,20210426,2835
77,A060900,대한그린파워,20210423,2855
78,A060900,대한그린파워,20210422,2900
79,A060900,대한그린파워,20210421,2945
80,A060900,대한그린파워,20210420,2970
81,A060900,대한그린파워,20210419,2755
82,A060900,대한그린파워,20210416,2695
83,A060900,대한그린파워,20210415,2565
84,A060900,대한그린파워,20210414,2625
85,A060900,대한그린파워,20210413,2490
86,A060900,대한그린파워,20210412,2490
87,A060900,대한그린파워,20210409,2525
88,A060900,대한그린파워,20210408,2570
89,A060900,대한그린파워,20210407,2530
90,A060900,대한그린파워,20210406,2620
91,A060900,대한그린파워,20210405,2440
92,A060900,대한그린파워,20210402,2470
93,A060900,대한그린파워,20210401,2550
94,A060900,대한그린파워,20210331,2560
95,A060900,대한그린파워,20210330,2565
96,A060900,대한그린파워,20210329,2565
97,A060900,대한그린파워,20210326,2390
98,A060900,대한그린파워,20210325,2365
99,A060900,대한그린파워,20210324,2220
100,A060900,대한그린파워,20210323,2225
101,A060900,대한그린파워,20210322,1955
102,A060900,대한그린파워,20210319,1835
103,A060900,대한그린파워,20210318,1810
104,A060900,대한그린파워,20210317,1850
105,A060900,대한그린파워,20210316,1865
106,A060900,대한그린파워,20210315,1820
107,A060900,대한그린파워,20210312,1935
108,A060900,대한그린파워,20210311,1945
109,A060900,대한그린파워,20210310,1885
110,A060900,대한그린파워,20210309,1950
111,A060900,대한그린파워,20210308,1680
112,A060900,대한그린파워,20210305,1505
113,A060900,대한그린파워,20210304,1400
114,A060900,대한그린파워,20210303,1980
115,A060900,대한그린파워,20210302,2195
116,A060900,대한그린파워,20210226,2230
117,A060900,대한그린파워,20210225,2175
118,A060900,대한그린파워,20210224,2015
119,A060900,대한그린파워,20210223,2005
120,A060900,대한그린파워,20210222,1895
121,A060900,대한그린파워,20210219,1740
122,A060900,대한그린파워,20210218,1455
123,A060900,대한그린파워,20210217,1440
124,A060900,대한그린파워,20210216,1380
125,A060900,대한그린파워,20210215,1100
126,A060900,대한그린파워,20210210,1050
127,A060900,대한그린파워,20210209,906
128,A060900,대한그린파워,20210208,742
129,A060900,대한그린파워,20210205,779
130,A060900,대한그린파워,20210204,728
131,A060900,대한그린파워,20210203,806
132,A060900,대한그린파워,20210202,815
133,A060900,대한그린파워,20210201,829
134,A060900,대한그린파워,20210129,816
135,A060900,대한그린파워,20210128,993
136,A060900,대한그린파워,20210127,1005
137,A060900,대한그린파워,20210126,1005
138,A060900,대한그린파워,20210125,1030
139,A060900,대한그린파워,20210122,1045
140,A060900,대한그린파워,20210121,1065
141,A060900,대한그린파워,20210120,1065
142,A060900,대한그린파워,20210119,1040
143,A060900,대한그린파워,20210118,1040
144,A060900,대한그린파워,20210115,1055
145,A060900,대한그린파워,20210114,1040
146,A060900,대한그린파워,20210113,1065
147,A060900,대한그린파워,20210112,1080
148,A060900,대한그린파워,20210111,1030
149,A060900,대한그린파워,20210108,1035
150,A060900,대한그린파워,20210107,1040
151,A060900,대한그린파워,20210106,1040
152,A060900,대한그린파워,20210105,1055
153,A060900,대한그린파워,20210104,1045
154,A060900,대한그린파워,20201230,1040
155,A060900,대한그린파워,20201229,1040
156,A060900,대한그린파워,20201228,1005
157,A060900,대한그린파워,20201224,1035
158,A060900,대한그린파워,20201223,1060
159,A060900,대한그린파워,20201222,1035
160,A060900,대한그린파워,20201221,1075
161,A060900,대한그린파워,20201218,1135
162,A060900,대한그린파워,20201217,1120
163,A060900,대한그린파워,20201216,1125
164,A060900,대한그린파워,20201215,1135
165,A060900,대한그린파워,20201214,1165
166,A060900,대한그린파워,20201211,1175
167,A060900,대한그린파워,20201210,1150
168,A060900,대한그린파워,20201209,1155
169,A060900,대한그린파워,20201208,1110
170,A060900,대한그린파워,20201207,1125
171,A060900,대한그린파워,20201204,1105
172,A060900,대한그린파워,20201203,1090
173,A060900,대한그린파워,20201202,1005
174,A060900,대한그린파워,20201201,997
175,A060900,대한그린파워,20201130,1010
176,A060900,대한그린파워,20201127,1000
177,A060900,대한그린파워,20201126,1025
178,A060900,대한그린파워,20201125,1020
179,A060900,대한그린파워,20201124,1050
180,A060900,대한그린파워,20201123,1040
181,A060900,대한그린파워,20201120,1060
182,A060900,대한그린파워,20201119,1055
183,A060900,대한그린파워,20201118,1085
184,A060900,대한그린파워,20201117,1055
185,A060900,대한그린파워,20201116,1070
186,A060900,대한그린파워,20201113,1085
187,A060900,대한그린파워,20201112,1030
188,A060900,대한그린파워,20201111,1015
189,A060900,대한그린파워,20201110,1050
190,A060900,대한그린파워,20201109,1085
191,A060900,대한그린파워,20201106,1060
192,A060900,대한그린파워,20201105,1080
193,A060900,대한그린파워,20201104,1010
194,A060900,대한그린파워,20201103,1050
195,A060900,대한그린파워,20201102,1030
196,A060900,대한그린파워,20201030,1115
