,종목코드,종목명,날짜,종가
0,A001890,에이치디씨영창,20210812,199
1,A001890,에이치디씨영창,20210811,160
2,A001890,에이치디씨영창,20210810,171
3,A001890,에이치디씨영창,20210809,167
4,A001890,에이치디씨영창,20210806,182
5,A001890,에이치디씨영창,20210805,175
6,A001890,에이치디씨영창,20210804,182
7,A001890,에이치디씨영창,20210803,184
8,A001890,에이치디씨영창,20210802,191
9,A001890,에이치디씨영창,20210730,186
10,A001890,에이치디씨영창,20210729,194
11,A001890,에이치디씨영창,20210728,194
12,A001890,에이치디씨영창,20210727,188
13,A001890,에이치디씨영창,20210726,219
14,A001890,에이치디씨영창,20210723,230
15,A001890,에이치디씨영창,20210722,181
16,A001890,에이치디씨영창,20210721,199
17,A001890,에이치디씨영창,20210720,184
18,A001890,에이치디씨영창,20210719,196
19,A001890,에이치디씨영창,20210716,188
20,A001890,에이치디씨영창,20210715,195
21,A001890,에이치디씨영창,20210714,189
22,A001890,에이치디씨영창,20210713,197
23,A001890,에이치디씨영창,20210712,215
24,A001890,에이치디씨영창,20210709,190
25,A001890,에이치디씨영창,20210708,180
26,A001890,에이치디씨영창,20210707,184
27,A001890,에이치디씨영창,20210706,191
28,A001890,에이치디씨영창,20210705,189
29,A001890,에이치디씨영창,20210702,185
30,A001890,에이치디씨영창,20210701,187
31,A001890,에이치디씨영창,20210630,195
32,A001890,에이치디씨영창,20210629,195
33,A001890,에이치디씨영창,20210628,185
34,A001890,에이치디씨영창,20210625,175
35,A001890,에이치디씨영창,20210624,185
36,A001890,에이치디씨영창,20210623,189
37,A001890,에이치디씨영창,20210622,184
38,A001890,에이치디씨영창,20210621,195
39,A001890,에이치디씨영창,20210618,174
40,A001890,에이치디씨영창,20210617,180
41,A001890,에이치디씨영창,20210616,219
42,A001890,에이치디씨영창,20210615,195
43,A001890,에이치디씨영창,20210614,249
44,A001890,에이치디씨영창,20210611,195
45,A001890,에이치디씨영창,20210610,246
46,A001890,에이치디씨영창,20210609,200
47,A001890,에이치디씨영창,20210608,209
48,A001890,에이치디씨영창,20210607,219
49,A001890,에이치디씨영창,20210604,199
50,A001890,에이치디씨영창,20210603,200
51,A001890,에이치디씨영창,20210602,200
52,A001890,에이치디씨영창,20210601,211
53,A001890,에이치디씨영창,20210531,197
54,A001890,에이치디씨영창,20210528,197
55,A001890,에이치디씨영창,20210527,195
56,A001890,에이치디씨영창,20210526,196
57,A001890,에이치디씨영창,20210525,191
58,A001890,에이치디씨영창,20210524,190
59,A001890,에이치디씨영창,20210521,190
60,A001890,에이치디씨영창,20210520,196
61,A001890,에이치디씨영창,20210518,197
62,A001890,에이치디씨영창,20210517,192
63,A001890,에이치디씨영창,20210514,199
64,A001890,에이치디씨영창,20210513,195
65,A001890,에이치디씨영창,20210512,200
66,A001890,에이치디씨영창,20210511,206
67,A001890,에이치디씨영창,20210510,220
68,A001890,에이치디씨영창,20210507,210
69,A001890,에이치디씨영창,20210506,225
70,A001890,에이치디씨영창,20210504,240
71,A001890,에이치디씨영창,20210503,210
72,A001890,에이치디씨영창,20210430,195
73,A001890,에이치디씨영창,20210429,200
74,A001890,에이치디씨영창,20210428,210
75,A001890,에이치디씨영창,20210427,195
76,A001890,에이치디씨영창,20210426,195
77,A001890,에이치디씨영창,20210423,214
78,A001890,에이치디씨영창,20210422,208
79,A001890,에이치디씨영창,20210421,205
80,A001890,에이치디씨영창,20210420,200
81,A001890,에이치디씨영창,20210419,200
82,A001890,에이치디씨영창,20210416,220
83,A001890,에이치디씨영창,20210415,204
84,A001890,에이치디씨영창,20210414,237
85,A001890,에이치디씨영창,20210413,197
86,A001890,에이치디씨영창,20210412,190
87,A001890,에이치디씨영창,20210409,195
88,A001890,에이치디씨영창,20210408,202
89,A001890,에이치디씨영창,20210407,203
90,A001890,에이치디씨영창,20210406,213
91,A001890,에이치디씨영창,20210405,190
92,A001890,에이치디씨영창,20210402,209
93,A001890,에이치디씨영창,20210401,195
94,A001890,에이치디씨영창,20210331,199
95,A001890,에이치디씨영창,20210330,197
