,종목코드,종목명,날짜,종가
0,A037890,에어미디어,20210812,22100
1,A037890,에어미디어,20210811,22100
2,A037890,에어미디어,20210810,18100
3,A037890,에어미디어,20210809,18000
4,A037890,에어미디어,20210806,24400
5,A037890,에어미디어,20210805,24400
6,A037890,에어미디어,20210804,18950
7,A037890,에어미디어,20210803,25100
8,A037890,에어미디어,20210802,23700
9,A037890,에어미디어,20210730,22200
10,A037890,에어미디어,20210729,20100
11,A037890,에어미디어,20210728,23200
12,A037890,에어미디어,20210727,23100
13,A037890,에어미디어,20210726,22200
14,A037890,에어미디어,20210723,17200
15,A037890,에어미디어,20210722,18000
16,A037890,에어미디어,20210721,23900
17,A037890,에어미디어,20210720,18600
18,A037890,에어미디어,20210719,15050
19,A037890,에어미디어,20210716,22400
20,A037890,에어미디어,20210715,17300
21,A037890,에어미디어,20210714,17200
22,A037890,에어미디어,20210713,23700
23,A037890,에어미디어,20210712,23700
24,A037890,에어미디어,20210709,23700
25,A037890,에어미디어,20210708,23700
26,A037890,에어미디어,20210707,18300
27,A037890,에어미디어,20210706,26100
28,A037890,에어미디어,20210705,26100
29,A037890,에어미디어,20210702,25900
30,A037890,에어미디어,20210701,20400
31,A037890,에어미디어,20210630,23600
32,A037890,에어미디어,20210629,23500
33,A037890,에어미디어,20210628,23500
34,A037890,에어미디어,20210625,27600
35,A037890,에어미디어,20210624,21400
36,A037890,에어미디어,20210623,21400
37,A037890,에어미디어,20210622,21400
38,A037890,에어미디어,20210621,25150
39,A037890,에어미디어,20210618,19400
40,A037890,에어미디어,20210617,15000
41,A037890,에어미디어,20210616,21250
42,A037890,에어미디어,20210615,25000
43,A037890,에어미디어,20210614,25000
44,A037890,에어미디어,20210611,20700
45,A037890,에어미디어,20210610,20700
46,A037890,에어미디어,20210609,20700
47,A037890,에어미디어,20210608,24300
48,A037890,에어미디어,20210607,18850
49,A037890,에어미디어,20210604,14500
50,A037890,에어미디어,20210603,14000
51,A037890,에어미디어,20210602,14150
52,A037890,에어미디어,20210601,18150
53,A037890,에어미디어,20210531,14050
54,A037890,에어미디어,20210528,14050
55,A037890,에어미디어,20210527,14050
56,A037890,에어미디어,20210526,14050
57,A037890,에어미디어,20210525,14050
58,A037890,에어미디어,20210524,14050
59,A037890,에어미디어,20210521,14050
60,A037890,에어미디어,20210520,14050
61,A037890,에어미디어,20210518,14050
62,A037890,에어미디어,20210517,14050
63,A037890,에어미디어,20210514,14050
64,A037890,에어미디어,20210513,13800
65,A037890,에어미디어,20210512,15150
66,A037890,에어미디어,20210511,15150
67,A037890,에어미디어,20210510,15150
68,A037890,에어미디어,20210507,15000
69,A037890,에어미디어,20210506,14900
70,A037890,에어미디어,20210504,15000
71,A037890,에어미디어,20210503,15000
72,A037890,에어미디어,20210430,14550
73,A037890,에어미디어,20210429,14550
74,A037890,에어미디어,20210428,14000
75,A037890,에어미디어,20210427,13900
76,A037890,에어미디어,20210426,13900
77,A037890,에어미디어,20210423,14000
78,A037890,에어미디어,20210422,15950
79,A037890,에어미디어,20210421,16150
80,A037890,에어미디어,20210420,16050
81,A037890,에어미디어,20210419,17350
82,A037890,에어미디어,20210416,15950
83,A037890,에어미디어,20210415,15950
84,A037890,에어미디어,20210414,15950
85,A037890,에어미디어,20210413,15950
86,A037890,에어미디어,20210412,15950
87,A037890,에어미디어,20210409,15950
88,A037890,에어미디어,20210408,15950
89,A037890,에어미디어,20210407,15900
90,A037890,에어미디어,20210406,15700
91,A037890,에어미디어,20210405,15700
92,A037890,에어미디어,20210402,16000
93,A037890,에어미디어,20210401,14200
94,A037890,에어미디어,20210331,16450
95,A037890,에어미디어,20210330,16450
96,A037890,에어미디어,20210329,16450
97,A037890,에어미디어,20210326,16450
98,A037890,에어미디어,20210325,16450
99,A037890,에어미디어,20210324,16450
100,A037890,에어미디어,20210323,16400
101,A037890,에어미디어,20210322,23400
102,A037890,에어미디어,20210319,18100
103,A037890,에어미디어,20210318,18100
104,A037890,에어미디어,20210317,18100
105,A037890,에어미디어,20210316,14000
106,A037890,에어미디어,20210315,11900
107,A037890,에어미디어,20210312,15000
108,A037890,에어미디어,20210311,15000
109,A037890,에어미디어,20210310,14200
110,A037890,에어미디어,20210309,14950
111,A037890,에어미디어,20210308,13750
112,A037890,에어미디어,20210305,13850
113,A037890,에어미디어,20210304,12700
114,A037890,에어미디어,20210303,12700
115,A037890,에어미디어,20210302,12700
116,A037890,에어미디어,20210226,12700
117,A037890,에어미디어,20210225,12700
118,A037890,에어미디어,20210224,12700
119,A037890,에어미디어,20210223,12700
120,A037890,에어미디어,20210222,12800
121,A037890,에어미디어,20210219,12500
