,종목코드,종목명,날짜,종가
0,A068790,DMS,20210812,8460
1,A068790,DMS,20210811,8550
2,A068790,DMS,20210810,8780
3,A068790,DMS,20210809,8690
4,A068790,DMS,20210806,8530
5,A068790,DMS,20210805,8520
6,A068790,DMS,20210804,8360
7,A068790,DMS,20210803,8420
8,A068790,DMS,20210802,8400
9,A068790,DMS,20210730,8370
10,A068790,DMS,20210729,8370
11,A068790,DMS,20210728,7940
12,A068790,DMS,20210727,7970
13,A068790,DMS,20210726,7690
14,A068790,DMS,20210723,7610
15,A068790,DMS,20210722,7400
16,A068790,DMS,20210721,7350
17,A068790,DMS,20210720,7410
18,A068790,DMS,20210719,7420
19,A068790,DMS,20210716,7500
20,A068790,DMS,20210715,7640
21,A068790,DMS,20210714,7640
22,A068790,DMS,20210713,7690
23,A068790,DMS,20210712,7570
24,A068790,DMS,20210709,7470
25,A068790,DMS,20210708,7630
26,A068790,DMS,20210707,7750
27,A068790,DMS,20210706,7870
28,A068790,DMS,20210705,7770
29,A068790,DMS,20210702,7740
30,A068790,DMS,20210701,7800
31,A068790,DMS,20210630,7790
32,A068790,DMS,20210629,7730
33,A068790,DMS,20210628,7710
34,A068790,DMS,20210625,7660
35,A068790,DMS,20210624,7640
36,A068790,DMS,20210623,7700
37,A068790,DMS,20210622,7780
38,A068790,DMS,20210621,7740
39,A068790,DMS,20210618,7810
40,A068790,DMS,20210617,7800
41,A068790,DMS,20210616,7780
42,A068790,DMS,20210615,7820
43,A068790,DMS,20210614,7820
44,A068790,DMS,20210611,7830
45,A068790,DMS,20210610,7810
46,A068790,DMS,20210609,7800
47,A068790,DMS,20210608,7840
48,A068790,DMS,20210607,7930
49,A068790,DMS,20210604,7980
50,A068790,DMS,20210603,7900
51,A068790,DMS,20210602,7940
52,A068790,DMS,20210601,7930
53,A068790,DMS,20210531,7900
54,A068790,DMS,20210528,7740
55,A068790,DMS,20210527,7690
56,A068790,DMS,20210526,7880
57,A068790,DMS,20210525,7860
58,A068790,DMS,20210524,7720
59,A068790,DMS,20210521,7770
60,A068790,DMS,20210520,7700
61,A068790,DMS,20210518,7620
62,A068790,DMS,20210517,7580
63,A068790,DMS,20210514,7770
64,A068790,DMS,20210513,8140
65,A068790,DMS,20210512,8260
66,A068790,DMS,20210511,8400
67,A068790,DMS,20210510,8600
68,A068790,DMS,20210507,8560
69,A068790,DMS,20210506,8560
70,A068790,DMS,20210504,8470
71,A068790,DMS,20210503,8450
72,A068790,DMS,20210430,8580
73,A068790,DMS,20210429,8500
74,A068790,DMS,20210428,8680
75,A068790,DMS,20210427,8890
76,A068790,DMS,20210426,9020
77,A068790,DMS,20210423,9060
78,A068790,DMS,20210422,9120
79,A068790,DMS,20210421,8960
80,A068790,DMS,20210420,9190
81,A068790,DMS,20210419,9210
82,A068790,DMS,20210416,8800
83,A068790,DMS,20210415,8720
84,A068790,DMS,20210414,8790
85,A068790,DMS,20210413,8840
86,A068790,DMS,20210412,8860
87,A068790,DMS,20210409,8670
88,A068790,DMS,20210408,8630
89,A068790,DMS,20210407,8710
90,A068790,DMS,20210406,8640
91,A068790,DMS,20210405,8620
92,A068790,DMS,20210402,8460
93,A068790,DMS,20210401,8460
94,A068790,DMS,20210331,8480
95,A068790,DMS,20210330,8530
96,A068790,DMS,20210329,8290
97,A068790,DMS,20210326,8300
98,A068790,DMS,20210325,8160
99,A068790,DMS,20210324,8220
100,A068790,DMS,20210323,8140
101,A068790,DMS,20210322,8350
102,A068790,DMS,20210319,8330
103,A068790,DMS,20210318,8270
104,A068790,DMS,20210317,8260
105,A068790,DMS,20210316,8390
106,A068790,DMS,20210315,8270
107,A068790,DMS,20210312,8310
108,A068790,DMS,20210311,8040
109,A068790,DMS,20210310,7990
110,A068790,DMS,20210309,8110
111,A068790,DMS,20210308,8220
112,A068790,DMS,20210305,8310
113,A068790,DMS,20210304,8250
114,A068790,DMS,20210303,8430
115,A068790,DMS,20210302,8400
116,A068790,DMS,20210226,8430
117,A068790,DMS,20210225,8580
118,A068790,DMS,20210224,8400
119,A068790,DMS,20210223,8860
120,A068790,DMS,20210222,9050
121,A068790,DMS,20210219,9190
122,A068790,DMS,20210218,9220
123,A068790,DMS,20210217,9350
124,A068790,DMS,20210216,8850
125,A068790,DMS,20210215,8910
