,종목코드,종목명,날짜,종가
0,A025820,이구산업,20210812,4235
1,A025820,이구산업,20210811,4185
2,A025820,이구산업,20210810,4225
3,A025820,이구산업,20210809,4290
4,A025820,이구산업,20210806,4475
5,A025820,이구산업,20210805,4540
6,A025820,이구산업,20210804,4415
7,A025820,이구산업,20210803,4210
8,A025820,이구산업,20210802,4380
9,A025820,이구산업,20210730,4255
10,A025820,이구산업,20210729,4455
11,A025820,이구산업,20210728,4160
12,A025820,이구산업,20210727,4260
13,A025820,이구산업,20210726,4275
14,A025820,이구산업,20210723,4110
15,A025820,이구산업,20210722,4030
16,A025820,이구산업,20210721,4010
17,A025820,이구산업,20210720,4075
18,A025820,이구산업,20210719,4130
19,A025820,이구산업,20210716,4250
20,A025820,이구산업,20210715,4255
21,A025820,이구산업,20210714,4225
22,A025820,이구산업,20210713,4350
23,A025820,이구산업,20210712,4225
24,A025820,이구산업,20210709,4155
25,A025820,이구산업,20210708,4255
26,A025820,이구산업,20210707,4330
27,A025820,이구산업,20210706,4390
28,A025820,이구산업,20210705,4300
29,A025820,이구산업,20210702,4325
30,A025820,이구산업,20210701,4330
31,A025820,이구산업,20210630,4360
32,A025820,이구산업,20210629,4310
33,A025820,이구산업,20210628,4475
34,A025820,이구산업,20210625,4565
35,A025820,이구산업,20210624,4395
36,A025820,이구산업,20210623,4395
37,A025820,이구산업,20210622,4390
38,A025820,이구산업,20210621,4180
39,A025820,이구산업,20210618,4385
40,A025820,이구산업,20210617,4430
41,A025820,이구산업,20210616,4550
42,A025820,이구산업,20210615,4695
43,A025820,이구산업,20210614,4575
44,A025820,이구산업,20210611,4470
45,A025820,이구산업,20210610,3995
46,A025820,이구산업,20210609,3990
47,A025820,이구산업,20210608,4035
48,A025820,이구산업,20210607,4015
49,A025820,이구산업,20210604,4115
50,A025820,이구산업,20210603,4170
51,A025820,이구산업,20210602,4225
52,A025820,이구산업,20210601,4190
53,A025820,이구산업,20210531,4180
54,A025820,이구산업,20210528,4230
55,A025820,이구산업,20210527,4025
56,A025820,이구산업,20210526,4060
57,A025820,이구산업,20210525,4055
58,A025820,이구산업,20210524,4000
59,A025820,이구산업,20210521,4075
60,A025820,이구산업,20210520,4240
61,A025820,이구산업,20210518,4490
62,A025820,이구산업,20210517,4205
63,A025820,이구산업,20210514,4355
64,A025820,이구산업,20210513,4480
65,A025820,이구산업,20210512,4925
66,A025820,이구산업,20210511,5100
67,A025820,이구산업,20210510,5060
68,A025820,이구산업,20210507,4920
69,A025820,이구산업,20210506,5120
70,A025820,이구산업,20210504,4735
71,A025820,이구산업,20210503,4695
72,A025820,이구산업,20210430,4630
73,A025820,이구산업,20210429,4765
74,A025820,이구산업,20210428,4550
75,A025820,이구산업,20210427,4840
76,A025820,이구산업,20210426,4370
77,A025820,이구산업,20210423,4490
78,A025820,이구산업,20210422,4400
79,A025820,이구산업,20210421,4395
80,A025820,이구산업,20210420,4390
81,A025820,이구산업,20210419,3380
82,A025820,이구산업,20210416,3390
83,A025820,이구산업,20210415,3255
84,A025820,이구산업,20210414,2950
85,A025820,이구산업,20210413,3040
86,A025820,이구산업,20210412,3075
87,A025820,이구산업,20210409,2940
88,A025820,이구산업,20210408,2900
89,A025820,이구산업,20210407,2950
90,A025820,이구산업,20210406,2840
91,A025820,이구산업,20210405,2810
92,A025820,이구산업,20210402,2780
93,A025820,이구산업,20210401,2780
94,A025820,이구산업,20210331,2805
95,A025820,이구산업,20210330,2850
96,A025820,이구산업,20210329,2900
97,A025820,이구산업,20210326,2855
98,A025820,이구산업,20210325,2995
99,A025820,이구산업,20210324,2985
100,A025820,이구산업,20210323,2990
101,A025820,이구산업,20210322,3095
102,A025820,이구산업,20210319,3155
103,A025820,이구산업,20210318,3145
104,A025820,이구산업,20210317,3165
105,A025820,이구산업,20210316,3275
106,A025820,이구산업,20210315,3300
107,A025820,이구산업,20210312,3190
108,A025820,이구산업,20210311,3225
109,A025820,이구산업,20210310,3075
110,A025820,이구산업,20210309,3220
111,A025820,이구산업,20210308,3250
112,A025820,이구산업,20210305,3350
113,A025820,이구산업,20210304,3350
114,A025820,이구산업,20210303,3345
115,A025820,이구산업,20210302,3010
116,A025820,이구산업,20210226,2930
117,A025820,이구산업,20210225,3055
118,A025820,이구산업,20210224,2830
119,A025820,이구산업,20210223,3175
120,A025820,이구산업,20210222,3345
121,A025820,이구산업,20210219,3090
122,A025820,이구산업,20210218,3170
123,A025820,이구산업,20210217,3155
124,A025820,이구산업,20210216,3120
125,A025820,이구산업,20210215,2400
126,A025820,이구산업,20210210,2110
127,A025820,이구산업,20210209,1970
128,A025820,이구산업,20210208,1920
129,A025820,이구산업,20210205,1935
130,A025820,이구산업,20210204,1940
131,A025820,이구산업,20210203,1975
132,A025820,이구산업,20210202,1880
133,A025820,이구산업,20210201,1830
134,A025820,이구산업,20210129,1815
135,A025820,이구산업,20210128,1900
136,A025820,이구산업,20210127,1945
137,A025820,이구산업,20210126,1960
138,A025820,이구산업,20210125,2040
139,A025820,이구산업,20210122,2030
