,종목코드,종목명,날짜,종가
0,A068240,다원시스,20210812,20550
1,A068240,다원시스,20210811,21150
2,A068240,다원시스,20210810,20700
3,A068240,다원시스,20210809,20700
4,A068240,다원시스,20210806,20600
5,A068240,다원시스,20210805,19750
6,A068240,다원시스,20210804,19650
7,A068240,다원시스,20210803,19300
8,A068240,다원시스,20210802,19350
9,A068240,다원시스,20210730,18950
10,A068240,다원시스,20210729,19300
11,A068240,다원시스,20210728,18950
12,A068240,다원시스,20210727,18950
13,A068240,다원시스,20210726,18600
14,A068240,다원시스,20210723,18700
15,A068240,다원시스,20210722,18600
16,A068240,다원시스,20210721,18650
17,A068240,다원시스,20210720,18750
18,A068240,다원시스,20210719,18950
19,A068240,다원시스,20210716,19000
20,A068240,다원시스,20210715,19000
21,A068240,다원시스,20210714,19000
22,A068240,다원시스,20210713,19100
23,A068240,다원시스,20210712,19150
24,A068240,다원시스,20210709,18950
25,A068240,다원시스,20210708,19100
26,A068240,다원시스,20210707,19150
27,A068240,다원시스,20210706,19250
28,A068240,다원시스,20210705,19300
29,A068240,다원시스,20210702,19500
30,A068240,다원시스,20210701,19500
31,A068240,다원시스,20210630,19600
32,A068240,다원시스,20210629,19600
33,A068240,다원시스,20210628,19950
34,A068240,다원시스,20210625,19950
35,A068240,다원시스,20210624,19700
36,A068240,다원시스,20210623,19150
37,A068240,다원시스,20210622,19350
38,A068240,다원시스,20210621,19350
39,A068240,다원시스,20210618,19700
40,A068240,다원시스,20210617,19600
41,A068240,다원시스,20210616,19700
42,A068240,다원시스,20210615,19550
43,A068240,다원시스,20210614,19600
44,A068240,다원시스,20210611,19750
45,A068240,다원시스,20210610,19650
46,A068240,다원시스,20210609,19050
47,A068240,다원시스,20210608,19350
48,A068240,다원시스,20210607,19650
49,A068240,다원시스,20210604,19100
50,A068240,다원시스,20210603,19000
51,A068240,다원시스,20210602,18950
52,A068240,다원시스,20210601,19000
53,A068240,다원시스,20210531,18900
54,A068240,다원시스,20210528,18700
55,A068240,다원시스,20210527,18700
56,A068240,다원시스,20210526,18850
57,A068240,다원시스,20210525,18850
58,A068240,다원시스,20210524,19000
59,A068240,다원시스,20210521,18950
60,A068240,다원시스,20210520,19000
61,A068240,다원시스,20210518,19000
62,A068240,다원시스,20210517,18900
63,A068240,다원시스,20210514,19450
64,A068240,다원시스,20210513,18850
65,A068240,다원시스,20210512,18750
66,A068240,다원시스,20210511,19150
67,A068240,다원시스,20210510,19350
68,A068240,다원시스,20210507,19550
69,A068240,다원시스,20210506,20000
70,A068240,다원시스,20210504,19000
71,A068240,다원시스,20210503,18600
72,A068240,다원시스,20210430,19350
73,A068240,다원시스,20210429,19500
74,A068240,다원시스,20210428,19450
75,A068240,다원시스,20210427,20050
76,A068240,다원시스,20210426,20200
77,A068240,다원시스,20210423,20250
78,A068240,다원시스,20210422,20350
