,종목코드,종목명,날짜,종가
0,A084730,팅크웨어,20210812,16600
1,A084730,팅크웨어,20210811,16200
2,A084730,팅크웨어,20210810,17100
3,A084730,팅크웨어,20210809,16950
4,A084730,팅크웨어,20210806,16150
5,A084730,팅크웨어,20210805,15950
6,A084730,팅크웨어,20210804,16000
7,A084730,팅크웨어,20210803,15850
8,A084730,팅크웨어,20210802,15800
9,A084730,팅크웨어,20210730,15850
10,A084730,팅크웨어,20210729,16000
11,A084730,팅크웨어,20210728,15700
12,A084730,팅크웨어,20210727,15950
13,A084730,팅크웨어,20210726,15950
14,A084730,팅크웨어,20210723,15800
15,A084730,팅크웨어,20210722,15650
16,A084730,팅크웨어,20210721,15800
17,A084730,팅크웨어,20210720,16050
18,A084730,팅크웨어,20210719,16300
19,A084730,팅크웨어,20210716,16450
20,A084730,팅크웨어,20210715,16150
21,A084730,팅크웨어,20210714,16050
22,A084730,팅크웨어,20210713,16100
23,A084730,팅크웨어,20210712,15950
24,A084730,팅크웨어,20210709,15600
25,A084730,팅크웨어,20210708,16050
26,A084730,팅크웨어,20210707,16200
27,A084730,팅크웨어,20210706,16150
28,A084730,팅크웨어,20210705,16100
29,A084730,팅크웨어,20210702,16050
30,A084730,팅크웨어,20210701,16350
31,A084730,팅크웨어,20210630,16600
32,A084730,팅크웨어,20210629,16100
33,A084730,팅크웨어,20210628,16250
34,A084730,팅크웨어,20210625,16300
35,A084730,팅크웨어,20210624,16400
36,A084730,팅크웨어,20210623,15550
37,A084730,팅크웨어,20210622,15450
38,A084730,팅크웨어,20210621,15500
39,A084730,팅크웨어,20210618,15750
40,A084730,팅크웨어,20210617,15700
41,A084730,팅크웨어,20210616,15500
42,A084730,팅크웨어,20210615,15600
43,A084730,팅크웨어,20210614,15650
44,A084730,팅크웨어,20210611,15700
45,A084730,팅크웨어,20210610,15600
46,A084730,팅크웨어,20210609,15750
47,A084730,팅크웨어,20210608,15750
48,A084730,팅크웨어,20210607,16200
49,A084730,팅크웨어,20210604,16350
50,A084730,팅크웨어,20210603,15700
51,A084730,팅크웨어,20210602,15300
52,A084730,팅크웨어,20210601,14550
53,A084730,팅크웨어,20210531,14400
54,A084730,팅크웨어,20210528,14500
55,A084730,팅크웨어,20210527,14500
56,A084730,팅크웨어,20210526,14850
57,A084730,팅크웨어,20210525,14950
58,A084730,팅크웨어,20210524,14850
59,A084730,팅크웨어,20210521,15200
60,A084730,팅크웨어,20210520,15300
61,A084730,팅크웨어,20210518,15200
62,A084730,팅크웨어,20210517,15100
63,A084730,팅크웨어,20210514,15550
64,A084730,팅크웨어,20210513,15150
65,A084730,팅크웨어,20210512,15700
66,A084730,팅크웨어,20210511,15950
67,A084730,팅크웨어,20210510,16350
