,종목코드,종목명,날짜,종가
0,A023910,대한약품,20210812,32650
1,A023910,대한약품,20210811,32100
2,A023910,대한약품,20210810,31500
3,A023910,대한약품,20210809,31850
4,A023910,대한약품,20210806,32050
5,A023910,대한약품,20210805,32450
6,A023910,대한약품,20210804,32100
7,A023910,대한약품,20210803,31800
8,A023910,대한약품,20210802,32250
9,A023910,대한약품,20210730,32350
10,A023910,대한약품,20210729,32500
11,A023910,대한약품,20210728,32400
12,A023910,대한약품,20210727,32550
13,A023910,대한약품,20210726,32700
14,A023910,대한약품,20210723,33000
15,A023910,대한약품,20210722,33000
16,A023910,대한약품,20210721,33050
17,A023910,대한약품,20210720,33300
18,A023910,대한약품,20210719,33650
19,A023910,대한약품,20210716,33400
20,A023910,대한약품,20210715,33650
21,A023910,대한약품,20210714,33250
22,A023910,대한약품,20210713,33400
23,A023910,대한약품,20210712,33300
24,A023910,대한약품,20210709,33100
25,A023910,대한약품,20210708,33650
26,A023910,대한약품,20210707,34250
27,A023910,대한약품,20210706,34550
28,A023910,대한약품,20210705,34600
29,A023910,대한약품,20210702,34350
30,A023910,대한약품,20210701,34600
31,A023910,대한약품,20210630,34700
32,A023910,대한약품,20210629,34900
33,A023910,대한약품,20210628,35000
34,A023910,대한약품,20210625,34300
35,A023910,대한약품,20210624,34000
36,A023910,대한약품,20210623,34500
37,A023910,대한약품,20210622,35000
38,A023910,대한약품,20210621,35250
39,A023910,대한약품,20210618,35900
40,A023910,대한약품,20210617,35350
41,A023910,대한약품,20210616,35450
42,A023910,대한약품,20210615,34700
43,A023910,대한약품,20210614,35050
44,A023910,대한약품,20210611,35050
45,A023910,대한약품,20210610,35450
46,A023910,대한약품,20210609,34000
47,A023910,대한약품,20210608,34800
48,A023910,대한약품,20210607,34800
49,A023910,대한약품,20210604,34950
50,A023910,대한약품,20210603,34700
51,A023910,대한약품,20210602,34850
52,A023910,대한약품,20210601,35550
53,A023910,대한약품,20210531,35050
54,A023910,대한약품,20210528,34550
55,A023910,대한약품,20210527,34200
56,A023910,대한약품,20210526,34400
57,A023910,대한약품,20210525,34800
58,A023910,대한약품,20210524,34600
59,A023910,대한약품,20210521,35600
60,A023910,대한약품,20210520,35750
61,A023910,대한약품,20210518,36800
62,A023910,대한약품,20210517,37900
63,A023910,대한약품,20210514,38350
64,A023910,대한약품,20210513,38450
65,A023910,대한약품,20210512,38400
66,A023910,대한약품,20210511,39200
67,A023910,대한약품,20210510,39200
68,A023910,대한약품,20210507,38950
69,A023910,대한약품,20210506,39300
70,A023910,대한약품,20210504,39000
71,A023910,대한약품,20210503,39600
72,A023910,대한약품,20210430,41200
73,A023910,대한약품,20210429,42000
74,A023910,대한약품,20210428,43700
75,A023910,대한약품,20210427,44000
76,A023910,대한약품,20210426,45500
77,A023910,대한약품,20210423,44900
78,A023910,대한약품,20210422,44900
79,A023910,대한약품,20210421,43950
80,A023910,대한약품,20210420,43100
81,A023910,대한약품,20210419,42800
82,A023910,대한약품,20210416,43000
83,A023910,대한약품,20210415,43050
84,A023910,대한약품,20210414,42200
85,A023910,대한약품,20210413,42400
86,A023910,대한약품,20210412,40050
87,A023910,대한약품,20210409,39600
88,A023910,대한약품,20210408,38800
89,A023910,대한약품,20210407,38150
90,A023910,대한약품,20210406,37800
91,A023910,대한약품,20210405,38300
92,A023910,대한약품,20210402,38000
93,A023910,대한약품,20210401,37000
94,A023910,대한약품,20210331,36400
95,A023910,대한약품,20210330,36700
96,A023910,대한약품,20210329,36250
97,A023910,대한약품,20210326,36450
98,A023910,대한약품,20210325,36750
99,A023910,대한약품,20210324,36350
100,A023910,대한약품,20210323,35950
101,A023910,대한약품,20210322,36400
102,A023910,대한약품,20210319,36800
103,A023910,대한약품,20210318,36550
104,A023910,대한약품,20210317,36300
105,A023910,대한약품,20210316,35250
106,A023910,대한약품,20210315,34500
107,A023910,대한약품,20210312,34500
108,A023910,대한약품,20210311,33900
109,A023910,대한약품,20210310,33350
110,A023910,대한약품,20210309,33650
111,A023910,대한약품,20210308,33900
112,A023910,대한약품,20210305,34600
113,A023910,대한약품,20210304,33750
114,A023910,대한약품,20210303,33900
115,A023910,대한약품,20210302,35350
116,A023910,대한약품,20210226,33750
117,A023910,대한약품,20210225,33550
118,A023910,대한약품,20210224,32750
119,A023910,대한약품,20210223,33000
120,A023910,대한약품,20210222,33450
121,A023910,대한약품,20210219,33250
122,A023910,대한약품,20210218,33200
123,A023910,대한약품,20210217,33100
124,A023910,대한약품,20210216,32750
125,A023910,대한약품,20210215,32550
126,A023910,대한약품,20210210,32200
127,A023910,대한약품,20210209,32200
128,A023910,대한약품,20210208,32050
129,A023910,대한약품,20210205,32100
130,A023910,대한약품,20210204,32400
131,A023910,대한약품,20210203,32200
132,A023910,대한약품,20210202,32250
133,A023910,대한약품,20210201,31700
134,A023910,대한약품,20210129,31050
135,A023910,대한약품,20210128,32700
136,A023910,대한약품,20210127,33000
137,A023910,대한약품,20210126,33000
138,A023910,대한약품,20210125,32900
139,A023910,대한약품,20210122,32950
140,A023910,대한약품,20210121,33000
141,A023910,대한약품,20210120,32050
142,A023910,대한약품,20210119,32400
143,A023910,대한약품,20210118,31850
144,A023910,대한약품,20210115,31500
145,A023910,대한약품,20210114,31850
146,A023910,대한약품,20210113,31350
147,A023910,대한약품,20210112,31250
148,A023910,대한약품,20210111,31200
149,A023910,대한약품,20210108,31750
150,A023910,대한약품,20210107,32100
151,A023910,대한약품,20210106,32050
152,A023910,대한약품,20210105,32050
153,A023910,대한약품,20210104,32350
154,A023910,대한약품,20201230,32950
155,A023910,대한약품,20201229,31650
156,A023910,대한약품,20201228,31400
157,A023910,대한약품,20201224,32000
158,A023910,대한약품,20201223,32150
159,A023910,대한약품,20201222,33000
160,A023910,대한약품,20201221,34050
161,A023910,대한약품,20201218,33000
162,A023910,대한약품,20201217,33200
163,A023910,대한약품,20201216,33550
164,A023910,대한약품,20201215,33800
165,A023910,대한약품,20201214,32650
166,A023910,대한약품,20201211,32050
167,A023910,대한약품,20201210,32000
168,A023910,대한약품,20201209,31550
169,A023910,대한약품,20201208,30400
170,A023910,대한약품,20201207,30600
171,A023910,대한약품,20201204,30600
172,A023910,대한약품,20201203,30750
173,A023910,대한약품,20201202,31200
174,A023910,대한약품,20201201,31100
175,A023910,대한약품,20201130,31150
176,A023910,대한약품,20201127,31150
177,A023910,대한약품,20201126,30850
178,A023910,대한약품,20201125,30700
179,A023910,대한약품,20201124,31250
180,A023910,대한약품,20201123,30950
181,A023910,대한약품,20201120,30950
182,A023910,대한약품,20201119,31100
183,A023910,대한약품,20201118,30400
184,A023910,대한약품,20201117,30650
185,A023910,대한약품,20201116,30500
186,A023910,대한약품,20201113,31150
187,A023910,대한약품,20201112,31100
188,A023910,대한약품,20201111,30900
189,A023910,대한약품,20201110,30350
190,A023910,대한약품,20201109,30300
191,A023910,대한약품,20201106,29550
192,A023910,대한약품,20201105,29950
193,A023910,대한약품,20201104,29400
194,A023910,대한약품,20201103,29500
195,A023910,대한약품,20201102,29150
196,A023910,대한약품,20201030,29100
197,A023910,대한약품,20201029,29800
198,A023910,대한약품,20201028,29800
199,A023910,대한약품,20201027,29400
200,A023910,대한약품,20201026,29700
201,A023910,대한약품,20201023,30650
202,A023910,대한약품,20201022,31850
203,A023910,대한약품,20201021,30300
204,A023910,대한약품,20201020,30050
205,A023910,대한약품,20201019,30050
206,A023910,대한약품,20201016,30250
207,A023910,대한약품,20201015,30600
208,A023910,대한약품,20201014,31150
209,A023910,대한약품,20201013,31700
210,A023910,대한약품,20201012,32250
211,A023910,대한약품,20201008,32400
212,A023910,대한약품,20201007,31800
213,A023910,대한약품,20201006,31800
214,A023910,대한약품,20201005,31900
215,A023910,대한약품,20200929,31550
216,A023910,대한약품,20200928,31250
217,A023910,대한약품,20200925,30300
218,A023910,대한약품,20200924,30200
219,A023910,대한약품,20200923,32050
220,A023910,대한약품,20200922,32850
221,A023910,대한약품,20200921,31250
222,A023910,대한약품,20200918,32650
223,A023910,대한약품,20200917,33900
224,A023910,대한약품,20200916,33900
225,A023910,대한약품,20200915,34300
226,A023910,대한약품,20200914,35400
227,A023910,대한약품,20200911,36700
228,A023910,대한약품,20200910,37650
229,A023910,대한약품,20200909,34400
230,A023910,대한약품,20200908,38150
231,A023910,대한약품,20200907,36700
232,A023910,대한약품,20200904,33700
233,A023910,대한약품,20200903,29800
234,A023910,대한약품,20200902,29600
235,A023910,대한약품,20200901,29450
236,A023910,대한약품,20200831,29300
237,A023910,대한약품,20200828,29350
238,A023910,대한약품,20200827,29250
239,A023910,대한약품,20200826,29600
240,A023910,대한약품,20200825,29950
241,A023910,대한약품,20200824,29700
242,A023910,대한약품,20200821,29700
243,A023910,대한약품,20200820,29250
244,A023910,대한약품,20200819,30750
245,A023910,대한약품,20200818,30100
246,A023910,대한약품,20200814,30900
247,A023910,대한약품,20200813,31650
248,A023910,대한약품,20200812,31700
