,종목코드,종목명,날짜,종가
0,A140410,메지온,20210812,143900
1,A140410,메지온,20210811,143000
2,A140410,메지온,20210810,141400
3,A140410,메지온,20210809,134800
4,A140410,메지온,20210806,136000
5,A140410,메지온,20210805,138200
6,A140410,메지온,20210804,138200
7,A140410,메지온,20210803,135800
8,A140410,메지온,20210802,136500
9,A140410,메지온,20210730,133400
10,A140410,메지온,20210729,134300
11,A140410,메지온,20210728,134200
12,A140410,메지온,20210727,134100
13,A140410,메지온,20210726,135600
14,A140410,메지온,20210723,137500
15,A140410,메지온,20210722,137900
16,A140410,메지온,20210721,135200
17,A140410,메지온,20210720,136700
18,A140410,메지온,20210719,134100
19,A140410,메지온,20210716,136400
20,A140410,메지온,20210715,136900
21,A140410,메지온,20210714,135400
22,A140410,메지온,20210713,136100
23,A140410,메지온,20210712,133500
24,A140410,메지온,20210709,133300
25,A140410,메지온,20210708,133100
26,A140410,메지온,20210707,137000
27,A140410,메지온,20210706,139700
28,A140410,메지온,20210705,139900
29,A140410,메지온,20210702,139200
30,A140410,메지온,20210701,141400
31,A140410,메지온,20210630,136700
32,A140410,메지온,20210629,135100
33,A140410,메지온,20210628,135800
34,A140410,메지온,20210625,135100
35,A140410,메지온,20210624,134900
36,A140410,메지온,20210623,137600
37,A140410,메지온,20210622,136900
38,A140410,메지온,20210621,138700
39,A140410,메지온,20210618,138000
40,A140410,메지온,20210617,136500
41,A140410,메지온,20210616,135600
42,A140410,메지온,20210615,137100
43,A140410,메지온,20210614,139500
44,A140410,메지온,20210611,139000
45,A140410,메지온,20210610,134200
46,A140410,메지온,20210609,130300
47,A140410,메지온,20210608,131500
48,A140410,메지온,20210607,129700
49,A140410,메지온,20210604,133000
50,A140410,메지온,20210603,133400
51,A140410,메지온,20210602,132500
52,A140410,메지온,20210601,138700
53,A140410,메지온,20210531,142500
54,A140410,메지온,20210528,143600
55,A140410,메지온,20210527,148200
56,A140410,메지온,20210526,156300
57,A140410,메지온,20210525,165000
58,A140410,메지온,20210524,155100
59,A140410,메지온,20210521,162200
60,A140410,메지온,20210520,163500
61,A140410,메지온,20210518,163300
62,A140410,메지온,20210517,162900
63,A140410,메지온,20210514,165300
64,A140410,메지온,20210513,163400
65,A140410,메지온,20210512,167500
66,A140410,메지온,20210511,167900
67,A140410,메지온,20210510,169800
68,A140410,메지온,20210507,158000
69,A140410,메지온,20210506,150400
70,A140410,메지온,20210504,151000
