,종목코드,종목명,날짜,종가
0,A143540,영우디에스피,20210812,3055
1,A143540,영우디에스피,20210811,3110
2,A143540,영우디에스피,20210810,3030
3,A143540,영우디에스피,20210809,2990
4,A143540,영우디에스피,20210806,2730
5,A143540,영우디에스피,20210805,2740
6,A143540,영우디에스피,20210804,2685
7,A143540,영우디에스피,20210803,2665
8,A143540,영우디에스피,20210802,2665
9,A143540,영우디에스피,20210730,2685
10,A143540,영우디에스피,20210729,2715
11,A143540,영우디에스피,20210728,2705
12,A143540,영우디에스피,20210727,2740
13,A143540,영우디에스피,20210726,2695
14,A143540,영우디에스피,20210723,2720
15,A143540,영우디에스피,20210722,2725
16,A143540,영우디에스피,20210721,2665
17,A143540,영우디에스피,20210720,2760
18,A143540,영우디에스피,20210719,2775
19,A143540,영우디에스피,20210716,2805
20,A143540,영우디에스피,20210715,2850
21,A143540,영우디에스피,20210714,2855
22,A143540,영우디에스피,20210713,2915
23,A143540,영우디에스피,20210712,2905
24,A143540,영우디에스피,20210709,2860
25,A143540,영우디에스피,20210708,2880
26,A143540,영우디에스피,20210707,2910
27,A143540,영우디에스피,20210706,2970
28,A143540,영우디에스피,20210705,2900
29,A143540,영우디에스피,20210702,2975
30,A143540,영우디에스피,20210701,2995
31,A143540,영우디에스피,20210630,3020
32,A143540,영우디에스피,20210629,3015
33,A143540,영우디에스피,20210628,2965
34,A143540,영우디에스피,20210625,2880
35,A143540,영우디에스피,20210624,2835
36,A143540,영우디에스피,20210623,2870
37,A143540,영우디에스피,20210622,2880
38,A143540,영우디에스피,20210621,2885
39,A143540,영우디에스피,20210618,2850
40,A143540,영우디에스피,20210617,2740
41,A143540,영우디에스피,20210616,2745
42,A143540,영우디에스피,20210615,2740
43,A143540,영우디에스피,20210614,2755
44,A143540,영우디에스피,20210611,2770
45,A143540,영우디에스피,20210610,2740
46,A143540,영우디에스피,20210609,2725
47,A143540,영우디에스피,20210608,2660
48,A143540,영우디에스피,20210607,2760
49,A143540,영우디에스피,20210604,2845
50,A143540,영우디에스피,20210603,2895
51,A143540,영우디에스피,20210602,2795
52,A143540,영우디에스피,20210601,2810
53,A143540,영우디에스피,20210531,2815
54,A143540,영우디에스피,20210528,2795
55,A143540,영우디에스피,20210527,2755
56,A143540,영우디에스피,20210526,2725
57,A143540,영우디에스피,20210525,2710
58,A143540,영우디에스피,20210524,2700
59,A143540,영우디에스피,20210521,2690
60,A143540,영우디에스피,20210520,2745
61,A143540,영우디에스피,20210518,2790
62,A143540,영우디에스피,20210517,2775
63,A143540,영우디에스피,20210514,2830
64,A143540,영우디에스피,20210513,2600
65,A143540,영우디에스피,20210512,2685
66,A143540,영우디에스피,20210511,2735
67,A143540,영우디에스피,20210510,2855
68,A143540,영우디에스피,20210507,2815
69,A143540,영우디에스피,20210506,2760
70,A143540,영우디에스피,20210504,2780
71,A143540,영우디에스피,20210503,2770
72,A143540,영우디에스피,20210430,2865
73,A143540,영우디에스피,20210429,2865
74,A143540,영우디에스피,20210428,2870
75,A143540,영우디에스피,20210427,2955
76,A143540,영우디에스피,20210426,3080
