,종목코드,종목명,날짜,종가
0,A196490,디에이테크놀로지,20210812,6030
1,A196490,디에이테크놀로지,20210811,6020
2,A196490,디에이테크놀로지,20210810,6140
3,A196490,디에이테크놀로지,20210809,6120
4,A196490,디에이테크놀로지,20210806,6280
5,A196490,디에이테크놀로지,20210805,6310
6,A196490,디에이테크놀로지,20210804,6180
7,A196490,디에이테크놀로지,20210803,6080
8,A196490,디에이테크놀로지,20210802,6210
9,A196490,디에이테크놀로지,20210730,6280
10,A196490,디에이테크놀로지,20210729,6160
11,A196490,디에이테크놀로지,20210728,6100
12,A196490,디에이테크놀로지,20210727,6390
13,A196490,디에이테크놀로지,20210726,6540
14,A196490,디에이테크놀로지,20210723,6380
15,A196490,디에이테크놀로지,20210722,6330
16,A196490,디에이테크놀로지,20210721,6750
17,A196490,디에이테크놀로지,20210720,6820
18,A196490,디에이테크놀로지,20210719,6740
19,A196490,디에이테크놀로지,20210716,6460
20,A196490,디에이테크놀로지,20210715,6560
21,A196490,디에이테크놀로지,20210714,6230
22,A196490,디에이테크놀로지,20210713,6180
23,A196490,디에이테크놀로지,20210712,6000
24,A196490,디에이테크놀로지,20210709,5720
25,A196490,디에이테크놀로지,20210708,5750
26,A196490,디에이테크놀로지,20210707,5860
27,A196490,디에이테크놀로지,20210706,5920
28,A196490,디에이테크놀로지,20210705,6070
29,A196490,디에이테크놀로지,20210702,6010
30,A196490,디에이테크놀로지,20210701,5980
31,A196490,디에이테크놀로지,20210630,5900
32,A196490,디에이테크놀로지,20210629,5890
33,A196490,디에이테크놀로지,20210628,5940
34,A196490,디에이테크놀로지,20210625,5890
35,A196490,디에이테크놀로지,20210624,5460
36,A196490,디에이테크놀로지,20210623,5720
37,A196490,디에이테크놀로지,20210622,5930
38,A196490,디에이테크놀로지,20210621,5970
39,A196490,디에이테크놀로지,20210618,6000
40,A196490,디에이테크놀로지,20210617,5990
41,A196490,디에이테크놀로지,20210616,6160
42,A196490,디에이테크놀로지,20210615,6030
43,A196490,디에이테크놀로지,20210614,6000
44,A196490,디에이테크놀로지,20210611,6160
45,A196490,디에이테크놀로지,20210610,6520
46,A196490,디에이테크놀로지,20210609,6510
47,A196490,디에이테크놀로지,20210608,6510
48,A196490,디에이테크놀로지,20210607,6450
49,A196490,디에이테크놀로지,20210604,6550
50,A196490,디에이테크놀로지,20210603,6490
51,A196490,디에이테크놀로지,20210602,6490
52,A196490,디에이테크놀로지,20210601,6580
53,A196490,디에이테크놀로지,20210531,6290
54,A196490,디에이테크놀로지,20210528,6500
55,A196490,디에이테크놀로지,20210527,6390
56,A196490,디에이테크놀로지,20210526,6380
57,A196490,디에이테크놀로지,20210525,6080
58,A196490,디에이테크놀로지,20210524,6180
59,A196490,디에이테크놀로지,20210521,6080
60,A196490,디에이테크놀로지,20210520,6220
61,A196490,디에이테크놀로지,20210518,6240
62,A196490,디에이테크놀로지,20210517,5920
63,A196490,디에이테크놀로지,20210514,5950
64,A196490,디에이테크놀로지,20210513,5930
65,A196490,디에이테크놀로지,20210512,6010
66,A196490,디에이테크놀로지,20210511,6000
67,A196490,디에이테크놀로지,20210510,6020
68,A196490,디에이테크놀로지,20210507,6090
69,A196490,디에이테크놀로지,20210506,6160
70,A196490,디에이테크놀로지,20210504,6170
71,A196490,디에이테크놀로지,20210503,6100
72,A196490,디에이테크놀로지,20210430,5900
73,A196490,디에이테크놀로지,20210429,6000
74,A196490,디에이테크놀로지,20210428,6050
75,A196490,디에이테크놀로지,20210427,6120
76,A196490,디에이테크놀로지,20210426,6170
77,A196490,디에이테크놀로지,20210423,6230
