,종목코드,종목명,날짜,종가
0,A241590,화승엔터프라이즈,20210812,16100
1,A241590,화승엔터프라이즈,20210811,16150
2,A241590,화승엔터프라이즈,20210810,15900
3,A241590,화승엔터프라이즈,20210809,16000
4,A241590,화승엔터프라이즈,20210806,16200
5,A241590,화승엔터프라이즈,20210805,16400
6,A241590,화승엔터프라이즈,20210804,16600
7,A241590,화승엔터프라이즈,20210803,15950
8,A241590,화승엔터프라이즈,20210802,15900
9,A241590,화승엔터프라이즈,20210730,16200
10,A241590,화승엔터프라이즈,20210729,16350
11,A241590,화승엔터프라이즈,20210728,16350
12,A241590,화승엔터프라이즈,20210727,16350
13,A241590,화승엔터프라이즈,20210726,16200
14,A241590,화승엔터프라이즈,20210723,16400
15,A241590,화승엔터프라이즈,20210722,17550
16,A241590,화승엔터프라이즈,20210721,17500
17,A241590,화승엔터프라이즈,20210720,17250
18,A241590,화승엔터프라이즈,20210719,17500
19,A241590,화승엔터프라이즈,20210716,17700
20,A241590,화승엔터프라이즈,20210715,17900
21,A241590,화승엔터프라이즈,20210714,18000
22,A241590,화승엔터프라이즈,20210713,18400
23,A241590,화승엔터프라이즈,20210712,17250
24,A241590,화승엔터프라이즈,20210709,16450
25,A241590,화승엔터프라이즈,20210708,17050
26,A241590,화승엔터프라이즈,20210707,17350
27,A241590,화승엔터프라이즈,20210706,17200
28,A241590,화승엔터프라이즈,20210705,17200
29,A241590,화승엔터프라이즈,20210702,17350
30,A241590,화승엔터프라이즈,20210701,17700
31,A241590,화승엔터프라이즈,20210630,17650
32,A241590,화승엔터프라이즈,20210629,17550
33,A241590,화승엔터프라이즈,20210628,17550
34,A241590,화승엔터프라이즈,20210625,17500
35,A241590,화승엔터프라이즈,20210624,16350
36,A241590,화승엔터프라이즈,20210623,16750
37,A241590,화승엔터프라이즈,20210622,17000
38,A241590,화승엔터프라이즈,20210621,16900
39,A241590,화승엔터프라이즈,20210618,17200
40,A241590,화승엔터프라이즈,20210617,17350
41,A241590,화승엔터프라이즈,20210616,17350
42,A241590,화승엔터프라이즈,20210615,17600
43,A241590,화승엔터프라이즈,20210614,17600
44,A241590,화승엔터프라이즈,20210611,17750
45,A241590,화승엔터프라이즈,20210610,17650
46,A241590,화승엔터프라이즈,20210609,17800
47,A241590,화승엔터프라이즈,20210608,17750
48,A241590,화승엔터프라이즈,20210607,18350
49,A241590,화승엔터프라이즈,20210604,17800
50,A241590,화승엔터프라이즈,20210603,18150
51,A241590,화승엔터프라이즈,20210602,18700
52,A241590,화승엔터프라이즈,20210601,19250
53,A241590,화승엔터프라이즈,20210531,19200
54,A241590,화승엔터프라이즈,20210528,18850
55,A241590,화승엔터프라이즈,20210527,18950
56,A241590,화승엔터프라이즈,20210526,18400
57,A241590,화승엔터프라이즈,20210525,18300
58,A241590,화승엔터프라이즈,20210524,18250
59,A241590,화승엔터프라이즈,20210521,18050
60,A241590,화승엔터프라이즈,20210520,18750
61,A241590,화승엔터프라이즈,20210518,19200
62,A241590,화승엔터프라이즈,20210517,19350
63,A241590,화승엔터프라이즈,20210514,20350
64,A241590,화승엔터프라이즈,20210513,20650
65,A241590,화승엔터프라이즈,20210512,21500
66,A241590,화승엔터프라이즈,20210511,21500
67,A241590,화승엔터프라이즈,20210510,20850
68,A241590,화승엔터프라이즈,20210507,20700
69,A241590,화승엔터프라이즈,20210506,18750
70,A241590,화승엔터프라이즈,20210504,18600
71,A241590,화승엔터프라이즈,20210503,18150
72,A241590,화승엔터프라이즈,20210430,18450
