,종목코드,종목명,날짜,종가
0,A011785,금호석유우,20210812,119500
1,A011785,금호석유우,20210811,120000
2,A011785,금호석유우,20210810,118000
3,A011785,금호석유우,20210809,120000
4,A011785,금호석유우,20210806,124500
5,A011785,금호석유우,20210805,124500
6,A011785,금호석유우,20210804,123000
7,A011785,금호석유우,20210803,124500
8,A011785,금호석유우,20210802,116500
9,A011785,금호석유우,20210730,114000
10,A011785,금호석유우,20210729,115000
11,A011785,금호석유우,20210728,116000
12,A011785,금호석유우,20210727,118000
13,A011785,금호석유우,20210726,118000
14,A011785,금호석유우,20210723,119000
15,A011785,금호석유우,20210722,120000
16,A011785,금호석유우,20210721,120500
17,A011785,금호석유우,20210720,121000
18,A011785,금호석유우,20210719,123000
19,A011785,금호석유우,20210716,122500
20,A011785,금호석유우,20210715,122500
21,A011785,금호석유우,20210714,124000
22,A011785,금호석유우,20210713,124000
23,A011785,금호석유우,20210712,124500
24,A011785,금호석유우,20210709,121000
25,A011785,금호석유우,20210708,122000
26,A011785,금호석유우,20210707,123000
27,A011785,금호석유우,20210706,125500
28,A011785,금호석유우,20210705,122000
29,A011785,금호석유우,20210702,122500
30,A011785,금호석유우,20210701,122500
31,A011785,금호석유우,20210630,120000
32,A011785,금호석유우,20210629,119500
33,A011785,금호석유우,20210628,123000
34,A011785,금호석유우,20210625,117500
35,A011785,금호석유우,20210624,115500
36,A011785,금호석유우,20210623,115000
37,A011785,금호석유우,20210622,117500
38,A011785,금호석유우,20210621,114500
39,A011785,금호석유우,20210618,117000
40,A011785,금호석유우,20210617,115000
41,A011785,금호석유우,20210616,115000
42,A011785,금호석유우,20210615,115500
43,A011785,금호석유우,20210614,114000
44,A011785,금호석유우,20210611,113000
45,A011785,금호석유우,20210610,111000
46,A011785,금호석유우,20210609,106000
47,A011785,금호석유우,20210608,113000
48,A011785,금호석유우,20210607,116500
49,A011785,금호석유우,20210604,118500
50,A011785,금호석유우,20210603,119500
51,A011785,금호석유우,20210602,120000
52,A011785,금호석유우,20210601,119500
53,A011785,금호석유우,20210531,120000
54,A011785,금호석유우,20210528,123000
55,A011785,금호석유우,20210527,123000
56,A011785,금호석유우,20210526,125000
57,A011785,금호석유우,20210525,120500
58,A011785,금호석유우,20210524,116000
59,A011785,금호석유우,20210521,114500
60,A011785,금호석유우,20210520,119500
61,A011785,금호석유우,20210518,121500
62,A011785,금호석유우,20210517,122000
63,A011785,금호석유우,20210514,128000
64,A011785,금호석유우,20210513,127000
65,A011785,금호석유우,20210512,134000
66,A011785,금호석유우,20210511,145500
67,A011785,금호석유우,20210510,152000
68,A011785,금호석유우,20210507,146500
69,A011785,금호석유우,20210506,147500
70,A011785,금호석유우,20210504,117000
71,A011785,금호석유우,20210503,112000
72,A011785,금호석유우,20210430,109000
73,A011785,금호석유우,20210429,107500
74,A011785,금호석유우,20210428,106000
75,A011785,금호석유우,20210427,112500
76,A011785,금호석유우,20210426,116000
77,A011785,금호석유우,20210423,114000
78,A011785,금호석유우,20210422,116500
79,A011785,금호석유우,20210421,115000
80,A011785,금호석유우,20210420,111500
81,A011785,금호석유우,20210419,110500
82,A011785,금호석유우,20210416,105500
83,A011785,금호석유우,20210415,106500
84,A011785,금호석유우,20210414,106000
85,A011785,금호석유우,20210413,102500
86,A011785,금호석유우,20210412,104500
87,A011785,금호석유우,20210409,106500
88,A011785,금호석유우,20210408,105000
89,A011785,금호석유우,20210407,102500
90,A011785,금호석유우,20210406,106500
91,A011785,금호석유우,20210405,106000
92,A011785,금호석유우,20210402,113000
93,A011785,금호석유우,20210401,117000
94,A011785,금호석유우,20210331,116000
95,A011785,금호석유우,20210330,112000
96,A011785,금호석유우,20210329,109500
97,A011785,금호석유우,20210326,92200
98,A011785,금호석유우,20210325,90700
99,A011785,금호석유우,20210324,92200
100,A011785,금호석유우,20210323,92000
101,A011785,금호석유우,20210322,92200
102,A011785,금호석유우,20210319,88500
103,A011785,금호석유우,20210318,86500
104,A011785,금호석유우,20210317,86600
105,A011785,금호석유우,20210316,85500
106,A011785,금호석유우,20210315,85400
107,A011785,금호석유우,20210312,90300
108,A011785,금호석유우,20210311,87500
109,A011785,금호석유우,20210310,84000
110,A011785,금호석유우,20210309,79200
111,A011785,금호석유우,20210308,82600
112,A011785,금호석유우,20210305,87600
113,A011785,금호석유우,20210304,86200
114,A011785,금호석유우,20210303,85600
115,A011785,금호석유우,20210302,79900
116,A011785,금호석유우,20210226,81300
117,A011785,금호석유우,20210225,85700
118,A011785,금호석유우,20210224,80700
119,A011785,금호석유우,20210223,89500
120,A011785,금호석유우,20210222,91000
121,A011785,금호석유우,20210219,98000
122,A011785,금호석유우,20210218,97000
123,A011785,금호석유우,20210217,103000
124,A011785,금호석유우,20210216,105500
125,A011785,금호석유우,20210215,106000
126,A011785,금호석유우,20210210,108000
127,A011785,금호석유우,20210209,108500
128,A011785,금호석유우,20210208,104500
129,A011785,금호석유우,20210205,108500
130,A011785,금호석유우,20210204,99500
131,A011785,금호석유우,20210203,99900
132,A011785,금호석유우,20210202,104000
133,A011785,금호석유우,20210201,98800
134,A011785,금호석유우,20210129,101000
135,A011785,금호석유우,20210128,122500
