,종목코드,종목명,날짜,종가
0,A008870,금비,20210812,75500
1,A008870,금비,20210811,76100
2,A008870,금비,20210810,76100
3,A008870,금비,20210809,76100
4,A008870,금비,20210806,77600
5,A008870,금비,20210805,77800
6,A008870,금비,20210804,77700
7,A008870,금비,20210803,76300
8,A008870,금비,20210802,74800
9,A008870,금비,20210730,75400
10,A008870,금비,20210729,76100
11,A008870,금비,20210728,77000
12,A008870,금비,20210727,77700
13,A008870,금비,20210726,77500
14,A008870,금비,20210723,77600
15,A008870,금비,20210722,76600
16,A008870,금비,20210721,77100
17,A008870,금비,20210720,77200
18,A008870,금비,20210719,78300
19,A008870,금비,20210716,80500
20,A008870,금비,20210715,81500
21,A008870,금비,20210714,80200
22,A008870,금비,20210713,83000
23,A008870,금비,20210712,83400
24,A008870,금비,20210709,83000
25,A008870,금비,20210708,85700
26,A008870,금비,20210707,89500
27,A008870,금비,20210706,89200
28,A008870,금비,20210705,89700
29,A008870,금비,20210702,88100
30,A008870,금비,20210701,86300
31,A008870,금비,20210630,84500
32,A008870,금비,20210629,82700
33,A008870,금비,20210628,82900
34,A008870,금비,20210625,83500
35,A008870,금비,20210624,85200
36,A008870,금비,20210623,85500
37,A008870,금비,20210622,87900
38,A008870,금비,20210621,87800
39,A008870,금비,20210618,93800
40,A008870,금비,20210617,93500
41,A008870,금비,20210616,93700
42,A008870,금비,20210615,90400
43,A008870,금비,20210614,88000
44,A008870,금비,20210611,87300
45,A008870,금비,20210610,87500
46,A008870,금비,20210609,85600
47,A008870,금비,20210608,87000
48,A008870,금비,20210607,82900
49,A008870,금비,20210604,82300
50,A008870,금비,20210603,83000
51,A008870,금비,20210602,82100
52,A008870,금비,20210601,82500
53,A008870,금비,20210531,81100
54,A008870,금비,20210528,77200
55,A008870,금비,20210527,77600
56,A008870,금비,20210526,74600
57,A008870,금비,20210525,73100
58,A008870,금비,20210524,74000
59,A008870,금비,20210521,75100
60,A008870,금비,20210520,76300
61,A008870,금비,20210518,78000
62,A008870,금비,20210517,80100
63,A008870,금비,20210514,80300
64,A008870,금비,20210513,78900
65,A008870,금비,20210512,80000
66,A008870,금비,20210511,81000
67,A008870,금비,20210510,80400
68,A008870,금비,20210507,79400
69,A008870,금비,20210506,80300
70,A008870,금비,20210504,83000
71,A008870,금비,20210503,73500
72,A008870,금비,20210430,73700
73,A008870,금비,20210429,73000
74,A008870,금비,20210428,73500
75,A008870,금비,20210427,76400
76,A008870,금비,20210426,76100
77,A008870,금비,20210423,75800
78,A008870,금비,20210422,74400
79,A008870,금비,20210421,73300
80,A008870,금비,20210420,73800
81,A008870,금비,20210419,73700
82,A008870,금비,20210416,73400
83,A008870,금비,20210415,73400
84,A008870,금비,20210414,72500
85,A008870,금비,20210413,72300
86,A008870,금비,20210412,72100
87,A008870,금비,20210409,72000
88,A008870,금비,20210408,69800
89,A008870,금비,20210407,69500
90,A008870,금비,20210406,69400
91,A008870,금비,20210405,68700
92,A008870,금비,20210402,68000
93,A008870,금비,20210401,67900
94,A008870,금비,20210331,67700
95,A008870,금비,20210330,67900
96,A008870,금비,20210329,67600
97,A008870,금비,20210326,66800
98,A008870,금비,20210325,66800
99,A008870,금비,20210324,66600
100,A008870,금비,20210323,66000
101,A008870,금비,20210322,67500
102,A008870,금비,20210319,67500
103,A008870,금비,20210318,68000
104,A008870,금비,20210317,68000
105,A008870,금비,20210316,67900
106,A008870,금비,20210315,67000
107,A008870,금비,20210312,66800
108,A008870,금비,20210311,66100
109,A008870,금비,20210310,64900
110,A008870,금비,20210309,65200
111,A008870,금비,20210308,66400
112,A008870,금비,20210305,66700
113,A008870,금비,20210304,66700
114,A008870,금비,20210303,67000
115,A008870,금비,20210302,66200
116,A008870,금비,20210226,65900
117,A008870,금비,20210225,67400
118,A008870,금비,20210224,65400
119,A008870,금비,20210223,66500
120,A008870,금비,20210222,68200
121,A008870,금비,20210219,68400
122,A008870,금비,20210218,68500
123,A008870,금비,20210217,68200
124,A008870,금비,20210216,69400
125,A008870,금비,20210215,69700
126,A008870,금비,20210210,68700
127,A008870,금비,20210209,68100
128,A008870,금비,20210208,69500
129,A008870,금비,20210205,68900
130,A008870,금비,20210204,68900
131,A008870,금비,20210203,68800
132,A008870,금비,20210202,68100
133,A008870,금비,20210201,68000
134,A008870,금비,20210129,63600
135,A008870,금비,20210128,66800
136,A008870,금비,20210127,69600
137,A008870,금비,20210126,70400
138,A008870,금비,20210125,71100
139,A008870,금비,20210122,70700
140,A008870,금비,20210121,70300
141,A008870,금비,20210120,68600
142,A008870,금비,20210119,66900
143,A008870,금비,20210118,65500
144,A008870,금비,20210115,67900
145,A008870,금비,20210114,68300
146,A008870,금비,20210113,67600
147,A008870,금비,20210112,66900
148,A008870,금비,20210111,68400
149,A008870,금비,20210108,71000
150,A008870,금비,20210107,74800
151,A008870,금비,20210106,73100
152,A008870,금비,20210105,72800
153,A008870,금비,20210104,76300
154,A008870,금비,20201230,78000
155,A008870,금비,20201229,80000
156,A008870,금비,20201228,79600
157,A008870,금비,20201224,61300
158,A008870,금비,20201223,59900
159,A008870,금비,20201222,60700
160,A008870,금비,20201221,61900
161,A008870,금비,20201218,61800
162,A008870,금비,20201217,61600
163,A008870,금비,20201216,61200
164,A008870,금비,20201215,60900
165,A008870,금비,20201214,60300
166,A008870,금비,20201211,60200
