,종목코드,종목명,날짜,종가
0,A090470,제이스텍,20210812,7830
1,A090470,제이스텍,20210811,7860
2,A090470,제이스텍,20210810,7790
3,A090470,제이스텍,20210809,7920
4,A090470,제이스텍,20210806,7870
5,A090470,제이스텍,20210805,7980
6,A090470,제이스텍,20210804,7810
7,A090470,제이스텍,20210803,7750
8,A090470,제이스텍,20210802,7820
9,A090470,제이스텍,20210730,7900
10,A090470,제이스텍,20210729,7940
11,A090470,제이스텍,20210728,7920
12,A090470,제이스텍,20210727,7960
13,A090470,제이스텍,20210726,8120
14,A090470,제이스텍,20210723,8200
15,A090470,제이스텍,20210722,8370
16,A090470,제이스텍,20210721,8210
17,A090470,제이스텍,20210720,8210
18,A090470,제이스텍,20210719,8410
19,A090470,제이스텍,20210716,8260
20,A090470,제이스텍,20210715,8480
21,A090470,제이스텍,20210714,8470
22,A090470,제이스텍,20210713,8250
23,A090470,제이스텍,20210712,8100
24,A090470,제이스텍,20210709,8130
25,A090470,제이스텍,20210708,8130
26,A090470,제이스텍,20210707,8100
27,A090470,제이스텍,20210706,8220
28,A090470,제이스텍,20210705,8240
29,A090470,제이스텍,20210702,7870
30,A090470,제이스텍,20210701,7860
31,A090470,제이스텍,20210630,7950
32,A090470,제이스텍,20210629,7810
33,A090470,제이스텍,20210628,7820
34,A090470,제이스텍,20210625,7640
35,A090470,제이스텍,20210624,7500
36,A090470,제이스텍,20210623,7550
37,A090470,제이스텍,20210622,7600
38,A090470,제이스텍,20210621,7720
39,A090470,제이스텍,20210618,7540
40,A090470,제이스텍,20210617,7600
41,A090470,제이스텍,20210616,7650
42,A090470,제이스텍,20210615,7620
43,A090470,제이스텍,20210614,7640
44,A090470,제이스텍,20210611,7620
45,A090470,제이스텍,20210610,7730
46,A090470,제이스텍,20210609,7630
47,A090470,제이스텍,20210608,7700
48,A090470,제이스텍,20210607,7920
49,A090470,제이스텍,20210604,7790
50,A090470,제이스텍,20210603,7690
51,A090470,제이스텍,20210602,7630
52,A090470,제이스텍,20210601,7460
53,A090470,제이스텍,20210531,7380
54,A090470,제이스텍,20210528,7200
55,A090470,제이스텍,20210527,7150
56,A090470,제이스텍,20210526,7210
57,A090470,제이스텍,20210525,7180
58,A090470,제이스텍,20210524,7170
59,A090470,제이스텍,20210521,7230
60,A090470,제이스텍,20210520,7230
61,A090470,제이스텍,20210518,7230
62,A090470,제이스텍,20210517,7150
63,A090470,제이스텍,20210514,7160
64,A090470,제이스텍,20210513,7240
65,A090470,제이스텍,20210512,7280
66,A090470,제이스텍,20210511,7310
67,A090470,제이스텍,20210510,7400
68,A090470,제이스텍,20210507,7360
69,A090470,제이스텍,20210506,7340
70,A090470,제이스텍,20210504,7290
71,A090470,제이스텍,20210503,7300
72,A090470,제이스텍,20210430,7420
73,A090470,제이스텍,20210429,7450
74,A090470,제이스텍,20210428,7530
75,A090470,제이스텍,20210427,7650
76,A090470,제이스텍,20210426,7660
77,A090470,제이스텍,20210423,7660
78,A090470,제이스텍,20210422,7650
79,A090470,제이스텍,20210421,7600
80,A090470,제이스텍,20210420,7730
81,A090470,제이스텍,20210419,7690
82,A090470,제이스텍,20210416,7680
83,A090470,제이스텍,20210415,7620
84,A090470,제이스텍,20210414,7630
85,A090470,제이스텍,20210413,7750
86,A090470,제이스텍,20210412,7790
87,A090470,제이스텍,20210409,7740
88,A090470,제이스텍,20210408,7730
89,A090470,제이스텍,20210407,7590
90,A090470,제이스텍,20210406,7190
