,종목코드,종목명,날짜,종가
0,A018250,애경산업,20210812,26100
1,A018250,애경산업,20210811,26450
2,A018250,애경산업,20210810,26000
3,A018250,애경산업,20210809,25550
4,A018250,애경산업,20210806,25650
5,A018250,애경산업,20210805,25100
6,A018250,애경산업,20210804,25050
7,A018250,애경산업,20210803,24950
8,A018250,애경산업,20210802,25200
9,A018250,애경산업,20210730,25000
10,A018250,애경산업,20210729,25350
11,A018250,애경산업,20210728,25350
12,A018250,애경산업,20210727,25650
13,A018250,애경산업,20210726,25450
14,A018250,애경산업,20210723,26050
15,A018250,애경산업,20210722,26000
16,A018250,애경산업,20210721,25750
17,A018250,애경산업,20210720,26100
18,A018250,애경산업,20210719,26350
19,A018250,애경산업,20210716,26300
20,A018250,애경산업,20210715,26400
21,A018250,애경산업,20210714,26050
22,A018250,애경산업,20210713,26400
23,A018250,애경산업,20210712,26200
24,A018250,애경산업,20210709,25750
25,A018250,애경산업,20210708,26300
26,A018250,애경산업,20210707,26600
27,A018250,애경산업,20210706,27400
28,A018250,애경산업,20210705,27150
29,A018250,애경산업,20210702,27450
30,A018250,애경산업,20210701,27450
31,A018250,애경산업,20210630,27500
32,A018250,애경산업,20210629,27650
33,A018250,애경산업,20210628,27750
34,A018250,애경산업,20210625,27700
35,A018250,애경산업,20210624,28150
36,A018250,애경산업,20210623,27550
37,A018250,애경산업,20210622,27850
38,A018250,애경산업,20210621,27750
39,A018250,애경산업,20210618,28050
40,A018250,애경산업,20210617,28550
41,A018250,애경산업,20210616,28550
42,A018250,애경산업,20210615,28300
43,A018250,애경산업,20210614,28700
44,A018250,애경산업,20210611,28800
45,A018250,애경산업,20210610,28850
46,A018250,애경산업,20210609,28400
47,A018250,애경산업,20210608,28750
48,A018250,애경산업,20210607,28700
49,A018250,애경산업,20210604,28950
50,A018250,애경산업,20210603,29350
51,A018250,애경산업,20210602,29600
52,A018250,애경산업,20210601,29500
53,A018250,애경산업,20210531,29350
54,A018250,애경산업,20210528,28200
55,A018250,애경산업,20210527,28450
56,A018250,애경산업,20210526,26500
57,A018250,애경산업,20210525,26500
58,A018250,애경산업,20210524,25950
59,A018250,애경산업,20210521,26200
60,A018250,애경산업,20210520,27100
61,A018250,애경산업,20210518,27000
62,A018250,애경산업,20210517,27050
63,A018250,애경산업,20210514,26000
64,A018250,애경산업,20210513,26150
65,A018250,애경산업,20210512,26200
66,A018250,애경산업,20210511,26850
67,A018250,애경산업,20210510,26700
68,A018250,애경산업,20210507,26100
69,A018250,애경산업,20210506,25500
70,A018250,애경산업,20210504,25100
71,A018250,애경산업,20210503,25800
72,A018250,애경산업,20210430,26150
73,A018250,애경산업,20210429,25200
74,A018250,애경산업,20210428,25400
75,A018250,애경산업,20210427,25050
76,A018250,애경산업,20210426,24900
77,A018250,애경산업,20210423,24750
78,A018250,애경산업,20210422,25000
79,A018250,애경산업,20210421,25100
80,A018250,애경산업,20210420,25350
81,A018250,애경산업,20210419,25050
82,A018250,애경산업,20210416,24800
83,A018250,애경산업,20210415,24950
84,A018250,애경산업,20210414,25050
85,A018250,애경산업,20210413,24650
86,A018250,애경산업,20210412,24400
87,A018250,애경산업,20210409,24400
88,A018250,애경산업,20210408,24350
89,A018250,애경산업,20210407,24150
90,A018250,애경산업,20210406,24450
91,A018250,애경산업,20210405,24500
92,A018250,애경산업,20210402,24550
93,A018250,애경산업,20210401,24550
94,A018250,애경산업,20210331,24800
95,A018250,애경산업,20210330,24550
96,A018250,애경산업,20210329,24350
97,A018250,애경산업,20210326,24600
98,A018250,애경산업,20210325,24750
99,A018250,애경산업,20210324,24650
100,A018250,애경산업,20210323,24800
101,A018250,애경산업,20210322,24850
102,A018250,애경산업,20210319,25000
103,A018250,애경산업,20210318,25100
104,A018250,애경산업,20210317,25150
105,A018250,애경산업,20210316,25250
106,A018250,애경산업,20210315,25300
107,A018250,애경산업,20210312,25150
108,A018250,애경산업,20210311,24750
109,A018250,애경산업,20210310,24850
110,A018250,애경산업,20210309,24850
111,A018250,애경산업,20210308,25150
112,A018250,애경산업,20210305,25600
113,A018250,애경산업,20210304,25950
114,A018250,애경산업,20210303,25900
115,A018250,애경산업,20210302,25300
116,A018250,애경산업,20210226,25500
117,A018250,애경산업,20210225,25850
118,A018250,애경산업,20210224,25350
119,A018250,애경산업,20210223,26150
120,A018250,애경산업,20210222,26100
121,A018250,애경산업,20210219,26200
122,A018250,애경산업,20210218,26350
123,A018250,애경산업,20210217,26250
124,A018250,애경산업,20210216,26350
125,A018250,애경산업,20210215,26550
126,A018250,애경산업,20210210,27050
127,A018250,애경산업,20210209,26600
128,A018250,애경산업,20210208,25600
129,A018250,애경산업,20210205,24950
130,A018250,애경산업,20210204,24650
131,A018250,애경산업,20210203,25000
132,A018250,애경산업,20210202,25050
133,A018250,애경산업,20210201,24650
134,A018250,애경산업,20210129,24400
135,A018250,애경산업,20210128,25750
136,A018250,애경산업,20210127,26050
137,A018250,애경산업,20210126,26400
138,A018250,애경산업,20210125,27000
139,A018250,애경산업,20210122,25750
140,A018250,애경산업,20210121,24700
141,A018250,애경산업,20210120,24550
142,A018250,애경산업,20210119,24350
143,A018250,애경산업,20210118,24000
144,A018250,애경산업,20210115,25050
145,A018250,애경산업,20210114,25150
146,A018250,애경산업,20210113,24850
147,A018250,애경산업,20210112,24400
148,A018250,애경산업,20210111,24200
149,A018250,애경산업,20210108,24950
150,A018250,애경산업,20210107,24950
151,A018250,애경산업,20210106,24850
152,A018250,애경산업,20210105,25300
153,A018250,애경산업,20210104,24600
154,A018250,애경산업,20201230,24500
155,A018250,애경산업,20201229,24050
156,A018250,애경산업,20201228,24050
157,A018250,애경산업,20201224,24200
158,A018250,애경산업,20201223,23950
159,A018250,애경산업,20201222,24000
160,A018250,애경산업,20201221,24300
161,A018250,애경산업,20201218,24800
162,A018250,애경산업,20201217,24400
163,A018250,애경산업,20201216,24450
164,A018250,애경산업,20201215,24650
165,A018250,애경산업,20201214,24800
166,A018250,애경산업,20201211,25050
167,A018250,애경산업,20201210,24850
168,A018250,애경산업,20201209,24700
169,A018250,애경산업,20201208,24250
170,A018250,애경산업,20201207,24600
171,A018250,애경산업,20201204,25200
172,A018250,애경산업,20201203,25350
173,A018250,애경산업,20201202,25600
174,A018250,애경산업,20201201,25100
175,A018250,애경산업,20201130,24800
176,A018250,애경산업,20201127,25150
177,A018250,애경산업,20201126,25200
178,A018250,애경산업,20201125,25150
179,A018250,애경산업,20201124,25700
180,A018250,애경산업,20201123,25200
181,A018250,애경산업,20201120,25050
182,A018250,애경산업,20201119,24800
183,A018250,애경산업,20201118,25250
184,A018250,애경산업,20201117,25300
185,A018250,애경산업,20201116,24800
186,A018250,애경산업,20201113,24600
187,A018250,애경산업,20201112,24850
188,A018250,애경산업,20201111,23400
189,A018250,애경산업,20201110,23250
190,A018250,애경산업,20201109,22500
191,A018250,애경산업,20201106,22050
192,A018250,애경산업,20201105,22450
193,A018250,애경산업,20201104,22050
194,A018250,애경산업,20201103,22000
195,A018250,애경산업,20201102,22100
196,A018250,애경산업,20201030,21650
197,A018250,애경산업,20201029,22150
198,A018250,애경산업,20201028,22300
199,A018250,애경산업,20201027,21950
200,A018250,애경산업,20201026,21600
201,A018250,애경산업,20201023,22350
202,A018250,애경산업,20201022,22450
203,A018250,애경산업,20201021,21650
204,A018250,애경산업,20201020,20700
205,A018250,애경산업,20201019,20900
206,A018250,애경산업,20201016,20500
207,A018250,애경산업,20201015,20350
208,A018250,애경산업,20201014,20500
209,A018250,애경산업,20201013,20950
210,A018250,애경산업,20201012,21100
211,A018250,애경산업,20201008,20800
212,A018250,애경산업,20201007,20900
213,A018250,애경산업,20201006,20850
214,A018250,애경산업,20201005,20900
215,A018250,애경산업,20200929,20350
216,A018250,애경산업,20200928,20350
217,A018250,애경산업,20200925,20150
218,A018250,애경산업,20200924,20100
219,A018250,애경산업,20200923,20600
220,A018250,애경산업,20200922,20950
221,A018250,애경산업,20200921,21550
222,A018250,애경산업,20200918,21700
223,A018250,애경산업,20200917,21850
224,A018250,애경산업,20200916,22100
225,A018250,애경산업,20200915,22100
226,A018250,애경산업,20200914,22200
227,A018250,애경산업,20200911,21700
228,A018250,애경산업,20200910,21600
229,A018250,애경산업,20200909,21600
230,A018250,애경산업,20200908,21850
231,A018250,애경산업,20200907,21700
232,A018250,애경산업,20200904,21600
233,A018250,애경산업,20200903,21950
234,A018250,애경산업,20200902,21950
235,A018250,애경산업,20200901,21750
236,A018250,애경산업,20200831,21850
237,A018250,애경산업,20200828,21850
238,A018250,애경산업,20200827,21850
239,A018250,애경산업,20200826,22150
240,A018250,애경산업,20200825,22350
241,A018250,애경산업,20200824,22150
242,A018250,애경산업,20200821,22500
243,A018250,애경산업,20200820,22300
244,A018250,애경산업,20200819,23350
245,A018250,애경산업,20200818,22800
246,A018250,애경산업,20200814,24300
247,A018250,애경산업,20200813,23300
248,A018250,애경산업,20200812,22850
249,A018250,애경산업,20200811,22450
250,A018250,애경산업,20200810,22300
251,A018250,애경산업,20200807,22700
252,A018250,애경산업,20200806,22450
253,A018250,애경산업,20200805,22400
254,A018250,애경산업,20200804,22300
255,A018250,애경산업,20200803,22250
256,A018250,애경산업,20200731,22650
257,A018250,애경산업,20200730,22600
258,A018250,애경산업,20200729,22500
259,A018250,애경산업,20200728,22350
260,A018250,애경산업,20200727,22700
261,A018250,애경산업,20200724,22600
262,A018250,애경산업,20200723,23150
263,A018250,애경산업,20200722,23050
264,A018250,애경산업,20200721,23150
265,A018250,애경산업,20200720,22650
266,A018250,애경산업,20200717,22900
267,A018250,애경산업,20200716,23000
268,A018250,애경산업,20200715,22550
269,A018250,애경산업,20200714,22200
270,A018250,애경산업,20200713,22400
271,A018250,애경산업,20200710,22100
272,A018250,애경산업,20200709,22600
273,A018250,애경산업,20200708,22950
274,A018250,애경산업,20200707,22900
275,A018250,애경산업,20200706,23100
276,A018250,애경산업,20200703,23500
277,A018250,애경산업,20200702,23550
278,A018250,애경산업,20200701,22700
279,A018250,애경산업,20200630,23500
280,A018250,애경산업,20200629,22100
281,A018250,애경산업,20200626,22900
282,A018250,애경산업,20200625,21750
283,A018250,애경산업,20200624,22200
284,A018250,애경산업,20200623,22300
285,A018250,애경산업,20200622,22650
286,A018250,애경산업,20200619,23050
287,A018250,애경산업,20200618,23300
288,A018250,애경산업,20200617,23350
289,A018250,애경산업,20200616,23850
290,A018250,애경산업,20200615,22850
291,A018250,애경산업,20200612,24850
292,A018250,애경산업,20200611,25600
293,A018250,애경산업,20200610,25550
294,A018250,애경산업,20200609,26000
295,A018250,애경산업,20200608,26150
296,A018250,애경산업,20200605,26500
297,A018250,애경산업,20200604,26250
298,A018250,애경산업,20200603,25900
