,종목코드,종목명,날짜,종가
0,A005990,매일홀딩스,20210812,10050
1,A005990,매일홀딩스,20210811,10000
2,A005990,매일홀딩스,20210810,10100
3,A005990,매일홀딩스,20210809,10300
4,A005990,매일홀딩스,20210806,10500
5,A005990,매일홀딩스,20210805,10650
6,A005990,매일홀딩스,20210804,10600
7,A005990,매일홀딩스,20210803,10550
8,A005990,매일홀딩스,20210802,10450
9,A005990,매일홀딩스,20210730,10500
10,A005990,매일홀딩스,20210729,10450
11,A005990,매일홀딩스,20210728,10550
12,A005990,매일홀딩스,20210727,10400
13,A005990,매일홀딩스,20210726,10550
14,A005990,매일홀딩스,20210723,10600
15,A005990,매일홀딩스,20210722,10700
16,A005990,매일홀딩스,20210721,10750
17,A005990,매일홀딩스,20210720,10800
18,A005990,매일홀딩스,20210719,11050
19,A005990,매일홀딩스,20210716,11050
20,A005990,매일홀딩스,20210715,11000
21,A005990,매일홀딩스,20210714,10850
22,A005990,매일홀딩스,20210713,10850
23,A005990,매일홀딩스,20210712,10850
24,A005990,매일홀딩스,20210709,10700
25,A005990,매일홀딩스,20210708,11100
26,A005990,매일홀딩스,20210707,11250
27,A005990,매일홀딩스,20210706,11400
28,A005990,매일홀딩스,20210705,11550
29,A005990,매일홀딩스,20210702,11500
30,A005990,매일홀딩스,20210701,11300
31,A005990,매일홀딩스,20210630,11450
32,A005990,매일홀딩스,20210629,11200
33,A005990,매일홀딩스,20210628,11300
34,A005990,매일홀딩스,20210625,11200
35,A005990,매일홀딩스,20210624,11150
36,A005990,매일홀딩스,20210623,11300
37,A005990,매일홀딩스,20210622,11400
38,A005990,매일홀딩스,20210621,11150
39,A005990,매일홀딩스,20210618,11350
40,A005990,매일홀딩스,20210617,11500
41,A005990,매일홀딩스,20210616,11400
42,A005990,매일홀딩스,20210615,11600
43,A005990,매일홀딩스,20210614,11750
44,A005990,매일홀딩스,20210611,11950
45,A005990,매일홀딩스,20210610,11900
46,A005990,매일홀딩스,20210609,11650
47,A005990,매일홀딩스,20210608,11550
48,A005990,매일홀딩스,20210607,10950
49,A005990,매일홀딩스,20210604,11250
50,A005990,매일홀딩스,20210603,11200
51,A005990,매일홀딩스,20210602,11450
52,A005990,매일홀딩스,20210601,11550
53,A005990,매일홀딩스,20210531,11300
54,A005990,매일홀딩스,20210528,11100
55,A005990,매일홀딩스,20210527,11450
56,A005990,매일홀딩스,20210526,11550
57,A005990,매일홀딩스,20210525,11150
58,A005990,매일홀딩스,20210524,10950
59,A005990,매일홀딩스,20210521,11000
60,A005990,매일홀딩스,20210520,11550
61,A005990,매일홀딩스,20210518,11700
62,A005990,매일홀딩스,20210517,11500
63,A005990,매일홀딩스,20210514,11050
64,A005990,매일홀딩스,20210513,10650
65,A005990,매일홀딩스,20210512,10450
66,A005990,매일홀딩스,20210511,10600
67,A005990,매일홀딩스,20210510,10600
68,A005990,매일홀딩스,20210507,10400
69,A005990,매일홀딩스,20210506,10150
70,A005990,매일홀딩스,20210504,9980
71,A005990,매일홀딩스,20210503,9990
72,A005990,매일홀딩스,20210430,10000
73,A005990,매일홀딩스,20210429,9990
74,A005990,매일홀딩스,20210428,10350
75,A005990,매일홀딩스,20210427,10550
76,A005990,매일홀딩스,20210426,10500
77,A005990,매일홀딩스,20210423,10350
78,A005990,매일홀딩스,20210422,10500
79,A005990,매일홀딩스,20210421,10450
80,A005990,매일홀딩스,20210420,10550
81,A005990,매일홀딩스,20210419,10500
82,A005990,매일홀딩스,20210416,9960
83,A005990,매일홀딩스,20210415,9820
84,A005990,매일홀딩스,20210414,9840
85,A005990,매일홀딩스,20210413,9650
86,A005990,매일홀딩스,20210412,9530
87,A005990,매일홀딩스,20210409,9360
88,A005990,매일홀딩스,20210408,9300
89,A005990,매일홀딩스,20210407,9300
90,A005990,매일홀딩스,20210406,9280
91,A005990,매일홀딩스,20210405,9330
92,A005990,매일홀딩스,20210402,9370
93,A005990,매일홀딩스,20210401,9420
94,A005990,매일홀딩스,20210331,9350
95,A005990,매일홀딩스,20210330,9200
96,A005990,매일홀딩스,20210329,9170
97,A005990,매일홀딩스,20210326,9160
98,A005990,매일홀딩스,20210325,9200
99,A005990,매일홀딩스,20210324,8950
100,A005990,매일홀딩스,20210323,8900
101,A005990,매일홀딩스,20210322,8890
102,A005990,매일홀딩스,20210319,8830
103,A005990,매일홀딩스,20210318,8800
104,A005990,매일홀딩스,20210317,8730
105,A005990,매일홀딩스,20210316,8730
106,A005990,매일홀딩스,20210315,8730
107,A005990,매일홀딩스,20210312,8680
108,A005990,매일홀딩스,20210311,8650
109,A005990,매일홀딩스,20210310,8630
110,A005990,매일홀딩스,20210309,8700
111,A005990,매일홀딩스,20210308,8700
112,A005990,매일홀딩스,20210305,8690
113,A005990,매일홀딩스,20210304,8720
114,A005990,매일홀딩스,20210303,8660
115,A005990,매일홀딩스,20210302,8590
116,A005990,매일홀딩스,20210226,8550
117,A005990,매일홀딩스,20210225,8660
118,A005990,매일홀딩스,20210224,8640
119,A005990,매일홀딩스,20210223,8890
120,A005990,매일홀딩스,20210222,8900
121,A005990,매일홀딩스,20210219,8840
122,A005990,매일홀딩스,20210218,8790
123,A005990,매일홀딩스,20210217,8850
124,A005990,매일홀딩스,20210216,8850
125,A005990,매일홀딩스,20210215,8830
126,A005990,매일홀딩스,20210210,8740
127,A005990,매일홀딩스,20210209,8800
128,A005990,매일홀딩스,20210208,8870
129,A005990,매일홀딩스,20210205,8750
130,A005990,매일홀딩스,20210204,8680
131,A005990,매일홀딩스,20210203,8800
132,A005990,매일홀딩스,20210202,8780
133,A005990,매일홀딩스,20210201,8710
134,A005990,매일홀딩스,20210129,8770
135,A005990,매일홀딩스,20210128,8970
136,A005990,매일홀딩스,20210127,8750
137,A005990,매일홀딩스,20210126,8670
138,A005990,매일홀딩스,20210125,8800
139,A005990,매일홀딩스,20210122,9000
140,A005990,매일홀딩스,20210121,8910
141,A005990,매일홀딩스,20210120,8800
142,A005990,매일홀딩스,20210119,8630
143,A005990,매일홀딩스,20210118,8510
144,A005990,매일홀딩스,20210115,8550
145,A005990,매일홀딩스,20210114,8600
146,A005990,매일홀딩스,20210113,8330
147,A005990,매일홀딩스,20210112,8290
148,A005990,매일홀딩스,20210111,8260
149,A005990,매일홀딩스,20210108,8460
150,A005990,매일홀딩스,20210107,8470
151,A005990,매일홀딩스,20210106,8280
152,A005990,매일홀딩스,20210105,8300
153,A005990,매일홀딩스,20210104,8340
154,A005990,매일홀딩스,20201230,8440
155,A005990,매일홀딩스,20201229,8370
156,A005990,매일홀딩스,20201228,8460
157,A005990,매일홀딩스,20201224,8400
158,A005990,매일홀딩스,20201223,8370
159,A005990,매일홀딩스,20201222,8300
160,A005990,매일홀딩스,20201221,8430
161,A005990,매일홀딩스,20201218,8470
162,A005990,매일홀딩스,20201217,8420
163,A005990,매일홀딩스,20201216,8420
164,A005990,매일홀딩스,20201215,8390
165,A005990,매일홀딩스,20201214,8490
166,A005990,매일홀딩스,20201211,8560
167,A005990,매일홀딩스,20201210,8510
168,A005990,매일홀딩스,20201209,8480
169,A005990,매일홀딩스,20201208,8440
170,A005990,매일홀딩스,20201207,8450
171,A005990,매일홀딩스,20201204,8530
172,A005990,매일홀딩스,20201203,8620
173,A005990,매일홀딩스,20201202,8600
174,A005990,매일홀딩스,20201201,8630
175,A005990,매일홀딩스,20201130,8670
176,A005990,매일홀딩스,20201127,8660
177,A005990,매일홀딩스,20201126,8600
178,A005990,매일홀딩스,20201125,8490
179,A005990,매일홀딩스,20201124,8500
180,A005990,매일홀딩스,20201123,8510
181,A005990,매일홀딩스,20201120,8500
182,A005990,매일홀딩스,20201119,8350
183,A005990,매일홀딩스,20201118,8600
184,A005990,매일홀딩스,20201117,8320
185,A005990,매일홀딩스,20201116,8200
186,A005990,매일홀딩스,20201113,8150
187,A005990,매일홀딩스,20201112,8140
188,A005990,매일홀딩스,20201111,8150
189,A005990,매일홀딩스,20201110,8120
190,A005990,매일홀딩스,20201109,8100
191,A005990,매일홀딩스,20201106,8000
192,A005990,매일홀딩스,20201105,7990
193,A005990,매일홀딩스,20201104,7990
194,A005990,매일홀딩스,20201103,7920
195,A005990,매일홀딩스,20201102,7960
196,A005990,매일홀딩스,20201030,7950
197,A005990,매일홀딩스,20201029,7970
198,A005990,매일홀딩스,20201028,7970
199,A005990,매일홀딩스,20201027,7960
200,A005990,매일홀딩스,20201026,8000
201,A005990,매일홀딩스,20201023,7950
202,A005990,매일홀딩스,20201022,7920
203,A005990,매일홀딩스,20201021,7940
204,A005990,매일홀딩스,20201020,7900
205,A005990,매일홀딩스,20201019,7840
206,A005990,매일홀딩스,20201016,7860
207,A005990,매일홀딩스,20201015,7860
208,A005990,매일홀딩스,20201014,7890
209,A005990,매일홀딩스,20201013,7980
210,A005990,매일홀딩스,20201012,8010
211,A005990,매일홀딩스,20201008,8010
212,A005990,매일홀딩스,20201007,8010
213,A005990,매일홀딩스,20201006,7990
214,A005990,매일홀딩스,20201005,8010
215,A005990,매일홀딩스,20200929,7950
216,A005990,매일홀딩스,20200928,7940
217,A005990,매일홀딩스,20200925,7860
218,A005990,매일홀딩스,20200924,7710
219,A005990,매일홀딩스,20200923,7890
220,A005990,매일홀딩스,20200922,7890
221,A005990,매일홀딩스,20200921,7970
222,A005990,매일홀딩스,20200918,8020
223,A005990,매일홀딩스,20200917,8000
224,A005990,매일홀딩스,20200916,8180
225,A005990,매일홀딩스,20200915,8180
226,A005990,매일홀딩스,20200914,8200
227,A005990,매일홀딩스,20200911,8120
228,A005990,매일홀딩스,20200910,7960
229,A005990,매일홀딩스,20200909,7990
230,A005990,매일홀딩스,20200908,7930
231,A005990,매일홀딩스,20200907,7870
232,A005990,매일홀딩스,20200904,7840
233,A005990,매일홀딩스,20200903,7960
234,A005990,매일홀딩스,20200902,8040
235,A005990,매일홀딩스,20200901,7970
236,A005990,매일홀딩스,20200831,8050
237,A005990,매일홀딩스,20200828,7930
238,A005990,매일홀딩스,20200827,7880
239,A005990,매일홀딩스,20200826,8000
240,A005990,매일홀딩스,20200825,7980
241,A005990,매일홀딩스,20200824,7820
242,A005990,매일홀딩스,20200821,7830
243,A005990,매일홀딩스,20200820,7830
244,A005990,매일홀딩스,20200819,8080
245,A005990,매일홀딩스,20200818,8000
246,A005990,매일홀딩스,20200814,8230
247,A005990,매일홀딩스,20200813,8230
248,A005990,매일홀딩스,20200812,8160
249,A005990,매일홀딩스,20200811,8190
250,A005990,매일홀딩스,20200810,8120
251,A005990,매일홀딩스,20200807,8080
252,A005990,매일홀딩스,20200806,8090
253,A005990,매일홀딩스,20200805,8060
254,A005990,매일홀딩스,20200804,8030
255,A005990,매일홀딩스,20200803,7960
256,A005990,매일홀딩스,20200731,8100
257,A005990,매일홀딩스,20200730,8350
258,A005990,매일홀딩스,20200729,8360
