,종목코드,종목명,날짜,종가
0,A357230,에이치피오,20210812,19050
1,A357230,에이치피오,20210811,18650
2,A357230,에이치피오,20210810,19000
3,A357230,에이치피오,20210809,19250
4,A357230,에이치피오,20210806,18900
5,A357230,에이치피오,20210805,18450
6,A357230,에이치피오,20210804,18450
7,A357230,에이치피오,20210803,18300
8,A357230,에이치피오,20210802,19000
9,A357230,에이치피오,20210730,18900
10,A357230,에이치피오,20210729,19250
11,A357230,에이치피오,20210728,18850
12,A357230,에이치피오,20210727,18800
13,A357230,에이치피오,20210726,18850
14,A357230,에이치피오,20210723,19300
15,A357230,에이치피오,20210722,19500
16,A357230,에이치피오,20210721,20000
17,A357230,에이치피오,20210720,19250
18,A357230,에이치피오,20210719,19200
19,A357230,에이치피오,20210716,18950
20,A357230,에이치피오,20210715,18950
21,A357230,에이치피오,20210714,19100
22,A357230,에이치피오,20210713,19150
23,A357230,에이치피오,20210712,18950
24,A357230,에이치피오,20210709,19350
25,A357230,에이치피오,20210708,19400
26,A357230,에이치피오,20210707,19000
27,A357230,에이치피오,20210706,18300
28,A357230,에이치피오,20210705,18300
29,A357230,에이치피오,20210702,18300
30,A357230,에이치피오,20210701,18400
31,A357230,에이치피오,20210630,18100
32,A357230,에이치피오,20210629,18100
33,A357230,에이치피오,20210628,18200
34,A357230,에이치피오,20210625,18200
35,A357230,에이치피오,20210624,17900
36,A357230,에이치피오,20210623,18500
37,A357230,에이치피오,20210622,18100
38,A357230,에이치피오,20210621,18000
39,A357230,에이치피오,20210618,18000
40,A357230,에이치피오,20210617,17850
41,A357230,에이치피오,20210616,16750
42,A357230,에이치피오,20210615,16900
43,A357230,에이치피오,20210614,17150
44,A357230,에이치피오,20210611,17000
45,A357230,에이치피오,20210610,17050
46,A357230,에이치피오,20210609,17300
47,A357230,에이치피오,20210608,17400
48,A357230,에이치피오,20210607,17600
49,A357230,에이치피오,20210604,18050
50,A357230,에이치피오,20210603,18000
51,A357230,에이치피오,20210602,18450
52,A357230,에이치피오,20210601,19150
53,A357230,에이치피오,20210531,18150
54,A357230,에이치피오,20210528,18650
55,A357230,에이치피오,20210527,18000
56,A357230,에이치피오,20210526,17950
57,A357230,에이치피오,20210525,18050
58,A357230,에이치피오,20210524,17100
59,A357230,에이치피오,20210521,17600
60,A357230,에이치피오,20210520,18300
61,A357230,에이치피오,20210518,18100
62,A357230,에이치피오,20210517,17750
63,A357230,에이치피오,20210514,16750
