,종목코드,종목명,날짜,종가
0,A310080,KBSTAR 중국MSCI China(H),20210812,12745
1,A310080,KBSTAR 중국MSCI China(H),20210811,12660
2,A310080,KBSTAR 중국MSCI China(H),20210810,12640
3,A310080,KBSTAR 중국MSCI China(H),20210809,12410
4,A310080,KBSTAR 중국MSCI China(H),20210806,12400
5,A310080,KBSTAR 중국MSCI China(H),20210805,12410
6,A310080,KBSTAR 중국MSCI China(H),20210804,12555
7,A310080,KBSTAR 중국MSCI China(H),20210803,12440
8,A310080,KBSTAR 중국MSCI China(H),20210802,12470
9,A310080,KBSTAR 중국MSCI China(H),20210730,12360
10,A310080,KBSTAR 중국MSCI China(H),20210729,12505
11,A310080,KBSTAR 중국MSCI China(H),20210728,11835
12,A310080,KBSTAR 중국MSCI China(H),20210727,11990
13,A310080,KBSTAR 중국MSCI China(H),20210726,12660
14,A310080,KBSTAR 중국MSCI China(H),20210723,13375
15,A310080,KBSTAR 중국MSCI China(H),20210722,13495
16,A310080,KBSTAR 중국MSCI China(H),20210721,13335
17,A310080,KBSTAR 중국MSCI China(H),20210720,13335
18,A310080,KBSTAR 중국MSCI China(H),20210719,13425
19,A310080,KBSTAR 중국MSCI China(H),20210716,13755
20,A310080,KBSTAR 중국MSCI China(H),20210715,13810
21,A310080,KBSTAR 중국MSCI China(H),20210714,13685
22,A310080,KBSTAR 중국MSCI China(H),20210713,13620
23,A310080,KBSTAR 중국MSCI China(H),20210712,13435
24,A310080,KBSTAR 중국MSCI China(H),20210709,13300
25,A310080,KBSTAR 중국MSCI China(H),20210708,13310
26,A310080,KBSTAR 중국MSCI China(H),20210707,13695
27,A310080,KBSTAR 중국MSCI China(H),20210706,13740
28,A310080,KBSTAR 중국MSCI China(H),20210705,13840
29,A310080,KBSTAR 중국MSCI China(H),20210702,14045
30,A310080,KBSTAR 중국MSCI China(H),20210701,14375
31,A310080,KBSTAR 중국MSCI China(H),20210630,14475
32,A310080,KBSTAR 중국MSCI China(H),20210629,14360
33,A310080,KBSTAR 중국MSCI China(H),20210628,14440
34,A310080,KBSTAR 중국MSCI China(H),20210625,14400
35,A310080,KBSTAR 중국MSCI China(H),20210624,14150
36,A310080,KBSTAR 중국MSCI China(H),20210623,14080
37,A310080,KBSTAR 중국MSCI China(H),20210622,13970
38,A310080,KBSTAR 중국MSCI China(H),20210621,13965
39,A310080,KBSTAR 중국MSCI China(H),20210618,14070
40,A310080,KBSTAR 중국MSCI China(H),20210617,13915
41,A310080,KBSTAR 중국MSCI China(H),20210616,14030
42,A310080,KBSTAR 중국MSCI China(H),20210615,14195
43,A310080,KBSTAR 중국MSCI China(H),20210614,14215
44,A310080,KBSTAR 중국MSCI China(H),20210611,14310
45,A310080,KBSTAR 중국MSCI China(H),20210610,14275
46,A310080,KBSTAR 중국MSCI China(H),20210609,14130
47,A310080,KBSTAR 중국MSCI China(H),20210608,14195
48,A310080,KBSTAR 중국MSCI China(H),20210607,14305
49,A310080,KBSTAR 중국MSCI China(H),20210604,14335
50,A310080,KBSTAR 중국MSCI China(H),20210603,14565
51,A310080,KBSTAR 중국MSCI China(H),20210602,14620
52,A310080,KBSTAR 중국MSCI China(H),20210601,14595
53,A310080,KBSTAR 중국MSCI China(H),20210531,14345
54,A310080,KBSTAR 중국MSCI China(H),20210528,14265
55,A310080,KBSTAR 중국MSCI China(H),20210527,14250
56,A310080,KBSTAR 중국MSCI China(H),20210526,14250
57,A310080,KBSTAR 중국MSCI China(H),20210525,14125
58,A310080,KBSTAR 중국MSCI China(H),20210524,13880
59,A310080,KBSTAR 중국MSCI China(H),20210521,13935
60,A310080,KBSTAR 중국MSCI China(H),20210520,13780
61,A310080,KBSTAR 중국MSCI China(H),20210518,13935
62,A310080,KBSTAR 중국MSCI China(H),20210517,13685
63,A310080,KBSTAR 중국MSCI China(H),20210514,13495
64,A310080,KBSTAR 중국MSCI China(H),20210513,13640
65,A310080,KBSTAR 중국MSCI China(H),20210512,13700
66,A310080,KBSTAR 중국MSCI China(H),20210511,13575
67,A310080,KBSTAR 중국MSCI China(H),20210510,13875
68,A310080,KBSTAR 중국MSCI China(H),20210507,14060
69,A310080,KBSTAR 중국MSCI China(H),20210506,14290
70,A310080,KBSTAR 중국MSCI China(H),20210504,14230
71,A310080,KBSTAR 중국MSCI China(H),20210503,14200
72,A310080,KBSTAR 중국MSCI China(H),20210430,14395
73,A310080,KBSTAR 중국MSCI China(H),20210429,14610
74,A310080,KBSTAR 중국MSCI China(H),20210428,14565
75,A310080,KBSTAR 중국MSCI China(H),20210427,14420
76,A310080,KBSTAR 중국MSCI China(H),20210426,14565
77,A310080,KBSTAR 중국MSCI China(H),20210423,14510
78,A310080,KBSTAR 중국MSCI China(H),20210422,14235
79,A310080,KBSTAR 중국MSCI China(H),20210421,14170
80,A310080,KBSTAR 중국MSCI China(H),20210420,14345
81,A310080,KBSTAR 중국MSCI China(H),20210419,14360
82,A310080,KBSTAR 중국MSCI China(H),20210416,14180
83,A310080,KBSTAR 중국MSCI China(H),20210415,14105
84,A310080,KBSTAR 중국MSCI China(H),20210414,14335
85,A310080,KBSTAR 중국MSCI China(H),20210413,14115
86,A310080,KBSTAR 중국MSCI China(H),20210412,14225
87,A310080,KBSTAR 중국MSCI China(H),20210409,14245
88,A310080,KBSTAR 중국MSCI China(H),20210408,14450
89,A310080,KBSTAR 중국MSCI China(H),20210407,14460
90,A310080,KBSTAR 중국MSCI China(H),20210406,14850
91,A310080,KBSTAR 중국MSCI China(H),20210405,14700
92,A310080,KBSTAR 중국MSCI China(H),20210402,14465
93,A310080,KBSTAR 중국MSCI China(H),20210401,14400
94,A310080,KBSTAR 중국MSCI China(H),20210331,14060
95,A310080,KBSTAR 중국MSCI China(H),20210330,14175
96,A310080,KBSTAR 중국MSCI China(H),20210329,13950
97,A310080,KBSTAR 중국MSCI China(H),20210326,14075
98,A310080,KBSTAR 중국MSCI China(H),20210325,14010
99,A310080,KBSTAR 중국MSCI China(H),20210324,14220
100,A310080,KBSTAR 중국MSCI China(H),20210323,14620
101,A310080,KBSTAR 중국MSCI China(H),20210322,14625
102,A310080,KBSTAR 중국MSCI China(H),20210319,14720
103,A310080,KBSTAR 중국MSCI China(H),20210318,15135
104,A310080,KBSTAR 중국MSCI China(H),20210317,14825
105,A310080,KBSTAR 중국MSCI China(H),20210316,14885
106,A310080,KBSTAR 중국MSCI China(H),20210315,14925
107,A310080,KBSTAR 중국MSCI China(H),20210312,14925
108,A310080,KBSTAR 중국MSCI China(H),20210311,14915
109,A310080,KBSTAR 중국MSCI China(H),20210310,14575
110,A310080,KBSTAR 중국MSCI China(H),20210309,14490
111,A310080,KBSTAR 중국MSCI China(H),20210308,14335
112,A310080,KBSTAR 중국MSCI China(H),20210305,14960
113,A310080,KBSTAR 중국MSCI China(H),20210304,15195
114,A310080,KBSTAR 중국MSCI China(H),20210303,15755
115,A310080,KBSTAR 중국MSCI China(H),20210302,16015
116,A310080,KBSTAR 중국MSCI China(H),20210226,15400
117,A310080,KBSTAR 중국MSCI China(H),20210225,15995
118,A310080,KBSTAR 중국MSCI China(H),20210224,15550
119,A310080,KBSTAR 중국MSCI China(H),20210223,16350
120,A310080,KBSTAR 중국MSCI China(H),20210222,16310
121,A310080,KBSTAR 중국MSCI China(H),20210219,16650
122,A310080,KBSTAR 중국MSCI China(H),20210218,16985
123,A310080,KBSTAR 중국MSCI China(H),20210217,17150
124,A310080,KBSTAR 중국MSCI China(H),20210216,17095
125,A310080,KBSTAR 중국MSCI China(H),20210215,16485
126,A310080,KBSTAR 중국MSCI China(H),20210210,16715
127,A310080,KBSTAR 중국MSCI China(H),20210209,16135
128,A310080,KBSTAR 중국MSCI China(H),20210208,15955
129,A310080,KBSTAR 중국MSCI China(H),20210205,16210
130,A310080,KBSTAR 중국MSCI China(H),20210204,15985
131,A310080,KBSTAR 중국MSCI China(H),20210203,15995
132,A310080,KBSTAR 중국MSCI China(H),20210202,16155
133,A310080,KBSTAR 중국MSCI China(H),20210201,15860
134,A310080,KBSTAR 중국MSCI China(H),20210129,15300
135,A310080,KBSTAR 중국MSCI China(H),20210128,15415
136,A310080,KBSTAR 중국MSCI China(H),20210127,15930
137,A310080,KBSTAR 중국MSCI China(H),20210126,15950
138,A310080,KBSTAR 중국MSCI China(H),20210125,16425
139,A310080,KBSTAR 중국MSCI China(H),20210122,16060
140,A310080,KBSTAR 중국MSCI China(H),20210121,16160
141,A310080,KBSTAR 중국MSCI China(H),20210120,15970
142,A310080,KBSTAR 중국MSCI China(H),20210119,15545
143,A310080,KBSTAR 중국MSCI China(H),20210118,15320
144,A310080,KBSTAR 중국MSCI China(H),20210115,15120
145,A310080,KBSTAR 중국MSCI China(H),20210114,15025
146,A310080,KBSTAR 중국MSCI China(H),20210113,14950
147,A310080,KBSTAR 중국MSCI China(H),20210112,14800
148,A310080,KBSTAR 중국MSCI China(H),20210111,14680
149,A310080,KBSTAR 중국MSCI China(H),20210108,14645
150,A310080,KBSTAR 중국MSCI China(H),20210107,14400
151,A310080,KBSTAR 중국MSCI China(H),20210106,14650
152,A310080,KBSTAR 중국MSCI China(H),20210105,14320
153,A310080,KBSTAR 중국MSCI China(H),20210104,14355
154,A310080,KBSTAR 중국MSCI China(H),20201230,14070
155,A310080,KBSTAR 중국MSCI China(H),20201229,13735
156,A310080,KBSTAR 중국MSCI China(H),20201228,13605
157,A310080,KBSTAR 중국MSCI China(H),20201224,13830
158,A310080,KBSTAR 중국MSCI China(H),20201223,14055
159,A310080,KBSTAR 중국MSCI China(H),20201222,14090
160,A310080,KBSTAR 중국MSCI China(H),20201221,14220
161,A310080,KBSTAR 중국MSCI China(H),20201218,14145
162,A310080,KBSTAR 중국MSCI China(H),20201217,13955
163,A310080,KBSTAR 중국MSCI China(H),20201216,13900
164,A310080,KBSTAR 중국MSCI China(H),20201215,13730
165,A310080,KBSTAR 중국MSCI China(H),20201214,13810
166,A310080,KBSTAR 중국MSCI China(H),20201211,13925
167,A310080,KBSTAR 중국MSCI China(H),20201210,13850
168,A310080,KBSTAR 중국MSCI China(H),20201209,13975
169,A310080,KBSTAR 중국MSCI China(H),20201208,13990
170,A310080,KBSTAR 중국MSCI China(H),20201207,13980
171,A310080,KBSTAR 중국MSCI China(H),20201204,14125
