,종목코드,종목명,날짜,종가
0,A101360,이엔드디,20210812,35550
1,A101360,이엔드디,20210811,35200
2,A101360,이엔드디,20210810,35350
3,A101360,이엔드디,20210809,34550
4,A101360,이엔드디,20210806,33850
5,A101360,이엔드디,20210805,32900
6,A101360,이엔드디,20210804,32050
7,A101360,이엔드디,20210803,32200
8,A101360,이엔드디,20210802,32350
9,A101360,이엔드디,20210730,33800
10,A101360,이엔드디,20210729,34300
11,A101360,이엔드디,20210728,35000
12,A101360,이엔드디,20210727,33400
13,A101360,이엔드디,20210726,31300
14,A101360,이엔드디,20210723,32350
15,A101360,이엔드디,20210722,32000
16,A101360,이엔드디,20210721,32800
17,A101360,이엔드디,20210720,32500
18,A101360,이엔드디,20210719,33800
19,A101360,이엔드디,20210716,31900
20,A101360,이엔드디,20210715,31550
21,A101360,이엔드디,20210714,30450
22,A101360,이엔드디,20210713,28850
23,A101360,이엔드디,20210712,27700
24,A101360,이엔드디,20210709,27800
25,A101360,이엔드디,20210708,28200
26,A101360,이엔드디,20210707,27950
27,A101360,이엔드디,20210706,27750
28,A101360,이엔드디,20210705,27950
29,A101360,이엔드디,20210702,28450
30,A101360,이엔드디,20210701,28800
31,A101360,이엔드디,20210630,28700
32,A101360,이엔드디,20210629,27800
33,A101360,이엔드디,20210628,27550
34,A101360,이엔드디,20210625,27550
35,A101360,이엔드디,20210624,27750
36,A101360,이엔드디,20210623,27850
37,A101360,이엔드디,20210622,28250
38,A101360,이엔드디,20210621,28350
39,A101360,이엔드디,20210618,29000
40,A101360,이엔드디,20210617,29300
41,A101360,이엔드디,20210616,29050
42,A101360,이엔드디,20210615,28900
43,A101360,이엔드디,20210614,28700
44,A101360,이엔드디,20210611,29950
45,A101360,이엔드디,20210610,27700
46,A101360,이엔드디,20210609,27650
47,A101360,이엔드디,20210608,27800
48,A101360,이엔드디,20210607,27800
49,A101360,이엔드디,20210604,28250
50,A101360,이엔드디,20210603,28500
51,A101360,이엔드디,20210602,27950
52,A101360,이엔드디,20210601,28200
53,A101360,이엔드디,20210531,28850
54,A101360,이엔드디,20210528,29350
55,A101360,이엔드디,20210527,27850
56,A101360,이엔드디,20210526,28350
57,A101360,이엔드디,20210525,27450
58,A101360,이엔드디,20210524,27450
59,A101360,이엔드디,20210521,27950
60,A101360,이엔드디,20210520,28100
61,A101360,이엔드디,20210518,27850
62,A101360,이엔드디,20210517,27850
63,A101360,이엔드디,20210514,28950
64,A101360,이엔드디,20210513,28800
65,A101360,이엔드디,20210512,29800
66,A101360,이엔드디,20210511,30600
67,A101360,이엔드디,20210510,31950
68,A101360,이엔드디,20210507,32400
69,A101360,이엔드디,20210506,32100
70,A101360,이엔드디,20210504,31700
71,A101360,이엔드디,20210503,31800
72,A101360,이엔드디,20210430,33350
73,A101360,이엔드디,20210429,33300
74,A101360,이엔드디,20210428,33600
75,A101360,이엔드디,20210427,35300
76,A101360,이엔드디,20210426,34500
77,A101360,이엔드디,20210423,34250
78,A101360,이엔드디,20210422,33400
79,A101360,이엔드디,20210421,32650
80,A101360,이엔드디,20210420,33000
81,A101360,이엔드디,20210419,33100
82,A101360,이엔드디,20210416,33850
83,A101360,이엔드디,20210415,34900
84,A101360,이엔드디,20210414,34450
85,A101360,이엔드디,20210413,34150
86,A101360,이엔드디,20210412,32350
87,A101360,이엔드디,20210409,29200
88,A101360,이엔드디,20210408,29500
89,A101360,이엔드디,20210407,29500
90,A101360,이엔드디,20210406,29300
91,A101360,이엔드디,20210405,29650
92,A101360,이엔드디,20210402,30700
93,A101360,이엔드디,20210401,32050
94,A101360,이엔드디,20210331,30300
95,A101360,이엔드디,20210330,30650
96,A101360,이엔드디,20210329,29000
97,A101360,이엔드디,20210326,29250
98,A101360,이엔드디,20210325,29900
99,A101360,이엔드디,20210324,30050
100,A101360,이엔드디,20210323,28600
101,A101360,이엔드디,20210322,28550
102,A101360,이엔드디,20210319,29450
103,A101360,이엔드디,20210318,30400
104,A101360,이엔드디,20210317,30000
105,A101360,이엔드디,20210316,31700
106,A101360,이엔드디,20210315,32100
107,A101360,이엔드디,20210312,32500
108,A101360,이엔드디,20210311,32000
109,A101360,이엔드디,20210310,28700
110,A101360,이엔드디,20210309,28500
111,A101360,이엔드디,20210308,29250
112,A101360,이엔드디,20210305,30900
113,A101360,이엔드디,20210304,30400
114,A101360,이엔드디,20210303,31750
115,A101360,이엔드디,20210302,32250
116,A101360,이엔드디,20210226,31600
117,A101360,이엔드디,20210225,33000
118,A101360,이엔드디,20210224,31450
119,A101360,이엔드디,20210223,33950
120,A101360,이엔드디,20210222,37550
121,A101360,이엔드디,20210219,37650
122,A101360,이엔드디,20210218,38500
123,A101360,이엔드디,20210217,40000
124,A101360,이엔드디,20210216,41550
125,A101360,이엔드디,20210215,42250
126,A101360,이엔드디,20210210,40400
127,A101360,이엔드디,20210209,39650
128,A101360,이엔드디,20210208,39800
129,A101360,이엔드디,20210205,40000
130,A101360,이엔드디,20210204,40000
131,A101360,이엔드디,20210203,40550
132,A101360,이엔드디,20210202,37600
133,A101360,이엔드디,20210201,38350
134,A101360,이엔드디,20210129,38750
135,A101360,이엔드디,20210128,41200
136,A101360,이엔드디,20210127,40950
137,A101360,이엔드디,20210126,40000
138,A101360,이엔드디,20210125,37800
139,A101360,이엔드디,20210122,38600
140,A101360,이엔드디,20210121,38050
141,A101360,이엔드디,20210120,39200
142,A101360,이엔드디,20210119,40000
143,A101360,이엔드디,20210118,36650
144,A101360,이엔드디,20210115,38900
145,A101360,이엔드디,20210114,39400
146,A101360,이엔드디,20210113,39800
147,A101360,이엔드디,20210112,39800
148,A101360,이엔드디,20210111,42750
149,A101360,이엔드디,20210108,43500
150,A101360,이엔드디,20210107,39900
151,A101360,이엔드디,20210106,39000
152,A101360,이엔드디,20210105,40150
153,A101360,이엔드디,20210104,37800
154,A101360,이엔드디,20201230,35200
155,A101360,이엔드디,20201229,34600
156,A101360,이엔드디,20201228,33300
157,A101360,이엔드디,20201224,31000
158,A101360,이엔드디,20201223,32000
159,A101360,이엔드디,20201222,31600
160,A101360,이엔드디,20201221,34550
161,A101360,이엔드디,20201218,34550
162,A101360,이엔드디,20201217,36000
163,A101360,이엔드디,20201216,34100
164,A101360,이엔드디,20201215,29600
165,A101360,이엔드디,20201214,28950
166,A101360,이엔드디,20201211,29450
167,A101360,이엔드디,20201210,27900
168,A101360,이엔드디,20201209,25650
169,A101360,이엔드디,20201208,25700
170,A101360,이엔드디,20201207,27400
171,A101360,이엔드디,20201204,28050
172,A101360,이엔드디,20201203,27300
173,A101360,이엔드디,20201202,26750
174,A101360,이엔드디,20201201,26250
175,A101360,이엔드디,20201130,25300
