,종목코드,종목명,날짜,종가
0,A002820,SUN&L,20210812,6620
1,A002820,SUN&L,20210811,6610
2,A002820,SUN&L,20210810,6500
3,A002820,SUN&L,20210809,6540
4,A002820,SUN&L,20210806,6450
5,A002820,SUN&L,20210805,6370
6,A002820,SUN&L,20210804,6350
7,A002820,SUN&L,20210803,6340
8,A002820,SUN&L,20210802,6350
9,A002820,SUN&L,20210730,6420
10,A002820,SUN&L,20210729,6350
11,A002820,SUN&L,20210728,6330
12,A002820,SUN&L,20210727,6390
13,A002820,SUN&L,20210726,6300
14,A002820,SUN&L,20210723,6400
15,A002820,SUN&L,20210722,6390
16,A002820,SUN&L,20210721,6220
17,A002820,SUN&L,20210720,6220
18,A002820,SUN&L,20210719,6320
19,A002820,SUN&L,20210716,6490
20,A002820,SUN&L,20210715,6620
21,A002820,SUN&L,20210714,6650
22,A002820,SUN&L,20210713,6690
23,A002820,SUN&L,20210712,6750
24,A002820,SUN&L,20210709,6520
25,A002820,SUN&L,20210708,6680
26,A002820,SUN&L,20210707,6820
27,A002820,SUN&L,20210706,6780
28,A002820,SUN&L,20210705,6460
29,A002820,SUN&L,20210702,6460
30,A002820,SUN&L,20210701,6250
31,A002820,SUN&L,20210630,6130
32,A002820,SUN&L,20210629,6120
33,A002820,SUN&L,20210628,6150
34,A002820,SUN&L,20210625,6120
35,A002820,SUN&L,20210624,6110
36,A002820,SUN&L,20210623,6110
37,A002820,SUN&L,20210622,6150
38,A002820,SUN&L,20210621,6160
39,A002820,SUN&L,20210618,6270
40,A002820,SUN&L,20210617,6300
41,A002820,SUN&L,20210616,6370
42,A002820,SUN&L,20210615,6400
43,A002820,SUN&L,20210614,6480
44,A002820,SUN&L,20210611,6470
45,A002820,SUN&L,20210610,6380
46,A002820,SUN&L,20210609,6370
47,A002820,SUN&L,20210608,6430
48,A002820,SUN&L,20210607,6400
49,A002820,SUN&L,20210604,6410
50,A002820,SUN&L,20210603,6390
51,A002820,SUN&L,20210602,6420
52,A002820,SUN&L,20210601,6200
53,A002820,SUN&L,20210531,6200
54,A002820,SUN&L,20210528,6200
55,A002820,SUN&L,20210527,6160
56,A002820,SUN&L,20210526,6300
57,A002820,SUN&L,20210525,6490
58,A002820,SUN&L,20210524,6400
59,A002820,SUN&L,20210521,6740
60,A002820,SUN&L,20210520,6990
61,A002820,SUN&L,20210518,7340
62,A002820,SUN&L,20210517,7200
63,A002820,SUN&L,20210514,7000
