,종목코드,종목명,날짜,종가
0,A183410,골프존데카,20210812,2750
1,A183410,골프존데카,20210811,2750
2,A183410,골프존데카,20210810,2790
3,A183410,골프존데카,20210809,2795
4,A183410,골프존데카,20210806,2795
5,A183410,골프존데카,20210805,2790
6,A183410,골프존데카,20210804,2835
7,A183410,골프존데카,20210803,2895
8,A183410,골프존데카,20210802,2895
9,A183410,골프존데카,20210730,2580
10,A183410,골프존데카,20210729,2865
11,A183410,골프존데카,20210728,2645
12,A183410,골프존데카,20210727,2860
13,A183410,골프존데카,20210726,2820
14,A183410,골프존데카,20210723,2885
15,A183410,골프존데카,20210722,2895
16,A183410,골프존데카,20210721,2640
17,A183410,골프존데카,20210720,2560
18,A183410,골프존데카,20210719,2650
19,A183410,골프존데카,20210716,2885
20,A183410,골프존데카,20210715,2965
21,A183410,골프존데카,20210714,2745
22,A183410,골프존데카,20210713,2745
23,A183410,골프존데카,20210712,2850
24,A183410,골프존데카,20210709,2890
25,A183410,골프존데카,20210708,2970
26,A183410,골프존데카,20210707,2830
27,A183410,골프존데카,20210706,2710
28,A183410,골프존데카,20210705,2885
29,A183410,골프존데카,20210702,2890
30,A183410,골프존데카,20210701,3080
31,A183410,골프존데카,20210630,2950
32,A183410,골프존데카,20210629,2950
33,A183410,골프존데카,20210628,2970
34,A183410,골프존데카,20210625,2970
35,A183410,골프존데카,20210624,2985
36,A183410,골프존데카,20210623,2990
37,A183410,골프존데카,20210622,2700
38,A183410,골프존데카,20210621,2700
39,A183410,골프존데카,20210618,2700
40,A183410,골프존데카,20210617,2700
41,A183410,골프존데카,20210616,2960
42,A183410,골프존데카,20210615,2895
43,A183410,골프존데카,20210614,3000
44,A183410,골프존데카,20210611,3095
45,A183410,골프존데카,20210610,3225
46,A183410,골프존데카,20210609,2900
47,A183410,골프존데카,20210608,2970
48,A183410,골프존데카,20210607,2975
49,A183410,골프존데카,20210604,3150
50,A183410,골프존데카,20210603,2990
51,A183410,골프존데카,20210602,3060
52,A183410,골프존데카,20210601,3600
53,A183410,골프존데카,20210531,3140
