,종목코드,종목명,날짜,종가
0,A302190,TIGER 중장기국채,20210812,52665
1,A302190,TIGER 중장기국채,20210811,52660
2,A302190,TIGER 중장기국채,20210810,52680
3,A302190,TIGER 중장기국채,20210809,52610
4,A302190,TIGER 중장기국채,20210806,52680
5,A302190,TIGER 중장기국채,20210805,52760
6,A302190,TIGER 중장기국채,20210804,52715
7,A302190,TIGER 중장기국채,20210803,52695
8,A302190,TIGER 중장기국채,20210802,52690
9,A302190,TIGER 중장기국채,20210730,52745
10,A302190,TIGER 중장기국채,20210729,52705
11,A302190,TIGER 중장기국채,20210728,52720
12,A302190,TIGER 중장기국채,20210727,52780
13,A302190,TIGER 중장기국채,20210726,52785
14,A302190,TIGER 중장기국채,20210723,52700
15,A302190,TIGER 중장기국채,20210722,52640
16,A302190,TIGER 중장기국채,20210721,52745
17,A302190,TIGER 중장기국채,20210720,52665
18,A302190,TIGER 중장기국채,20210719,52425
19,A302190,TIGER 중장기국채,20210716,52320
20,A302190,TIGER 중장기국채,20210715,52275
21,A302190,TIGER 중장기국채,20210714,52385
22,A302190,TIGER 중장기국채,20210713,52365
23,A302190,TIGER 중장기국채,20210712,52440
24,A302190,TIGER 중장기국채,20210709,52375
25,A302190,TIGER 중장기국채,20210708,52410
26,A302190,TIGER 중장기국채,20210707,52280
27,A302190,TIGER 중장기국채,20210706,52130
28,A302190,TIGER 중장기국채,20210705,52190
29,A302190,TIGER 중장기국채,20210702,52150
30,A302190,TIGER 중장기국채,20210701,52160
31,A302190,TIGER 중장기국채,20210630,52130
32,A302190,TIGER 중장기국채,20210629,52070
33,A302190,TIGER 중장기국채,20210628,52055
34,A302190,TIGER 중장기국채,20210625,52055
35,A302190,TIGER 중장기국채,20210624,52290
36,A302190,TIGER 중장기국채,20210623,52350
37,A302190,TIGER 중장기국채,20210622,52300
38,A302190,TIGER 중장기국채,20210621,52405
39,A302190,TIGER 중장기국채,20210618,52350
40,A302190,TIGER 중장기국채,20210617,52245
41,A302190,TIGER 중장기국채,20210616,52215
42,A302190,TIGER 중장기국채,20210615,52205
43,A302190,TIGER 중장기국채,20210614,52295
44,A302190,TIGER 중장기국채,20210611,52195
45,A302190,TIGER 중장기국채,20210610,52220
46,A302190,TIGER 중장기국채,20210609,52235
47,A302190,TIGER 중장기국채,20210608,52210
48,A302190,TIGER 중장기국채,20210607,52105
49,A302190,TIGER 중장기국채,20210604,52065
50,A302190,TIGER 중장기국채,20210603,52040
51,A302190,TIGER 중장기국채,20210602,51965
52,A302190,TIGER 중장기국채,20210601,52035
53,A302190,TIGER 중장기국채,20210531,52025
54,A302190,TIGER 중장기국채,20210528,52130
55,A302190,TIGER 중장기국채,20210527,52230
56,A302190,TIGER 중장기국채,20210526,52160
57,A302190,TIGER 중장기국채,20210525,52160
58,A302190,TIGER 중장기국채,20210524,52205
59,A302190,TIGER 중장기국채,20210521,52205
60,A302190,TIGER 중장기국채,20210520,52165
61,A302190,TIGER 중장기국채,20210518,52205
62,A302190,TIGER 중장기국채,20210517,52125
63,A302190,TIGER 중장기국채,20210514,52100
64,A302190,TIGER 중장기국채,20210513,52040
65,A302190,TIGER 중장기국채,20210512,52155
66,A302190,TIGER 중장기국채,20210511,52110
67,A302190,TIGER 중장기국채,20210510,52130
68,A302190,TIGER 중장기국채,20210507,52130
69,A302190,TIGER 중장기국채,20210506,52170
70,A302190,TIGER 중장기국채,20210504,52115
71,A302190,TIGER 중장기국채,20210503,52120
72,A302190,TIGER 중장기국채,20210430,52040
73,A302190,TIGER 중장기국채,20210429,52185
74,A302190,TIGER 중장기국채,20210428,52215
75,A302190,TIGER 중장기국채,20210427,52260
76,A302190,TIGER 중장기국채,20210426,52220
77,A302190,TIGER 중장기국채,20210423,52315
78,A302190,TIGER 중장기국채,20210422,52455
79,A302190,TIGER 중장기국채,20210421,52400
80,A302190,TIGER 중장기국채,20210420,52375
81,A302190,TIGER 중장기국채,20210419,52415
82,A302190,TIGER 중장기국채,20210416,52310
83,A302190,TIGER 중장기국채,20210415,52315
84,A302190,TIGER 중장기국채,20210414,52410
85,A302190,TIGER 중장기국채,20210413,52295
86,A302190,TIGER 중장기국채,20210412,52380
87,A302190,TIGER 중장기국채,20210409,52245
88,A302190,TIGER 중장기국채,20210408,52260
89,A302190,TIGER 중장기국채,20210407,52195
90,A302190,TIGER 중장기국채,20210406,52130
91,A302190,TIGER 중장기국채,20210405,52090
92,A302190,TIGER 중장기국채,20210402,52180
93,A302190,TIGER 중장기국채,20210401,52195
94,A302190,TIGER 중장기국채,20210331,52160
95,A302190,TIGER 중장기국채,20210330,52160
96,A302190,TIGER 중장기국채,20210329,52350
97,A302190,TIGER 중장기국채,20210326,52310
98,A302190,TIGER 중장기국채,20210325,52370
99,A302190,TIGER 중장기국채,20210324,52325
100,A302190,TIGER 중장기국채,20210323,52210
101,A302190,TIGER 중장기국채,20210322,52130
102,A302190,TIGER 중장기국채,20210319,52005
103,A302190,TIGER 중장기국채,20210318,51915
104,A302190,TIGER 중장기국채,20210317,51995
105,A302190,TIGER 중장기국채,20210316,52025
106,A302190,TIGER 중장기국채,20210315,51920
107,A302190,TIGER 중장기국채,20210312,52010
108,A302190,TIGER 중장기국채,20210311,52200
109,A302190,TIGER 중장기국채,20210310,52150
110,A302190,TIGER 중장기국채,20210309,52105
111,A302190,TIGER 중장기국채,20210308,52160
112,A302190,TIGER 중장기국채,20210305,52320
113,A302190,TIGER 중장기국채,20210304,52365
114,A302190,TIGER 중장기국채,20210303,52290
115,A302190,TIGER 중장기국채,20210302,52350
116,A302190,TIGER 중장기국채,20210226,52320
