,종목코드,종목명,날짜,종가
0,A069640,한세엠케이,20210812,8610
1,A069640,한세엠케이,20210811,8410
2,A069640,한세엠케이,20210810,8580
3,A069640,한세엠케이,20210809,8590
4,A069640,한세엠케이,20210806,8830
5,A069640,한세엠케이,20210805,9390
6,A069640,한세엠케이,20210804,9100
7,A069640,한세엠케이,20210803,9210
8,A069640,한세엠케이,20210802,10050
9,A069640,한세엠케이,20210730,9800
10,A069640,한세엠케이,20210729,9750
11,A069640,한세엠케이,20210728,9890
12,A069640,한세엠케이,20210727,10700
13,A069640,한세엠케이,20210726,10650
14,A069640,한세엠케이,20210723,11900
15,A069640,한세엠케이,20210722,11300
16,A069640,한세엠케이,20210721,12300
17,A069640,한세엠케이,20210720,12050
18,A069640,한세엠케이,20210719,12500
19,A069640,한세엠케이,20210716,13700
20,A069640,한세엠케이,20210715,13100
21,A069640,한세엠케이,20210714,14000
22,A069640,한세엠케이,20210713,12400
23,A069640,한세엠케이,20210712,10050
24,A069640,한세엠케이,20210709,10050
25,A069640,한세엠케이,20210708,9500
26,A069640,한세엠케이,20210707,9340
27,A069640,한세엠케이,20210706,9360
28,A069640,한세엠케이,20210705,9280
29,A069640,한세엠케이,20210702,8980
30,A069640,한세엠케이,20210701,8900
31,A069640,한세엠케이,20210630,8850
32,A069640,한세엠케이,20210629,8710
33,A069640,한세엠케이,20210628,8560
34,A069640,한세엠케이,20210625,8960
35,A069640,한세엠케이,20210624,9490
36,A069640,한세엠케이,20210623,7300
37,A069640,한세엠케이,20210622,8200
38,A069640,한세엠케이,20210621,6310
39,A069640,한세엠케이,20210618,4855
40,A069640,한세엠케이,20210617,4785
41,A069640,한세엠케이,20210616,4805
42,A069640,한세엠케이,20210615,4770
43,A069640,한세엠케이,20210614,4795
44,A069640,한세엠케이,20210611,4860
45,A069640,한세엠케이,20210610,4790
46,A069640,한세엠케이,20210609,4855
47,A069640,한세엠케이,20210608,4825
48,A069640,한세엠케이,20210607,4900
49,A069640,한세엠케이,20210604,4800
50,A069640,한세엠케이,20210603,4800
51,A069640,한세엠케이,20210602,4830
52,A069640,한세엠케이,20210601,4900
53,A069640,한세엠케이,20210531,4825
54,A069640,한세엠케이,20210528,4710
55,A069640,한세엠케이,20210527,4700
56,A069640,한세엠케이,20210526,4535
57,A069640,한세엠케이,20210525,4540
58,A069640,한세엠케이,20210524,4440
59,A069640,한세엠케이,20210521,4610
60,A069640,한세엠케이,20210520,4615
61,A069640,한세엠케이,20210518,4580
62,A069640,한세엠케이,20210517,4655
63,A069640,한세엠케이,20210514,4690
64,A069640,한세엠케이,20210513,4605
65,A069640,한세엠케이,20210512,4695
66,A069640,한세엠케이,20210511,4770
67,A069640,한세엠케이,20210510,4665
68,A069640,한세엠케이,20210507,4430
69,A069640,한세엠케이,20210506,4370
70,A069640,한세엠케이,20210504,4170
71,A069640,한세엠케이,20210503,4250
72,A069640,한세엠케이,20210430,4400
73,A069640,한세엠케이,20210429,4215
74,A069640,한세엠케이,20210428,4310
75,A069640,한세엠케이,20210427,4560
76,A069640,한세엠케이,20210426,4250
77,A069640,한세엠케이,20210423,4235
78,A069640,한세엠케이,20210422,4165
79,A069640,한세엠케이,20210421,4205
80,A069640,한세엠케이,20210420,4175
81,A069640,한세엠케이,20210419,4080
82,A069640,한세엠케이,20210416,4130
83,A069640,한세엠케이,20210415,4130
84,A069640,한세엠케이,20210414,4040
85,A069640,한세엠케이,20210413,4085
86,A069640,한세엠케이,20210412,3965
87,A069640,한세엠케이,20210409,3920
88,A069640,한세엠케이,20210408,3885
89,A069640,한세엠케이,20210407,3915
90,A069640,한세엠케이,20210406,3915
91,A069640,한세엠케이,20210405,3910
92,A069640,한세엠케이,20210402,3950
93,A069640,한세엠케이,20210401,3945
94,A069640,한세엠케이,20210331,3810
95,A069640,한세엠케이,20210330,3590
96,A069640,한세엠케이,20210329,3590
97,A069640,한세엠케이,20210326,3625
98,A069640,한세엠케이,20210325,3675
99,A069640,한세엠케이,20210324,3620
100,A069640,한세엠케이,20210323,3620
101,A069640,한세엠케이,20210322,3615
102,A069640,한세엠케이,20210319,3670
103,A069640,한세엠케이,20210318,3680
104,A069640,한세엠케이,20210317,3695
105,A069640,한세엠케이,20210316,3635
106,A069640,한세엠케이,20210315,3575
107,A069640,한세엠케이,20210312,3520
108,A069640,한세엠케이,20210311,3490
109,A069640,한세엠케이,20210310,3475
110,A069640,한세엠케이,20210309,3480
111,A069640,한세엠케이,20210308,3490
112,A069640,한세엠케이,20210305,3400
113,A069640,한세엠케이,20210304,3355
114,A069640,한세엠케이,20210303,3415
115,A069640,한세엠케이,20210302,3435
116,A069640,한세엠케이,20210226,3405
117,A069640,한세엠케이,20210225,3400
118,A069640,한세엠케이,20210224,3190
119,A069640,한세엠케이,20210223,3330
120,A069640,한세엠케이,20210222,3355
121,A069640,한세엠케이,20210219,3330
122,A069640,한세엠케이,20210218,3390
123,A069640,한세엠케이,20210217,3435
124,A069640,한세엠케이,20210216,3420
125,A069640,한세엠케이,20210215,3405
126,A069640,한세엠케이,20210210,3410
127,A069640,한세엠케이,20210209,3420
128,A069640,한세엠케이,20210208,3385
129,A069640,한세엠케이,20210205,3410
130,A069640,한세엠케이,20210204,3350
131,A069640,한세엠케이,20210203,3315
132,A069640,한세엠케이,20210202,3345
133,A069640,한세엠케이,20210201,3105
134,A069640,한세엠케이,20210129,3095
135,A069640,한세엠케이,20210128,3290
136,A069640,한세엠케이,20210127,3400
137,A069640,한세엠케이,20210126,3400
138,A069640,한세엠케이,20210125,3450
139,A069640,한세엠케이,20210122,3445
140,A069640,한세엠케이,20210121,3435
141,A069640,한세엠케이,20210120,3460
142,A069640,한세엠케이,20210119,3375
143,A069640,한세엠케이,20210118,3310
144,A069640,한세엠케이,20210115,3445
145,A069640,한세엠케이,20210114,3410
146,A069640,한세엠케이,20210113,3320
147,A069640,한세엠케이,20210112,3285
148,A069640,한세엠케이,20210111,3300
149,A069640,한세엠케이,20210108,3335
150,A069640,한세엠케이,20210107,3320
151,A069640,한세엠케이,20210106,3320
152,A069640,한세엠케이,20210105,3330
153,A069640,한세엠케이,20210104,3330
154,A069640,한세엠케이,20201230,3470
155,A069640,한세엠케이,20201229,3490
156,A069640,한세엠케이,20201228,3935
157,A069640,한세엠케이,20201224,4000
158,A069640,한세엠케이,20201223,3460
159,A069640,한세엠케이,20201222,3450
160,A069640,한세엠케이,20201221,4010
161,A069640,한세엠케이,20201218,3645
162,A069640,한세엠케이,20201217,3570
163,A069640,한세엠케이,20201216,3455
164,A069640,한세엠케이,20201215,3490
165,A069640,한세엠케이,20201214,3555
166,A069640,한세엠케이,20201211,3535
167,A069640,한세엠케이,20201210,3565
168,A069640,한세엠케이,20201209,3535
169,A069640,한세엠케이,20201208,3350
170,A069640,한세엠케이,20201207,3410
171,A069640,한세엠케이,20201204,3350
172,A069640,한세엠케이,20201203,3230
173,A069640,한세엠케이,20201202,3145
174,A069640,한세엠케이,20201201,3085
175,A069640,한세엠케이,20201130,3100
176,A069640,한세엠케이,20201127,3020
177,A069640,한세엠케이,20201126,3080
178,A069640,한세엠케이,20201125,3000
179,A069640,한세엠케이,20201124,2950
180,A069640,한세엠케이,20201123,2980
181,A069640,한세엠케이,20201120,2955
182,A069640,한세엠케이,20201119,2940
183,A069640,한세엠케이,20201118,2945
184,A069640,한세엠케이,20201117,2980
185,A069640,한세엠케이,20201116,2975
186,A069640,한세엠케이,20201113,2970
187,A069640,한세엠케이,20201112,2980
188,A069640,한세엠케이,20201111,2940
189,A069640,한세엠케이,20201110,2945
190,A069640,한세엠케이,20201109,2870
191,A069640,한세엠케이,20201106,2820
192,A069640,한세엠케이,20201105,2845
193,A069640,한세엠케이,20201104,2780
194,A069640,한세엠케이,20201103,2780
195,A069640,한세엠케이,20201102,2735
196,A069640,한세엠케이,20201030,2730
197,A069640,한세엠케이,20201029,2805
198,A069640,한세엠케이,20201028,2870
199,A069640,한세엠케이,20201027,2820
200,A069640,한세엠케이,20201026,2820
201,A069640,한세엠케이,20201023,2930
202,A069640,한세엠케이,20201022,2830
203,A069640,한세엠케이,20201021,2835
204,A069640,한세엠케이,20201020,2820
205,A069640,한세엠케이,20201019,2865
206,A069640,한세엠케이,20201016,2820
207,A069640,한세엠케이,20201015,2930
208,A069640,한세엠케이,20201014,2965
209,A069640,한세엠케이,20201013,2955
210,A069640,한세엠케이,20201012,2995
211,A069640,한세엠케이,20201008,2995
212,A069640,한세엠케이,20201007,2960
213,A069640,한세엠케이,20201006,2920
214,A069640,한세엠케이,20201005,2900
215,A069640,한세엠케이,20200929,2865
216,A069640,한세엠케이,20200928,2755
217,A069640,한세엠케이,20200925,2700
218,A069640,한세엠케이,20200924,2635
219,A069640,한세엠케이,20200923,2705
220,A069640,한세엠케이,20200922,2710
221,A069640,한세엠케이,20200921,2785
222,A069640,한세엠케이,20200918,2845
223,A069640,한세엠케이,20200917,2890
224,A069640,한세엠케이,20200916,2925
225,A069640,한세엠케이,20200915,3045
226,A069640,한세엠케이,20200914,2915
227,A069640,한세엠케이,20200911,2860
228,A069640,한세엠케이,20200910,2790
229,A069640,한세엠케이,20200909,2780
230,A069640,한세엠케이,20200908,2775
231,A069640,한세엠케이,20200907,2870
232,A069640,한세엠케이,20200904,2865
233,A069640,한세엠케이,20200903,2890
234,A069640,한세엠케이,20200902,2875
235,A069640,한세엠케이,20200901,2865
236,A069640,한세엠케이,20200831,2730
237,A069640,한세엠케이,20200828,2670
238,A069640,한세엠케이,20200827,2790
239,A069640,한세엠케이,20200826,2795
240,A069640,한세엠케이,20200825,2770
241,A069640,한세엠케이,20200824,2740
242,A069640,한세엠케이,20200821,2655
243,A069640,한세엠케이,20200820,2625
244,A069640,한세엠케이,20200819,2670
245,A069640,한세엠케이,20200818,2640
246,A069640,한세엠케이,20200814,2855
247,A069640,한세엠케이,20200813,2845
248,A069640,한세엠케이,20200812,2750
249,A069640,한세엠케이,20200811,2740
250,A069640,한세엠케이,20200810,2715
251,A069640,한세엠케이,20200807,2545
252,A069640,한세엠케이,20200806,2570
253,A069640,한세엠케이,20200805,2480
254,A069640,한세엠케이,20200804,2510
255,A069640,한세엠케이,20200803,2510
256,A069640,한세엠케이,20200731,2545
257,A069640,한세엠케이,20200730,2555
258,A069640,한세엠케이,20200729,2550
259,A069640,한세엠케이,20200728,2525
260,A069640,한세엠케이,20200727,2555
261,A069640,한세엠케이,20200724,2560
262,A069640,한세엠케이,20200723,2605
263,A069640,한세엠케이,20200722,2615
264,A069640,한세엠케이,20200721,2640
265,A069640,한세엠케이,20200720,2640
266,A069640,한세엠케이,20200717,2630
267,A069640,한세엠케이,20200716,2630
268,A069640,한세엠케이,20200715,2650
269,A069640,한세엠케이,20200714,2630
270,A069640,한세엠케이,20200713,2690
271,A069640,한세엠케이,20200710,2675
272,A069640,한세엠케이,20200709,2655
273,A069640,한세엠케이,20200708,2660
274,A069640,한세엠케이,20200707,2765
275,A069640,한세엠케이,20200706,2880
276,A069640,한세엠케이,20200703,2850
277,A069640,한세엠케이,20200702,2875
278,A069640,한세엠케이,20200701,2820
279,A069640,한세엠케이,20200630,2830
280,A069640,한세엠케이,20200629,2745
281,A069640,한세엠케이,20200626,2785
282,A069640,한세엠케이,20200625,2850
283,A069640,한세엠케이,20200624,2915
284,A069640,한세엠케이,20200623,2850
285,A069640,한세엠케이,20200622,2975
286,A069640,한세엠케이,20200619,2995
287,A069640,한세엠케이,20200618,2860
288,A069640,한세엠케이,20200617,2870
289,A069640,한세엠케이,20200616,2910
290,A069640,한세엠케이,20200615,2920
291,A069640,한세엠케이,20200612,2970
292,A069640,한세엠케이,20200611,2955
293,A069640,한세엠케이,20200610,3020
294,A069640,한세엠케이,20200609,3070
295,A069640,한세엠케이,20200608,3135
296,A069640,한세엠케이,20200605,3200
297,A069640,한세엠케이,20200604,3220
298,A069640,한세엠케이,20200603,3260
299,A069640,한세엠케이,20200602,3180
300,A069640,한세엠케이,20200601,3070
301,A069640,한세엠케이,20200529,3035
302,A069640,한세엠케이,20200528,3090
303,A069640,한세엠케이,20200527,3090
304,A069640,한세엠케이,20200526,3100
305,A069640,한세엠케이,20200525,3015
306,A069640,한세엠케이,20200522,3030
307,A069640,한세엠케이,20200521,3105
308,A069640,한세엠케이,20200520,3055
309,A069640,한세엠케이,20200519,2925
