,종목코드,종목명,날짜,종가
0,A025540,한국단자,20210812,91500
1,A025540,한국단자,20210811,89000
2,A025540,한국단자,20210810,88700
3,A025540,한국단자,20210809,91300
4,A025540,한국단자,20210806,90800
5,A025540,한국단자,20210805,92000
6,A025540,한국단자,20210804,92000
7,A025540,한국단자,20210803,91700
8,A025540,한국단자,20210802,94200
9,A025540,한국단자,20210730,94500
10,A025540,한국단자,20210729,97500
11,A025540,한국단자,20210728,96200
12,A025540,한국단자,20210727,96000
13,A025540,한국단자,20210726,98100
14,A025540,한국단자,20210723,98900
15,A025540,한국단자,20210722,102000
16,A025540,한국단자,20210721,101500
17,A025540,한국단자,20210720,97000
18,A025540,한국단자,20210719,96400
19,A025540,한국단자,20210716,96400
20,A025540,한국단자,20210715,98100
21,A025540,한국단자,20210714,98500
22,A025540,한국단자,20210713,99500
23,A025540,한국단자,20210712,97500
24,A025540,한국단자,20210709,98600
25,A025540,한국단자,20210708,96500
26,A025540,한국단자,20210707,100000
27,A025540,한국단자,20210706,101500
28,A025540,한국단자,20210705,103000
29,A025540,한국단자,20210702,107000
30,A025540,한국단자,20210701,106500
31,A025540,한국단자,20210630,101000
32,A025540,한국단자,20210629,101500
33,A025540,한국단자,20210628,103000
34,A025540,한국단자,20210625,107500
35,A025540,한국단자,20210624,103500
36,A025540,한국단자,20210623,107000
37,A025540,한국단자,20210622,99500
38,A025540,한국단자,20210621,99500
39,A025540,한국단자,20210618,104000
40,A025540,한국단자,20210617,96200
41,A025540,한국단자,20210616,95400
42,A025540,한국단자,20210615,91700
43,A025540,한국단자,20210614,91400
44,A025540,한국단자,20210611,93000
45,A025540,한국단자,20210610,94000
46,A025540,한국단자,20210609,95100
47,A025540,한국단자,20210608,96000
48,A025540,한국단자,20210607,100000
49,A025540,한국단자,20210604,99000
50,A025540,한국단자,20210603,98900
51,A025540,한국단자,20210602,97300
52,A025540,한국단자,20210601,89700
53,A025540,한국단자,20210531,86800
54,A025540,한국단자,20210528,84800
55,A025540,한국단자,20210527,79500
56,A025540,한국단자,20210526,79800
57,A025540,한국단자,20210525,80200
58,A025540,한국단자,20210524,80000
59,A025540,한국단자,20210521,82500
60,A025540,한국단자,20210520,82500
61,A025540,한국단자,20210518,83000
62,A025540,한국단자,20210517,83900
63,A025540,한국단자,20210514,83600
64,A025540,한국단자,20210513,80200
65,A025540,한국단자,20210512,79800
66,A025540,한국단자,20210511,78800
67,A025540,한국단자,20210510,80000
68,A025540,한국단자,20210507,79800
69,A025540,한국단자,20210506,77700
