,종목코드,종목명,날짜,종가
0,A138360,에이씨티,20210812,4480
1,A138360,에이씨티,20210811,4480
2,A138360,에이씨티,20210810,4480
3,A138360,에이씨티,20210809,4480
4,A138360,에이씨티,20210806,4480
5,A138360,에이씨티,20210805,4480
6,A138360,에이씨티,20210804,4480
7,A138360,에이씨티,20210803,4480
8,A138360,에이씨티,20210802,4480
9,A138360,에이씨티,20210730,4480
10,A138360,에이씨티,20210729,4480
11,A138360,에이씨티,20210728,4480
12,A138360,에이씨티,20210727,4480
13,A138360,에이씨티,20210726,4480
14,A138360,에이씨티,20210723,4480
15,A138360,에이씨티,20210722,4480
16,A138360,에이씨티,20210721,4480
17,A138360,에이씨티,20210720,4480
18,A138360,에이씨티,20210719,4480
19,A138360,에이씨티,20210716,4480
20,A138360,에이씨티,20210715,4480
21,A138360,에이씨티,20210714,4480
22,A138360,에이씨티,20210713,4480
23,A138360,에이씨티,20210712,4480
24,A138360,에이씨티,20210709,4480
25,A138360,에이씨티,20210708,4480
26,A138360,에이씨티,20210707,4480
27,A138360,에이씨티,20210706,4480
28,A138360,에이씨티,20210705,4480
29,A138360,에이씨티,20210702,4480
30,A138360,에이씨티,20210701,4480
31,A138360,에이씨티,20210630,4480
32,A138360,에이씨티,20210629,4480
33,A138360,에이씨티,20210628,4480
34,A138360,에이씨티,20210625,4480
35,A138360,에이씨티,20210624,4480
36,A138360,에이씨티,20210623,4480
37,A138360,에이씨티,20210622,4480
38,A138360,에이씨티,20210621,4480
39,A138360,에이씨티,20210618,4480
40,A138360,에이씨티,20210617,4480
41,A138360,에이씨티,20210616,4480
42,A138360,에이씨티,20210615,4480
43,A138360,에이씨티,20210614,4480
44,A138360,에이씨티,20210611,4480
45,A138360,에이씨티,20210610,4480
46,A138360,에이씨티,20210609,4480
47,A138360,에이씨티,20210608,4480
48,A138360,에이씨티,20210607,4480
49,A138360,에이씨티,20210604,4480
50,A138360,에이씨티,20210603,4480
51,A138360,에이씨티,20210602,4480
52,A138360,에이씨티,20210601,4480
53,A138360,에이씨티,20210531,4480
54,A138360,에이씨티,20210528,4480
55,A138360,에이씨티,20210527,4480
56,A138360,에이씨티,20210526,4480
57,A138360,에이씨티,20210525,4480
58,A138360,에이씨티,20210524,4480
59,A138360,에이씨티,20210521,4480
60,A138360,에이씨티,20210520,4480
61,A138360,에이씨티,20210518,4480
62,A138360,에이씨티,20210517,4480
63,A138360,에이씨티,20210514,4480
64,A138360,에이씨티,20210513,4480
65,A138360,에이씨티,20210512,4480
66,A138360,에이씨티,20210511,4480
67,A138360,에이씨티,20210510,4480
68,A138360,에이씨티,20210507,4480
69,A138360,에이씨티,20210506,4480
70,A138360,에이씨티,20210504,4480
71,A138360,에이씨티,20210503,4480
72,A138360,에이씨티,20210430,4480
73,A138360,에이씨티,20210429,4480
74,A138360,에이씨티,20210428,4480
75,A138360,에이씨티,20210427,4480
76,A138360,에이씨티,20210426,4480
77,A138360,에이씨티,20210423,4480
78,A138360,에이씨티,20210422,4480
79,A138360,에이씨티,20210421,4480
80,A138360,에이씨티,20210420,4480
81,A138360,에이씨티,20210419,4480
82,A138360,에이씨티,20210416,4480
83,A138360,에이씨티,20210415,4480
84,A138360,에이씨티,20210414,4480
85,A138360,에이씨티,20210413,4480
86,A138360,에이씨티,20210412,4480
