,종목코드,종목명,날짜,종가
0,A091340,S&K폴리텍,20210812,6050
1,A091340,S&K폴리텍,20210811,6060
2,A091340,S&K폴리텍,20210810,6150
3,A091340,S&K폴리텍,20210809,6290
4,A091340,S&K폴리텍,20210806,6310
5,A091340,S&K폴리텍,20210805,6080
6,A091340,S&K폴리텍,20210804,6060
7,A091340,S&K폴리텍,20210803,5980
8,A091340,S&K폴리텍,20210802,6070
9,A091340,S&K폴리텍,20210730,5950
10,A091340,S&K폴리텍,20210729,6050
11,A091340,S&K폴리텍,20210728,5630
12,A091340,S&K폴리텍,20210727,5750
13,A091340,S&K폴리텍,20210726,5710
14,A091340,S&K폴리텍,20210723,5780
15,A091340,S&K폴리텍,20210722,5740
16,A091340,S&K폴리텍,20210721,5740
17,A091340,S&K폴리텍,20210720,5720
18,A091340,S&K폴리텍,20210719,5830
19,A091340,S&K폴리텍,20210716,5850
20,A091340,S&K폴리텍,20210715,5900
21,A091340,S&K폴리텍,20210714,5830
22,A091340,S&K폴리텍,20210713,5800
23,A091340,S&K폴리텍,20210712,5750
24,A091340,S&K폴리텍,20210709,5650
25,A091340,S&K폴리텍,20210708,5700
26,A091340,S&K폴리텍,20210707,5880
27,A091340,S&K폴리텍,20210706,5980
28,A091340,S&K폴리텍,20210705,5970
29,A091340,S&K폴리텍,20210702,6000
30,A091340,S&K폴리텍,20210701,6010
31,A091340,S&K폴리텍,20210630,5860
32,A091340,S&K폴리텍,20210629,5780
33,A091340,S&K폴리텍,20210628,6000
34,A091340,S&K폴리텍,20210625,5910
35,A091340,S&K폴리텍,20210624,5950
36,A091340,S&K폴리텍,20210623,6060
37,A091340,S&K폴리텍,20210622,6160
38,A091340,S&K폴리텍,20210621,6030
39,A091340,S&K폴리텍,20210618,6080
40,A091340,S&K폴리텍,20210617,6030
41,A091340,S&K폴리텍,20210616,6000
42,A091340,S&K폴리텍,20210615,6070
43,A091340,S&K폴리텍,20210614,5930
44,A091340,S&K폴리텍,20210611,5770
45,A091340,S&K폴리텍,20210610,5750
46,A091340,S&K폴리텍,20210609,5840
47,A091340,S&K폴리텍,20210608,5890
48,A091340,S&K폴리텍,20210607,5900
49,A091340,S&K폴리텍,20210604,5760
50,A091340,S&K폴리텍,20210603,5800
51,A091340,S&K폴리텍,20210602,5890
52,A091340,S&K폴리텍,20210601,5740
53,A091340,S&K폴리텍,20210531,5680
54,A091340,S&K폴리텍,20210528,5660
55,A091340,S&K폴리텍,20210527,5670
56,A091340,S&K폴리텍,20210526,5600
57,A091340,S&K폴리텍,20210525,5570
58,A091340,S&K폴리텍,20210524,5490
59,A091340,S&K폴리텍,20210521,5750
60,A091340,S&K폴리텍,20210520,5920
61,A091340,S&K폴리텍,20210518,5720
62,A091340,S&K폴리텍,20210517,5470
63,A091340,S&K폴리텍,20210514,5600
64,A091340,S&K폴리텍,20210513,5500
65,A091340,S&K폴리텍,20210512,5660
66,A091340,S&K폴리텍,20210511,5790
67,A091340,S&K폴리텍,20210510,5790
68,A091340,S&K폴리텍,20210507,5760
69,A091340,S&K폴리텍,20210506,5700
70,A091340,S&K폴리텍,20210504,5680
71,A091340,S&K폴리텍,20210503,5670
72,A091340,S&K폴리텍,20210430,5400
73,A091340,S&K폴리텍,20210429,5460
74,A091340,S&K폴리텍,20210428,5340
75,A091340,S&K폴리텍,20210427,5450
76,A091340,S&K폴리텍,20210426,5570
