,종목코드,종목명,날짜,종가
0,A295000,KBSTAR 국채선물10년,20210812,56140
1,A295000,KBSTAR 국채선물10년,20210811,56115
2,A295000,KBSTAR 국채선물10년,20210810,56165
3,A295000,KBSTAR 국채선물10년,20210809,56145
4,A295000,KBSTAR 국채선물10년,20210806,56250
5,A295000,KBSTAR 국채선물10년,20210805,56310
6,A295000,KBSTAR 국채선물10년,20210804,56365
7,A295000,KBSTAR 국채선물10년,20210803,56280
8,A295000,KBSTAR 국채선물10년,20210802,56250
9,A295000,KBSTAR 국채선물10년,20210730,56335
10,A295000,KBSTAR 국채선물10년,20210729,56280
11,A295000,KBSTAR 국채선물10년,20210728,56415
12,A295000,KBSTAR 국채선물10년,20210727,56355
13,A295000,KBSTAR 국채선물10년,20210726,56370
14,A295000,KBSTAR 국채선물10년,20210723,56270
15,A295000,KBSTAR 국채선물10년,20210722,56120
16,A295000,KBSTAR 국채선물10년,20210721,56320
17,A295000,KBSTAR 국채선물10년,20210720,56255
18,A295000,KBSTAR 국채선물10년,20210719,55905
19,A295000,KBSTAR 국채선물10년,20210716,55735
20,A295000,KBSTAR 국채선물10년,20210715,55640
21,A295000,KBSTAR 국채선물10년,20210714,55735
22,A295000,KBSTAR 국채선물10년,20210713,55615
23,A295000,KBSTAR 국채선물10년,20210712,55685
24,A295000,KBSTAR 국채선물10년,20210709,55610
25,A295000,KBSTAR 국채선물10년,20210708,55755
26,A295000,KBSTAR 국채선물10년,20210707,55565
27,A295000,KBSTAR 국채선물10년,20210706,55190
28,A295000,KBSTAR 국채선물10년,20210705,55330
29,A295000,KBSTAR 국채선물10년,20210702,55265
30,A295000,KBSTAR 국채선물10년,20210701,55285
31,A295000,KBSTAR 국채선물10년,20210630,55300
32,A295000,KBSTAR 국채선물10년,20210629,55200
33,A295000,KBSTAR 국채선물10년,20210628,55075
34,A295000,KBSTAR 국채선물10년,20210625,55255
35,A295000,KBSTAR 국채선물10년,20210624,55500
36,A295000,KBSTAR 국채선물10년,20210623,55530
37,A295000,KBSTAR 국채선물10년,20210622,55480
38,A295000,KBSTAR 국채선물10년,20210621,55695
39,A295000,KBSTAR 국채선물10년,20210618,55510
40,A295000,KBSTAR 국채선물10년,20210617,55320
41,A295000,KBSTAR 국채선물10년,20210616,55385
42,A295000,KBSTAR 국채선물10년,20210615,55390
43,A295000,KBSTAR 국채선물10년,20210614,55310
44,A295000,KBSTAR 국채선물10년,20210611,55185
45,A295000,KBSTAR 국채선물10년,20210610,55270
46,A295000,KBSTAR 국채선물10년,20210609,55165
47,A295000,KBSTAR 국채선물10년,20210608,55120
48,A295000,KBSTAR 국채선물10년,20210607,54960
49,A295000,KBSTAR 국채선물10년,20210604,54890
50,A295000,KBSTAR 국채선물10년,20210603,54770
51,A295000,KBSTAR 국채선물10년,20210602,54750
52,A295000,KBSTAR 국채선물10년,20210601,54835
53,A295000,KBSTAR 국채선물10년,20210531,54835
54,A295000,KBSTAR 국채선물10년,20210528,55015
55,A295000,KBSTAR 국채선물10년,20210527,55145
56,A295000,KBSTAR 국채선물10년,20210526,55050
57,A295000,KBSTAR 국채선물10년,20210525,55030
58,A295000,KBSTAR 국채선물10년,20210524,55070
59,A295000,KBSTAR 국채선물10년,20210521,55050
60,A295000,KBSTAR 국채선물10년,20210520,55005
61,A295000,KBSTAR 국채선물10년,20210518,55065
62,A295000,KBSTAR 국채선물10년,20210517,55085
63,A295000,KBSTAR 국채선물10년,20210514,54880
64,A295000,KBSTAR 국채선물10년,20210513,54880
65,A295000,KBSTAR 국채선물10년,20210512,55035
66,A295000,KBSTAR 국채선물10년,20210511,54970
67,A295000,KBSTAR 국채선물10년,20210510,54940
68,A295000,KBSTAR 국채선물10년,20210507,54990
69,A295000,KBSTAR 국채선물10년,20210506,55090
70,A295000,KBSTAR 국채선물10년,20210504,54980
71,A295000,KBSTAR 국채선물10년,20210503,54935
72,A295000,KBSTAR 국채선물10년,20210430,54940
73,A295000,KBSTAR 국채선물10년,20210429,55100
74,A295000,KBSTAR 국채선물10년,20210428,55140
75,A295000,KBSTAR 국채선물10년,20210427,55215
76,A295000,KBSTAR 국채선물10년,20210426,55120
77,A295000,KBSTAR 국채선물10년,20210423,55345
78,A295000,KBSTAR 국채선물10년,20210422,55560
79,A295000,KBSTAR 국채선물10년,20210421,55515
80,A295000,KBSTAR 국채선물10년,20210420,55490
81,A295000,KBSTAR 국채선물10년,20210419,55595
