,종목코드,종목명,날짜,종가
0,A001067,JW중외제약2우B,20210812,56700
1,A001067,JW중외제약2우B,20210811,56500
2,A001067,JW중외제약2우B,20210810,57000
3,A001067,JW중외제약2우B,20210809,57800
4,A001067,JW중외제약2우B,20210806,57700
5,A001067,JW중외제약2우B,20210805,58000
6,A001067,JW중외제약2우B,20210804,57500
7,A001067,JW중외제약2우B,20210803,60400
8,A001067,JW중외제약2우B,20210802,60300
9,A001067,JW중외제약2우B,20210730,60800
10,A001067,JW중외제약2우B,20210729,61300
11,A001067,JW중외제약2우B,20210728,60600
12,A001067,JW중외제약2우B,20210727,60100
13,A001067,JW중외제약2우B,20210726,64100
14,A001067,JW중외제약2우B,20210723,68100
15,A001067,JW중외제약2우B,20210722,68000
16,A001067,JW중외제약2우B,20210721,68500
17,A001067,JW중외제약2우B,20210720,68600
18,A001067,JW중외제약2우B,20210719,69800
19,A001067,JW중외제약2우B,20210716,69300
20,A001067,JW중외제약2우B,20210715,68800
21,A001067,JW중외제약2우B,20210714,68700
22,A001067,JW중외제약2우B,20210713,68300
23,A001067,JW중외제약2우B,20210712,69200
24,A001067,JW중외제약2우B,20210709,69100
25,A001067,JW중외제약2우B,20210708,71300
26,A001067,JW중외제약2우B,20210707,74000
27,A001067,JW중외제약2우B,20210706,71300
28,A001067,JW중외제약2우B,20210705,72800
29,A001067,JW중외제약2우B,20210702,72600
30,A001067,JW중외제약2우B,20210701,72000
31,A001067,JW중외제약2우B,20210630,71700
32,A001067,JW중외제약2우B,20210629,72600
33,A001067,JW중외제약2우B,20210628,75100
34,A001067,JW중외제약2우B,20210625,80000
35,A001067,JW중외제약2우B,20210624,73800
36,A001067,JW중외제약2우B,20210623,74600
37,A001067,JW중외제약2우B,20210622,76800
38,A001067,JW중외제약2우B,20210621,75400
39,A001067,JW중외제약2우B,20210618,75900
40,A001067,JW중외제약2우B,20210617,74600
41,A001067,JW중외제약2우B,20210616,72200
42,A001067,JW중외제약2우B,20210615,70800
43,A001067,JW중외제약2우B,20210614,70400
