,종목코드,종목명,날짜,종가
0,A367740,HANARO Fn5G산업,20210812,13560
1,A367740,HANARO Fn5G산업,20210811,13500
2,A367740,HANARO Fn5G산업,20210810,13630
3,A367740,HANARO Fn5G산업,20210809,13735
4,A367740,HANARO Fn5G산업,20210806,13670
5,A367740,HANARO Fn5G산업,20210805,13725
6,A367740,HANARO Fn5G산업,20210804,13685
7,A367740,HANARO Fn5G산업,20210803,13590
8,A367740,HANARO Fn5G산업,20210802,13510
9,A367740,HANARO Fn5G산업,20210730,13445
10,A367740,HANARO Fn5G산업,20210729,13660
11,A367740,HANARO Fn5G산업,20210728,13560
12,A367740,HANARO Fn5G산업,20210727,13590
13,A367740,HANARO Fn5G산업,20210726,13580
14,A367740,HANARO Fn5G산업,20210723,13685
15,A367740,HANARO Fn5G산업,20210722,13635
16,A367740,HANARO Fn5G산업,20210721,13455
17,A367740,HANARO Fn5G산업,20210720,13575
18,A367740,HANARO Fn5G산업,20210719,13680
19,A367740,HANARO Fn5G산업,20210716,13745
20,A367740,HANARO Fn5G산업,20210715,13760
21,A367740,HANARO Fn5G산업,20210714,13635
22,A367740,HANARO Fn5G산업,20210713,13645
23,A367740,HANARO Fn5G산업,20210712,13480
24,A367740,HANARO Fn5G산업,20210709,13410
25,A367740,HANARO Fn5G산업,20210708,13455
26,A367740,HANARO Fn5G산업,20210707,13555
27,A367740,HANARO Fn5G산업,20210706,13595
28,A367740,HANARO Fn5G산업,20210705,13530
29,A367740,HANARO Fn5G산업,20210702,13455
30,A367740,HANARO Fn5G산업,20210701,13470
31,A367740,HANARO Fn5G산업,20210630,13545
32,A367740,HANARO Fn5G산업,20210629,13395
33,A367740,HANARO Fn5G산업,20210628,13450
34,A367740,HANARO Fn5G산업,20210625,13535
35,A367740,HANARO Fn5G산업,20210624,13525
36,A367740,HANARO Fn5G산업,20210623,13500
37,A367740,HANARO Fn5G산업,20210622,13360
38,A367740,HANARO Fn5G산업,20210621,13335
39,A367740,HANARO Fn5G산업,20210618,13495
40,A367740,HANARO Fn5G산업,20210617,13350
41,A367740,HANARO Fn5G산업,20210616,13350
42,A367740,HANARO Fn5G산업,20210615,13375
43,A367740,HANARO Fn5G산업,20210614,13320
44,A367740,HANARO Fn5G산업,20210611,13225
45,A367740,HANARO Fn5G산업,20210610,13115
46,A367740,HANARO Fn5G산업,20210609,13000
47,A367740,HANARO Fn5G산업,20210608,13070
48,A367740,HANARO Fn5G산업,20210607,13085
49,A367740,HANARO Fn5G산업,20210604,13040
50,A367740,HANARO Fn5G산업,20210603,13155
51,A367740,HANARO Fn5G산업,20210602,12945
52,A367740,HANARO Fn5G산업,20210601,13005
53,A367740,HANARO Fn5G산업,20210531,12845
54,A367740,HANARO Fn5G산업,20210528,12745
55,A367740,HANARO Fn5G산업,20210527,12695
56,A367740,HANARO Fn5G산업,20210526,12610
57,A367740,HANARO Fn5G산업,20210525,12520
58,A367740,HANARO Fn5G산업,20210524,12380
59,A367740,HANARO Fn5G산업,20210521,12440
60,A367740,HANARO Fn5G산업,20210520,12415
61,A367740,HANARO Fn5G산업,20210518,12375
62,A367740,HANARO Fn5G산업,20210517,12250
63,A367740,HANARO Fn5G산업,20210514,12315
64,A367740,HANARO Fn5G산업,20210513,12100
65,A367740,HANARO Fn5G산업,20210512,12255
66,A367740,HANARO Fn5G산업,20210511,12475
67,A367740,HANARO Fn5G산업,20210510,12640
68,A367740,HANARO Fn5G산업,20210507,12510
69,A367740,HANARO Fn5G산업,20210506,12435
