,종목코드,종목명,날짜,종가
0,A083420,그린케미칼,20210812,12150
1,A083420,그린케미칼,20210811,12000
2,A083420,그린케미칼,20210810,12100
3,A083420,그린케미칼,20210809,12400
4,A083420,그린케미칼,20210806,12300
5,A083420,그린케미칼,20210805,12450
6,A083420,그린케미칼,20210804,11950
7,A083420,그린케미칼,20210803,11850
8,A083420,그린케미칼,20210802,12150
9,A083420,그린케미칼,20210730,12200
10,A083420,그린케미칼,20210729,12500
11,A083420,그린케미칼,20210728,12050
12,A083420,그린케미칼,20210727,12250
13,A083420,그린케미칼,20210726,12750
14,A083420,그린케미칼,20210723,11900
15,A083420,그린케미칼,20210722,11950
16,A083420,그린케미칼,20210721,12100
17,A083420,그린케미칼,20210720,12350
18,A083420,그린케미칼,20210719,12400
19,A083420,그린케미칼,20210716,11700
20,A083420,그린케미칼,20210715,11900
21,A083420,그린케미칼,20210714,11700
22,A083420,그린케미칼,20210713,11850
23,A083420,그린케미칼,20210712,11500
24,A083420,그린케미칼,20210709,11350
25,A083420,그린케미칼,20210708,11650
26,A083420,그린케미칼,20210707,11850
27,A083420,그린케미칼,20210706,12000
28,A083420,그린케미칼,20210705,11900
29,A083420,그린케미칼,20210702,12000
30,A083420,그린케미칼,20210701,11950
31,A083420,그린케미칼,20210630,11900
32,A083420,그린케미칼,20210629,12000
33,A083420,그린케미칼,20210628,12150
34,A083420,그린케미칼,20210625,12000
35,A083420,그린케미칼,20210624,11850
36,A083420,그린케미칼,20210623,11750
37,A083420,그린케미칼,20210622,11800
38,A083420,그린케미칼,20210621,11750
39,A083420,그린케미칼,20210618,12100
40,A083420,그린케미칼,20210617,12100
41,A083420,그린케미칼,20210616,12200
42,A083420,그린케미칼,20210615,12450
43,A083420,그린케미칼,20210614,12550
44,A083420,그린케미칼,20210611,12750
45,A083420,그린케미칼,20210610,12600
46,A083420,그린케미칼,20210609,12650
47,A083420,그린케미칼,20210608,12850
48,A083420,그린케미칼,20210607,13050
49,A083420,그린케미칼,20210604,12600
50,A083420,그린케미칼,20210603,12850
51,A083420,그린케미칼,20210602,12850
52,A083420,그린케미칼,20210601,13300
53,A083420,그린케미칼,20210531,13150
54,A083420,그린케미칼,20210528,12050
55,A083420,그린케미칼,20210527,12000
56,A083420,그린케미칼,20210526,12150
57,A083420,그린케미칼,20210525,12200
58,A083420,그린케미칼,20210524,11850
59,A083420,그린케미칼,20210521,11600
60,A083420,그린케미칼,20210520,11650
