,종목코드,종목명,날짜,종가
0,A297090,씨에스베어링,20210812,25200
1,A297090,씨에스베어링,20210811,24700
2,A297090,씨에스베어링,20210810,25200
3,A297090,씨에스베어링,20210809,25700
4,A297090,씨에스베어링,20210806,26250
5,A297090,씨에스베어링,20210805,26650
6,A297090,씨에스베어링,20210804,27000
7,A297090,씨에스베어링,20210803,27000
8,A297090,씨에스베어링,20210802,27550
9,A297090,씨에스베어링,20210730,28000
10,A297090,씨에스베어링,20210729,28400
11,A297090,씨에스베어링,20210728,28100
12,A297090,씨에스베어링,20210727,26850
13,A297090,씨에스베어링,20210726,26150
14,A297090,씨에스베어링,20210723,27350
15,A297090,씨에스베어링,20210722,27000
16,A297090,씨에스베어링,20210721,27050
17,A297090,씨에스베어링,20210720,26850
18,A297090,씨에스베어링,20210719,25500
19,A297090,씨에스베어링,20210716,25850
20,A297090,씨에스베어링,20210715,25950
21,A297090,씨에스베어링,20210714,25950
22,A297090,씨에스베어링,20210713,25950
23,A297090,씨에스베어링,20210712,25350
24,A297090,씨에스베어링,20210709,25250
25,A297090,씨에스베어링,20210708,26000
26,A297090,씨에스베어링,20210707,26850
27,A297090,씨에스베어링,20210706,27200
28,A297090,씨에스베어링,20210705,26700
29,A297090,씨에스베어링,20210702,26600
30,A297090,씨에스베어링,20210701,26700
31,A297090,씨에스베어링,20210630,27250
32,A297090,씨에스베어링,20210629,27200
33,A297090,씨에스베어링,20210628,27250
34,A297090,씨에스베어링,20210625,27650
35,A297090,씨에스베어링,20210624,27650
36,A297090,씨에스베어링,20210623,27650
37,A297090,씨에스베어링,20210622,28150
38,A297090,씨에스베어링,20210621,28200
39,A297090,씨에스베어링,20210618,28700
40,A297090,씨에스베어링,20210617,28550
41,A297090,씨에스베어링,20210616,28400
42,A297090,씨에스베어링,20210615,28550
43,A297090,씨에스베어링,20210614,28700
44,A297090,씨에스베어링,20210611,28850
45,A297090,씨에스베어링,20210610,28650
46,A297090,씨에스베어링,20210609,28350
47,A297090,씨에스베어링,20210608,28900
48,A297090,씨에스베어링,20210607,29250
49,A297090,씨에스베어링,20210604,29300
50,A297090,씨에스베어링,20210603,28850
51,A297090,씨에스베어링,20210602,29150
52,A297090,씨에스베어링,20210601,29500
53,A297090,씨에스베어링,20210531,28850
54,A297090,씨에스베어링,20210528,29250
55,A297090,씨에스베어링,20210527,29800
56,A297090,씨에스베어링,20210526,29150
57,A297090,씨에스베어링,20210525,28450
58,A297090,씨에스베어링,20210524,27350
59,A297090,씨에스베어링,20210521,28100
60,A297090,씨에스베어링,20210520,28400
61,A297090,씨에스베어링,20210518,28150
62,A297090,씨에스베어링,20210517,28200
63,A297090,씨에스베어링,20210514,28650
64,A297090,씨에스베어링,20210513,28750
65,A297090,씨에스베어링,20210512,29300
66,A297090,씨에스베어링,20210511,29400
67,A297090,씨에스베어링,20210510,30050
68,A297090,씨에스베어링,20210507,30700
69,A297090,씨에스베어링,20210506,30400
70,A297090,씨에스베어링,20210504,29600
71,A297090,씨에스베어링,20210503,28750
72,A297090,씨에스베어링,20210430,29500
73,A297090,씨에스베어링,20210429,29000
74,A297090,씨에스베어링,20210428,28900
75,A297090,씨에스베어링,20210427,30150
76,A297090,씨에스베어링,20210426,31300
77,A297090,씨에스베어링,20210423,32000
78,A297090,씨에스베어링,20210422,32600
79,A297090,씨에스베어링,20210421,32250
80,A297090,씨에스베어링,20210420,33450
81,A297090,씨에스베어링,20210419,33300
82,A297090,씨에스베어링,20210416,32700
83,A297090,씨에스베어링,20210415,32000
84,A297090,씨에스베어링,20210414,31600
85,A297090,씨에스베어링,20210413,31400
86,A297090,씨에스베어링,20210412,31600
87,A297090,씨에스베어링,20210409,32300
88,A297090,씨에스베어링,20210408,31850
89,A297090,씨에스베어링,20210407,31150
90,A297090,씨에스베어링,20210406,31000
91,A297090,씨에스베어링,20210405,31300
92,A297090,씨에스베어링,20210402,31250
93,A297090,씨에스베어링,20210401,32200
94,A297090,씨에스베어링,20210331,32450
95,A297090,씨에스베어링,20210330,32400
96,A297090,씨에스베어링,20210329,31950
97,A297090,씨에스베어링,20210326,31500
98,A297090,씨에스베어링,20210325,30800
99,A297090,씨에스베어링,20210324,30000
100,A297090,씨에스베어링,20210323,29200
101,A297090,씨에스베어링,20210322,29900
102,A297090,씨에스베어링,20210319,30050
103,A297090,씨에스베어링,20210318,30500
104,A297090,씨에스베어링,20210317,30600
105,A297090,씨에스베어링,20210316,31150
106,A297090,씨에스베어링,20210315,30300
107,A297090,씨에스베어링,20210312,31150
108,A297090,씨에스베어링,20210311,29550
109,A297090,씨에스베어링,20210310,29550
110,A297090,씨에스베어링,20210309,27600
111,A297090,씨에스베어링,20210308,26800
112,A297090,씨에스베어링,20210305,29000
113,A297090,씨에스베어링,20210304,30300
114,A297090,씨에스베어링,20210303,30800
115,A297090,씨에스베어링,20210302,30000
116,A297090,씨에스베어링,20210226,30000
117,A297090,씨에스베어링,20210225,30450
118,A297090,씨에스베어링,20210224,28800
119,A297090,씨에스베어링,20210223,30500
120,A297090,씨에스베어링,20210222,31550
121,A297090,씨에스베어링,20210219,32250
122,A297090,씨에스베어링,20210218,33400
123,A297090,씨에스베어링,20210217,33450
124,A297090,씨에스베어링,20210216,32050
125,A297090,씨에스베어링,20210215,33300
126,A297090,씨에스베어링,20210210,33800
127,A297090,씨에스베어링,20210209,34100
128,A297090,씨에스베어링,20210208,34450
129,A297090,씨에스베어링,20210205,33150
130,A297090,씨에스베어링,20210204,30900
131,A297090,씨에스베어링,20210203,31050
132,A297090,씨에스베어링,20210202,30750
133,A297090,씨에스베어링,20210201,31400
134,A297090,씨에스베어링,20210129,29200
135,A297090,씨에스베어링,20210128,31400
136,A297090,씨에스베어링,20210127,33000
137,A297090,씨에스베어링,20210126,33850
138,A297090,씨에스베어링,20210125,34950
139,A297090,씨에스베어링,20210122,36250
140,A297090,씨에스베어링,20210121,36600
141,A297090,씨에스베어링,20210120,37600
142,A297090,씨에스베어링,20210119,35500
143,A297090,씨에스베어링,20210118,34250
144,A297090,씨에스베어링,20210115,35650
145,A297090,씨에스베어링,20210114,35800
146,A297090,씨에스베어링,20210113,36250
147,A297090,씨에스베어링,20210112,36100
148,A297090,씨에스베어링,20210111,37900
149,A297090,씨에스베어링,20210108,37350
150,A297090,씨에스베어링,20210107,37300
151,A297090,씨에스베어링,20210106,35950
152,A297090,씨에스베어링,20210105,35400
153,A297090,씨에스베어링,20210104,34850
154,A297090,씨에스베어링,20201230,33900
155,A297090,씨에스베어링,20201229,31400
156,A297090,씨에스베어링,20201228,31400
157,A297090,씨에스베어링,20201224,30800
158,A297090,씨에스베어링,20201223,30200
159,A297090,씨에스베어링,20201222,29600
160,A297090,씨에스베어링,20201221,31250
