,종목코드,종목명,날짜,종가
0,A150460,TIGER 중국소비테마,20210812,9025
1,A150460,TIGER 중국소비테마,20210811,8945
2,A150460,TIGER 중국소비테마,20210810,8940
3,A150460,TIGER 중국소비테마,20210809,9020
4,A150460,TIGER 중국소비테마,20210806,9155
5,A150460,TIGER 중국소비테마,20210805,9120
6,A150460,TIGER 중국소비테마,20210804,9095
7,A150460,TIGER 중국소비테마,20210803,8920
8,A150460,TIGER 중국소비테마,20210802,8935
9,A150460,TIGER 중국소비테마,20210730,8950
10,A150460,TIGER 중국소비테마,20210729,9070
11,A150460,TIGER 중국소비테마,20210728,8985
12,A150460,TIGER 중국소비테마,20210727,9025
13,A150460,TIGER 중국소비테마,20210726,9060
14,A150460,TIGER 중국소비테마,20210723,9115
15,A150460,TIGER 중국소비테마,20210722,9105
16,A150460,TIGER 중국소비테마,20210721,9025
17,A150460,TIGER 중국소비테마,20210720,9075
18,A150460,TIGER 중국소비테마,20210719,9130
19,A150460,TIGER 중국소비테마,20210716,9240
20,A150460,TIGER 중국소비테마,20210715,9215
21,A150460,TIGER 중국소비테마,20210714,9105
22,A150460,TIGER 중국소비테마,20210713,9140
23,A150460,TIGER 중국소비테마,20210712,9070
24,A150460,TIGER 중국소비테마,20210709,8975
25,A150460,TIGER 중국소비테마,20210708,9100
26,A150460,TIGER 중국소비테마,20210707,9220
27,A150460,TIGER 중국소비테마,20210706,9315
28,A150460,TIGER 중국소비테마,20210705,9305
29,A150460,TIGER 중국소비테마,20210702,9295
30,A150460,TIGER 중국소비테마,20210701,9330
31,A150460,TIGER 중국소비테마,20210630,9350
32,A150460,TIGER 중국소비테마,20210629,9345
33,A150460,TIGER 중국소비테마,20210628,9290
34,A150460,TIGER 중국소비테마,20210625,9335
35,A150460,TIGER 중국소비테마,20210624,9315
36,A150460,TIGER 중국소비테마,20210623,9360
37,A150460,TIGER 중국소비테마,20210622,9400
38,A150460,TIGER 중국소비테마,20210621,9385
39,A150460,TIGER 중국소비테마,20210618,9555
40,A150460,TIGER 중국소비테마,20210617,9500
41,A150460,TIGER 중국소비테마,20210616,9455
42,A150460,TIGER 중국소비테마,20210615,9435
43,A150460,TIGER 중국소비테마,20210614,9440
44,A150460,TIGER 중국소비테마,20210611,9445
