,종목코드,종목명,날짜,종가
0,A143160,아이디스,20210812,25800
1,A143160,아이디스,20210811,25950
2,A143160,아이디스,20210810,26000
3,A143160,아이디스,20210809,26800
4,A143160,아이디스,20210806,26900
5,A143160,아이디스,20210805,26700
6,A143160,아이디스,20210804,26050
7,A143160,아이디스,20210803,25900
8,A143160,아이디스,20210802,25750
9,A143160,아이디스,20210730,25400
10,A143160,아이디스,20210729,25500
11,A143160,아이디스,20210728,25300
12,A143160,아이디스,20210727,25550
13,A143160,아이디스,20210726,25400
14,A143160,아이디스,20210723,26050
15,A143160,아이디스,20210722,25800
16,A143160,아이디스,20210721,25700
17,A143160,아이디스,20210720,25900
18,A143160,아이디스,20210719,26200
19,A143160,아이디스,20210716,25900
20,A143160,아이디스,20210715,26250
21,A143160,아이디스,20210714,26200
22,A143160,아이디스,20210713,26100
23,A143160,아이디스,20210712,25950
24,A143160,아이디스,20210709,25800
25,A143160,아이디스,20210708,26050
26,A143160,아이디스,20210707,26650
27,A143160,아이디스,20210706,26500
28,A143160,아이디스,20210705,26900
29,A143160,아이디스,20210702,26850
30,A143160,아이디스,20210701,26950
31,A143160,아이디스,20210630,26950
32,A143160,아이디스,20210629,26850
33,A143160,아이디스,20210628,27200
34,A143160,아이디스,20210625,27150
35,A143160,아이디스,20210624,27300
36,A143160,아이디스,20210623,27000
37,A143160,아이디스,20210622,27500
38,A143160,아이디스,20210621,27500
39,A143160,아이디스,20210618,27750
40,A143160,아이디스,20210617,27800
41,A143160,아이디스,20210616,27500
42,A143160,아이디스,20210615,28050
43,A143160,아이디스,20210614,28100
44,A143160,아이디스,20210611,27900
45,A143160,아이디스,20210610,27800
46,A143160,아이디스,20210609,26900
47,A143160,아이디스,20210608,27000
48,A143160,아이디스,20210607,27800
49,A143160,아이디스,20210604,28600
50,A143160,아이디스,20210603,28850
51,A143160,아이디스,20210602,27850
52,A143160,아이디스,20210601,28150
53,A143160,아이디스,20210531,27850
54,A143160,아이디스,20210528,27700
55,A143160,아이디스,20210527,27100
56,A143160,아이디스,20210526,26800
57,A143160,아이디스,20210525,25950
58,A143160,아이디스,20210524,26050
59,A143160,아이디스,20210521,26650
60,A143160,아이디스,20210520,27000
61,A143160,아이디스,20210518,26450
62,A143160,아이디스,20210517,26850
63,A143160,아이디스,20210514,27000
64,A143160,아이디스,20210513,26950
65,A143160,아이디스,20210512,27500
66,A143160,아이디스,20210511,27850
67,A143160,아이디스,20210510,28000
68,A143160,아이디스,20210507,27900
69,A143160,아이디스,20210506,27800
70,A143160,아이디스,20210504,28000
71,A143160,아이디스,20210503,27600
72,A143160,아이디스,20210430,27700
73,A143160,아이디스,20210429,27650
74,A143160,아이디스,20210428,27800
75,A143160,아이디스,20210427,28000
76,A143160,아이디스,20210426,28200
77,A143160,아이디스,20210423,28500
78,A143160,아이디스,20210422,28650
79,A143160,아이디스,20210421,28450
80,A143160,아이디스,20210420,29000
81,A143160,아이디스,20210419,28850
82,A143160,아이디스,20210416,29200
83,A143160,아이디스,20210415,29000
84,A143160,아이디스,20210414,29200
85,A143160,아이디스,20210413,29200
86,A143160,아이디스,20210412,28300
87,A143160,아이디스,20210409,28050
88,A143160,아이디스,20210408,28000
89,A143160,아이디스,20210407,26850
90,A143160,아이디스,20210406,27800
91,A143160,아이디스,20210405,28150
92,A143160,아이디스,20210402,28500
93,A143160,아이디스,20210401,28550
94,A143160,아이디스,20210331,28300
95,A143160,아이디스,20210330,28450
96,A143160,아이디스,20210329,28450
97,A143160,아이디스,20210326,28300
98,A143160,아이디스,20210325,27400
99,A143160,아이디스,20210324,27450
100,A143160,아이디스,20210323,27250
101,A143160,아이디스,20210322,27400
102,A143160,아이디스,20210319,27900
103,A143160,아이디스,20210318,27900
104,A143160,아이디스,20210317,26200
105,A143160,아이디스,20210316,26300
106,A143160,아이디스,20210315,26100
107,A143160,아이디스,20210312,26700
108,A143160,아이디스,20210311,26300
109,A143160,아이디스,20210310,25550
110,A143160,아이디스,20210309,25900
111,A143160,아이디스,20210308,26500
112,A143160,아이디스,20210305,26950
113,A143160,아이디스,20210304,26900
114,A143160,아이디스,20210303,27200
115,A143160,아이디스,20210302,27400
116,A143160,아이디스,20210226,28000
117,A143160,아이디스,20210225,29000
118,A143160,아이디스,20210224,28550
119,A143160,아이디스,20210223,29900
120,A143160,아이디스,20210222,30100
121,A143160,아이디스,20210219,29600
122,A143160,아이디스,20210218,29300
123,A143160,아이디스,20210217,29800
124,A143160,아이디스,20210216,30000
125,A143160,아이디스,20210215,30300
126,A143160,아이디스,20210210,30200
127,A143160,아이디스,20210209,30050
128,A143160,아이디스,20210208,30000
129,A143160,아이디스,20210205,30450
130,A143160,아이디스,20210204,30550
131,A143160,아이디스,20210203,29650
132,A143160,아이디스,20210202,29550
133,A143160,아이디스,20210201,29150
134,A143160,아이디스,20210129,29000
135,A143160,아이디스,20210128,31000
136,A143160,아이디스,20210127,32350
137,A143160,아이디스,20210126,32200
138,A143160,아이디스,20210125,32850
139,A143160,아이디스,20210122,33500
140,A143160,아이디스,20210121,31800
141,A143160,아이디스,20210120,31600
142,A143160,아이디스,20210119,29450
143,A143160,아이디스,20210118,28450
144,A143160,아이디스,20210115,28400
145,A143160,아이디스,20210114,28900
146,A143160,아이디스,20210113,28600
147,A143160,아이디스,20210112,28150
148,A143160,아이디스,20210111,28100
149,A143160,아이디스,20210108,27800
150,A143160,아이디스,20210107,27600
151,A143160,아이디스,20210106,27400
152,A143160,아이디스,20210105,28300
153,A143160,아이디스,20210104,27900
154,A143160,아이디스,20201230,27250
155,A143160,아이디스,20201229,26800
156,A143160,아이디스,20201228,25200
157,A143160,아이디스,20201224,25750
158,A143160,아이디스,20201223,24550
159,A143160,아이디스,20201222,24900
160,A143160,아이디스,20201221,26300
161,A143160,아이디스,20201218,26600
162,A143160,아이디스,20201217,26500
163,A143160,아이디스,20201216,26250
164,A143160,아이디스,20201215,25950
165,A143160,아이디스,20201214,25600
166,A143160,아이디스,20201211,26000
167,A143160,아이디스,20201210,25550
168,A143160,아이디스,20201209,26000
169,A143160,아이디스,20201208,26450
170,A143160,아이디스,20201207,26550
171,A143160,아이디스,20201204,26600
172,A143160,아이디스,20201203,26700
173,A143160,아이디스,20201202,27000
174,A143160,아이디스,20201201,26700
175,A143160,아이디스,20201130,27450
176,A143160,아이디스,20201127,27750
177,A143160,아이디스,20201126,27500
178,A143160,아이디스,20201125,28650
179,A143160,아이디스,20201124,29400
180,A143160,아이디스,20201123,28800
181,A143160,아이디스,20201120,28850
182,A143160,아이디스,20201119,28850
183,A143160,아이디스,20201118,28650
184,A143160,아이디스,20201117,27800
185,A143160,아이디스,20201116,26600
186,A143160,아이디스,20201113,27400
187,A143160,아이디스,20201112,27450
188,A143160,아이디스,20201111,26000
189,A143160,아이디스,20201110,26000
190,A143160,아이디스,20201109,26300
191,A143160,아이디스,20201106,26300
192,A143160,아이디스,20201105,26700
193,A143160,아이디스,20201104,26500
194,A143160,아이디스,20201103,26300
195,A143160,아이디스,20201102,24600
196,A143160,아이디스,20201030,24050
197,A143160,아이디스,20201029,24850
198,A143160,아이디스,20201028,24800
199,A143160,아이디스,20201027,23750
200,A143160,아이디스,20201026,23700
201,A143160,아이디스,20201023,25050
202,A143160,아이디스,20201022,25100
203,A143160,아이디스,20201021,26800
204,A143160,아이디스,20201020,25450
205,A143160,아이디스,20201019,25400
206,A143160,아이디스,20201016,25400
207,A143160,아이디스,20201015,26500
208,A143160,아이디스,20201014,27750
209,A143160,아이디스,20201013,28550
210,A143160,아이디스,20201012,29000
211,A143160,아이디스,20201008,29500
212,A143160,아이디스,20201007,29550
213,A143160,아이디스,20201006,29500
214,A143160,아이디스,20201005,30000
215,A143160,아이디스,20200929,30000
216,A143160,아이디스,20200928,29600
217,A143160,아이디스,20200925,28200
218,A143160,아이디스,20200924,28200
219,A143160,아이디스,20200923,30500
220,A143160,아이디스,20200922,30350
221,A143160,아이디스,20200921,31550
222,A143160,아이디스,20200918,32800
223,A143160,아이디스,20200917,32500
224,A143160,아이디스,20200916,33800
225,A143160,아이디스,20200915,34150
226,A143160,아이디스,20200914,34150
227,A143160,아이디스,20200911,33800
228,A143160,아이디스,20200910,33800
