,종목코드,종목명,날짜,종가
0,A006345,대원전선우,20210812,4150
1,A006345,대원전선우,20210811,4150
2,A006345,대원전선우,20210810,4265
3,A006345,대원전선우,20210809,4355
4,A006345,대원전선우,20210806,4500
5,A006345,대원전선우,20210805,4690
6,A006345,대원전선우,20210804,4535
7,A006345,대원전선우,20210803,4450
8,A006345,대원전선우,20210802,4670
9,A006345,대원전선우,20210730,4860
10,A006345,대원전선우,20210729,4920
11,A006345,대원전선우,20210728,4775
12,A006345,대원전선우,20210727,5100
13,A006345,대원전선우,20210726,5060
14,A006345,대원전선우,20210723,4575
15,A006345,대원전선우,20210722,4670
16,A006345,대원전선우,20210721,4790
17,A006345,대원전선우,20210720,4880
18,A006345,대원전선우,20210719,4925
19,A006345,대원전선우,20210716,4990
20,A006345,대원전선우,20210715,5090
21,A006345,대원전선우,20210714,5000
22,A006345,대원전선우,20210713,5130
23,A006345,대원전선우,20210712,5380
24,A006345,대원전선우,20210709,5170
25,A006345,대원전선우,20210708,5450
26,A006345,대원전선우,20210707,5600
27,A006345,대원전선우,20210706,5900
28,A006345,대원전선우,20210705,5500
29,A006345,대원전선우,20210702,5590
30,A006345,대원전선우,20210701,6040
31,A006345,대원전선우,20210630,6500
32,A006345,대원전선우,20210629,6640
33,A006345,대원전선우,20210628,8200
34,A006345,대원전선우,20210625,8400
35,A006345,대원전선우,20210624,8330
36,A006345,대원전선우,20210623,7250
37,A006345,대원전선우,20210622,9000
38,A006345,대원전선우,20210621,9100
39,A006345,대원전선우,20210618,7000
40,A006345,대원전선우,20210617,6480
41,A006345,대원전선우,20210616,6050
42,A006345,대원전선우,20210615,4660
43,A006345,대원전선우,20210614,3585
44,A006345,대원전선우,20210611,3575
45,A006345,대원전선우,20210610,3600
46,A006345,대원전선우,20210609,4000
47,A006345,대원전선우,20210608,3520
48,A006345,대원전선우,20210607,3650
49,A006345,대원전선우,20210604,3540
50,A006345,대원전선우,20210603,3560
51,A006345,대원전선우,20210602,3510
52,A006345,대원전선우,20210601,3800
53,A006345,대원전선우,20210531,3320
54,A006345,대원전선우,20210528,3435
55,A006345,대원전선우,20210527,3235
56,A006345,대원전선우,20210526,3200
57,A006345,대원전선우,20210525,3165
58,A006345,대원전선우,20210524,3165
59,A006345,대원전선우,20210521,3340
60,A006345,대원전선우,20210520,3400
61,A006345,대원전선우,20210518,3390
62,A006345,대원전선우,20210517,3520
63,A006345,대원전선우,20210514,3545
64,A006345,대원전선우,20210513,3570
65,A006345,대원전선우,20210512,3340
66,A006345,대원전선우,20210511,3435
67,A006345,대원전선우,20210510,3490
68,A006345,대원전선우,20210507,3445
69,A006345,대원전선우,20210506,3775
70,A006345,대원전선우,20210504,2905
71,A006345,대원전선우,20210503,2970
72,A006345,대원전선우,20210430,3035
73,A006345,대원전선우,20210429,2965
74,A006345,대원전선우,20210428,2945
75,A006345,대원전선우,20210427,2985
76,A006345,대원전선우,20210426,3005
77,A006345,대원전선우,20210423,2895
78,A006345,대원전선우,20210422,3000
79,A006345,대원전선우,20210421,3200
80,A006345,대원전선우,20210420,2980
81,A006345,대원전선우,20210419,2700
82,A006345,대원전선우,20210416,2680
83,A006345,대원전선우,20210415,2610
84,A006345,대원전선우,20210414,2560
85,A006345,대원전선우,20210413,2540
86,A006345,대원전선우,20210412,2540
87,A006345,대원전선우,20210409,2530
88,A006345,대원전선우,20210408,2545
89,A006345,대원전선우,20210407,2520
90,A006345,대원전선우,20210406,2525
91,A006345,대원전선우,20210405,2525
92,A006345,대원전선우,20210402,2515
93,A006345,대원전선우,20210401,2550
94,A006345,대원전선우,20210331,2575
95,A006345,대원전선우,20210330,2535
96,A006345,대원전선우,20210329,2575
97,A006345,대원전선우,20210326,2570
98,A006345,대원전선우,20210325,2530
99,A006345,대원전선우,20210324,2515
100,A006345,대원전선우,20210323,2505
101,A006345,대원전선우,20210322,2575
102,A006345,대원전선우,20210319,2600
103,A006345,대원전선우,20210318,2585
104,A006345,대원전선우,20210317,2580
105,A006345,대원전선우,20210316,2575
106,A006345,대원전선우,20210315,2635
107,A006345,대원전선우,20210312,2520
108,A006345,대원전선우,20210311,2510
109,A006345,대원전선우,20210310,2490
110,A006345,대원전선우,20210309,2500
111,A006345,대원전선우,20210308,2550
112,A006345,대원전선우,20210305,2555
113,A006345,대원전선우,20210304,2550
114,A006345,대원전선우,20210303,2560
115,A006345,대원전선우,20210302,2600
116,A006345,대원전선우,20210226,2490
117,A006345,대원전선우,20210225,2585
118,A006345,대원전선우,20210224,2590
119,A006345,대원전선우,20210223,2615
120,A006345,대원전선우,20210222,2660
121,A006345,대원전선우,20210219,2600
122,A006345,대원전선우,20210218,2650
123,A006345,대원전선우,20210217,2725
124,A006345,대원전선우,20210216,2795
125,A006345,대원전선우,20210215,2715
126,A006345,대원전선우,20210210,3190
127,A006345,대원전선우,20210209,2540
128,A006345,대원전선우,20210208,2390
129,A006345,대원전선우,20210205,2490
130,A006345,대원전선우,20210204,2420
131,A006345,대원전선우,20210203,2435
132,A006345,대원전선우,20210202,2410
133,A006345,대원전선우,20210201,2385
134,A006345,대원전선우,20210129,2480
135,A006345,대원전선우,20210128,2575
136,A006345,대원전선우,20210127,2590
137,A006345,대원전선우,20210126,2610
138,A006345,대원전선우,20210125,2645
139,A006345,대원전선우,20210122,2650
140,A006345,대원전선우,20210121,2705
141,A006345,대원전선우,20210120,2625
142,A006345,대원전선우,20210119,2560
143,A006345,대원전선우,20210118,2460
144,A006345,대원전선우,20210115,2520
145,A006345,대원전선우,20210114,2755
146,A006345,대원전선우,20210113,2800
147,A006345,대원전선우,20210112,2725
148,A006345,대원전선우,20210111,2810
149,A006345,대원전선우,20210108,2910
150,A006345,대원전선우,20210107,2995
151,A006345,대원전선우,20210106,2960
152,A006345,대원전선우,20210105,3020
153,A006345,대원전선우,20210104,3325
154,A006345,대원전선우,20201230,2560
155,A006345,대원전선우,20201229,2535
156,A006345,대원전선우,20201228,2465
157,A006345,대원전선우,20201224,2450
158,A006345,대원전선우,20201223,2450
159,A006345,대원전선우,20201222,2595
160,A006345,대원전선우,20201221,2640
161,A006345,대원전선우,20201218,2590
162,A006345,대원전선우,20201217,2545
163,A006345,대원전선우,20201216,2535
164,A006345,대원전선우,20201215,2460
165,A006345,대원전선우,20201214,2710
166,A006345,대원전선우,20201211,2800
167,A006345,대원전선우,20201210,2840
168,A006345,대원전선우,20201209,3060
169,A006345,대원전선우,20201208,3090
170,A006345,대원전선우,20201207,3160
171,A006345,대원전선우,20201204,3300
172,A006345,대원전선우,20201203,3350
173,A006345,대원전선우,20201202,3290
174,A006345,대원전선우,20201201,3300
175,A006345,대원전선우,20201130,3300
176,A006345,대원전선우,20201127,3385
177,A006345,대원전선우,20201126,3435
178,A006345,대원전선우,20201125,3695
179,A006345,대원전선우,20201124,3825
180,A006345,대원전선우,20201123,3810
181,A006345,대원전선우,20201120,3735
182,A006345,대원전선우,20201119,3655
183,A006345,대원전선우,20201118,3670
184,A006345,대원전선우,20201117,3635
185,A006345,대원전선우,20201116,3710
186,A006345,대원전선우,20201113,3740
187,A006345,대원전선우,20201112,3765
188,A006345,대원전선우,20201111,3775
189,A006345,대원전선우,20201110,3800
190,A006345,대원전선우,20201109,3900
191,A006345,대원전선우,20201106,3860
192,A006345,대원전선우,20201105,3870
193,A006345,대원전선우,20201104,3920
194,A006345,대원전선우,20201103,4025
195,A006345,대원전선우,20201102,4020
196,A006345,대원전선우,20201030,3850
197,A006345,대원전선우,20201029,3770
198,A006345,대원전선우,20201028,3825
199,A006345,대원전선우,20201027,3830
200,A006345,대원전선우,20201026,3850
201,A006345,대원전선우,20201023,4100
202,A006345,대원전선우,20201022,3880
203,A006345,대원전선우,20201021,3880
204,A006345,대원전선우,20201020,3620
205,A006345,대원전선우,20201019,3625
206,A006345,대원전선우,20201016,3735
207,A006345,대원전선우,20201015,3880
208,A006345,대원전선우,20201014,3690
209,A006345,대원전선우,20201013,3680
210,A006345,대원전선우,20201012,3510
211,A006345,대원전선우,20201008,3485
212,A006345,대원전선우,20201007,3400
213,A006345,대원전선우,20201006,3410
214,A006345,대원전선우,20201005,3425
215,A006345,대원전선우,20200929,3490
216,A006345,대원전선우,20200928,3455
217,A006345,대원전선우,20200925,3485
218,A006345,대원전선우,20200924,3465
219,A006345,대원전선우,20200923,3560
220,A006345,대원전선우,20200922,3545
221,A006345,대원전선우,20200921,3785
222,A006345,대원전선우,20200918,3970
223,A006345,대원전선우,20200917,3745
224,A006345,대원전선우,20200916,3725
225,A006345,대원전선우,20200915,3805
