,종목코드,종목명,날짜,종가
0,A000300,대유플러스,20210812,1390
1,A000300,대유플러스,20210811,1360
2,A000300,대유플러스,20210810,1400
3,A000300,대유플러스,20210809,1420
4,A000300,대유플러스,20210806,1485
5,A000300,대유플러스,20210805,1515
6,A000300,대유플러스,20210804,1495
7,A000300,대유플러스,20210803,1470
8,A000300,대유플러스,20210802,1505
9,A000300,대유플러스,20210730,1475
10,A000300,대유플러스,20210729,1530
11,A000300,대유플러스,20210728,1465
12,A000300,대유플러스,20210727,1450
13,A000300,대유플러스,20210726,1430
14,A000300,대유플러스,20210723,1505
15,A000300,대유플러스,20210722,1490
16,A000300,대유플러스,20210721,1535
17,A000300,대유플러스,20210720,1630
18,A000300,대유플러스,20210719,1655
19,A000300,대유플러스,20210716,1585
20,A000300,대유플러스,20210715,1585
21,A000300,대유플러스,20210714,1540
22,A000300,대유플러스,20210713,1520
23,A000300,대유플러스,20210712,1535
24,A000300,대유플러스,20210709,1540
25,A000300,대유플러스,20210708,1505
26,A000300,대유플러스,20210707,1525
27,A000300,대유플러스,20210706,1565
28,A000300,대유플러스,20210705,1585
29,A000300,대유플러스,20210702,1610
30,A000300,대유플러스,20210701,1640
31,A000300,대유플러스,20210630,1660
32,A000300,대유플러스,20210629,1620
33,A000300,대유플러스,20210628,1675
34,A000300,대유플러스,20210625,1695
35,A000300,대유플러스,20210624,1700
36,A000300,대유플러스,20210623,1665
37,A000300,대유플러스,20210622,1775
38,A000300,대유플러스,20210621,1735
39,A000300,대유플러스,20210618,1700
40,A000300,대유플러스,20210617,1730
41,A000300,대유플러스,20210616,1435
42,A000300,대유플러스,20210615,1400
43,A000300,대유플러스,20210614,1410
44,A000300,대유플러스,20210611,1410
45,A000300,대유플러스,20210610,1440
46,A000300,대유플러스,20210609,1530
47,A000300,대유플러스,20210608,1595
48,A000300,대유플러스,20210607,1230
49,A000300,대유플러스,20210604,1285
50,A000300,대유플러스,20210603,1220
51,A000300,대유플러스,20210602,1135
52,A000300,대유플러스,20210601,1090
53,A000300,대유플러스,20210531,1095
54,A000300,대유플러스,20210528,1075
55,A000300,대유플러스,20210527,1060
56,A000300,대유플러스,20210526,1075
57,A000300,대유플러스,20210525,1080
58,A000300,대유플러스,20210524,1040
59,A000300,대유플러스,20210521,1065
60,A000300,대유플러스,20210520,1060
61,A000300,대유플러스,20210518,1075
62,A000300,대유플러스,20210517,1075
63,A000300,대유플러스,20210514,1115
64,A000300,대유플러스,20210513,1110
65,A000300,대유플러스,20210512,1170
66,A000300,대유플러스,20210511,1225
67,A000300,대유플러스,20210510,1270
68,A000300,대유플러스,20210507,1250
69,A000300,대유플러스,20210506,1180
70,A000300,대유플러스,20210504,1145
71,A000300,대유플러스,20210503,1190
72,A000300,대유플러스,20210430,1170
73,A000300,대유플러스,20210429,1155
74,A000300,대유플러스,20210428,1110
75,A000300,대유플러스,20210427,1145
76,A000300,대유플러스,20210426,1180
77,A000300,대유플러스,20210423,1165
78,A000300,대유플러스,20210422,1175
79,A000300,대유플러스,20210421,1240
80,A000300,대유플러스,20210420,1325
81,A000300,대유플러스,20210419,1250
82,A000300,대유플러스,20210416,964
83,A000300,대유플러스,20210415,950
84,A000300,대유플러스,20210414,845
85,A000300,대유플러스,20210413,827
86,A000300,대유플러스,20210412,822
87,A000300,대유플러스,20210409,836
88,A000300,대유플러스,20210408,828
89,A000300,대유플러스,20210407,828
90,A000300,대유플러스,20210406,809
91,A000300,대유플러스,20210405,819
92,A000300,대유플러스,20210402,797
93,A000300,대유플러스,20210401,794
94,A000300,대유플러스,20210331,798
95,A000300,대유플러스,20210330,802
96,A000300,대유플러스,20210329,800
97,A000300,대유플러스,20210326,795
98,A000300,대유플러스,20210325,770
99,A000300,대유플러스,20210324,777
100,A000300,대유플러스,20210323,807
101,A000300,대유플러스,20210322,830
102,A000300,대유플러스,20210319,829
103,A000300,대유플러스,20210318,824
104,A000300,대유플러스,20210317,818
105,A000300,대유플러스,20210316,816
106,A000300,대유플러스,20210315,819
107,A000300,대유플러스,20210312,800
108,A000300,대유플러스,20210311,798
109,A000300,대유플러스,20210310,789
110,A000300,대유플러스,20210309,800
111,A000300,대유플러스,20210308,810
112,A000300,대유플러스,20210305,814
113,A000300,대유플러스,20210304,825
114,A000300,대유플러스,20210303,833
115,A000300,대유플러스,20210302,818
116,A000300,대유플러스,20210226,804
117,A000300,대유플러스,20210225,818
118,A000300,대유플러스,20210224,804
119,A000300,대유플러스,20210223,823
120,A000300,대유플러스,20210222,843
121,A000300,대유플러스,20210219,845
122,A000300,대유플러스,20210218,852
123,A000300,대유플러스,20210217,878
124,A000300,대유플러스,20210216,880
125,A000300,대유플러스,20210215,840
126,A000300,대유플러스,20210210,834
127,A000300,대유플러스,20210209,829
128,A000300,대유플러스,20210208,792
129,A000300,대유플러스,20210205,799
130,A000300,대유플러스,20210204,795
131,A000300,대유플러스,20210203,796
132,A000300,대유플러스,20210202,789
133,A000300,대유플러스,20210201,796
134,A000300,대유플러스,20210129,795
135,A000300,대유플러스,20210128,831
136,A000300,대유플러스,20210127,912
