,종목코드,종목명,날짜,종가
0,A051910,LG화학,20210812,870000
1,A051910,LG화학,20210811,851000
2,A051910,LG화학,20210810,852000
3,A051910,LG화학,20210809,846000
4,A051910,LG화학,20210806,842000
5,A051910,LG화학,20210805,857000
6,A051910,LG화학,20210804,856000
7,A051910,LG화학,20210803,853000
8,A051910,LG화학,20210802,864000
9,A051910,LG화학,20210730,842000
10,A051910,LG화학,20210729,835000
11,A051910,LG화학,20210728,835000
12,A051910,LG화학,20210727,835000
13,A051910,LG화학,20210726,817000
14,A051910,LG화학,20210723,828000
15,A051910,LG화학,20210722,826000
16,A051910,LG화학,20210721,810000
17,A051910,LG화학,20210720,815000
18,A051910,LG화학,20210719,820000
19,A051910,LG화학,20210716,828000
20,A051910,LG화학,20210715,818000
21,A051910,LG화학,20210714,844000
22,A051910,LG화학,20210713,840000
23,A051910,LG화학,20210712,849000
24,A051910,LG화학,20210709,833000
25,A051910,LG화학,20210708,859000
26,A051910,LG화학,20210707,872000
27,A051910,LG화학,20210706,873000
28,A051910,LG화학,20210705,870000
29,A051910,LG화학,20210702,849000
30,A051910,LG화학,20210701,845000
31,A051910,LG화학,20210630,850000
32,A051910,LG화학,20210629,839000
33,A051910,LG화학,20210628,830000
34,A051910,LG화학,20210625,838000
35,A051910,LG화학,20210624,831000
36,A051910,LG화학,20210623,835000
37,A051910,LG화학,20210622,842000
38,A051910,LG화학,20210621,822000
39,A051910,LG화학,20210618,822000
40,A051910,LG화학,20210617,835000
41,A051910,LG화학,20210616,808000
42,A051910,LG화학,20210615,820000
43,A051910,LG화학,20210614,827000
44,A051910,LG화학,20210611,850000
45,A051910,LG화학,20210610,807000
46,A051910,LG화학,20210609,802000
47,A051910,LG화학,20210608,808000
48,A051910,LG화학,20210607,814000
49,A051910,LG화학,20210604,809000
50,A051910,LG화학,20210603,812000
51,A051910,LG화학,20210602,807000
52,A051910,LG화학,20210601,825000
53,A051910,LG화학,20210531,819000
54,A051910,LG화학,20210528,832000
55,A051910,LG화학,20210527,803000
56,A051910,LG화학,20210526,832000
57,A051910,LG화학,20210525,892000
58,A051910,LG화학,20210524,892000
59,A051910,LG화학,20210521,894000
60,A051910,LG화학,20210520,903000
61,A051910,LG화학,20210518,881000
