,종목코드,종목명,날짜,종가
0,A030790,비케이탑스,20210812,8050
1,A030790,비케이탑스,20210811,8010
2,A030790,비케이탑스,20210810,8220
3,A030790,비케이탑스,20210809,8630
4,A030790,비케이탑스,20210806,7850
5,A030790,비케이탑스,20210805,7870
6,A030790,비케이탑스,20210804,8000
7,A030790,비케이탑스,20210803,8000
8,A030790,비케이탑스,20210802,8260
9,A030790,비케이탑스,20210730,8280
10,A030790,비케이탑스,20210729,8490
11,A030790,비케이탑스,20210728,8510
12,A030790,비케이탑스,20210727,8840
13,A030790,비케이탑스,20210726,8760
14,A030790,비케이탑스,20210723,8580
15,A030790,비케이탑스,20210722,8990
16,A030790,비케이탑스,20210721,9220
17,A030790,비케이탑스,20210720,9630
18,A030790,비케이탑스,20210719,9930
19,A030790,비케이탑스,20210716,9730
20,A030790,비케이탑스,20210715,9530
21,A030790,비케이탑스,20210714,9670
22,A030790,비케이탑스,20210713,9760
23,A030790,비케이탑스,20210712,9940
24,A030790,비케이탑스,20210709,9900
25,A030790,비케이탑스,20210708,9530
26,A030790,비케이탑스,20210707,10100
27,A030790,비케이탑스,20210706,10200
28,A030790,비케이탑스,20210705,10400
29,A030790,비케이탑스,20210702,10300
30,A030790,비케이탑스,20210701,9610
31,A030790,비케이탑스,20210630,10200
32,A030790,비케이탑스,20210629,10750
33,A030790,비케이탑스,20210628,10900
34,A030790,비케이탑스,20210625,10400
35,A030790,비케이탑스,20210624,10150
36,A030790,비케이탑스,20210623,9580
37,A030790,비케이탑스,20210622,9770
38,A030790,비케이탑스,20210621,10200
39,A030790,비케이탑스,20210618,9660
40,A030790,비케이탑스,20210617,8990
41,A030790,비케이탑스,20210616,8930
42,A030790,비케이탑스,20210615,8670
43,A030790,비케이탑스,20210614,7990
44,A030790,비케이탑스,20210611,7690
45,A030790,비케이탑스,20210610,7800
46,A030790,비케이탑스,20210609,8200
47,A030790,비케이탑스,20210608,8190
48,A030790,비케이탑스,20210607,8640
49,A030790,비케이탑스,20210604,9030
50,A030790,비케이탑스,20210603,8990
51,A030790,비케이탑스,20210602,8710
52,A030790,비케이탑스,20210601,9020
53,A030790,비케이탑스,20210531,8930
54,A030790,비케이탑스,20210528,9250
55,A030790,비케이탑스,20210527,9400
56,A030790,비케이탑스,20210526,8200
