,종목코드,종목명,날짜,종가
0,A105190,KINDEX 200,20210812,42625
1,A105190,KINDEX 200,20210811,42680
2,A105190,KINDEX 200,20210810,43055
3,A105190,KINDEX 200,20210809,43345
4,A105190,KINDEX 200,20210806,43535
5,A105190,KINDEX 200,20210805,43725
6,A105190,KINDEX 200,20210804,43790
7,A105190,KINDEX 200,20210803,43200
8,A105190,KINDEX 200,20210802,42845
9,A105190,KINDEX 200,20210730,42605
10,A105190,KINDEX 200,20210729,43135
11,A105190,KINDEX 200,20210728,43095
12,A105190,KINDEX 200,20210727,42980
13,A105190,KINDEX 200,20210726,42900
14,A105190,KINDEX 200,20210723,43340
15,A105190,KINDEX 200,20210722,43250
16,A105190,KINDEX 200,20210721,42725
17,A105190,KINDEX 200,20210720,42940
18,A105190,KINDEX 200,20210719,43085
19,A105190,KINDEX 200,20210716,43580
20,A105190,KINDEX 200,20210715,43760
21,A105190,KINDEX 200,20210714,43450
22,A105190,KINDEX 200,20210713,43605
23,A105190,KINDEX 200,20210712,43245
24,A105190,KINDEX 200,20210709,42820
25,A105190,KINDEX 200,20210708,43345
26,A105190,KINDEX 200,20210707,43770
27,A105190,KINDEX 200,20210706,44030
28,A105190,KINDEX 200,20210705,43885
29,A105190,KINDEX 200,20210702,43650
30,A105190,KINDEX 200,20210701,43695
31,A105190,KINDEX 200,20210630,44095
32,A105190,KINDEX 200,20210629,43825
33,A105190,KINDEX 200,20210628,43990
34,A105190,KINDEX 200,20210625,44055
35,A105190,KINDEX 200,20210624,43840
36,A105190,KINDEX 200,20210623,43685
37,A105190,KINDEX 200,20210622,43435
38,A105190,KINDEX 200,20210621,43130
39,A105190,KINDEX 200,20210618,43550
40,A105190,KINDEX 200,20210617,43455
41,A105190,KINDEX 200,20210616,43680
42,A105190,KINDEX 200,20210615,43425
43,A105190,KINDEX 200,20210614,43320
44,A105190,KINDEX 200,20210611,43330
45,A105190,KINDEX 200,20210610,43020
46,A105190,KINDEX 200,20210609,42910
47,A105190,KINDEX 200,20210608,43390
48,A105190,KINDEX 200,20210607,43465
49,A105190,KINDEX 200,20210604,43275
50,A105190,KINDEX 200,20210603,43465
51,A105190,KINDEX 200,20210602,43065
52,A105190,KINDEX 200,20210601,43095
53,A105190,KINDEX 200,20210531,42905
54,A105190,KINDEX 200,20210528,42690
55,A105190,KINDEX 200,20210527,42375
56,A105190,KINDEX 200,20210526,42495
57,A105190,KINDEX 200,20210525,42600
58,A105190,KINDEX 200,20210524,42210
59,A105190,KINDEX 200,20210521,42345
60,A105190,KINDEX 200,20210520,42350
61,A105190,KINDEX 200,20210518,42485
62,A105190,KINDEX 200,20210517,41965
63,A105190,KINDEX 200,20210514,42155
64,A105190,KINDEX 200,20210513,41755
65,A105190,KINDEX 200,20210512,42255
66,A105190,KINDEX 200,20210511,42975
67,A105190,KINDEX 200,20210510,43710
68,A105190,KINDEX 200,20210507,42995
69,A105190,KINDEX 200,20210506,42700
70,A105190,KINDEX 200,20210504,42475
71,A105190,KINDEX 200,20210503,42145
72,A105190,KINDEX 200,20210430,42390
73,A105190,KINDEX 200,20210429,42695
74,A105190,KINDEX 200,20210428,42850
75,A105190,KINDEX 200,20210427,43305
76,A105190,KINDEX 200,20210426,43231
77,A105190,KINDEX 200,20210423,42869
78,A105190,KINDEX 200,20210422,42859
79,A105190,KINDEX 200,20210421,42781
80,A105190,KINDEX 200,20210420,43550
81,A105190,KINDEX 200,20210419,43295
82,A105190,KINDEX 200,20210416,43276
83,A105190,KINDEX 200,20210415,43320
84,A105190,KINDEX 200,20210414,43236
85,A105190,KINDEX 200,20210413,42967
86,A105190,KINDEX 200,20210412,42497
87,A105190,KINDEX 200,20210409,42492
88,A105190,KINDEX 200,20210408,42683
89,A105190,KINDEX 200,20210407,42698
90,A105190,KINDEX 200,20210406,42605
91,A105190,KINDEX 200,20210405,42551
92,A105190,KINDEX 200,20210402,42458
93,A105190,KINDEX 200,20210401,42007
94,A105190,KINDEX 200,20210331,41630
95,A105190,KINDEX 200,20210330,41753
96,A105190,KINDEX 200,20210329,41248
97,A105190,KINDEX 200,20210326,41326
98,A105190,KINDEX 200,20210325,40905
99,A105190,KINDEX 200,20210324,40778
100,A105190,KINDEX 200,20210323,40949
101,A105190,KINDEX 200,20210322,41346
102,A105190,KINDEX 200,20210319,41268
103,A105190,KINDEX 200,20210318,41704
104,A105190,KINDEX 200,20210317,41415
105,A105190,KINDEX 200,20210316,41738
106,A105190,KINDEX 200,20210315,41351
107,A105190,KINDEX 200,20210312,41571
108,A105190,KINDEX 200,20210311,41238
109,A105190,KINDEX 200,20210310,40376
110,A105190,KINDEX 200,20210309,40592
111,A105190,KINDEX 200,20210308,40876
112,A105190,KINDEX 200,20210305,41224
113,A105190,KINDEX 200,20210304,41459
114,A105190,KINDEX 200,20210303,42012
115,A105190,KINDEX 200,20210302,41562
116,A105190,KINDEX 200,20210226,41038
117,A105190,KINDEX 200,20210225,42232
118,A105190,KINDEX 200,20210224,40778
119,A105190,KINDEX 200,20210223,41659
120,A105190,KINDEX 200,20210222,41713
121,A105190,KINDEX 200,20210219,42183
122,A105190,KINDEX 200,20210218,41811
123,A105190,KINDEX 200,20210217,42419
124,A105190,KINDEX 200,20210216,42874
125,A105190,KINDEX 200,20210215,42688
126,A105190,KINDEX 200,20210210,42051
127,A105190,KINDEX 200,20210209,41802
128,A105190,KINDEX 200,20210208,41914
129,A105190,KINDEX 200,20210205,42360
130,A105190,KINDEX 200,20210204,41806
131,A105190,KINDEX 200,20210203,42531
132,A105190,KINDEX 200,20210202,42154
133,A105190,KINDEX 200,20210201,41527
134,A105190,KINDEX 200,20210129,40592
135,A105190,KINDEX 200,20210128,41517
136,A105190,KINDEX 200,20210127,42223
137,A105190,KINDEX 200,20210126,42394
138,A105190,KINDEX 200,20210125,43560
139,A105190,KINDEX 200,20210122,42575
140,A105190,KINDEX 200,20210121,42830
141,A105190,KINDEX 200,20210120,42252
142,A105190,KINDEX 200,20210119,42022
143,A105190,KINDEX 200,20210118,40935
144,A105190,KINDEX 200,20210115,41944
145,A105190,KINDEX 200,20210114,42869
146,A105190,KINDEX 200,20210113,42918
147,A105190,KINDEX 200,20210112,42649
148,A105190,KINDEX 200,20210111,43021
149,A105190,KINDEX 200,20210108,42864
150,A105190,KINDEX 200,20210107,41052
151,A105190,KINDEX 200,20210106,40058
152,A105190,KINDEX 200,20210105,40499
153,A105190,KINDEX 200,20210104,39897
154,A105190,KINDEX 200,20201230,38888
155,A105190,KINDEX 200,20201229,37996
156,A105190,KINDEX 200,20201228,37262
157,A105190,KINDEX 200,20201224,37198
158,A105190,KINDEX 200,20201223,36488
159,A105190,KINDEX 200,20201222,35974
160,A105190,KINDEX 200,20201221,36562
161,A105190,KINDEX 200,20201218,36547
162,A105190,KINDEX 200,20201217,36571
163,A105190,KINDEX 200,20201216,36611
164,A105190,KINDEX 200,20201215,36459
165,A105190,KINDEX 200,20201214,36459
166,A105190,KINDEX 200,20201211,36576
167,A105190,KINDEX 200,20201210,36282
168,A105190,KINDEX 200,20201209,36498
169,A105190,KINDEX 200,20201208,35719
170,A105190,KINDEX 200,20201207,36327
171,A105190,KINDEX 200,20201204,36131
172,A105190,KINDEX 200,20201203,35470
173,A105190,KINDEX 200,20201202,35249
174,A105190,KINDEX 200,20201201,34608
175,A105190,KINDEX 200,20201130,34118
176,A105190,KINDEX 200,20201127,34613
177,A105190,KINDEX 200,20201126,34554
178,A105190,KINDEX 200,20201125,34186
179,A105190,KINDEX 200,20201124,34392
180,A105190,KINDEX 200,20201123,34191
181,A105190,KINDEX 200,20201120,33442
182,A105190,KINDEX 200,20201119,33393
183,A105190,KINDEX 200,20201118,33378
184,A105190,KINDEX 200,20201117,33393
185,A105190,KINDEX 200,20201116,33418
186,A105190,KINDEX 200,20201113,32673
187,A105190,KINDEX 200,20201112,32379
188,A105190,KINDEX 200,20201111,32526
189,A105190,KINDEX 200,20201110,32002
190,A105190,KINDEX 200,20201109,32012
191,A105190,KINDEX 200,20201106,31635
192,A105190,KINDEX 200,20201105,31537
193,A105190,KINDEX 200,20201104,30856
194,A105190,KINDEX 200,20201103,30656
195,A105190,KINDEX 200,20201102,30078
196,A105190,KINDEX 200,20201030,29686
197,A105190,KINDEX 200,20201029,30440
198,A105190,KINDEX 200,20201028,30778
199,A105190,KINDEX 200,20201027,30616
200,A105190,KINDEX 200,20201026,30856
201,A105190,KINDEX 200,20201023,30935
202,A105190,KINDEX 200,20201022,30807
203,A105190,KINDEX 200,20201021,31013
204,A105190,KINDEX 200,20201020,30935
205,A105190,KINDEX 200,20201019,30709
206,A105190,KINDEX 200,20201016,30636
207,A105190,KINDEX 200,20201015,30817
208,A105190,KINDEX 200,20201014,31067
209,A105190,KINDEX 200,20201013,31361
210,A105190,KINDEX 200,20201012,31317
211,A105190,KINDEX 200,20201008,31214
212,A105190,KINDEX 200,20201007,31189
213,A105190,KINDEX 200,20201006,30905
214,A105190,KINDEX 200,20201005,30861
215,A105190,KINDEX 200,20200929,30474
216,A105190,KINDEX 200,20200928,30200
217,A105190,KINDEX 200,20200925,29784
218,A105190,KINDEX 200,20200924,29642
219,A105190,KINDEX 200,20200923,30342
220,A105190,KINDEX 200,20200922,30215
221,A105190,KINDEX 200,20200921,30998
222,A105190,KINDEX 200,20200918,31209
223,A105190,KINDEX 200,20200917,31111
224,A105190,KINDEX 200,20200916,31586
225,A105190,KINDEX 200,20200915,31679
226,A105190,KINDEX 200,20200914,31434
227,A105190,KINDEX 200,20200911,31003
228,A105190,KINDEX 200,20200910,31023
229,A105190,KINDEX 200,20200909,30739
230,A105190,KINDEX 200,20200908,31106
231,A105190,KINDEX 200,20200907,30734
232,A105190,KINDEX 200,20200904,30563
233,A105190,KINDEX 200,20200903,31028
234,A105190,KINDEX 200,20200902,30558
235,A105190,KINDEX 200,20200901,30406
236,A105190,KINDEX 200,20200831,30141
237,A105190,KINDEX 200,20200828,30626
238,A105190,KINDEX 200,20200827,30509
239,A105190,KINDEX 200,20200826,30739
240,A105190,KINDEX 200,20200825,30754
241,A105190,KINDEX 200,20200824,30347
242,A105190,KINDEX 200,20200821,30053
243,A105190,KINDEX 200,20200820,29588
244,A105190,KINDEX 200,20200819,30817
245,A105190,KINDEX 200,20200818,30685
246,A105190,KINDEX 200,20200814,31317
247,A105190,KINDEX 200,20200813,31694
248,A105190,KINDEX 200,20200812,31655
249,A105190,KINDEX 200,20200811,31508
250,A105190,KINDEX 200,20200810,31091
251,A105190,KINDEX 200,20200807,30646
252,A105190,KINDEX 200,20200806,30489
253,A105190,KINDEX 200,20200805,30043
254,A105190,KINDEX 200,20200804,29701
255,A105190,KINDEX 200,20200803,29358
256,A105190,KINDEX 200,20200731,29363
257,A105190,KINDEX 200,20200730,29608
258,A105190,KINDEX 200,20200729,29568
259,A105190,KINDEX 200,20200728,29402
260,A105190,KINDEX 200,20200727,28809
261,A105190,KINDEX 200,20200724,28535
262,A105190,KINDEX 200,20200723,28682
263,A105190,KINDEX 200,20200722,28858
264,A105190,KINDEX 200,20200721,28966
265,A105190,KINDEX 200,20200720,28520
266,A105190,KINDEX 200,20200717,28614
