,종목코드,종목명,날짜,종가
0,A086460,에스엔피제네틱스,20210812,6290
1,A086460,에스엔피제네틱스,20210811,6490
2,A086460,에스엔피제네틱스,20210810,6880
3,A086460,에스엔피제네틱스,20210809,6990
4,A086460,에스엔피제네틱스,20210806,6490
5,A086460,에스엔피제네틱스,20210805,6790
6,A086460,에스엔피제네틱스,20210804,6590
7,A086460,에스엔피제네틱스,20210803,6900
8,A086460,에스엔피제네틱스,20210802,6000
9,A086460,에스엔피제네틱스,20210730,7000
10,A086460,에스엔피제네틱스,20210729,6500
11,A086460,에스엔피제네틱스,20210728,6500
12,A086460,에스엔피제네틱스,20210727,5700
13,A086460,에스엔피제네틱스,20210726,6030
14,A086460,에스엔피제네틱스,20210723,5400
15,A086460,에스엔피제네틱스,20210722,5050
16,A086460,에스엔피제네틱스,20210721,5930
17,A086460,에스엔피제네틱스,20210720,5940
18,A086460,에스엔피제네틱스,20210719,5990
19,A086460,에스엔피제네틱스,20210716,5990
20,A086460,에스엔피제네틱스,20210715,5510
21,A086460,에스엔피제네틱스,20210714,6390
22,A086460,에스엔피제네틱스,20210713,6490
23,A086460,에스엔피제네틱스,20210712,6250
24,A086460,에스엔피제네틱스,20210709,6250
25,A086460,에스엔피제네틱스,20210708,6980
26,A086460,에스엔피제네틱스,20210707,6340
27,A086460,에스엔피제네틱스,20210706,6740
28,A086460,에스엔피제네틱스,20210705,5990
29,A086460,에스엔피제네틱스,20210702,5990
30,A086460,에스엔피제네틱스,20210701,5520
31,A086460,에스엔피제네틱스,20210630,5520
32,A086460,에스엔피제네틱스,20210629,6000
33,A086460,에스엔피제네틱스,20210628,6000
34,A086460,에스엔피제네틱스,20210625,6010
35,A086460,에스엔피제네틱스,20210624,6000
36,A086460,에스엔피제네틱스,20210623,6000
37,A086460,에스엔피제네틱스,20210622,6740
38,A086460,에스엔피제네틱스,20210621,6740
39,A086460,에스엔피제네틱스,20210618,5870
40,A086460,에스엔피제네틱스,20210617,5870
41,A086460,에스엔피제네틱스,20210616,5110
42,A086460,에스엔피제네틱스,20210615,6000
43,A086460,에스엔피제네틱스,20210614,6000
44,A086460,에스엔피제네틱스,20210611,5800
45,A086460,에스엔피제네틱스,20210610,5800
46,A086460,에스엔피제네틱스,20210609,5800
47,A086460,에스엔피제네틱스,20210608,5510
48,A086460,에스엔피제네틱스,20210607,5510
49,A086460,에스엔피제네틱스,20210604,5490
50,A086460,에스엔피제네틱스,20210603,5500
