,종목코드,종목명,날짜,종가
0,A376410,TIGER 탄소효율그린뉴딜,20210812,10280
1,A376410,TIGER 탄소효율그린뉴딜,20210811,10300
2,A376410,TIGER 탄소효율그린뉴딜,20210810,10350
3,A376410,TIGER 탄소효율그린뉴딜,20210809,10450
4,A376410,TIGER 탄소효율그린뉴딜,20210806,10450
5,A376410,TIGER 탄소효율그린뉴딜,20210805,10505
6,A376410,TIGER 탄소효율그린뉴딜,20210804,10480
7,A376410,TIGER 탄소효율그린뉴딜,20210803,10355
8,A376410,TIGER 탄소효율그린뉴딜,20210802,10280
9,A376410,TIGER 탄소효율그린뉴딜,20210730,10235
10,A376410,TIGER 탄소효율그린뉴딜,20210729,10340
11,A376410,TIGER 탄소효율그린뉴딜,20210728,10315
12,A376410,TIGER 탄소효율그린뉴딜,20210727,10330
13,A376410,TIGER 탄소효율그린뉴딜,20210726,10315
14,A376410,TIGER 탄소효율그린뉴딜,20210723,10415
15,A376410,TIGER 탄소효율그린뉴딜,20210722,10370
16,A376410,TIGER 탄소효율그린뉴딜,20210721,10290
17,A376410,TIGER 탄소효율그린뉴딜,20210720,10315
18,A376410,TIGER 탄소효율그린뉴딜,20210719,10365
19,A376410,TIGER 탄소효율그린뉴딜,20210716,10450
20,A376410,TIGER 탄소효율그린뉴딜,20210715,10500
21,A376410,TIGER 탄소효율그린뉴딜,20210714,10415
22,A376410,TIGER 탄소효율그린뉴딜,20210713,10435
23,A376410,TIGER 탄소효율그린뉴딜,20210712,10360
24,A376410,TIGER 탄소효율그린뉴딜,20210709,10285
25,A376410,TIGER 탄소효율그린뉴딜,20210708,10420
26,A376410,TIGER 탄소효율그린뉴딜,20210707,10515
27,A376410,TIGER 탄소효율그린뉴딜,20210706,10550
28,A376410,TIGER 탄소효율그린뉴딜,20210705,10540
29,A376410,TIGER 탄소효율그린뉴딜,20210702,10495
30,A376410,TIGER 탄소효율그린뉴딜,20210701,10495
31,A376410,TIGER 탄소효율그린뉴딜,20210630,10540
32,A376410,TIGER 탄소효율그린뉴딜,20210629,10495
33,A376410,TIGER 탄소효율그린뉴딜,20210628,10520
34,A376410,TIGER 탄소효율그린뉴딜,20210625,10490
35,A376410,TIGER 탄소효율그린뉴딜,20210624,10470
36,A376410,TIGER 탄소효율그린뉴딜,20210623,10420
37,A376410,TIGER 탄소효율그린뉴딜,20210622,10380
38,A376410,TIGER 탄소효율그린뉴딜,20210621,10310
39,A376410,TIGER 탄소효율그린뉴딜,20210618,10400
40,A376410,TIGER 탄소효율그린뉴딜,20210617,10340
41,A376410,TIGER 탄소효율그린뉴딜,20210616,10390
42,A376410,TIGER 탄소효율그린뉴딜,20210615,10320
43,A376410,TIGER 탄소효율그린뉴딜,20210614,10310
44,A376410,TIGER 탄소효율그린뉴딜,20210611,10300
45,A376410,TIGER 탄소효율그린뉴딜,20210610,10255
46,A376410,TIGER 탄소효율그린뉴딜,20210609,10225
47,A376410,TIGER 탄소효율그린뉴딜,20210608,10320
48,A376410,TIGER 탄소효율그린뉴딜,20210607,10325
49,A376410,TIGER 탄소효율그린뉴딜,20210604,10310
50,A376410,TIGER 탄소효율그린뉴딜,20210603,10325
51,A376410,TIGER 탄소효율그린뉴딜,20210602,10225
52,A376410,TIGER 탄소효율그린뉴딜,20210601,10250
53,A376410,TIGER 탄소효율그린뉴딜,20210531,10200
54,A376410,TIGER 탄소효율그린뉴딜,20210528,10165
55,A376410,TIGER 탄소효율그린뉴딜,20210527,10090
56,A376410,TIGER 탄소효율그린뉴딜,20210526,10085
57,A376410,TIGER 탄소효율그린뉴딜,20210525,10110
58,A376410,TIGER 탄소효율그린뉴딜,20210524,10020
59,A376410,TIGER 탄소효율그린뉴딜,20210521,10090
60,A376410,TIGER 탄소효율그린뉴딜,20210520,10090
61,A376410,TIGER 탄소효율그린뉴딜,20210518,10085
62,A376410,TIGER 탄소효율그린뉴딜,20210517,10000
63,A376410,TIGER 탄소효율그린뉴딜,20210514,10040
64,A376410,TIGER 탄소효율그린뉴딜,20210513,9930
65,A376410,TIGER 탄소효율그린뉴딜,20210512,10075
66,A376410,TIGER 탄소효율그린뉴딜,20210511,10240
67,A376410,TIGER 탄소효율그린뉴딜,20210510,10380
68,A376410,TIGER 탄소효율그린뉴딜,20210507,10220
69,A376410,TIGER 탄소효율그린뉴딜,20210506,10160
70,A376410,TIGER 탄소효율그린뉴딜,20210504,10105
71,A376410,TIGER 탄소효율그린뉴딜,20210503,10040
72,A376410,TIGER 탄소효율그린뉴딜,20210430,10140
73,A376410,TIGER 탄소효율그린뉴딜,20210429,10185
74,A376410,TIGER 탄소효율그린뉴딜,20210428,10225
75,A376410,TIGER 탄소효율그린뉴딜,20210427,10345
76,A376410,TIGER 탄소효율그린뉴딜,20210426,10370
77,A376410,TIGER 탄소효율그린뉴딜,20210423,10290
78,A376410,TIGER 탄소효율그린뉴딜,20210422,10285
79,A376410,TIGER 탄소효율그린뉴딜,20210421,10280
80,A376410,TIGER 탄소효율그린뉴딜,20210420,10420
81,A376410,TIGER 탄소효율그린뉴딜,20210419,10390
82,A376410,TIGER 탄소효율그린뉴딜,20210416,10375
83,A376410,TIGER 탄소효율그린뉴딜,20210415,10365
84,A376410,TIGER 탄소효율그린뉴딜,20210414,10360
85,A376410,TIGER 탄소효율그린뉴딜,20210413,10275
86,A376410,TIGER 탄소효율그린뉴딜,20210412,10155
87,A376410,TIGER 탄소효율그린뉴딜,20210409,10170
88,A376410,TIGER 탄소효율그린뉴딜,20210408,10190
89,A376410,TIGER 탄소효율그린뉴딜,20210407,10165
90,A376410,TIGER 탄소효율그린뉴딜,20210406,10155
91,A376410,TIGER 탄소효율그린뉴딜,20210405,10140
92,A376410,TIGER 탄소효율그린뉴딜,20210402,10130
93,A376410,TIGER 탄소효율그린뉴딜,20210401,10035
94,A376410,TIGER 탄소효율그린뉴딜,20210331,9960
95,A376410,TIGER 탄소효율그린뉴딜,20210330,9980
96,A376410,TIGER 탄소효율그린뉴딜,20210329,9870
97,A376410,TIGER 탄소효율그린뉴딜,20210326,9865
98,A376410,TIGER 탄소효율그린뉴딜,20210325,9790
99,A376410,TIGER 탄소효율그린뉴딜,20210324,9760
100,A376410,TIGER 탄소효율그린뉴딜,20210323,9795
101,A376410,TIGER 탄소효율그린뉴딜,20210322,9905
102,A376410,TIGER 탄소효율그린뉴딜,20210319,9915
103,A376410,TIGER 탄소효율그린뉴딜,20210318,9980
104,A376410,TIGER 탄소효율그린뉴딜,20210317,9900
105,A376410,TIGER 탄소효율그린뉴딜,20210316,9990
106,A376410,TIGER 탄소효율그린뉴딜,20210315,9905
107,A376410,TIGER 탄소효율그린뉴딜,20210312,9930
108,A376410,TIGER 탄소효율그린뉴딜,20210311,9795
109,A376410,TIGER 탄소효율그린뉴딜,20210310,9655
110,A376410,TIGER 탄소효율그린뉴딜,20210309,9710
111,A376410,TIGER 탄소효율그린뉴딜,20210308,9765
112,A376410,TIGER 탄소효율그린뉴딜,20210305,9860
113,A376410,TIGER 탄소효율그린뉴딜,20210304,9910
114,A376410,TIGER 탄소효율그린뉴딜,20210303,10010
115,A376410,TIGER 탄소효율그린뉴딜,20210302,9935
116,A376410,TIGER 탄소효율그린뉴딜,20210226,9825
117,A376410,TIGER 탄소효율그린뉴딜,20210225,10075
118,A376410,TIGER 탄소효율그린뉴딜,20210224,9750
119,A376410,TIGER 탄소효율그린뉴딜,20210223,9965
120,A376410,TIGER 탄소효율그린뉴딜,20210222,10010
121,A376410,TIGER 탄소효율그린뉴딜,20210219,10115
122,A376410,TIGER 탄소효율그린뉴딜,20210218,10040
123,A376410,TIGER 탄소효율그린뉴딜,20210217,10190
124,A376410,TIGER 탄소효율그린뉴딜,20210216,10315
125,A376410,TIGER 탄소효율그린뉴딜,20210215,10270
126,A376410,TIGER 탄소효율그린뉴딜,20210210,10095
127,A376410,TIGER 탄소효율그린뉴딜,20210209,10060
128,A376410,TIGER 탄소효율그린뉴딜,20210208,10090
129,A376410,TIGER 탄소효율그린뉴딜,20210205,10210
