,종목코드,종목명,날짜,종가
0,A064480,브리지텍,20210812,5790
1,A064480,브리지텍,20210811,5740
2,A064480,브리지텍,20210810,4965
3,A064480,브리지텍,20210809,5150
4,A064480,브리지텍,20210806,5170
5,A064480,브리지텍,20210805,4945
6,A064480,브리지텍,20210804,4915
7,A064480,브리지텍,20210803,4795
8,A064480,브리지텍,20210802,4800
9,A064480,브리지텍,20210730,4855
10,A064480,브리지텍,20210729,4935
11,A064480,브리지텍,20210728,4935
12,A064480,브리지텍,20210727,4960
13,A064480,브리지텍,20210726,5010
14,A064480,브리지텍,20210723,4945
15,A064480,브리지텍,20210722,4845
16,A064480,브리지텍,20210721,4845
17,A064480,브리지텍,20210720,4945
18,A064480,브리지텍,20210719,5100
19,A064480,브리지텍,20210716,5200
20,A064480,브리지텍,20210715,5180
21,A064480,브리지텍,20210714,5260
22,A064480,브리지텍,20210713,5260
23,A064480,브리지텍,20210712,5280
24,A064480,브리지텍,20210709,5290
25,A064480,브리지텍,20210708,5300
26,A064480,브리지텍,20210707,5420
27,A064480,브리지텍,20210706,5000
28,A064480,브리지텍,20210705,4905
29,A064480,브리지텍,20210702,4960
30,A064480,브리지텍,20210701,4935
31,A064480,브리지텍,20210630,5030
32,A064480,브리지텍,20210629,4940
33,A064480,브리지텍,20210628,4900
34,A064480,브리지텍,20210625,4810
35,A064480,브리지텍,20210624,4785
36,A064480,브리지텍,20210623,4980
37,A064480,브리지텍,20210622,5030
38,A064480,브리지텍,20210621,5100
39,A064480,브리지텍,20210618,5200
40,A064480,브리지텍,20210617,5160
41,A064480,브리지텍,20210616,5070
42,A064480,브리지텍,20210615,5090
43,A064480,브리지텍,20210614,5060
44,A064480,브리지텍,20210611,5020
45,A064480,브리지텍,20210610,5010
46,A064480,브리지텍,20210609,4975
47,A064480,브리지텍,20210608,4970
48,A064480,브리지텍,20210607,5050
49,A064480,브리지텍,20210604,5070
50,A064480,브리지텍,20210603,4985
51,A064480,브리지텍,20210602,5040
52,A064480,브리지텍,20210601,5050
53,A064480,브리지텍,20210531,4865
54,A064480,브리지텍,20210528,4805
55,A064480,브리지텍,20210527,4810
56,A064480,브리지텍,20210526,4850
57,A064480,브리지텍,20210525,4760
58,A064480,브리지텍,20210524,4710
59,A064480,브리지텍,20210521,4830
60,A064480,브리지텍,20210520,4825
61,A064480,브리지텍,20210518,4890
62,A064480,브리지텍,20210517,4875
63,A064480,브리지텍,20210514,4930
64,A064480,브리지텍,20210513,4845
65,A064480,브리지텍,20210512,4940
66,A064480,브리지텍,20210511,5150
67,A064480,브리지텍,20210510,5190
68,A064480,브리지텍,20210507,5170
69,A064480,브리지텍,20210506,5210
70,A064480,브리지텍,20210504,5210
71,A064480,브리지텍,20210503,5260
72,A064480,브리지텍,20210430,5600
73,A064480,브리지텍,20210429,5520
74,A064480,브리지텍,20210428,5530
75,A064480,브리지텍,20210427,5750
76,A064480,브리지텍,20210426,5760
77,A064480,브리지텍,20210423,5860
78,A064480,브리지텍,20210422,5920
79,A064480,브리지텍,20210421,5930
80,A064480,브리지텍,20210420,6030
81,A064480,브리지텍,20210419,5870
82,A064480,브리지텍,20210416,5850
83,A064480,브리지텍,20210415,5850
84,A064480,브리지텍,20210414,5820
85,A064480,브리지텍,20210413,5750
86,A064480,브리지텍,20210412,4775
87,A064480,브리지텍,20210409,4940
88,A064480,브리지텍,20210408,4855
89,A064480,브리지텍,20210407,4855
90,A064480,브리지텍,20210406,4910
91,A064480,브리지텍,20210405,4645
92,A064480,브리지텍,20210402,4535
93,A064480,브리지텍,20210401,4395
94,A064480,브리지텍,20210331,4280
95,A064480,브리지텍,20210330,4375
96,A064480,브리지텍,20210329,4205
97,A064480,브리지텍,20210326,4145
98,A064480,브리지텍,20210325,4135
99,A064480,브리지텍,20210324,4140
100,A064480,브리지텍,20210323,4110
101,A064480,브리지텍,20210322,4140
102,A064480,브리지텍,20210319,4175
103,A064480,브리지텍,20210318,4200
104,A064480,브리지텍,20210317,4145
105,A064480,브리지텍,20210316,4015
106,A064480,브리지텍,20210315,4025
107,A064480,브리지텍,20210312,3995
108,A064480,브리지텍,20210311,3910
109,A064480,브리지텍,20210310,3785
110,A064480,브리지텍,20210309,3895
111,A064480,브리지텍,20210308,3980
112,A064480,브리지텍,20210305,3915
113,A064480,브리지텍,20210304,3950
114,A064480,브리지텍,20210303,4025
115,A064480,브리지텍,20210302,4020
116,A064480,브리지텍,20210226,3860
117,A064480,브리지텍,20210225,3995
118,A064480,브리지텍,20210224,4000
119,A064480,브리지텍,20210223,4190
120,A064480,브리지텍,20210222,4055
121,A064480,브리지텍,20210219,4120
122,A064480,브리지텍,20210218,4255
123,A064480,브리지텍,20210217,4220
124,A064480,브리지텍,20210216,4000
125,A064480,브리지텍,20210215,4000
126,A064480,브리지텍,20210210,3975
127,A064480,브리지텍,20210209,3860
128,A064480,브리지텍,20210208,3915
129,A064480,브리지텍,20210205,4005
130,A064480,브리지텍,20210204,3965
131,A064480,브리지텍,20210203,4030
132,A064480,브리지텍,20210202,3835
133,A064480,브리지텍,20210201,3725
134,A064480,브리지텍,20210129,3765
135,A064480,브리지텍,20210128,3840
136,A064480,브리지텍,20210127,3810
137,A064480,브리지텍,20210126,3795
138,A064480,브리지텍,20210125,3830
139,A064480,브리지텍,20210122,3855
140,A064480,브리지텍,20210121,3760
141,A064480,브리지텍,20210120,3755
142,A064480,브리지텍,20210119,3820
143,A064480,브리지텍,20210118,3675
144,A064480,브리지텍,20210115,3760
145,A064480,브리지텍,20210114,3700
146,A064480,브리지텍,20210113,3580
147,A064480,브리지텍,20210112,3550
148,A064480,브리지텍,20210111,3520
149,A064480,브리지텍,20210108,3645
150,A064480,브리지텍,20210107,3720
151,A064480,브리지텍,20210106,3650
152,A064480,브리지텍,20210105,3710
153,A064480,브리지텍,20210104,3690
154,A064480,브리지텍,20201230,3755
155,A064480,브리지텍,20201229,3780
156,A064480,브리지텍,20201228,3750
157,A064480,브리지텍,20201224,3705
158,A064480,브리지텍,20201223,3760
159,A064480,브리지텍,20201222,3870
160,A064480,브리지텍,20201221,4000
161,A064480,브리지텍,20201218,3915
162,A064480,브리지텍,20201217,3930
163,A064480,브리지텍,20201216,4015
164,A064480,브리지텍,20201215,3900
165,A064480,브리지텍,20201214,4095
166,A064480,브리지텍,20201211,3960
167,A064480,브리지텍,20201210,3800
168,A064480,브리지텍,20201209,3750
169,A064480,브리지텍,20201208,3765
170,A064480,브리지텍,20201207,3880
171,A064480,브리지텍,20201204,3950
172,A064480,브리지텍,20201203,3760
173,A064480,브리지텍,20201202,3705
174,A064480,브리지텍,20201201,3680
175,A064480,브리지텍,20201130,3610
176,A064480,브리지텍,20201127,3830
177,A064480,브리지텍,20201126,3800
178,A064480,브리지텍,20201125,3600
179,A064480,브리지텍,20201124,3665
180,A064480,브리지텍,20201123,3790
181,A064480,브리지텍,20201120,3580
182,A064480,브리지텍,20201119,3425
183,A064480,브리지텍,20201118,3425
184,A064480,브리지텍,20201117,3405
185,A064480,브리지텍,20201116,3500
186,A064480,브리지텍,20201113,3500
187,A064480,브리지텍,20201112,3345
188,A064480,브리지텍,20201111,3325
189,A064480,브리지텍,20201110,3305
190,A064480,브리지텍,20201109,3385
191,A064480,브리지텍,20201106,3380
192,A064480,브리지텍,20201105,3460
193,A064480,브리지텍,20201104,3440
194,A064480,브리지텍,20201103,3365
195,A064480,브리지텍,20201102,3290
196,A064480,브리지텍,20201030,3290
197,A064480,브리지텍,20201029,3350
198,A064480,브리지텍,20201028,3400
199,A064480,브리지텍,20201027,3330
200,A064480,브리지텍,20201026,3280
201,A064480,브리지텍,20201023,3405
202,A064480,브리지텍,20201022,3450
203,A064480,브리지텍,20201021,3530
204,A064480,브리지텍,20201020,3470
205,A064480,브리지텍,20201019,3575
206,A064480,브리지텍,20201016,3580
207,A064480,브리지텍,20201015,3600
208,A064480,브리지텍,20201014,3810
209,A064480,브리지텍,20201013,3650
210,A064480,브리지텍,20201012,3705
211,A064480,브리지텍,20201008,3730
212,A064480,브리지텍,20201007,3660
213,A064480,브리지텍,20201006,3630
214,A064480,브리지텍,20201005,3615
215,A064480,브리지텍,20200929,3525
216,A064480,브리지텍,20200928,3415
217,A064480,브리지텍,20200925,3310
218,A064480,브리지텍,20200924,3335
219,A064480,브리지텍,20200923,3460
220,A064480,브리지텍,20200922,3360
221,A064480,브리지텍,20200921,3555
222,A064480,브리지텍,20200918,3660
223,A064480,브리지텍,20200917,3700
224,A064480,브리지텍,20200916,3765
225,A064480,브리지텍,20200915,3740
226,A064480,브리지텍,20200914,3730
227,A064480,브리지텍,20200911,3620
228,A064480,브리지텍,20200910,3700
229,A064480,브리지텍,20200909,3690
230,A064480,브리지텍,20200908,3810
231,A064480,브리지텍,20200907,4300
232,A064480,브리지텍,20200904,3665
233,A064480,브리지텍,20200903,3780
234,A064480,브리지텍,20200902,3670
235,A064480,브리지텍,20200901,3805
236,A064480,브리지텍,20200831,3825
237,A064480,브리지텍,20200828,3920
238,A064480,브리지텍,20200827,4100
239,A064480,브리지텍,20200826,3800
240,A064480,브리지텍,20200825,3485
241,A064480,브리지텍,20200824,3550
242,A064480,브리지텍,20200821,3400
243,A064480,브리지텍,20200820,3265
244,A064480,브리지텍,20200819,3565
245,A064480,브리지텍,20200818,3495
246,A064480,브리지텍,20200814,3280
247,A064480,브리지텍,20200813,3295
248,A064480,브리지텍,20200812,3270
249,A064480,브리지텍,20200811,3325
250,A064480,브리지텍,20200810,3330
251,A064480,브리지텍,20200807,3330
252,A064480,브리지텍,20200806,3360
253,A064480,브리지텍,20200805,3360
254,A064480,브리지텍,20200804,3370
255,A064480,브리지텍,20200803,3410
256,A064480,브리지텍,20200731,3350
257,A064480,브리지텍,20200730,3340
258,A064480,브리지텍,20200729,3355
259,A064480,브리지텍,20200728,3340
260,A064480,브리지텍,20200727,3240
261,A064480,브리지텍,20200724,3240
262,A064480,브리지텍,20200723,3250
263,A064480,브리지텍,20200722,3245
264,A064480,브리지텍,20200721,3230
265,A064480,브리지텍,20200720,3250
266,A064480,브리지텍,20200717,3255
267,A064480,브리지텍,20200716,3230
268,A064480,브리지텍,20200715,3200
269,A064480,브리지텍,20200714,3185
270,A064480,브리지텍,20200713,3210
271,A064480,브리지텍,20200710,3200
272,A064480,브리지텍,20200709,3210
273,A064480,브리지텍,20200708,3180
274,A064480,브리지텍,20200707,3180
275,A064480,브리지텍,20200706,3140
276,A064480,브리지텍,20200703,3060
277,A064480,브리지텍,20200702,3075
278,A064480,브리지텍,20200701,2990
279,A064480,브리지텍,20200630,2995
280,A064480,브리지텍,20200629,3010
281,A064480,브리지텍,20200626,3015
282,A064480,브리지텍,20200625,2980
283,A064480,브리지텍,20200624,3000
284,A064480,브리지텍,20200623,2990
285,A064480,브리지텍,20200622,3055
286,A064480,브리지텍,20200619,3040
287,A064480,브리지텍,20200618,3015
288,A064480,브리지텍,20200617,3070
289,A064480,브리지텍,20200616,3085
290,A064480,브리지텍,20200615,3000
291,A064480,브리지텍,20200612,3230
292,A064480,브리지텍,20200611,3235
293,A064480,브리지텍,20200610,3270
294,A064480,브리지텍,20200609,3290
295,A064480,브리지텍,20200608,3185
296,A064480,브리지텍,20200605,3180
297,A064480,브리지텍,20200604,3175
298,A064480,브리지텍,20200603,3170
299,A064480,브리지텍,20200602,3225
300,A064480,브리지텍,20200601,3180
301,A064480,브리지텍,20200529,3180
302,A064480,브리지텍,20200528,3315
303,A064480,브리지텍,20200527,3255
304,A064480,브리지텍,20200526,3315
305,A064480,브리지텍,20200525,3700
306,A064480,브리지텍,20200522,3000
307,A064480,브리지텍,20200521,3000
308,A064480,브리지텍,20200520,2940
309,A064480,브리지텍,20200519,2880
310,A064480,브리지텍,20200518,2875
311,A064480,브리지텍,20200515,2935
312,A064480,브리지텍,20200514,2955
313,A064480,브리지텍,20200513,2970
314,A064480,브리지텍,20200512,2985
315,A064480,브리지텍,20200511,3100
316,A064480,브리지텍,20200508,2845
317,A064480,브리지텍,20200507,2830
318,A064480,브리지텍,20200506,2790
319,A064480,브리지텍,20200504,2745
320,A064480,브리지텍,20200429,2895
321,A064480,브리지텍,20200428,2705
322,A064480,브리지텍,20200427,2650
323,A064480,브리지텍,20200424,2620
324,A064480,브리지텍,20200423,2620
325,A064480,브리지텍,20200422,2495
326,A064480,브리지텍,20200421,2410
327,A064480,브리지텍,20200420,2515
328,A064480,브리지텍,20200417,2380
329,A064480,브리지텍,20200416,2370
330,A064480,브리지텍,20200414,2410
331,A064480,브리지텍,20200413,2350
332,A064480,브리지텍,20200410,2395
333,A064480,브리지텍,20200409,2470
334,A064480,브리지텍,20200408,2390
335,A064480,브리지텍,20200407,2300
336,A064480,브리지텍,20200406,2270
337,A064480,브리지텍,20200403,2110
338,A064480,브리지텍,20200402,2110
339,A064480,브리지텍,20200401,2125
340,A064480,브리지텍,20200331,2210
341,A064480,브리지텍,20200330,2055
342,A064480,브리지텍,20200327,1935
343,A064480,브리지텍,20200326,1880
344,A064480,브리지텍,20200325,1845
345,A064480,브리지텍,20200324,1710
346,A064480,브리지텍,20200323,1630
347,A064480,브리지텍,20200320,1590
348,A064480,브리지텍,20200319,1315
349,A064480,브리지텍,20200318,1695
350,A064480,브리지텍,20200317,1940
351,A064480,브리지텍,20200316,2085
352,A064480,브리지텍,20200313,2525
353,A064480,브리지텍,20200312,3300
354,A064480,브리지텍,20200311,3255
355,A064480,브리지텍,20200310,2990
356,A064480,브리지텍,20200309,2935
357,A064480,브리지텍,20200306,2995
358,A064480,브리지텍,20200305,3070
359,A064480,브리지텍,20200304,2990
360,A064480,브리지텍,20200303,3025
361,A064480,브리지텍,20200302,2985
362,A064480,브리지텍,20200228,2850
363,A064480,브리지텍,20200227,2980
364,A064480,브리지텍,20200226,2940
