,종목코드,종목명,날짜,종가
0,A140660,위월드,20210812,1610
1,A140660,위월드,20210811,1610
2,A140660,위월드,20210810,1610
3,A140660,위월드,20210809,1400
4,A140660,위월드,20210806,1350
5,A140660,위월드,20210805,1400
6,A140660,위월드,20210804,1500
7,A140660,위월드,20210803,1500
8,A140660,위월드,20210802,1500
9,A140660,위월드,20210730,1550
10,A140660,위월드,20210729,1550
11,A140660,위월드,20210728,1550
12,A140660,위월드,20210727,1550
13,A140660,위월드,20210726,1550
14,A140660,위월드,20210723,1550
15,A140660,위월드,20210722,1580
16,A140660,위월드,20210721,1590
17,A140660,위월드,20210720,1590
18,A140660,위월드,20210719,1595
19,A140660,위월드,20210716,1595
20,A140660,위월드,20210715,1600
21,A140660,위월드,20210714,1600
22,A140660,위월드,20210713,1500
23,A140660,위월드,20210712,1500
24,A140660,위월드,20210709,1500
25,A140660,위월드,20210708,1500
26,A140660,위월드,20210707,1500
27,A140660,위월드,20210706,1405
28,A140660,위월드,20210705,1400
29,A140660,위월드,20210702,1400
30,A140660,위월드,20210701,1400
31,A140660,위월드,20210630,1400
32,A140660,위월드,20210629,1400
33,A140660,위월드,20210628,1400
34,A140660,위월드,20210625,1575
35,A140660,위월드,20210624,1595
36,A140660,위월드,20210623,1645
37,A140660,위월드,20210622,1675
38,A140660,위월드,20210621,1680
39,A140660,위월드,20210618,1685
40,A140660,위월드,20210617,1690
41,A140660,위월드,20210616,1535
42,A140660,위월드,20210615,1800
43,A140660,위월드,20210614,1800
44,A140660,위월드,20210611,1800
45,A140660,위월드,20210610,1800
46,A140660,위월드,20210609,1800
47,A140660,위월드,20210608,1700
48,A140660,위월드,20210607,1720
49,A140660,위월드,20210604,1500
50,A140660,위월드,20210603,1505
51,A140660,위월드,20210602,1505
52,A140660,위월드,20210601,1505
53,A140660,위월드,20210531,1505
54,A140660,위월드,20210528,1505
55,A140660,위월드,20210527,1505
56,A140660,위월드,20210526,1500
57,A140660,위월드,20210525,1500
58,A140660,위월드,20210524,1500
59,A140660,위월드,20210521,1495
60,A140660,위월드,20210520,1495
61,A140660,위월드,20210518,1495
62,A140660,위월드,20210517,1495
63,A140660,위월드,20210514,1495
64,A140660,위월드,20210513,1495
65,A140660,위월드,20210512,1495
66,A140660,위월드,20210511,1495
67,A140660,위월드,20210510,1495
68,A140660,위월드,20210507,1500
69,A140660,위월드,20210506,1500
70,A140660,위월드,20210504,1500
71,A140660,위월드,20210503,1515
72,A140660,위월드,20210430,1515
73,A140660,위월드,20210429,1515
74,A140660,위월드,20210428,1515
75,A140660,위월드,20210427,1515
76,A140660,위월드,20210426,1355
77,A140660,위월드,20210423,1355
78,A140660,위월드,20210422,1350
79,A140660,위월드,20210421,1350
80,A140660,위월드,20210420,1320
81,A140660,위월드,20210419,1305
82,A140660,위월드,20210416,1300
83,A140660,위월드,20210415,1400
84,A140660,위월드,20210414,1400
85,A140660,위월드,20210413,1400
86,A140660,위월드,20210412,1595
87,A140660,위월드,20210409,1595
88,A140660,위월드,20210408,1530
89,A140660,위월드,20210407,1800
90,A140660,위월드,20210406,1800
91,A140660,위월드,20210405,1900
92,A140660,위월드,20210402,1960
93,A140660,위월드,20210401,1710
94,A140660,위월드,20210331,1710
95,A140660,위월드,20210330,1710
96,A140660,위월드,20210329,2000
97,A140660,위월드,20210326,1955
98,A140660,위월드,20210325,2300
99,A140660,위월드,20210324,2300
100,A140660,위월드,20210323,2170
101,A140660,위월드,20210322,1890
102,A140660,위월드,20210319,1700
103,A140660,위월드,20210318,1500
104,A140660,위월드,20210317,1500
105,A140660,위월드,20210316,1500
106,A140660,위월드,20210315,1305
107,A140660,위월드,20210312,1305
108,A140660,위월드,20210311,1150
109,A140660,위월드,20210310,1000
110,A140660,위월드,20210309,1000
111,A140660,위월드,20210308,1000
112,A140660,위월드,20210305,1095
113,A140660,위월드,20210304,1095
114,A140660,위월드,20210303,1095
115,A140660,위월드,20210302,1100
116,A140660,위월드,20210226,1100
117,A140660,위월드,20210225,1105
118,A140660,위월드,20210224,1150
119,A140660,위월드,20210223,1150
120,A140660,위월드,20210222,1000
121,A140660,위월드,20210219,942
122,A140660,위월드,20210218,1100
123,A140660,위월드,20210217,1000
124,A140660,위월드,20210216,1100
125,A140660,위월드,20210215,1100
126,A140660,위월드,20210210,1100
127,A140660,위월드,20210209,1285
128,A140660,위월드,20210208,1290
129,A140660,위월드,20210205,1290
130,A140660,위월드,20210204,1300
131,A140660,위월드,20210203,1370
132,A140660,위월드,20210202,1370
133,A140660,위월드,20210201,1380
134,A140660,위월드,20210129,1380
135,A140660,위월드,20210128,1380
136,A140660,위월드,20210127,1380
137,A140660,위월드,20210126,1380
138,A140660,위월드,20210125,1440
139,A140660,위월드,20210122,1430
140,A140660,위월드,20210121,1250
141,A140660,위월드,20210120,1250
142,A140660,위월드,20210119,1250
143,A140660,위월드,20210118,1250
144,A140660,위월드,20210115,1465
145,A140660,위월드,20210114,1465
146,A140660,위월드,20210113,1480
147,A140660,위월드,20210112,1320
148,A140660,위월드,20210111,1545
149,A140660,위월드,20210108,1555
150,A140660,위월드,20210107,1540
151,A140660,위월드,20210106,1545
152,A140660,위월드,20210105,1545
153,A140660,위월드,20210104,1495
154,A140660,위월드,20201230,1500
155,A140660,위월드,20201229,1400
156,A140660,위월드,20201228,1400
157,A140660,위월드,20201224,1400
158,A140660,위월드,20201223,1430
159,A140660,위월드,20201222,1490
160,A140660,위월드,20201221,1495
161,A140660,위월드,20201218,1545
162,A140660,위월드,20201217,1350
163,A140660,위월드,20201216,1350
164,A140660,위월드,20201215,1400
165,A140660,위월드,20201214,1400
166,A140660,위월드,20201211,1400
167,A140660,위월드,20201210,1385
168,A140660,위월드,20201209,1385
169,A140660,위월드,20201208,1485
170,A140660,위월드,20201207,1385
171,A140660,위월드,20201204,1385
172,A140660,위월드,20201203,1300
173,A140660,위월드,20201202,1265
174,A140660,위월드,20201201,1100
175,A140660,위월드,20201130,1265
176,A140660,위월드,20201127,1100
177,A140660,위월드,20201126,1100
178,A140660,위월드,20201125,1020
179,A140660,위월드,20201124,1200
180,A140660,위월드,20201123,1300
181,A140660,위월드,20201120,1275
182,A140660,위월드,20201119,1500
183,A140660,위월드,20201118,1500
184,A140660,위월드,20201117,1500
185,A140660,위월드,20201116,1500
186,A140660,위월드,20201113,1500
187,A140660,위월드,20201112,1500
188,A140660,위월드,20201111,1400
189,A140660,위월드,20201110,1400
190,A140660,위월드,20201109,1400
191,A140660,위월드,20201106,1400
192,A140660,위월드,20201105,1400
193,A140660,위월드,20201104,1480
194,A140660,위월드,20201103,1480
195,A140660,위월드,20201102,1480
196,A140660,위월드,20201030,1480
197,A140660,위월드,20201029,1590
198,A140660,위월드,20201028,1590
199,A140660,위월드,20201027,1580
200,A140660,위월드,20201026,1590
201,A140660,위월드,20201023,1595
202,A140660,위월드,20201022,1570
203,A140660,위월드,20201021,1575
204,A140660,위월드,20201020,1580
205,A140660,위월드,20201019,1580
206,A140660,위월드,20201016,1580
207,A140660,위월드,20201015,1580
208,A140660,위월드,20201014,1580
209,A140660,위월드,20201013,1590
210,A140660,위월드,20201012,1590
211,A140660,위월드,20201008,1590
212,A140660,위월드,20201007,1590
213,A140660,위월드,20201006,1595
214,A140660,위월드,20201005,1590
215,A140660,위월드,20200929,1590
216,A140660,위월드,20200928,1595
217,A140660,위월드,20200925,1400
218,A140660,위월드,20200924,1400
219,A140660,위월드,20200923,1435
220,A140660,위월드,20200922,1435
221,A140660,위월드,20200921,1435
222,A140660,위월드,20200918,1435
223,A140660,위월드,20200917,1445
224,A140660,위월드,20200916,1450
225,A140660,위월드,20200915,1365
226,A140660,위월드,20200914,1365
227,A140660,위월드,20200911,1365
228,A140660,위월드,20200910,1365
229,A140660,위월드,20200909,1365
230,A140660,위월드,20200908,1365
231,A140660,위월드,20200907,1365
232,A140660,위월드,20200904,1365
233,A140660,위월드,20200903,1365
234,A140660,위월드,20200902,1365
235,A140660,위월드,20200901,1595
236,A140660,위월드,20200831,1595
237,A140660,위월드,20200828,1600
238,A140660,위월드,20200827,1695
239,A140660,위월드,20200826,1700
240,A140660,위월드,20200825,1510
241,A140660,위월드,20200824,1320
242,A140660,위월드,20200821,1310
243,A140660,위월드,20200820,1305
244,A140660,위월드,20200819,1480
245,A140660,위월드,20200818,1480
246,A140660,위월드,20200814,1480
247,A140660,위월드,20200813,1480
248,A140660,위월드,20200812,1340
249,A140660,위월드,20200811,1335
250,A140660,위월드,20200810,1335
251,A140660,위월드,20200807,1330
252,A140660,위월드,20200806,1350
