,종목코드,종목명,날짜,종가
0,A036170,클라우드에어,20210812,1900
1,A036170,클라우드에어,20210811,1875
2,A036170,클라우드에어,20210810,1905
3,A036170,클라우드에어,20210809,1960
4,A036170,클라우드에어,20210806,2025
5,A036170,클라우드에어,20210805,2085
6,A036170,클라우드에어,20210804,2060
7,A036170,클라우드에어,20210803,2045
8,A036170,클라우드에어,20210802,2185
9,A036170,클라우드에어,20210730,2175
10,A036170,클라우드에어,20210729,2260
11,A036170,클라우드에어,20210728,2160
12,A036170,클라우드에어,20210727,2125
13,A036170,클라우드에어,20210726,2120
14,A036170,클라우드에어,20210723,2070
15,A036170,클라우드에어,20210722,2095
16,A036170,클라우드에어,20210721,2020
17,A036170,클라우드에어,20210720,2045
18,A036170,클라우드에어,20210719,2040
19,A036170,클라우드에어,20210716,2130
20,A036170,클라우드에어,20210715,2100
21,A036170,클라우드에어,20210714,2115
22,A036170,클라우드에어,20210713,2160
23,A036170,클라우드에어,20210712,2200
24,A036170,클라우드에어,20210709,2180
25,A036170,클라우드에어,20210708,2165
26,A036170,클라우드에어,20210707,2215
27,A036170,클라우드에어,20210706,2280
28,A036170,클라우드에어,20210705,2240
29,A036170,클라우드에어,20210702,2265
30,A036170,클라우드에어,20210701,2345
31,A036170,클라우드에어,20210630,2475
32,A036170,클라우드에어,20210629,2460
33,A036170,클라우드에어,20210628,2710
34,A036170,클라우드에어,20210625,2695
35,A036170,클라우드에어,20210624,2730
36,A036170,클라우드에어,20210623,2430
37,A036170,클라우드에어,20210622,2355
38,A036170,클라우드에어,20210621,2435
39,A036170,클라우드에어,20210618,2625
40,A036170,클라우드에어,20210617,2615
41,A036170,클라우드에어,20210616,2475
42,A036170,클라우드에어,20210615,2465
43,A036170,클라우드에어,20210614,2155
44,A036170,클라우드에어,20210611,2120
45,A036170,클라우드에어,20210610,2205
46,A036170,클라우드에어,20210609,2340
47,A036170,클라우드에어,20210608,2260
48,A036170,클라우드에어,20210607,2475
49,A036170,클라우드에어,20210604,2440
50,A036170,클라우드에어,20210603,2405
51,A036170,클라우드에어,20210602,1850
52,A036170,클라우드에어,20210601,1800
53,A036170,클라우드에어,20210531,1680
54,A036170,클라우드에어,20210528,1695
55,A036170,클라우드에어,20210527,1685
56,A036170,클라우드에어,20210526,1690
57,A036170,클라우드에어,20210525,1670
58,A036170,클라우드에어,20210524,1590
59,A036170,클라우드에어,20210521,1685
60,A036170,클라우드에어,20210520,1670
61,A036170,클라우드에어,20210518,1640
62,A036170,클라우드에어,20210517,1625
63,A036170,클라우드에어,20210514,1595
64,A036170,클라우드에어,20210513,1575
65,A036170,클라우드에어,20210512,1615
66,A036170,클라우드에어,20210511,1650
67,A036170,클라우드에어,20210510,1665
68,A036170,클라우드에어,20210507,1700
69,A036170,클라우드에어,20210506,1640
70,A036170,클라우드에어,20210504,1645
71,A036170,클라우드에어,20210503,1685
72,A036170,클라우드에어,20210430,1620
73,A036170,클라우드에어,20210429,1715
74,A036170,클라우드에어,20210428,1700
75,A036170,클라우드에어,20210427,1785
76,A036170,클라우드에어,20210426,1800
77,A036170,클라우드에어,20210423,1845
78,A036170,클라우드에어,20210422,1860
79,A036170,클라우드에어,20210421,1970
80,A036170,클라우드에어,20210420,2000
81,A036170,클라우드에어,20210419,1810
82,A036170,클라우드에어,20210416,1895
83,A036170,클라우드에어,20210415,1870
84,A036170,클라우드에어,20210414,1540
85,A036170,클라우드에어,20210413,1440
86,A036170,클라우드에어,20210412,1425
87,A036170,클라우드에어,20210409,1420
88,A036170,클라우드에어,20210408,1435
89,A036170,클라우드에어,20210407,1420
90,A036170,클라우드에어,20210406,1425
91,A036170,클라우드에어,20210405,1415
92,A036170,클라우드에어,20210402,1410
93,A036170,클라우드에어,20210401,1405
94,A036170,클라우드에어,20210331,1400
95,A036170,클라우드에어,20210330,1420
96,A036170,클라우드에어,20210329,1360
97,A036170,클라우드에어,20210326,1365
98,A036170,클라우드에어,20210325,1320
99,A036170,클라우드에어,20210324,1315
100,A036170,클라우드에어,20210323,1310
101,A036170,클라우드에어,20210322,1490
102,A036170,클라우드에어,20210319,1500
103,A036170,클라우드에어,20210318,1510
104,A036170,클라우드에어,20210317,1495
105,A036170,클라우드에어,20210316,1530
106,A036170,클라우드에어,20210315,1510
107,A036170,클라우드에어,20210312,1485
108,A036170,클라우드에어,20210311,1460
109,A036170,클라우드에어,20210310,1410
110,A036170,클라우드에어,20210309,1410
111,A036170,클라우드에어,20210308,1455
112,A036170,클라우드에어,20210305,1500
113,A036170,클라우드에어,20210304,1500
114,A036170,클라우드에어,20210303,1565
115,A036170,클라우드에어,20210302,1555
116,A036170,클라우드에어,20210226,1555
117,A036170,클라우드에어,20210225,1640
118,A036170,클라우드에어,20210224,1595
119,A036170,클라우드에어,20210223,1735
120,A036170,클라우드에어,20210222,1790
121,A036170,클라우드에어,20210219,1810
122,A036170,클라우드에어,20210218,1910
123,A036170,클라우드에어,20210217,1900
124,A036170,클라우드에어,20210216,1930
125,A036170,클라우드에어,20210215,1860
126,A036170,클라우드에어,20210210,1760
127,A036170,클라우드에어,20210209,1775
128,A036170,클라우드에어,20210208,1805
129,A036170,클라우드에어,20210205,1865
130,A036170,클라우드에어,20210204,1895
131,A036170,클라우드에어,20210203,1910
132,A036170,클라우드에어,20210202,1875
133,A036170,클라우드에어,20210201,1860
134,A036170,클라우드에어,20210129,1835
135,A036170,클라우드에어,20210128,1995
136,A036170,클라우드에어,20210127,2105
137,A036170,클라우드에어,20210126,2230
138,A036170,클라우드에어,20210125,2210
139,A036170,클라우드에어,20210122,2225
140,A036170,클라우드에어,20210121,2230
141,A036170,클라우드에어,20210120,1960
142,A036170,클라우드에어,20210119,1940
143,A036170,클라우드에어,20210118,1830
144,A036170,클라우드에어,20210115,1920
145,A036170,클라우드에어,20210114,1955
146,A036170,클라우드에어,20210113,1900
147,A036170,클라우드에어,20210112,1950
148,A036170,클라우드에어,20210111,1880
149,A036170,클라우드에어,20210108,1915
150,A036170,클라우드에어,20210107,1970
151,A036170,클라우드에어,20210106,1990
152,A036170,클라우드에어,20210105,1940
153,A036170,클라우드에어,20210104,1950
154,A036170,클라우드에어,20201230,1860
155,A036170,클라우드에어,20201229,1895
156,A036170,클라우드에어,20201228,1745
157,A036170,클라우드에어,20201224,1775
158,A036170,클라우드에어,20201223,1785
159,A036170,클라우드에어,20201222,1830
160,A036170,클라우드에어,20201221,1925
161,A036170,클라우드에어,20201218,2030
162,A036170,클라우드에어,20201217,1965
163,A036170,클라우드에어,20201216,2050
164,A036170,클라우드에어,20201215,2040
165,A036170,클라우드에어,20201214,1570
166,A036170,클라우드에어,20201211,1515
167,A036170,클라우드에어,20201210,1445
168,A036170,클라우드에어,20201209,1450
169,A036170,클라우드에어,20201208,1450
170,A036170,클라우드에어,20201207,1470
171,A036170,클라우드에어,20201204,1445
172,A036170,클라우드에어,20201203,1450
173,A036170,클라우드에어,20201202,1465
174,A036170,클라우드에어,20201201,1420
175,A036170,클라우드에어,20201130,1460
176,A036170,클라우드에어,20201127,1405
177,A036170,클라우드에어,20201126,1425
178,A036170,클라우드에어,20201125,1445
179,A036170,클라우드에어,20201124,1545
180,A036170,클라우드에어,20201123,1415
181,A036170,클라우드에어,20201120,1460
182,A036170,클라우드에어,20201119,1465
183,A036170,클라우드에어,20201118,1390
184,A036170,클라우드에어,20201117,1385
185,A036170,클라우드에어,20201116,1425
186,A036170,클라우드에어,20201113,1465
187,A036170,클라우드에어,20201112,1410
188,A036170,클라우드에어,20201111,1430
189,A036170,클라우드에어,20201110,1460
190,A036170,클라우드에어,20201109,1465
191,A036170,클라우드에어,20201106,1430
192,A036170,클라우드에어,20201105,1380
193,A036170,클라우드에어,20201104,1300
194,A036170,클라우드에어,20201103,1305
195,A036170,클라우드에어,20201102,1250
196,A036170,클라우드에어,20201030,1260
197,A036170,클라우드에어,20201029,1350
198,A036170,클라우드에어,20201028,1295
199,A036170,클라우드에어,20201027,1250
200,A036170,클라우드에어,20201026,1240
201,A036170,클라우드에어,20201023,1325
202,A036170,클라우드에어,20201022,1325
203,A036170,클라우드에어,20201021,1350
204,A036170,클라우드에어,20201020,1390
205,A036170,클라우드에어,20201019,1440
206,A036170,클라우드에어,20201016,1560
207,A036170,클라우드에어,20201015,1545
208,A036170,클라우드에어,20201014,1305
209,A036170,클라우드에어,20201013,1300
210,A036170,클라우드에어,20201012,1340
211,A036170,클라우드에어,20201008,1285
212,A036170,클라우드에어,20201007,1295
213,A036170,클라우드에어,20201006,1285
214,A036170,클라우드에어,20201005,1280
215,A036170,클라우드에어,20200929,1260
216,A036170,클라우드에어,20200928,1185
217,A036170,클라우드에어,20200925,1130
218,A036170,클라우드에어,20200924,1100
219,A036170,클라우드에어,20200923,1150
