,종목코드,종목명,날짜,종가
0,A078940,코드네이처,20210812,2545
1,A078940,코드네이처,20210811,2515
2,A078940,코드네이처,20210810,2775
3,A078940,코드네이처,20210809,2600
4,A078940,코드네이처,20210806,2450
5,A078940,코드네이처,20210805,2450
6,A078940,코드네이처,20210804,2335
7,A078940,코드네이처,20210803,2340
8,A078940,코드네이처,20210802,2170
9,A078940,코드네이처,20210730,2260
10,A078940,코드네이처,20210729,2300
11,A078940,코드네이처,20210728,2300
12,A078940,코드네이처,20210727,2210
13,A078940,코드네이처,20210726,2105
14,A078940,코드네이처,20210723,2160
15,A078940,코드네이처,20210722,2135
16,A078940,코드네이처,20210721,1975
17,A078940,코드네이처,20210720,1995
18,A078940,코드네이처,20210719,2075
19,A078940,코드네이처,20210716,2075
20,A078940,코드네이처,20210715,2080
21,A078940,코드네이처,20210714,2090
22,A078940,코드네이처,20210713,2070
23,A078940,코드네이처,20210712,2070
24,A078940,코드네이처,20210709,2145
25,A078940,코드네이처,20210708,2210
26,A078940,코드네이처,20210707,2210
27,A078940,코드네이처,20210706,2175
28,A078940,코드네이처,20210705,2175
29,A078940,코드네이처,20210702,2135
30,A078940,코드네이처,20210701,2125
31,A078940,코드네이처,20210630,2100
32,A078940,코드네이처,20210629,2070
33,A078940,코드네이처,20210628,2110
34,A078940,코드네이처,20210625,2090
35,A078940,코드네이처,20210624,2110
36,A078940,코드네이처,20210623,2060
37,A078940,코드네이처,20210622,2095
38,A078940,코드네이처,20210621,2095
39,A078940,코드네이처,20210618,2100
40,A078940,코드네이처,20210617,2110
41,A078940,코드네이처,20210616,2125
42,A078940,코드네이처,20210615,2115
43,A078940,코드네이처,20210614,2150
44,A078940,코드네이처,20210611,2170
45,A078940,코드네이처,20210610,2125
46,A078940,코드네이처,20210609,2250
47,A078940,코드네이처,20210608,1935
48,A078940,코드네이처,20210607,1925
49,A078940,코드네이처,20210604,1905
50,A078940,코드네이처,20210603,1920
51,A078940,코드네이처,20210602,1925
52,A078940,코드네이처,20210601,1925
53,A078940,코드네이처,20210531,1930
54,A078940,코드네이처,20210528,1930
55,A078940,코드네이처,20210527,1925
56,A078940,코드네이처,20210526,1930
57,A078940,코드네이처,20210525,1935
58,A078940,코드네이처,20210524,1965
59,A078940,코드네이처,20210521,1930
60,A078940,코드네이처,20210520,1995
61,A078940,코드네이처,20210518,2000
62,A078940,코드네이처,20210517,1990
63,A078940,코드네이처,20210514,2005
64,A078940,코드네이처,20210513,2015
65,A078940,코드네이처,20210512,2020
66,A078940,코드네이처,20210511,2005
67,A078940,코드네이처,20210510,2005
68,A078940,코드네이처,20210507,2025
69,A078940,코드네이처,20210506,1995
70,A078940,코드네이처,20210504,1960
71,A078940,코드네이처,20210503,1995
72,A078940,코드네이처,20210430,1965
73,A078940,코드네이처,20210429,2000
74,A078940,코드네이처,20210428,2000
75,A078940,코드네이처,20210427,2010
76,A078940,코드네이처,20210426,2030
77,A078940,코드네이처,20210423,2050
78,A078940,코드네이처,20210422,2050
79,A078940,코드네이처,20210421,2045
